timestamp,raw,volts,angle
172427895926,2934,0.550125,-133.01317050784183
172427919451,2964,0.55575,-132.66683264816228
172427944851,2959,0.5548125,-132.72455562477555
172427968919,2974,0.557625,-132.55138669493576
172427995758,2941,0.5514375,-132.93235834058328
172428015577,2942,0.551625,-132.9208137452606
172428035549,2969,0.5566875,-132.60910967154902
172428055993,2967,0.5563125,-132.63219886219431
172428076313,2963,0.5555625,-132.67837724348493
172428097262,2951,0.5533125,-132.81691238735675
172428117853,2936,0.5505,-132.9900813171965
172428138753,2976,0.558,-132.52829750429046
172428159481,2944,0.552,-132.8977245546153
172428182139,2954,0.553875,-132.78227860138878
172428202681,2958,0.554625,-132.7361002200982
172428223740,2970,0.556875,-132.59756507622637
172428244175,2983,0.5593125,-132.4474853370319
172428264115,2938,0.550875,-132.96699212655122
172428284797,2979,0.5585625,-132.49366371832252
172428304884,2962,0.5553750000000001,-132.68992183880758
172428325913,2965,0.5559375,-132.65528805283964
172428345983,2971,0.5570625,-132.58602048090373
172428366342,2937,0.5506875,-132.97853672187387
172428386359,2981,0.5589375,-132.4705745276772
172428406038,2962,0.5553750000000001,-132.68992183880758
172428426607,2952,0.5535,-132.8053677920341
172428446960,2958,0.554625,-132.7361002200982
172428467361,2951,0.5533125,-132.81691238735675
172428489292,2982,0.559125,-132.45902993235455
172428509852,2970,0.556875,-132.59756507622637
172428530387,2953,0.5536875,-132.79382319671146
172428550948,2966,0.556125,-132.64374345751696
172428572332,2948,0.55275,-132.85154617332472
172428594200,2972,0.55725,-132.57447588558108
172428614599,2935,0.5503125,-133.00162591251916
172428634871,2939,0.5510625,-132.95544753122857
172428654725,2961,0.5551875000000001,-132.70146643413023
172428674120,2956,0.55425,-132.7591894107435
172428695544,2953,0.5536875,-132.79382319671146
172428720776,2977,0.5581875000000001,-132.51675290896782
172428743939,2937,0.5506875,-132.97853672187387
172428766864,2969,0.5566875,-132.60910967154902
172428788842,2967,0.5563125,-132.63219886219431
172428810096,2962,0.5553750000000001,-132.68992183880758
172428831935,2951,0.5533125,-132.81691238735675
172428853587,2977,0.5581875000000001,-132.51675290896782
172428875472,2944,0.552,-132.8977245546153
172428897824,2948,0.55275,-132.85154617332472
172428921274,2964,0.55575,-132.66683264816228
172428942509,2965,0.5559375,-132.65528805283964
172428964052,2929,0.5491875,-133.0708934844551
172428985746,2983,0.5593125,-132.4474853370319
172429008996,2951,0.5533125,-132.81691238735675
172429031690,2977,0.5581875000000001,-132.51675290896782
172429054765,2970,0.556875,-132.59756507622637
172429076218,2967,0.5563125,-132.63219886219431
172429098882,2942,0.551625,-132.9208137452606
172429119577,2982,0.559125,-132.45902993235455
172429140019,2977,0.5581875000000001,-132.51675290896782
172429161164,2959,0.5548125,-132.72455562477555
172429182574,2959,0.5548125,-132.72455562477555
172429203080,2951,0.5533125,-132.81691238735675
172429224973,2971,0.5570625,-132.58602048090373
172429246004,2941,0.5514375,-132.93235834058328
172429266470,2960,0.555,-132.7130110294529
172429288828,2971,0.5570625,-132.58602048090373
172429310314,2967,0.5563125,-132.63219886219431
172429332840,2946,0.5523750000000001,-132.87463536397001
172429353160,2978,0.5583750000000001,-132.50520831364514
172429373618,2973,0.5574375,-132.5629312902584
172429394335,2949,0.5529375,-132.84000157800205
172429415267,2961,0.5551875000000001,-132.70146643413023
172429437012,2949,0.5529375,-132.84000157800205
172429458732,2986,0.559875,-132.41285155106394
172429482438,2934,0.550125,-133.01317050784183
172429503776,2971,0.5570625,-132.58602048090373
172429524498,2956,0.55425,-132.7591894107435
172429545929,2978,0.5583750000000001,-132.50520831364514
172429566481,2968,0.5565,-132.62065426687167
172429587626,3001,0.5626875,-132.23968262122418
172429609643,2943,0.5518125,-132.90926914993796
172429632186,2941,0.5514375,-132.93235834058328
172429653809,2966,0.556125,-132.64374345751696
172429674682,2963,0.5555625,-132.67837724348493
172429696655,2947,0.5525625,-132.86309076864734
172429718199,2974,0.557625,-132.55138669493576
172429743615,2946,0.5523750000000001,-132.87463536397001
172429765283,2957,0.5544375,-132.74764481542084
172429787101,2964,0.55575,-132.66683264816228
172429808453,2978,0.5583750000000001,-132.50520831364514
172429830738,2946,0.5523750000000001,-132.87463536397001
172429852617,2979,0.5585625,-132.49366371832252
172429873497,2971,0.5570625,-132.58602048090373
172429895382,2950,0.553125,-132.8284569826794
172429916675,2951,0.5533125,-132.81691238735675
172429939597,2975,0.5578125,-132.5398420996131
172429961443,2941,0.5514375,-132.93235834058328
172429984447,2976,0.558,-132.52829750429046
