timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
181303893133,0,0,0,4435735
181303893133,0,0,0,4436536
181303893133,0,0,0,4437978
181303893133,0,0,0,4437678
181303893133,0,0,0,4437010
181303965446,0,0,0,4437505
181303965446,0,0,0,4436778
181303965446,0,0,0,4439357
181303965446,0,0,0,4435598
181303965446,0,0,0,4439249
181304024716,0,0,0,4436677
181304024716,0,0,0,4438224
181304024716,0,0,0,4435848
181304024716,0,0,0,4436828
181304024716,0,0,0,4434216
181304084969,0,0,0,4436737
181304084969,0,0,0,4438052
181304084969,0,0,0,4435797
181304084969,0,0,0,4435970
181304084969,0,0,0,4436307
181304144743,0,0,0,4436972
181304144743,0,0,0,4437332
181304144743,0,0,0,4434544
181304144743,0,0,0,4437154
181304144743,0,0,0,4435321
181304204628,0,0,0,4436742
181304204628,0,0,0,4435893
181304204628,0,0,0,4436487
181304204628,0,0,0,4435413
181304204628,0,0,0,4436215
181304264708,0,0,0,4435661
181304264708,0,0,0,4437084
181304264708,0,0,0,4435794
181304264708,0,0,0,4436289
181304264708,0,0,0,4436426
181304323692,0,0,0,4437526
181304323692,0,0,0,4434082
181304323692,0,0,0,4438749
181304323692,0,0,0,4437417
181304323692,0,0,0,4437645
181304383781,0,0,0,4431871
181304383781,0,0,0,4437456
181304383781,0,0,0,4437327
181304383781,0,0,0,4436980
181304383781,0,0,0,4435276
181304443937,0,0,0,4433556
181304443937,0,0,0,4437390
181304443937,0,0,0,4436651
181304443937,0,0,0,4436115
181304443937,0,0,0,4440183
181304504628,0,0,0,4436951
181304504628,0,0,0,4436985
181304504628,0,0,0,4436180
181304504628,0,0,0,4435624
181304504628,0,0,0,4437180
181304563799,0,0,0,4437334
181304563799,0,0,0,4436540
181304563799,0,0,0,4436453
181304563799,0,0,0,4436784
181304563799,0,0,0,4437979
181304623581,0,0,0,4436545
181304623581,0,0,0,4436207
181304623581,0,0,0,4434859
181304623581,0,0,0,4435042
181304623581,0,0,0,4435675
181304683186,0,0,0,4436367
181304683186,0,0,0,4437670
181304683186,0,0,0,4437571
181304683186,0,0,0,4436833
181304683186,0,0,0,4436279
181304742581,0,0,0,4436662
181304742581,0,0,0,4435791
181304742581,0,0,0,4437248
181304742581,0,0,0,4436310
181304742581,0,0,0,4435693
181304803656,0,0,0,4435413
181304803656,0,0,0,4437161
181304803656,0,0,0,4437322
181304803656,0,0,0,4437691
181304803656,0,0,0,4439587
181304862667,0,0,0,4437039
181304862667,0,0,0,4437263
181304862667,0,0,0,4437082
181304862667,0,0,0,4438085
181304862667,0,0,0,4437961
181304922302,0,0,0,4435084
181304922302,0,0,0,4435923
181304922302,0,0,0,4436247
181304922302,0,0,0,4435412
181304922302,0,0,0,4437220
181304982326,0,0,0,4436810
181304982326,0,0,0,4437036
181304982326,0,0,0,4438143
181304982326,0,0,0,4437544
181304982326,0,0,0,4436857
181305041908,0,0,0,4436536
181305041908,0,0,0,4437665
181305041908,0,0,0,4435747
181305041908,0,0,0,4436138
181305041908,0,0,0,4437831
181305105179,0,0,0,4436822
181305105179,0,0,0,4436118
181305105179,0,0,0,4436195
181305105179,0,0,0,4436761
181305105179,0,0,0,4435665
181305161619,0,0,0,4437799
181305161619,0,0,0,4436285
181305161619,0,0,0,4436218
181305161619,0,0,0,4438560
181305161619,0,0,0,4436143
181305222978,0,0,0,4438051
181305222978,0,0,0,4437844
181305222978,0,0,0,4437980
181305222978,0,0,0,4436868
181305222978,0,0,0,4437696
181305281564,0,0,0,4436933
181305281564,0,0,0,4436818
181305281564,0,0,0,4438692
181305281564,0,0,0,4435701
181305281564,0,0,0,4438791
181305341153,0,0,0,4436550
181305341153,0,0,0,4438916
181305341153,0,0,0,4438402
181305341153,0,0,0,4436688
181305341153,0,0,0,4438550
181305401173,0,0,0,4438793
181305401173,0,0,0,4440196
181305401173,0,0,0,4440166
181305401173,0,0,0,4440966
181305401173,0,0,0,4442096
181305461703,0,0,0,4446429
181305461703,0,0,0,4448679
181305461703,0,0,0,4456039
181305461703,0,0,0,4460266
181305461703,0,0,0,4465310
181305521275,0,0,0,4472293
181305521275,0,0,0,4481440
181305521275,0,0,0,4487963
181305521275,0,0,0,4495196
181305521275,0,0,0,4501934
181305580776,0,0,0,4507956
181305580776,0,0,0,4512472
181305580776,0,0,0,4516814
181305580776,0,0,0,4521235
181305580776,0,0,0,4526182
181305641696,0,0,0,4527318
181305641696,0,0,0,4526149
181305641696,0,0,0,4533250
181305641696,0,0,0,4533146
181305641696,0,0,0,4535917
181305700484,0,0,0,4540364
181305700484,0,0,0,4540824
181305700484,0,0,0,4538574
181305700484,0,0,0,4538013
181305700484,0,0,0,4540002
181305760362,0,0,0,4537269
181305760362,0,0,0,4539574
181305760362,0,0,0,4540032
181305760362,0,0,0,4541347
181305760362,0,0,0,4541600
181305820543,0,0,0,4541355
181305820543,0,0,0,4542339
181305820543,0,0,0,4541931
181305820543,0,0,0,4543463
181305820543,0,0,0,4542173
181305880046,0,0,0,4543597
181305880046,0,0,0,4542868
181305880046,0,0,0,4543918
181305880046,0,0,0,4546099
181305880046,0,0,0,4543475
181305939777,0,0,0,4540488
181305939777,0,0,0,4529563
181305939777,0,0,0,4541272
181305939777,0,0,0,4539446
181305939777,0,0,0,4538603
181305999840,0,0,0,4536758
181305999840,0,0,0,4540044
181305999840,0,0,0,4536447
181305999840,0,0,0,4533658
181305999840,0,0,0,4531631
181306059618,0,0,0,4531682
181306059618,0,0,0,4531234
181306059618,0,0,0,4531234
181306059618,0,0,0,4537905
181306059618,0,0,0,4530216
181306119974,0,0,0,4529320
181306119974,0,0,0,4526734
181306119974,0,0,0,4526059
181306119974,0,0,0,4527488
181306119974,0,0,0,4523489
181306180262,0,0,0,4521369
181306180262,0,0,0,4521361
181306180262,0,0,0,4522361
181306180262,0,0,0,4516050
181306180262,0,0,0,4514166
181306239250,0,0,0,4509130
181306239250,0,0,0,4505298
181306239250,0,0,0,4498502
181306239250,0,0,0,4493286
181306239250,0,0,0,4497004
181306299006,0,0,0,4497794
181306299006,0,0,0,4498880
181306299006,0,0,0,4493293
181306299006,0,0,0,4488162
181306299006,0,0,0,4480020
181306359111,0,0,0,4472417
181306359111,0,0,0,4465179
181306359111,0,0,0,4458451
181306359111,0,0,0,4451056
181306359111,0,0,0,4443915
181306419376,0,0,0,4442210
181306419376,0,0,0,4438489
181306419376,0,0,0,4432606
181306419376,0,0,0,4429744
181306419376,0,0,0,4426833
181306478237,0,0,0,4422799
181306478237,0,0,0,4421030
181306478237,0,0,0,4418997
181306478237,0,0,0,4413358
181306478237,0,0,0,4412960
181306538527,0,0,0,4414150
181306538527,0,0,0,4414836
181306538527,0,0,0,4412550
181306538527,0,0,0,4411997
181306538527,0,0,0,4411495
181306598721,0,0,0,4412023
181306598721,0,0,0,4414816
181306598721,0,0,0,4411776
181306598721,0,0,0,4412941
181306598721,0,0,0,4412096
181306658110,0,0,0,4411276
181306658110,0,0,0,4412182
181306658110,0,0,0,4410660
181306658110,0,0,0,4409400
181306658110,0,0,0,4406500
181306718457,0,0,0,4405518
181306718457,0,0,0,4405065
181306718457,0,0,0,4404694
181306718457,0,0,0,4404619
181306718457,0,0,0,4407400
181306778105,0,0,0,4406603
181306778105,0,0,0,4408605
181306778105,0,0,0,4411168
181306778105,0,0,0,4414828
181306778105,0,0,0,4416466
181306838421,0,0,0,4418465
181306838421,0,0,0,4421472
181306838421,0,0,0,4427423
181306838421,0,0,0,4427732
181306838421,0,0,0,4434274
181306897492,0,0,0,4437114
181306897492,0,0,0,4439768
181306897492,0,0,0,4446443
181306897492,0,0,0,4449285
181306897492,0,0,0,4451889
181306957340,0,0,0,4452843
181306957340,0,0,0,4455517
181306957340,0,0,0,4460231
181306957340,0,0,0,4465036
181306957340,0,0,0,4469342
181307017619,0,0,0,4467360
181307017619,0,0,0,4471570
181307017619,0,0,0,4473511
181307017619,0,0,0,4473758
181307017619,0,0,0,4480169
181307077300,0,0,0,4492428
181307077300,0,0,0,4502582
181307077300,0,0,0,4511113
181307077300,0,0,0,4514201
181307077300,0,0,0,4521265
181307137434,0,0,0,4521474
181307137434,0,0,0,4522043
181307137434,0,0,0,4525004
181307137434,0,0,0,4525235
181307137434,0,0,0,4531737
181307196623,0,0,0,4531834
181307196623,0,0,0,4534926
181307196623,0,0,0,4537478
181307196623,0,0,0,4537464
181307196623,0,0,0,4538282
181307257232,0,0,0,4538610
181307257232,0,0,0,4539923
181307257232,0,0,0,4538744
181307257232,0,0,0,4538939
181307257232,0,0,0,4538717
181307316751,0,0,0,4537401
181307316751,0,0,0,4538770
181307316751,0,0,0,4538913
181307316751,0,0,0,4537350
181307316751,0,0,0,4535859
181307376158,0,0,0,4539416
181307376158,0,0,0,4537554
181307376158,0,0,0,4536593
181307376158,0,0,0,4540115
181307376158,0,0,0,4540806
181307436401,0,0,0,4542183
