timestamp,marker
181303902771,0
181303912884,0
181303915744,0
181303923153,0
181303926005,0
181303933389,0
181303936278,0
181303943641,0
181303946493,0
181303953831,0
181303956854,0
181303964811,0
181303967067,0
181303975079,0
181303977287,0
181303985271,0
181303987478,0
181303995485,0
181303997653,0
181304005663,0
181304007827,0
181304015896,0
181304018002,0
181304026134,0
181304028182,0
181304036435,0
181304038390,0
181304046676,0
181304048589,0
181304056953,0
181304058790,0
181304067318,0
181304069029,0
181304077567,0
181304079274,0
181304087826,0
181304089463,0
181304098092,0
181304099721,0
181304108351,0
181304109979,0
181304118628,0
181304120219,0
181304128871,0
181304130469,0
181304139127,0
181304140736,0
181304149395,0
181304150989,0
181304159654,0
181304161250,0
181304169913,0
181304171520,0
181304180159,0
181304181760,0
181304190439,0
181304192038,0
181304200693,0
181304202289,0
181304210952,0
181304212874,0
181304221210,0
181304223083,0
181304231463,0
181304233399,0
181304241715,0
181304243610,0
181304252047,0
181304253804,0
181304262714,0
181304264047,0
181304272962,0
181304274260,0
181304283160,0
181304284469,0
181304293359,0
181304294642,0
181304303531,0
181304304870,0
181304313711,0
181304315093,0
181304323907,0
181304325328,0
181304334168,0
181304335506,0
181304344380,0
181304345680,0
181304354597,0
181304356012,0
181304364839,0
181304366198,0
181304375037,0
181304376428,0
181304385380,0
181304386873,0
181304395630,0
181304397080,0
181304405922,0
181304407285,0
181304416146,0
181304417470,0
181304426512,0
181304427657,0
181304436728,0
181304437847,0
181304446948,0
181304448041,0
181304457196,0
181304458237,0
181304467456,0
181304468469,0
181304477865,0
181304478666,0
181304488125,0
181304488857,0
181304498367,0
181304499061,0
181304508591,0
181304509255,0
181304518818,0
181304519450,0
181304529034,0
181304529634,0
181304539282,0
181304539815,0
181304549549,0
181304549996,0
181304559787,0
181304560166,0
181304569977,0
181304570334,0
181304580227,0
181304580514,0
181304590485,0
181304590645,0
181304600725,0
181304600878,0
181304610960,0
181304611128,0
181304621210,0
181304621757,0
181304631842,0
181304631966,0
181304642318,0
181304642420,0
181304652504,0
181304652613,0
181304662694,0
181304662807,0
181304672892,0
181304672997,0
181304683290,0
181304683587,0
181304693716,0
181304693822,0
181304704039,0
181304704162,0
181304714246,0
181304714351,0
181304724432,0
181304724536,0
181304734781,0
181304734885,0
181304744976,0
181304745094,0
181304755178,0
181304755428,0
181304765894,0
181304766003,0
181304776087,0
181304776192,0
181304786269,0
181304786377,0
181304796463,0
181304796567,0
181304806775,0
181304806900,0
181304817039,0
181304817156,0
181304827238,0
181304827347,0
181304837431,0
181304837541,0
181304847626,0
181304847736,0
181304857834,0
181304857961,0
181304868052,0
181304868184,0
181304878272,0
181304878392,0
181304888482,0
181304888605,0
181304898689,0
181304898847,0
181304908931,0
181304909039,0
181304919122,0
181304919229,0
181304929319,0
181304929449,0
181304939540,0
181304939666,0
181304949748,0
181304949861,0
181304959946,0
181304960054,0
181304970196,0
181304970309,0
181304980438,0
181304980548,0
181304990631,0
181304990793,0
181305000877,0
181305001036,0
181305011115,0
181305011312,0
181305021475,0
181305021577,0
181305031657,0
181305031810,0
181305042033,0
181305042146,0
181305052276,0
181305052402,0
181305062526,0
181305062637,0
