timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
193408145867,0,0,0,9049248
193408145867,0,0,0,9051978
193408145867,0,0,0,9051637
193408145867,0,0,0,9052149
193408145867,0,0,0,9059658
193408167719,0,0,0,9063072
193408167719,0,0,0,9055050
193408167719,0,0,0,9050101
193408167719,0,0,0,9056586
193408167719,0,0,0,9057440
193408173343,0,0,0,9058122
193408173343,0,0,0,9059658
193408173343,0,0,0,9051808
193408173343,0,0,0,9057781
193408173343,0,0,0,9063925
193408181056,0,0,0,9053685
193408181056,0,0,0,9052320
193408181056,0,0,0,9053173
193408181056,0,0,0,9052320
193408181056,0,0,0,9056928
193408187831,0,0,0,9048565
193408187831,0,0,0,9055050
193408187831,0,0,0,9055904
193408187831,0,0,0,9055392
193408187831,0,0,0,9055221
193408195118,0,0,0,9055050
193408195118,0,0,0,9037643
193408195118,0,0,0,9055733
193408195118,0,0,0,9050101
193408195118,0,0,0,9061024
193408202025,0,0,0,9056245
193408202025,0,0,0,9047712
193408202025,0,0,0,9046176
193408202025,0,0,0,9052490
193408202025,0,0,0,9057269
193408210007,0,0,0,9052661
193408210007,0,0,0,9057781
193408210007,0,0,0,9058122
193408210007,0,0,0,9054709
193408210007,0,0,0,9058293
193408216054,0,0,0,9045493
193408216054,0,0,0,9057098
193408216054,0,0,0,9058464
193408216054,0,0,0,9054880
193408216054,0,0,0,9048907
193408223223,0,0,0,9054709
193408223223,0,0,0,9054709
193408223223,0,0,0,9052490
193408223223,0,0,0,9056245
193408223223,0,0,0,9051637
193408230458,0,0,0,9053173
193408230458,0,0,0,9060000
193408230458,0,0,0,9050784
193408230458,0,0,0,9054197
193408230458,0,0,0,9062048
193408237859,0,0,0,9052661
193408237859,0,0,0,9061024
193408237859,0,0,0,9058122
193408237859,0,0,0,9056245
193408237859,0,0,0,9056757
193408245245,0,0,0,9054026
193408245245,0,0,0,9053685
193408245245,0,0,0,9064778
193408245245,0,0,0,9052490
193408245245,0,0,0,9044811
193408252001,0,0,0,9057952
193408252001,0,0,0,9053856
