timestamp,marker
213315863326,0
213315873453,0
213315876372,0
213315883818,0
213315886635,0
213315894056,0
213315896893,0
213315904272,0
213315907104,0
213315914494,0
213315917312,0
213315924722,0
213315927565,0
213315934951,0
213315937877,0
213315945130,0
213315948048,0
213315955378,0
213315958213,0
213315965549,0
213315968383,0
213315975720,0
213315978551,0
213315986041,0
213315988730,0
213315996287,0
213315998919,0
213316006582,0
213316009088,0
213316016758,0
213316019303,0
213316026935,0
213316029504,0
213316037367,0
213316039687,0
213316047578,0
213316049872,0
213316057946,0
213316060070,0
213316068139,0
213316070256,0
213316078327,0
213316080435,0
213316088510,0
213316090613,0
213316098695,0
213316100794,0
213316108883,0
213316110976,0
213316119075,0
213316121258,0
213316129323,0
213316131488,0
213316139550,0
213316141784,0
213316149742,0
213316152114,0
213316159933,0
213316162310,0
213316170124,0
213316172494,0
213316180336,0
213316182684,0
213316190524,0
213316192864,0
213316200723,0
213316203054,0
213316210912,0
213316213234,0
213316221106,0
213316223418,0
213316231435,0
213316233604,0
213316241655,0
213316243778,0
213316251830,0
213316253947,0
213316262008,0
213316264122,0
213316272185,0
213316274291,0
213316282359,0
213316284463,0
213316292544,0
213316294636,0
213316302734,0
213316304807,0
213316312906,0
213316314971,0
213316323079,0
213316325133,0
213316333388,0
213316335302,0
213316343603,0
213316345886,0
213316353885,0
213316356126,0
213316364099,0
213316366317,0
213316374305,0
213316376497,0
213316384547,0
213316386677,0
213316394735,0
213316396855,0
213316405282,0
213316407056,0
213316415525,0
213316417545,0
213316425722,0
213316427729,0
213316435910,0
213316437912,0
213316446103,0
213316448090,0
213316456324,0
213316458562,0
213316466523,0
213316468748,0
213316476726,0
213316478934,0
213316486910,0
213316489112,0
213316497101,0
213316499345,0
213316507306,0
213316509529,0
213316517496,0
213316519715,0
213316527775,0
213316529898,0
213316537985,0
213316540073,0
213316548166,0
213316550236,0
213316558334,0
213316560402,0
213316568508,0
213316570574,0
213316578676,0
213316580746,0
213316588861,0
213316591018,0
213316599058,0
213316601228,0
213316609266,0
213316611400,0
213316619434,0
213316621568,0
213316629617,0
213316631739,0
213316639805,0
213316641905,0
213316650006,0
213316652091,0
213316660220,0
213316662271,0
213316670399,0
213316672454,0
213316680591,0
213316682641,0
213316690856,0
213316692832,0
213316701044,0
213316703011,0
213316711235,0
213316713197,0
213316721640,0
213316723384,0
213316731957,0
213316733692,0
213316742139,0
213316743869,0
213316752310,0
213316754077,0
213316762487,0
213316764308,0
213316772680,0
213316774526,0
213316782866,0
213316784690,0
213316793035,0
213316794850,0
213316803212,0
213316805017,0
213316813496,0
213316815295,0
213316823844,0
213316825612,0
213316834065,0
213316835806,0
213316844244,0
213316845978,0
213316854422,0
213316856137,0
213316864590,0
213316866299,0
213316874855,0
213316876467,0
213316885293,0
213316886633,0
213316895481,0
213316896805,0
213316905656,0
213316906975,0
213316915822,0
213316917139,0
213316926169,0
213316927305,0
213316936349,0
213316937466,0
213316946531,0
213316947632,0
213316956734,0
213316957817,0
213316966932,0
213316967993,0
213316977137,0
213316978176,0
213316987335,0
213316988352,0
213316997755,0
213316998529,0
213317007951,0
213317008713,0
213317018159,0
213317018895,0
213317028543,0
213317029111,0
213317038732,0
213317039330,0
213317048927,0
213317049502,0
213317059099,0
213317059667,0
213317069300,0
213317069824,0
213317079481,0
213317083337,0
213317089665,0
213317093595,0
213317099844,0
213317103938,0
213317110018,0
213317114103,0
213317120186,0
213317124274,0
213317130360,0
213317134496,0
213317140549,0
213317144676,0
213317150728,0
213317154840,0
213317160903,0
213317165006,0
213317171071,0
213317175172,0
213317181242,0
213317185380,0
213317191419,0
213317195557,0
213317201591,0
213317205719,0
213317211763,0
213317215882,0
213317221930,0
213317226046,0
213317232101,0
213317236213,0
213317242291,0
213317246395,0
213317252523,0
213317256660,0
213317262724,0
213317266855,0
213317272940,0
213317277040,0
213317283259,0
213317287225,0
213317293445,0
213317297405,0
213317304452,0
213317307595,0
213317314682,0
213317317862,0
213317325025,0
213317328052,0
213317335216,0
213317338249,0
213317345409,0
213317348478,0
213317355744,0
213317358658,0
213317365936,0
213317368836,0
213317376179,0
213317379025,0
213317386414,0
213317389235,0
213317396586,0
213317399415,0
213317406751,0
213317409580,0
213317416915,0
213317419748,0
213317427093,0
213317429924,0
213317437296,0
213317440153,0
213317447478,0
213317450335,0
213317457670,0
213317460534,0
213317467852,0
213317470720,0
213317478044,0
213317481030,0
213317488252,0
213317491225,0
213317498487,0
213317501421,0
213317508675,0
213317511605,0
213317518863,0
213317521994,0
213317529043,0
213317532182,0
213317539382,0
213317542449,0
213317549833,0
213317553223,0
213317560084,0
213317563427,0
213317570375,0
213317573616,0
213317580594,0
213317583806,0
213317591181,0
213317594006,0
213317601381,0
213317604414,0
213317611612,0
213317614627,0
213317621919,0
213317624831,0
213317632157,0
213317635036,0
213317642411,0
213317645253,0
213317652661,0
213317655579,0
213317663857,0
213317665764,0
213317674117,0
213317675962,0
213317684303,0
213317686132,0
213317694477,0
213317696302,0
213317704654,0
213317706476,0
213317714828,0
213317716644,0
213317725016,0
213317726817,0
213317735218,0
213317736994,0
213317745398,0
213317747162,0
213317755575,0
213317757326,0
213317765753,0
213317767506,0
213317775934,0
213317777673,0
213317786124,0
213317787841,0
213317796330,0
213317798020,0
213317806573,0
213317808188,0
213317816770,0
213317818407,0
213317827029,1
213317828632,0
213317837595,0
213317838856,0
213317847828,0
213317849213,0
213317858110,0
213317859489,0
213317868402,0
213317869783,0
213317878803,0
213317880266,0
213317889401,0
213317890580,0
213317899723,0
213317900798,0
213317910104,0
213317911028,0
213317920626,0
213317921360,0
213317931609,0
213317931715,0
213317941800,0
213317941956,0
213317952029,0
213317952105,0
213317962184,0
213317962273,0
213317972345,0
213317972428,0
213317982498,0
213317982563,0
213317992635,0
213317992725,0
213318002796,0
213318002873,0
213318012944,0
213318013205,0
213318023133,0
213318023340,0
213318033284,0
213318033474,0
213318043430,0
213318043663,0
213318053592,0
213318053807,0
213318063842,0
213318063945,0
213318074023,0
213318074117,0
213318084198,0
213318084318,0
213318094396,0
213318094500,0
213318104576,0
213318104667,0
213318114744,0
213318114841,0
213318124919,0
213318125012,0
213318135090,0
213318135186,0
213318145266,0
213318145376,0
213318155460,0
213318155570,0
213318165651,0
213318165757,0
213318175842,0
213318175951,0
213318186033,0
213318186147,0
213318196228,0
213318196343,0
213318206438,0
213318206579,0
213318216662,0
213318216775,0
213318226860,0
213318226986,0
213318237069,0
213318237171,0
213318247252,0
213318247353,0
213318257508,0
213318257608,0
213318267696,0
213318267809,0
213318277893,0
213318278004,0
213318288087,0
213318288198,0
213318298281,0
213318298390,0
213318308470,0
213318308574,0
213318318655,0
213318318764,0
213318328850,0
213318328969,0
213318339049,0
213318339199,0
213318349286,0
213318349403,0
213318359488,0
213318359605,0
213318369690,0
213318369801,0
213318379961,0
213318380104,0
213318390195,0
213318390308,0
213318400392,0
213318400497,0
213318410577,0
213318410685,0
213318420769,0
213318420882,0
213318430963,0
213318431081,0
213318441169,0
213318441297,0
213318451874,0
213318451994,0
213318462077,0
213318462187,0
213318472292,0
213318472675,0
213318482648,0
213318482851,0
213318492837,0
213318492948,0
213318503036,0
213318503168,0
213318513250,0
213318513366,0
213318523455,0
213318524175,0
213318533659,0
213318534354,0
213318543848,0
213318544533,0
213318554035,0
213318554712,0
213318564223,0
213318565103,0
213318574426,0
213318575291,0
213318584615,0
213318585474,0
213318594816,0
213318595655,0
213318605007,0
213318605833,0
213318615198,0
213318616012,0
213318625389,0
213318626192,0
213318635613,0
213318636372,0
213318645824,0
213318646550,0
213318656264,0
213318656732,0
213318666434,0
213318666891,0
213318676605,0
213318677054,0
213318686947,0
213318687220,0
213318697148,0
213318697383,0
213318707318,0
213318707543,0
213318717486,0
213318717702,0
213318727657,0
213318727862,0
213318737835,0
213318738019,0
213318748034,0
213318748144,0
213318758222,0
213318758318,0
213318768403,0
213318768558,0
213318778686,0
213318778779,0
213318788856,0
213318788949,0
213318799217,0
213318799953,0
213318810097,0
213318810208,0
213318820324,0
213318820422,0
213318830501,0
213318830594,0
213318840680,0
213318840780,0
213318850862,0
213318850961,0
213318861045,0
213318861161,0
213318871240,0
213318871335,0
213318881413,0
213318881514,0
213318891592,0
213318891694,0
213318901774,0
213318901880,0
213318911957,0
213318912053,0
213318922134,0
213318922249,0
213318932328,0
213318932425,0
213318942503,0
213318942602,0
213318952682,0
213318952782,0
213318962867,0
213318962964,0
213318973043,0
213318973149,0
213318983229,0
213318983335,0
213318993417,0
213318993523,0
213319003601,0
213319003697,0
213319013773,0
213319013868,0
213319023944,0
213319024039,0
213319034121,0
213319034216,0
213319044298,0
213319044416,0
213319054506,0
213319054712,0
213319064797,0
213319064917,0
213319075001,0
213319075121,0
213319085203,0
213319085306,0
213319095392,0
213319095522,0
213319105607,0
213319105721,0
213319115803,0
213319115908,0
213319125991,0
213319126100,0
213319136239,0
213319136347,0
213319146427,0
213319146538,0
213319156622,0
213319156730,0
213319166816,0
213319166951,0
213319177036,0
213319177165,0
213319187378,0
213319187486,0
213319197571,0
213319197679,0
213319207761,0
213319207896,0
213319218056,0
213319218192,0
213319228283,0
213319228396,0
213319238477,0
213319238588,0
213319248669,0
213319248778,0
213319259157,0
213319259267,0
213319269349,0
213319269453,0
213319279541,0
213319279713,0
213319289795,0
213319289907,0
213319299989,0
213319300102,0
213319310185,0
213319310296,0
213319320375,0
213319320482,0
213319330561,0
213319330666,0
213319340751,0
213319340868,0
213319350951,0
213319351068,0
213319361158,0
213319361263,0
213319371342,0
213319371445,0
213319381527,0
213319381630,0
213319391711,0
213319391816,0
213319401909,0
213319402104,0
213319412188,0
213319412319,0
213319422406,0
213319422517,0
213319432602,0
213319432715,0
213319442803,0
213319442915,0
213319452996,0
213319453096,0
213319463184,0
213319463300,0
213319473381,0
213319473487,0
213319483583,0
213319483705,0
213319493798,0
213319493923,0
213319504004,0
213319504116,0
213319514196,0
213319514305,0
213319524391,0
213319524516,0
213319534598,0
213319534707,0
213319544789,0
213319544892,0
213319554983,0
213319555090,0
213319565171,0
213319565272,0
213319575354,0
213319575458,0
213319585542,0
213319585658,0
213319595741,0
213319595845,0
213319605926,0
213319606035,0
213319616116,0
213319616213,0
213319626513,0
213319626614,0
213319636701,0
213319636932,0
213319647023,0
213319647143,0
213319657225,0
213319657336,0
213319667418,0
213319667525,0
213319677607,0
213319677713,0
213319687885,0
213319688000,0
213319698344,0
213319698496,0
213319708586,0
213319708704,0
213319718787,0
213319718892,0
213319728972,0
213319729077,0
213319739160,0
213319739274,0
213319749355,0
213319749503,0
213319759589,0
213319759713,0
213319769794,0
213319769897,0
213319779979,0
213319780087,0
213319790170,0
213319790278,0
213319800369,0
213319800482,0
213319810643,0
213319810755,0
213319820843,0
213319820984,0
213319831066,0
213319831184,0
213319841266,0
213319841371,0
213319851455,0
213319851569,0
213319861650,0
213319861758,0
213319871838,0
213319871939,0
213319882022,0
213319882144,0
213319892234,0
213319892358,0
213319902443,0
213319902586,0
213319912671,0
213319912799,0
213319922984,0
213319923126,0
213319933214,0
213319933324,0
213319943410,0
213319943531,0
213319953612,0
213319953728,0
213319963816,0
213319963928,0
213319974008,0
213319974114,0
213319984195,0
213319984315,0
213319994390,0
213319994502,0
213320004585,0
213320004718,0
213320014807,0
213320014974,0
213320025057,0
213320025186,0
213320035273,0
213320035407,0
213320045489,0
213320045598,0
213320055682,0
213320055829,0
213320065911,0
213320066010,0
213320076090,0
213320076185,0
213320086263,0
213320086355,0
213320096434,0
213320096528,0
213320106606,0
213320106730,0
213320117011,0
213320117153,0
213320127240,0
213320127353,0
213320137430,0
213320137535,0
213320147616,0
213320147711,0
213320157789,0
213320157882,0
213320167961,0
213320168053,0
213320178139,0
213320178243,0
213320188328,0
213320188432,0
213320198513,0
213320198607,0
213320208685,0
213320208778,0
213320218854,0
213320218942,0
213320229021,0
213320229113,0
213320239445,0
213320239544,0
213320249623,0
213320249723,0
213320259812,0
213320259937,0
213320270020,0
213320270130,0
213320280211,0
213320280320,0
213320290402,0
213320290507,0
213320300593,0
213320300717,0
213320310798,0
213320310903,0
213320320984,0
213320321081,0
213320331165,0
213320331280,0
213320341367,0
213320341474,0
213320351557,0
213320351657,0
213320361834,0
213320361962,0
