timestamp,quat1,quat2
213315854760,"(0.99835205078125, 0.0555419921875, -0.01409912109375, 0.007080078125)","(0.0, 0.0, 0.0, 0.0)"
213315867872,"(0.998291015625, 0.05621337890625, -0.01397705078125, 0.008544921875)","(0.0, 0.0, 0.0, 0.0)"
213315879650,"(0.99835205078125, 0.05511474609375, -0.0147705078125, 0.00726318359375)","(0.0, 0.0, 0.0, 0.0)"
213315890511,"(0.99835205078125, 0.054931640625, -0.0150146484375, 0.00714111328125)","(0.0078125, 0.0, 0.0, 0.0)"
213315901589,"(0.99835205078125, 0.05462646484375, -0.0157470703125, 0.0069580078125)","(0.0, 0.0, 0.0, 0.0)"
213315912267,"(0.99835205078125, 0.054931640625, -0.01544189453125, 0.00750732421875)","(1.0, 0.0001220703125, -0.0009765625, 0.0003662109375)"
213315922773,"(0.99835205078125, 0.05474853515625, -0.01519775390625, 0.00750732421875)","(1.0, -6.103515625e-05, -0.001220703125, 0.0009765625)"
213315933948,"(0.99835205078125, 0.05450439453125, -0.01495361328125, 0.0079345703125)","(1.0078125, -6.103515625e-05, -0.00115966796875, 0.00103759765625)"
213315944264,"(0.99835205078125, 0.05450439453125, -0.014892578125, 0.007568359375)","(1.0078125, 0.0, -0.001220703125, 0.001220703125)"
213315954228,"(0.9984130859375, 0.05316162109375, -0.01580810546875, 0.00592041015625)","(1.0078125, 0.0, -0.001220703125, 0.001220703125)"
213315962384,"(0.9984130859375, 0.0537109375, -0.015625, 0.00628662109375)","(0.94451904296875, 0.2982177734375, -0.13751220703125, 0.00067138671875)"
213315971395,"(0.9984130859375, 0.053466796875, -0.01568603515625, 0.0052490234375)","(0.9522705078125, 0.29827880859375, -0.1378173828125, 0.00091552734375)"
213315979452,"(0.9984130859375, 0.05450439453125, -0.0150146484375, 0.00567626953125)","(0.95233154296875, 0.29803466796875, -0.13818359375, 0.0008544921875)"
213315986995,"(0.9984130859375, 0.05450439453125, -0.0150146484375, 0.00567626953125)","(0.95233154296875, 0.29791259765625, -0.13836669921875, 0.0009765625)"
213315995335,"(0.99835205078125, 0.05462646484375, -0.01519775390625, 0.00567626953125)","(0.95233154296875, 0.2979736328125, -0.1383056640625, 0.00067138671875)"
213316004650,"(0.99835205078125, 0.05487060546875, -0.01458740234375, 0.0069580078125)","(0.94451904296875, 0.2979736328125, -0.1383056640625, 0.00067138671875)"
213316013359,"(0.99835205078125, 0.05499267578125, -0.01458740234375, 0.00732421875)","(0.944580078125, 0.2974853515625, -0.13861083984375, 0.00030517578125)"
213316022554,"(0.99835205078125, 0.05499267578125, -0.01513671875, 0.0076904296875)","(0.94464111328125, 0.2972412109375, -0.13897705078125, 0.00018310546875)"
213316032076,"(0.9984130859375, 0.05340576171875, -0.01629638671875, 0.006103515625)","(0.94451904296875, 0.2974853515625, -0.1390380859375, 0.0001220703125)"
213316040442,"(0.99847412109375, 0.052734375, -0.0166015625, 0.00567626953125)","(0.94464111328125, 0.29718017578125, -0.13916015625, 6.103515625e-05)"
213316048617,"(0.99847412109375, 0.05242919921875, -0.01666259765625, 0.005859375)","(0.944580078125, 0.29718017578125, -0.1392822265625, 6.103515625e-05)"
213316057729,"(0.99847412109375, 0.05242919921875, -0.01666259765625, 0.005859375)","(0.9447021484375, 0.2967529296875, -0.1395263671875, 0.00030517578125)"
213316066624,"(0.99847412109375, 0.05206298828125, -0.0166015625, 0.00537109375)","(0.9525146484375, 0.2967529296875, -0.1395263671875, 0.00030517578125)"
213316074922,"(0.99847412109375, 0.05206298828125, -0.01678466796875, 0.0048828125)","(0.94476318359375, 0.29656982421875, -0.13958740234375, 0.00042724609375)"
213316085043,"(0.99847412109375, 0.05255126953125, -0.01666259765625, 0.00457763671875)","(0.9447021484375, 0.29705810546875, -0.1390380859375, 0.00042724609375)"
213316095561,"(0.99847412109375, 0.05218505859375, -0.0166015625, 0.00341796875)","(0.944580078125, 0.29736328125, -0.13885498046875, 0.0001220703125)"
213316106065,"(0.99847412109375, 0.05279541015625, -0.01629638671875, 0.00311279296875)","(0.94464111328125, 0.29754638671875, -0.13836669921875, 6.103515625e-05)"
213316115742,"(0.99847412109375, 0.05316162109375, -0.01629638671875, 0.00311279296875)","(0.94464111328125, 0.29754638671875, -0.13836669921875, 6.103515625e-05)"
213316125359,"(0.9984130859375, 0.05316162109375, -0.016845703125, 0.0107421875)","(0.944580078125, 0.29803466796875, -0.137451171875, 0.00042724609375)"
213316136047,"(0.99847412109375, 0.052734375, -0.01678466796875, 0.002197265625)","(0.94464111328125, 0.2982177734375, -0.136962890625, 0.0001220703125)"
213316146465,"(0.99847412109375, 0.0523681640625, -0.01702880859375, 0.00225830078125)","(0.9447021484375, 0.2982177734375, -0.13641357421875, 0.0001220703125)"
213316156236,"(0.99847412109375, 0.05224609375, -0.01702880859375, 0.0025634765625)","(-1.0552978515625, 0.2982177734375, -0.13641357421875, 0.0001220703125)"
213316167204,"(0.99847412109375, 0.052734375, -0.01666259765625, 0.00335693359375)","(0.94482421875, 0.298095703125, -0.135986328125, -0.0001220703125)"
213316176659,"(0.99853515625, 0.05181884765625, -0.0169677734375, 0.0025634765625)","(0.94488525390625, 0.2977294921875, -0.13623046875, -6.103515625e-05)"
213316186698,"(0.99853515625, 0.05145263671875, -0.01715087890625, 0.001953125)","(0.94488525390625, 0.297607421875, -0.13653564453125, 0.00018310546875)"
213316197394,"(0.99853515625, 0.0513916015625, -0.01690673828125, 0.001708984375)","(0.94488525390625, 0.297607421875, -0.13653564453125, 0.00018310546875)"
213316206401,"(0.99853515625, 0.051025390625, -0.017333984375, 0.0013427734375)","(0.94488525390625, 0.29742431640625, -0.13671875, 0.00030517578125)"
213316214722,"(0.99853515625, 0.050537109375, -0.01800537109375, 0.0010986328125)","(0.945068359375, 0.296875, -0.13690185546875, 0.00018310546875)"
213316225611,"(0.99859619140625, 0.04986572265625, -0.018310546875, 0.0003662109375)","(0.952880859375, 0.297119140625, -0.13629150390625, -0.00042724609375)"
213316236303,"(0.99859619140625, 0.04986572265625, -0.01837158203125, 0.00054931640625)","(0.952880859375, 0.297119140625, -0.13616943359375, -0.00048828125)"
213316246842,"(0.99859619140625, 0.05035400390625, -0.01812744140625, 0.00140380859375)","(0.952880859375, 0.297119140625, -0.13616943359375, -0.00048828125)"
213316256412,"(0.99853515625, 0.051513671875, -0.01708984375, 0.00238037109375)","(0.95294189453125, 0.297119140625, -0.135986328125, -0.0003662109375)"
