timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
221156749063,0,0,0,3468987
221156749063,0,0,0,3468864
221156749063,0,0,0,3470620
221156749063,0,0,0,3468488
221156749063,0,0,0,3468504
221156818904,0,0,0,3468495
221156818904,0,0,0,3469758
221156818904,0,0,0,3469566
221156818904,0,0,0,3469761
221156818904,0,0,0,3469620
221156878026,0,0,0,3467382
221156878026,0,0,0,3467891
221156878026,0,0,0,3467874
221156878026,0,0,0,3468694
221156878026,0,0,0,3468492
221156938025,0,0,0,3468880
221156938025,0,0,0,3469266
221156938025,0,0,0,3468424
221156938025,0,0,0,3466878
221156938025,0,0,0,3468475
221156997387,0,0,0,3467921
221156997387,0,0,0,3468435
221156997387,0,0,0,3469901
221156997387,0,0,0,3468667
221156997387,0,0,0,3469223
221157057281,0,0,0,3467693
221157057281,0,0,0,3469292
221157057281,0,0,0,3466906
221157057281,0,0,0,3468589
221157057281,0,0,0,3467938
221157118477,0,0,0,3468254
221157118477,0,0,0,3468222
221157118477,0,0,0,3469002
221157118477,0,0,0,3468119
221157118477,0,0,0,3469254
221157176914,0,0,0,3469859
221157176914,0,0,0,3469032
221157176914,0,0,0,3470124
221157176914,0,0,0,3470524
221157176914,0,0,0,3468031
221157236471,0,0,0,3468987
221157236471,0,0,0,3469443
221157236471,0,0,0,3468023
221157236471,0,0,0,3469047
221157236471,0,0,0,3467807
221157296550,0,0,0,3469745
221157296550,0,0,0,3469722
221157296550,0,0,0,3470815
221157296550,0,0,0,3469965
221157296550,0,0,0,3468843
221157356518,0,0,0,3468822
221157356518,0,0,0,3470061
221157356518,0,0,0,3469061
221157356518,0,0,0,3468313
221157356518,0,0,0,3469356
221157416481,0,0,0,3468805
221157416481,0,0,0,3470079
221157416481,0,0,0,3468762
221157416481,0,0,0,3469736
221157416481,0,0,0,3471219
221157476613,0,0,0,3468776
221157476613,0,0,0,3468359
221157476613,0,0,0,3470926
221157476613,0,0,0,3470228
221157476613,0,0,0,3470784
221157535625,0,0,0,3469579
221157535625,0,0,0,3470746
221157535625,0,0,0,3468666
221157535625,0,0,0,3471345
221157535625,0,0,0,3471055
221157595544,0,0,0,3470513
221157595544,0,0,0,3469567
221157595544,0,0,0,3469430
221157595544,0,0,0,3471720
221157595544,0,0,0,3470535
221157655336,0,0,0,3470175
221157655336,0,0,0,3471202
221157655336,0,0,0,3470587
221157655336,0,0,0,3470764
221157655336,0,0,0,3470792
221157715697,0,0,0,3471268
221157715697,0,0,0,3470619
221157715697,0,0,0,3469322
221157715697,0,0,0,3471948
221157715697,0,0,0,3470488
221157775799,0,0,0,3470144
221157775799,0,0,0,3470041
221157775799,0,0,0,3470231
221157775799,0,0,0,3471982
221157775799,0,0,0,3470644
221157834730,0,0,0,3470177
221157834730,0,0,0,3470617
221157834730,0,0,0,3471605
221157834730,0,0,0,3471863
221157834730,0,0,0,3469899
221157894703,0,0,0,3472131
221157894703,0,0,0,3470345
221157894703,0,0,0,3470189
221157894703,0,0,0,3471725
221157894703,0,0,0,3469561
221157955034,0,0,0,3472914
221157955034,0,0,0,3469640
221157955034,0,0,0,3471518
221157955034,0,0,0,3470391
221157955034,0,0,0,3470124
221158014331,0,0,0,3468856
221158014331,0,0,0,3471014
221158014331,0,0,0,3471366
221158014331,0,0,0,3471222
221158014331,0,0,0,3470690
221158074751,0,0,0,3471847
221158074751,0,0,0,3470976
221158074751,0,0,0,3472600
221158074751,0,0,0,3469961
221158074751,0,0,0,3470923
221158134201,0,0,0,3471883
221158134201,0,0,0,3469951
221158134201,0,0,0,3471762
221158134201,0,0,0,3472237
221158134201,0,0,0,3469790
221158194087,0,0,0,3469791
221158194087,0,0,0,3470002
221158194087,0,0,0,3471339
221158194087,0,0,0,3471653
221158194087,0,0,0,3469071
221158253816,0,0,0,3469864
221158253816,0,0,0,3469937
221158253816,0,0,0,3471132
221158253816,0,0,0,3470254
221158253816,0,0,0,3470373
221158313550,0,0,0,3471579
221158313550,0,0,0,3470613
221158313550,0,0,0,3469381
221158313550,0,0,0,3471345
221158313550,0,0,0,3471126
221158375156,0,0,0,3470344
221158375156,0,0,0,3469266
221158375156,0,0,0,3470043
221158375156,0,0,0,3470128
221158375156,0,0,0,3469899
221158433619,0,0,0,3470808
221158433619,0,0,0,3470007
221158433619,0,0,0,3472262
221158433619,0,0,0,3471574
221158433619,0,0,0,3470924
221158493837,0,0,0,3470169
221158493837,0,0,0,3470281
221158493837,0,0,0,3472183
221158493837,0,0,0,3470620
221158493837,0,0,0,3470528
221158552722,0,0,0,3470287
221158552722,0,0,0,3470246
221158552722,0,0,0,3469335
221158552722,0,0,0,3470259
221158552722,0,0,0,3470663
221158613046,0,0,0,3472931
221158613046,0,0,0,3470894
221158613046,0,0,0,3469256
221158613046,0,0,0,3472870
221158613046,0,0,0,3471454
221158673167,0,0,0,3471973
221158673167,0,0,0,3470486
221158673167,0,0,0,3471329
221158673167,0,0,0,3470646
221158673167,0,0,0,3470101
221158733009,0,0,0,3471072
221158733009,0,0,0,3469322
221158733009,0,0,0,3469910
221158733009,0,0,0,3471743
221158733009,0,0,0,3472216
221158792313,0,0,0,3471028
221158792313,0,0,0,3471148
221158792313,0,0,0,3471328
221158792313,0,0,0,3471023
221158792313,0,0,0,3470203
221158851972,0,0,0,3470481
221158851972,0,0,0,3470628
221158851972,0,0,0,3469663
221158851972,0,0,0,3470313
221158851972,0,0,0,3469295
221158912288,0,0,0,3470731
221158912288,0,0,0,3471851
221158912288,0,0,0,3469310
221158912288,0,0,0,3469953
221158912288,0,0,0,3471484
221158972174,0,0,0,3470382
221158972174,0,0,0,3470879
221158972174,0,0,0,3470040
221158972174,0,0,0,3471216
221158972174,0,0,0,3470622
221159032567,0,0,0,3471290
221159032567,0,0,0,3471658
221159032567,0,0,0,3470724
221159032567,0,0,0,3469255
221159032567,0,0,0,3470811
221159091879,0,0,0,3470600
221159091879,0,0,0,3470393
221159091879,0,0,0,3470437
221159091879,0,0,0,3469686
221159091879,0,0,0,3470294
221159151263,0,0,0,3470699
221159151263,0,0,0,3471405
221159151263,0,0,0,3470874
221159151263,0,0,0,3470533
221159151263,0,0,0,3468692
221159211926,0,0,0,3469383
221159211926,0,0,0,3470539
221159211926,0,0,0,3470484
221159211926,0,0,0,3470587
221159211926,0,0,0,3469782
221159270959,0,0,0,3470376
221159270959,0,0,0,3469476
221159270959,0,0,0,3471037
221159270959,0,0,0,3470693
221159270959,0,0,0,3471209
221159330834,0,0,0,3468607
221159330834,0,0,0,3470554
221159330834,0,0,0,3468655
221159330834,0,0,0,3470923
221159330834,0,0,0,3470578
221159391999,0,0,0,3470046
221159391999,0,0,0,3470732
221159391999,0,0,0,3468561
221159391999,0,0,0,3467241
221159391999,0,0,0,3470305
221159450567,0,0,0,3470722
221159450567,0,0,0,3468760
221159450567,0,0,0,3470112
221159450567,0,0,0,3471634
221159450567,0,0,0,3469699
221159510357,0,0,0,3469845
221159510357,0,0,0,3470434
221159510357,0,0,0,3470352
221159510357,0,0,0,3470140
221159510357,0,0,0,3468690
221159570217,0,0,0,3470600
221159570217,0,0,0,3469532
221159570217,0,0,0,3470818
221159570217,0,0,0,3468631
221159570217,0,0,0,3470569
221159629996,0,0,0,3469804
221159629996,0,0,0,3469350
221159629996,0,0,0,3470188
221159629996,0,0,0,3471333
221159629996,0,0,0,3470390
221159691140,0,0,0,3470250
221159691140,0,0,0,3469952
221159691140,0,0,0,3467557
221159691140,0,0,0,3468870
221159691140,0,0,0,3471475
221159749942,0,0,0,3470569
221159749942,0,0,0,3470200
221159749942,0,0,0,3469832
221159749942,0,0,0,3470474
221159749942,0,0,0,3470763
221159811620,0,0,0,3468192
221159811620,0,0,0,3468358
221159811620,0,0,0,3468173
221159811620,0,0,0,3469346
221159811620,0,0,0,3469063
221159869098,0,0,0,3469254
221159869098,0,0,0,3468926
221159869098,0,0,0,3468853
221159869098,0,0,0,3469932
221159869098,0,0,0,3470715
221159928999,0,0,0,3470501
221159928999,0,0,0,3469225
221159928999,0,0,0,3470345
221159928999,0,0,0,3468751
221159928999,0,0,0,3470804
221159990738,0,0,0,3470551
221159990738,0,0,0,3469419
221159990738,0,0,0,3470640
221159990738,0,0,0,3467609
221159990738,0,0,0,3467318
221200048908,0,0,0,3465991
221200048908,0,0,0,3468526
221200048908,0,0,0,3467523
221200048908,0,0,0,3468154
221200048908,0,0,0,3471185
221200108830,0,0,0,3468098
221200108830,0,0,0,3471220
221200108830,0,0,0,3472114
221200108830,0,0,0,3474873
221200108830,0,0,0,3475119
221200169322,0,0,0,3474599
221200169322,0,0,0,3470667
221200169322,0,0,0,3473459
221200169322,0,0,0,3471656
221200169322,0,0,0,3470007
221200228791,0,0,0,3467617
221200228791,0,0,0,3467354
221200228791,0,0,0,3468542
221200228791,0,0,0,3470108
221200228791,0,0,0,3467135
221200288781,0,0,0,3465961
221200288781,0,0,0,3464642
221200288781,0,0,0,3461260
221200288781,0,0,0,3457505
221200288781,0,0,0,3454044
221200348117,0,0,0,3450463
221200348117,0,0,0,3445712
221200348117,0,0,0,3432396
221200348117,0,0,0,3413469
221200348117,0,0,0,3414949
221200407569,0,0,0,3402756
221200407569,0,0,0,3384412
221200407569,0,0,0,3387024
221200407569,0,0,0,3380813
221200407569,0,0,0,3330077
221200467337,0,0,0,3330359
221200467337,0,0,0,3313899
221200467337,0,0,0,3338530
221200467337,0,0,0,3348448
221200467337,0,0,0,3363833
221200527318,0,0,0,3383733
221200527318,0,0,0,3392996
221200527318,0,0,0,3388864
221200527318,0,0,0,3382376
221200527318,0,0,0,3383500
221200587218,0,0,0,3389956
221200587218,0,0,0,3392731
221200587218,0,0,0,3400454
221200587218,0,0,0,3411231
221200587218,0,0,0,3404889
221200647711,0,0,0,3401414
221200647711,0,0,0,3400377
221200647711,0,0,0,3389062
221200647711,0,0,0,3384216
