scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,915.08356,738.96655,0.904839,882.6044,587.41626,0.99433756,858.7889,428.247,0.9713912,849.7483,304.1295,0.90478444,833.1672,149.84848,0.9506074
19,914.9634,739.0955,0.9095362,882.5434,587.4065,0.9900175,858.57495,428.1734,0.9656136,849.75714,304.132,0.90842885,832.9894,149.96048,0.94566894
20,914.8563,739.2506,0.9124041,882.5054,587.386,0.97707963,858.77856,428.1909,0.96573,849.83563,304.1942,0.90171623,832.9937,149.94987,0.9445766
21,914.64197,739.10504,0.9209194,882.5404,587.3695,0.9917496,859.0246,427.99228,0.96150553,850.0131,304.02094,0.9183083,833.5586,149.65523,0.9690717
22,914.5164,738.9444,0.90668577,882.59686,587.33203,0.9967612,859.0098,427.97525,0.9660752,850.2363,304.05463,0.9316569,833.5069,150.00722,0.9647667
23,914.35754,738.8267,0.89309216,882.64233,587.31226,0.9958372,859.1464,427.91064,0.9737771,850.2254,304.05307,0.9216753,833.4959,150.00539,0.97081673
24,914.2326,738.75946,0.8835077,882.717,587.2414,1.0,859.3278,427.85226,0.9766482,850.1838,304.06696,0.9243548,833.49884,150.02466,0.97051924
25,914.223,738.697,0.9051764,882.794,587.1739,1.0,859.36066,427.8999,0.9753064,850.18634,304.02844,0.92364454,833.5147,149.94067,0.9677988
26,914.2143,738.67236,0.88521475,882.8239,587.13416,1.0,859.4238,427.93082,0.9773182,850.17834,303.9699,0.927205,833.5429,149.84961,0.96733516
27,914.23145,738.6315,0.8940491,882.91003,587.10156,0.99900556,859.4808,427.9665,0.97224116,850.1459,303.92917,0.9223885,833.58887,149.78873,0.97084767
28,914.2686,738.6178,0.88880485,882.96313,587.08575,0.99064815,859.54816,427.96036,0.9715034,850.17206,303.87552,0.9298429,833.5942,149.6335,0.96763766
29,914.2462,738.60925,0.88992864,882.96173,587.0615,0.9891303,859.56213,427.92307,0.9756302,850.17224,303.85913,0.92894626,833.6064,149.61725,0.96584034
30,914.2398,738.60925,0.89361256,882.94806,587.06335,0.98613125,859.6077,427.89853,0.97686315,850.16327,303.86264,0.9292337,833.573,149.6365,0.96912754
31,914.2407,738.6144,0.89489794,882.9316,587.0564,0.9869257,859.5863,427.89667,0.9788918,850.1685,303.8553,0.9257096,833.5974,149.61018,0.9629367
32,914.2529,738.618,0.89234525,882.9454,587.04895,0.991611,859.61224,427.87552,0.9836482,850.17053,303.86496,0.9240973,833.5769,149.6123,0.9623197
33,914.2352,738.65326,0.90848094,882.9621,587.0514,1.0,859.52893,427.80493,0.97985834,850.1699,303.86148,0.91893196,833.55804,149.59747,0.958437
34,914.2269,738.66205,0.909106,882.9739,587.0547,1.0,859.45264,427.70062,0.98072493,850.1496,303.8152,0.9219611,833.4739,149.51633,0.9565598
35,914.2341,738.69525,0.9156207,882.98315,587.06635,1.0,859.38794,427.62207,0.9800423,850.14825,303.80563,0.9261561,833.41724,149.4545,0.96623755
36,914.206,738.7341,0.9038271,882.97174,587.0161,1.0,859.34827,427.56268,0.9811639,849.90924,303.71072,0.91587424,833.35565,149.3778,0.9625571
37,914.2109,738.7267,0.90062857,882.9591,586.9958,1.0,859.3423,427.57465,0.984038,849.87415,303.67062,0.90961003,833.38324,149.36673,0.95284665
38,914.1993,738.74097,0.89380836,882.9198,586.9647,1.0,859.34344,427.56665,0.98541605,849.8661,303.60266,0.9163223,833.39844,149.38016,0.9450406
39,914.1954,738.7408,0.8886933,882.9053,586.9449,1.0,859.33374,427.59622,0.9847515,849.8518,303.56833,0.91373,833.41547,149.34155,0.93410957
40,914.2054,738.7301,0.9020767,882.8536,586.9287,1.0,859.34125,427.55493,0.98456794,849.8576,303.51074,0.91322917,833.4011,149.27899,0.93812466
41,914.1951,738.7274,0.90249354,882.80475,586.9152,1.0,859.22363,427.60776,0.9816695,849.91345,303.4939,0.92457676,833.35095,149.2997,0.93484557
42,914.1995,738.7286,0.90343106,882.7428,586.9146,1.0,859.17993,427.63492,0.98346215,849.97516,303.48178,0.9247604,833.35486,149.28323,0.937807
43,914.20044,738.73846,0.90375215,882.699,586.90424,1.0,859.1785,427.6367,0.98588765,849.8147,303.6478,0.9115414,833.3386,149.31213,0.9418829
44,914.1943,738.7319,0.9073519,882.6302,586.8992,1.0,859.00903,427.6853,0.9704623,849.6107,303.78262,0.8937018,833.3315,149.3001,0.9417277
45,914.22003,738.7087,0.9127308,882.66187,586.85583,1.0,859.0035,427.6447,0.9653165,849.7441,303.67532,0.90129524,833.36694,149.21483,0.94151855
46,914.1461,738.6355,0.8959605,882.67865,586.8065,1.0,859.0271,427.49728,0.97376305,849.75616,303.62885,0.9096475,833.3935,149.11613,0.95052576
47,914.08777,738.61285,0.8841392,882.6737,586.7265,1.0,859.02014,427.34506,0.9743584,849.7904,303.57208,0.91479343,833.38,149.02092,0.95547396
48,914.017,738.5782,0.85642135,882.6876,586.65247,1.0,859.001,427.18115,0.9738604,849.83105,303.3808,0.91588235,833.3787,148.93156,0.9558416
49,914.0221,738.5805,0.8596567,882.6699,586.69257,1.0,858.8389,427.3477,0.97927827,849.7571,303.41617,0.9111687,833.36224,148.92744,0.96228576
50,914.0208,738.58765,0.85896343,882.6713,586.6955,1.0,858.7208,427.45114,0.9777265,849.6517,303.43423,0.90809673,833.3525,148.8936,0.9565826
51,914.0206,738.58026,0.8569905,882.65424,586.7065,1.0,858.7229,427.4383,0.97328913,849.5926,303.43637,0.91297233,833.3496,148.86237,0.9537899
52,913.9614,738.61804,0.85705584,882.6201,586.7894,1.0,858.9781,427.13248,0.98700154,849.5746,303.39307,0.91322196,833.34393,148.84038,0.9456052
53,914.0546,738.5292,0.8502694,882.60474,586.7468,1.0,858.7215,426.81036,0.9752064,849.56976,303.17,0.9168299,833.2833,148.6746,0.9373929
54,914.138,738.50995,0.85691845,882.61676,586.6991,1.0,858.78516,426.96857,0.9776882,849.5413,303.12714,0.9209331,833.19214,148.47215,0.9403446
55,914.1857,738.4413,0.8518655,882.62396,586.56616,1.0,858.72156,426.88443,0.9773091,849.54517,302.96277,0.92328435,833.1275,148.26285,0.9270173
56,914.2432,738.35657,0.84375966,882.5998,586.55804,1.0,858.6839,426.81003,0.9726805,849.53955,302.759,0.9216036,833.1136,148.12802,0.918607
57,914.244,738.35266,0.8473415,882.6188,586.5326,1.0,858.6886,426.81155,0.9738503,849.54565,302.82028,0.92470604,833.21967,148.52522,0.92559326
58,914.2382,738.3466,0.8511673,882.6256,586.5512,1.0,858.6881,426.81357,0.9747998,849.5523,302.84857,0.9197405,833.3559,148.8638,0.93339205
59,914.2394,738.3461,0.8488529,882.6408,586.55115,1.0,858.6857,426.81094,0.97524226,849.584,302.90067,0.9210942,833.3181,148.66461,0.92863584
60,914.2465,738.3402,0.85356545,882.66437,586.5517,1.0,858.68616,426.8132,0.97220445,849.58984,302.93204,0.9179614,833.17737,148.55817,0.9285565
61,914.18463,738.1954,0.8392186,882.6816,586.2981,0.9962497,858.6715,426.63547,0.9706972,849.77924,302.53265,0.93898726,833.5146,148.12811,0.9329926
62,914.1595,738.09424,0.8255805,882.6736,586.3017,0.99683785,858.77783,426.4668,0.9652636,849.9523,302.30725,0.9437571,833.7939,147.80186,0.9374981
63,914.1449,738.09436,0.8262258,882.4369,586.09357,0.9915579,858.5067,426.45312,0.94274235,849.66925,302.27664,0.93015385,833.385,147.92526,0.92167795
64,913.4754,737.9467,0.75064296,882.22906,585.9622,0.97759575,858.3634,426.435,0.9496311,849.3351,302.33252,0.91027904,832.8307,147.87637,0.92461133
65,893.72766,737.84546,0.906429,870.2155,585.2094,0.95282954,856.54803,422.07565,0.88533944,853.5991,299.24753,0.9811014,836.40393,145.05203,0.96438426
66,817.4027,729.8258,0.33899865,825.5013,575.0131,0.3868746,842.4215,413.23154,0.9193438,858.4016,294.29926,0.95379746,844.22705,141.30618,0.9787048
67,724.51086,706.6707,0.616876,763.63434,558.00183,0.41718823,814.3966,403.27045,0.96213436,848.3866,292.45343,0.9921355,838.95935,141.02965,0.95912987
68,674.846,688.9384,0.80191684,728.05,544.46985,0.7998405,795.2699,397.37064,0.90319663,838.6905,292.40536,0.9915573,832.167,141.84659,0.9452638
69,680.5277,689.38245,0.8069127,731.7519,545.37256,0.8624405,797.7948,398.46722,0.7983164,842.1564,292.95334,1.0,834.4599,142.85194,0.96778065
70,737.73566,798.9091,0.40672374,785.5555,568.91486,0.17064981,816.37305,413.95135,0.9458809,841.72516,299.6964,1.0,832.86176,147.66127,0.9477036
71,891.3765,589.35724,0.1456982,833.41486,154.56235,0.08325469,863.00775,431.72968,0.6140915,850.2089,308.72925,0.98107034,833.849,154.90334,0.9954928
72,1046.3585,722.47455,0.5693888,979.3759,580.1039,0.1696448,907.09283,435.0357,0.9611319,871.62573,313.09308,0.886196,849.6657,159.0833,0.8933548
73,1105.3217,698.3281,0.84450114,1012.07184,572.4832,0.8815263,923.24115,436.84668,0.91410446,879.3065,314.23932,0.8612301,857.4815,159.21185,0.89781564
74,1089.5225,699.23724,0.85151,996.35474,573.41016,0.66847795,909.1358,436.4747,0.9641537,865.07544,312.7513,0.8736065,843.90186,157.6396,0.93015575
75,1020.4534,721.95026,0.50456965,953.7411,579.7345,0.24145085,885.963,430.86823,0.87814766,854.2668,304.96005,0.90238667,834.2605,150.44727,0.9710931
76,867.4082,582.80194,0.1000217,866.5143,581.9366,0.06114649,855.8462,419.64444,1.0,855.9056,297.97284,0.9850726,839.144,143.971,0.9131968
77,777.5658,557.4283,0.11005516,776.40125,557.12775,0.30383223,826.6773,402.09528,1.0,860.72754,293.92844,0.90372664,850.7469,143.11813,0.95462036
78,675.109,678.7184,0.9190003,732.9381,537.82294,0.820456,805.33856,393.98322,0.9482674,852.55975,292.81116,1.0,844.3486,142.97537,0.9359216
79,689.28876,684.1704,0.92264605,743.9807,540.8213,0.80520517,811.011,394.4841,0.96485204,854.60486,291.77423,0.9563488,846.41077,142.2859,0.94827354
80,812.82874,574.0177,0.083105154,811.85614,573.5494,0.08471021,832.04614,413.1048,0.84031767,850.9679,297.67853,1.0,838.4773,145.76189,0.9504635
81,929.959,582.0631,0.063809484,929.2782,580.3979,0.05516407,878.2117,430.74036,0.4295094,852.10394,307.17432,0.9829464,833.3717,153.3379,0.91482586
82,1101.4507,686.9236,0.6397539,1007.20264,562.81116,0.49792212,914.7516,429.31165,0.98625857,868.50543,309.76184,0.9899617,844.4999,155.91588,0.9356445
83,1107.1708,682.80566,0.82355195,1008.5085,561.0888,0.69273835,913.63776,429.30588,0.927129,866.1718,307.55634,0.9295127,844.7375,152.55705,0.90359896
84,1027.1436,713.8766,0.15826239,959.15015,575.39417,0.14988369,888.5967,427.181,0.8548799,856.128,303.51917,0.826372,836.7832,149.03564,0.97398955
85,856.1017,296.1071,0.06449345,853.6161,578.65497,0.061131783,851.0038,416.3173,0.91899955,856.2228,297.4154,0.99240434,840.0634,144.05995,0.9137075
86,887.26514,666.0274,0.40380877,753.23456,547.41895,0.24509323,815.4312,398.6574,0.86007565,855.49384,293.94144,0.93272334,847.29047,143.58063,0.9051287
87,669.6256,677.4807,0.8301247,727.0461,535.9418,0.77477163,799.9397,391.9621,0.89003223,845.86255,292.1652,0.9530619,838.02057,143.01881,0.95249146
88,701.7918,781.1016,0.64611036,771.5903,551.7258,0.12047298,817.04175,399.67548,0.9329806,848.53143,293.02353,1.0,839.85,142.20372,0.91716623
89,843.2626,297.60815,0.030458733,832.2514,146.91748,0.040150832,857.53754,419.66214,0.4914795,847.41284,300.43503,0.9389928,832.8017,147.02148,0.93298686
90,1072.0775,688.40485,0.48892367,983.0059,560.53955,0.35680604,898.97064,425.91656,1.0,854.59845,305.20468,0.88862205,833.2572,150.97762,0.9537268
91,1090.7312,676.93304,0.90504444,987.77515,559.43677,0.72728884,895.57336,428.52274,0.880496,848.8377,305.59402,0.845922,829.9445,150.89824,0.93900245
92,1039.5011,699.69775,0.48960012,955.1485,569.6575,0.35359368,878.8549,427.9107,0.894751,843.66406,302.96884,0.9223349,827.6092,148.02158,0.9606543
93,881.3796,579.40106,0.2854084,879.9836,578.5771,0.07527224,857.28827,416.87833,0.9596058,854.10504,295.51355,0.9874288,838.53125,142.75966,0.9491315
94,707.0601,779.95825,0.6779861,775.7099,551.4285,0.23849624,825.9812,397.87823,0.83813983,861.13776,292.13138,0.9233924,852.8356,141.1711,1.0
95,676.0856,676.375,0.9540868,732.79254,535.1823,0.8639254,805.1957,390.91394,0.95563,852.3581,291.17328,0.9816861,844.81586,142.05995,0.9731724
96,713.96765,691.01373,0.50731695,763.03253,547.2944,0.37933606,817.9781,396.60663,1.0,855.70404,291.66455,0.9351743,847.0914,141.54788,0.9592773
97,882.08167,738.4822,0.029151034,853.0083,292.92065,0.03300204,849.2356,417.78003,0.72522753,851.2178,298.88544,0.97809577,837.80646,145.52583,0.94516736
98,1064.3448,695.197,0.29947585,987.07733,562.65576,0.053330775,899.81,423.5785,0.8586599,860.527,302.6108,0.891278,838.3181,149.30754,0.9417796
99,1129.221,662.50946,0.7808917,1023.1007,548.22327,0.73240876,921.9332,421.30737,0.91067165,870.69653,301.28418,0.87351215,847.50037,146.7011,0.9522695
100,1111.5562,668.66327,0.7957664,1007.20526,551.8971,0.6374933,908.0349,422.2642,0.93191266,858.49817,300.76245,0.93651336,837.7864,146.13486,0.9741721
101,1036.3134,700.4806,0.3902814,963.0435,564.7472,0.18315306,885.9934,419.35022,1.0,851.8875,296.71884,0.988963,834.1802,142.25233,0.97156364
102,897.90283,726.229,0.11138738,876.68335,576.0811,0.095070474,859.4114,413.44327,0.8998644,855.14386,293.61038,0.9619637,840.4442,141.32893,0.9295406
103,768.9586,710.1024,0.7326008,794.89886,559.5929,0.6400385,832.0502,403.9415,0.96100557,859.9939,293.28998,0.95240295,849.63806,142.4871,0.9661105
104,761.3061,705.51044,0.88557833,790.1934,555.81085,0.8784297,831.68115,400.89145,0.87187576,860.1582,291.7656,0.96178585,849.5634,141.56956,0.9772933
105,848.0306,675.56366,0.07564339,851.6201,566.4319,0.0753987,850.7353,407.1207,1.0,861.07776,292.3467,0.8757771,847.7263,139.75612,0.93611956
106,1033.3198,700.3731,0.17167763,968.87604,558.6979,0.054401275,1033.733,699.6771,0.19174108,870.60736,292.51627,0.928312,849.6951,141.01538,0.954277
107,1145.7815,648.79254,0.7880047,1040.1815,532.59937,0.7621281,941.02704,406.407,0.93437946,890.0731,288.42072,0.7812265,865.0267,136.7929,0.8743734
108,1138.1116,652.79333,0.8189921,1035.5967,535.278,0.785853,938.0927,407.2598,0.8661564,887.43494,289.0112,0.8363532,863.59717,135.928,0.8945283
109,1071.469,688.1948,0.41418383,993.8011,552.10657,0.44772524,916.51605,411.06686,0.99635017,880.1407,290.42365,0.8922843,859.38544,138.20073,0.90483737
110,912.9686,569.5248,0.12540846,829.3434,210.37674,0.04258525,885.1726,410.56003,0.8018789,877.97363,290.7582,0.91726166,859.99164,138.89296,0.9486444
111,961.6338,654.4229,0.10799235,813.62445,555.8386,0.106489755,850.2401,400.2873,0.91969615,878.3525,292.18863,0.9162305,866.2885,141.24596,1.0
112,709.55164,683.44275,0.8389802,761.90466,539.9272,0.74215907,825.2417,394.10364,0.91737705,866.0511,291.70782,0.99538416,855.8684,142.28258,0.9235245
113,742.41785,693.8051,0.33772907,779.3292,546.12744,0.6415779,829.4417,395.61795,0.88178104,864.01105,288.83664,0.89044964,852.3627,139.12514,1.0
114,910.268,722.98627,0.16807112,838.78534,140.51308,0.0396948,856.5504,413.4702,0.86077374,853.09686,293.65616,1.0,839.9583,140.59428,0.9147444
115,990.776,551.60944,0.105015755,989.5313,550.76666,0.24034528,903.27136,415.53906,0.7425291,858.50415,295.35913,0.93275315,836.64435,142.50092,0.94379586
116,1129.7457,650.31976,0.875318,1019.6777,539.12177,0.8143264,916.9491,414.84723,0.9149604,863.75555,292.43414,0.68904936,843.1479,136.93277,0.8874129
117,1097.711,666.7923,0.8494073,997.4177,547.4927,0.77512884,899.7373,418.62027,0.98499244,851.0612,295.44785,0.95642895,833.3465,140.11662,0.96542096
118,984.49963,720.2328,0.12392257,930.0343,573.9106,0.04482762,870.73376,419.6758,0.994052,847.34595,295.45044,0.9136361,830.2033,141.31943,0.9391359
119,807.1496,724.997,0.1674501,845.2936,143.42505,0.04140254,838.8015,411.30594,0.8387934,857.2345,296.46393,0.9576937,845.708,143.96503,0.87788653
120,707.6904,692.815,0.9446972,755.71936,547.38794,0.8903027,817.1888,399.29092,0.7256535,858.87555,294.63776,0.93151456,851.24054,144.27565,0.9164131
121,731.446,694.03973,0.8055068,776.3756,546.72266,0.7058558,829.2828,397.20895,0.7892259,866.5688,291.31406,0.96847457,855.088,141.36745,0.94985676
122,818.0094,212.92772,0.09852656,817.79584,212.36076,0.11333538,864.07367,416.0292,0.51406723,862.74457,296.27716,0.9460277,850.07935,142.9117,0.9137975
123,1086.4121,681.4359,0.21165572,1000.4786,554.0287,0.05572446,909.7081,419.09988,0.8681733,866.6928,299.25568,0.9599874,843.46204,145.84995,0.9029591
124,1138.2728,654.2453,0.8018354,1030.9764,541.1502,0.72857666,928.3536,417.1925,0.81002325,875.5025,296.48404,0.79958624,851.476,142.13768,0.92690986
125,1102.2733,678.17725,0.5311034,1004.75977,552.9099,0.6001076,913.2872,419.5428,0.9420312,866.34283,297.63254,0.97685456,844.91376,143.50128,0.9319361
126,936.44135,576.17584,0.056511905,935.59814,574.65955,0.054182407,884.8621,418.73627,1.0,865.8776,296.3256,1.0,845.9483,143.07384,0.93475074
127,990.9262,646.07764,0.28353587,833.71936,564.94086,0.0592037,852.10114,406.0891,0.9240853,870.82904,294.07803,0.97487694,857.67523,143.03427,0.92965543
128,880.97754,661.7918,0.42035383,752.21716,536.4281,0.21448314,819.0459,392.2833,0.6761026,863.3082,293.32977,0.9135751,854.6516,144.36662,0.9313136
129,668.1311,665.1115,0.78103864,730.79346,524.9011,0.61920977,809.8196,386.13895,0.9721237,857.82465,291.29742,0.97709703,850.5216,144.08711,0.9295593
130,911.99567,654.02264,0.428201,773.9043,541.70636,0.15621905,829.53455,391.58505,0.3093436,865.14777,291.14786,0.917863,854.9258,142.40776,0.95007735
131,876.0089,282.58926,0.021237334,827.2383,214.61815,0.05833206,855.9498,369.25272,0.08022541,875.51746,294.19583,0.9579236,859.01917,143.20186,0.9497698
132,795.69476,240.22597,0.11432904,844.68774,214.09224,0.05219903,943.1487,412.96964,0.775092,894.7981,294.31046,0.8485726,869.685,142.5279,0.9466456
133,1166.0557,648.62244,0.7452255,1059.1084,535.3973,0.7652034,955.5436,412.58438,0.89629054,903.9635,292.0031,0.53792006,878.22437,139.08318,0.93362755
134,1136.2266,665.61237,0.65012366,1033.9104,546.66864,0.7200126,939.7933,416.3626,0.9716129,891.8303,295.9865,0.86100334,868.8978,141.69635,0.93172365
135,1022.43506,716.3226,0.0217267,640.3853,304.57962,0.03537744,915.171,416.2258,0.96991676,893.18024,292.70035,0.96500224,870.2222,139.93552,0.9570094
136,864.2179,566.01306,0.19409488,856.8211,213.13417,0.13011229,882.67126,405.75623,0.18335043,902.3952,293.1321,0.95602405,885.9926,142.51619,0.9117492
137,723.50476,678.1128,0.92843235,781.0616,537.73254,0.72606397,851.3176,393.87024,0.9542079,896.4565,294.09006,0.9768238,884.0799,144.52417,0.913684
138,705.4424,667.7503,0.8309239,768.38214,528.7502,0.78965414,843.25525,387.82303,0.93351537,889.8679,290.71744,0.9527826,877.4776,143.0796,0.94428384
139,716.17535,783.7337,0.23504342,797.1964,541.9507,0.4217398,852.6137,392.21478,0.8513626,890.46326,288.48846,0.8570571,877.5841,140.40327,0.9638407
140,893.50867,575.6805,0.23164055,892.44385,575.3389,0.07536894,872.2522,415.88443,0.81350744,871.7976,294.94882,0.9341464,856.3477,142.95541,0.8457429
141,1022.867,607.88495,0.102423996,978.1453,561.80273,0.35841784,898.27014,424.9471,0.8850495,857.5162,301.65994,0.92958355,835.95966,147.65411,0.9925162
142,1098.4631,673.4261,0.7734883,995.0496,556.64923,0.8646936,899.40784,427.69293,0.9879116,850.1394,304.99344,0.868429,831.03845,149.94064,0.9625481
143,1075.1335,687.23834,0.76607937,980.175,564.58093,0.8995125,891.17065,429.90485,0.87097365,846.029,306.9252,0.87007093,829.5357,151.91838,0.9343577
144,927.52515,583.22314,0.13653925,926.45386,582.3341,0.077182434,881.1152,426.42688,0.86641186,862.90125,302.25726,0.86125404,846.65314,148.88724,0.92164016
145,976.1766,665.1456,0.41281343,841.39935,218.80006,0.10628073,860.98553,412.09225,0.8860961,884.27576,299.71512,0.9313639,872.8578,147.96138,0.89235175
146,723.1014,692.9085,0.9340826,774.24115,549.16907,0.86894405,837.5304,401.12656,0.862565,880.36914,296.9019,0.880447,870.11237,146.74005,0.96771616
147,753.3762,702.697,0.4973246,792.7656,553.6086,0.7123374,841.70996,399.8413,0.7574208,874.18506,291.30362,0.94457436,862.3602,141.55246,0.94591165
148,882.7596,577.82294,0.07513842,882.1134,576.42596,0.065898344,861.6446,416.60992,0.95051235,860.165,295.13107,0.8986368,847.612,142.22502,0.9065168
149,1075.4532,685.9603,0.15116264,990.8664,557.4766,0.30827105,910.62494,417.29593,0.669469,862.52985,297.96387,0.9877773,841.1613,144.3458,0.9007297
150,1137.7865,651.60657,0.8219911,1026.587,542.4263,0.81738186,924.3403,419.35516,0.92750794,868.82574,297.18887,0.8820111,846.28156,141.64368,0.9697964
151,1124.8617,658.283,0.81418765,1014.1578,547.1893,0.83550525,913.9329,421.94455,0.92476726,857.9396,299.71097,0.9129759,837.42084,144.1324,0.94658977
152,1039.9199,704.5634,0.14723894,968.3097,568.9028,0.07403335,895.3697,423.3783,0.8940992,860.4515,300.40543,1.0,842.2256,146.18501,0.92553777
153,865.4791,573.8042,0.07095512,864.50757,575.6997,0.039910384,862.48505,415.50867,0.88792336,871.88293,299.48694,0.9696464,857.6157,146.69174,0.8489331
154,716.22626,692.8306,0.81002265,766.71967,549.41547,0.62501854,830.63727,401.4832,0.97415096,871.1153,299.93216,0.83222044,863.83075,149.85664,0.95397556
155,689.4507,676.8786,0.91523844,746.63104,536.34094,0.7600537,819.8499,393.5987,1.0,865.60675,295.14902,0.9994599,855.9436,146.23842,0.9561289
156,935.6971,655.36066,0.29277843,790.0921,550.5999,0.34176743,834.8216,397.83734,0.97592956,867.61237,291.57437,0.9233588,858.445,141.64336,0.9038015
157,640.11145,308.12338,0.1659058,639.1445,307.67764,0.061654817,874.8295,416.71268,0.8653717,861.76416,295.93878,0.9560641,845.1896,142.49858,0.9426498
