timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
141113893032,0,0,0,12824333
141113893032,0,0,0,12839351
141113893032,0,0,0,12836279
141113893032,2697,0,0,12834061
141113893032,1161,0,0,12832695
141113914530,0,0,0,12840205
141113914530,0,0,0,12836279
141113914530,0,0,0,12836109
141113914530,0,0,0,12839181
141113914530,0,0,0,12833890
141113921067,0,0,0,12831159
141113921067,0,0,0,12838839
141113921067,0,0,0,12838498
141113921067,0,0,0,12835597
141113921067,0,0,0,12839010
141113928680,0,0,0,12836279
141113928680,0,0,0,12828087
141113928680,0,0,0,12833037
141113928680,0,0,0,12832183
141113928680,0,0,0,12842253
141113936189,4062,0,0,12841399
141113936189,649,0,0,12839693
141113936189,0,0,0,12830306
141113936189,0,0,0,12832525
141113936189,0,0,0,12837815
141113942575,2185,0,0,12843789
141113942575,11059,0,0,12844130
141113942575,0,0,0,12830818
141113942575,1844,0,0,12839522
141113942575,0,0,0,12829965
141113949124,0,0,0,12838157
141113949124,0,0,0,12839863
141113949124,0,0,0,12828770
141113949124,0,0,0,12837815
141113949124,0,0,0,12842594
141113955743,0,0,0,12826381
141113955743,0,0,0,12828087
141113955743,0,0,0,12831159
141113955743,1502,0,0,12839351
141113955743,820,0,0,12838157
141113963212,0,0,0,12841741
141113963212,0,0,0,12836962
141113963212,0,0,0,12838327
141113963212,0,0,0,12833378
141113963212,1502,0,0,12832866
141113970154,0,0,0,12829111
141113970154,0,0,0,12827064
141113970154,0,0,0,12846690
141113970154,1161,0,0,12838839
141113970154,0,0,0,12832866
141113977339,0,0,0,12834402
141113977339,0,0,0,12830989
141113977339,0,0,0,12829965
141113977339,0,0,0,12826552
141113977339,0,0,0,12843277
141113984941,11401,0,0,12840034
141113984941,2697,0,0,12838157
141113984941,649,0,0,12842082
141113984941,0,0,0,12837474
141113984941,0,0,0,12842765
141113991645,1502,0,0,12839351
141113991645,4404,0,0,12847885
141113991645,0,0,0,12840546
141113991645,6281,0,0,12846690
141113991645,2526,0,0,12839693
141113999488,0,0,0,12830306
141113999488,649,0,0,12829623
141113999488,0,0,0,12833378
141113999488,0,0,0,12837474
141113999488,308,0,0,12844301
141114006186,0,0,0,12836621
141114006186,0,0,0,12836109
141114006186,0,0,0,12836450
141114006186,0,0,0,12828941
141114006186,0,0,0,12836791
141114013124,1332,0,0,12830477
141114013124,0,0,0,12834402
141114013124,1502,0,0,12843447
141114013124,0,0,0,12840205
141114013124,0,0,0,12841741
141114020665,820,0,0,12832354
141114020665,0,0,0,12839522
141114020665,3550,0,0,12839522
141114020665,0,0,0,12841570
141114020665,0,0,0,12836791
141114027432,649,0,0,12832525
141114027432,0,0,0,12840717
141114027432,0,0,0,12829453
141114027432,0,0,0,12833549
141114027432,0,0,0,12836791
141114034476,8500,0,0,12841911
141114034476,2868,0,0,12837133
141114034476,820,0,0,12840205
141114034476,308,0,0,12841058
141114034476,0,0,0,12833378
141114041673,0,0,0,12843106
141114041673,4404,0,0,12845495
141114041673,137,0,0,12831501
141114041673,0,0,0,12842935
141114041673,6622,0,0,12835597
141114048164,1502,0,0,12832695
141114048164,0,0,0,12841399
141114048164,0,0,0,12838839
141114048164,0,0,0,12841229
141114048164,0,0,0,12840375
141114055356,1673,0,0,12839693
141114055356,0,0,0,12839181
141114055356,0,0,0,12836962
141114055356,2014,0,0,12839351
141114055356,0,0,0,12847202
141114062951,0,0,0,12849591
141114062951,0,0,0,12847714
141114062951,0,0,0,12828941
141114062951,0,0,0,12837303
141114062951,0,0,0,12842765
141114069518,3380,0,0,12840717
