timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
202528257094,0,0,0,12419518
202528257094,0,0,0,12418153
202528257094,0,0,0,12420542
202528257094,0,0,0,12421737
202528257094,0,0,0,12407401
202528283335,0,0,0,12414228
202528283335,0,0,0,12409620
202528283335,0,0,0,12416958
202528283335,0,0,0,12409790
202528283335,0,0,0,12424297
202528289226,137,0,0,12425662
202528289226,0,0,0,12408084
202528289226,0,0,0,12410473
202528289226,0,0,0,12412350
202528289226,0,0,0,12415764
202528297134,0,0,0,12417812
202528297134,0,0,0,12416446
202528297134,4745,0,0,12424126
202528297134,0,0,0,12413716
202528297134,0,0,0,12423102
202528303280,2014,0,0,12414740
202528303280,0,0,0,12419177
202528303280,0,0,0,12424809
202528303280,2697,0,0,12416105
202528303280,3380,0,0,12419348
202528310419,1502,0,0,12421225
202528310419,0,0,0,12416788
202528310419,2185,0,0,12416446
202528310419,0,0,0,12422419
202528310419,0,0,0,12414910
202528318248,1673,0,0,12421737
202528318248,0,0,0,12424126
202528318248,4574,0,0,12413033
202528318248,0,0,0,12412521
202528318248,0,0,0,12419348
202528325137,2697,0,0,12422249
202528325137,0,0,0,12426686
202528325137,0,0,0,12422249
202528325137,0,0,0,12422249
202528325137,0,0,0,12416958
202528331847,0,0,0,12409620
202528331847,3721,0,0,12415764
202528331847,0,0,0,12417812
202528331847,0,0,0,12421054
202528331847,137,0,0,12420542
202528340046,2356,0,0,12412692
202528340046,0,0,0,12416788
202528340046,0,0,0,12416617
202528340046,0,0,0,12412862
202528340046,0,0,0,12421907
202528347466,0,0,0,12417982
202528347466,990,0,0,12415934
202528347466,1844,0,0,12419689
202528347466,0,0,0,12421737
202528347466,0,0,0,12415934
202528353550,0,0,0,12424297
202528353550,0,0,0,12426515
202528353550,3380,0,0,12425662
202528353550,2697,0,0,12424467
202528353550,0,0,0,12421566
202528363234,3550,0,0,12426345
202528363234,4404,0,0,12418494
202528363234,0,0,0,12422761
202528363234,0,0,0,12417300
202528363234,0,0,0,12411668
202528366046,0,0,0,12416617
202528366046,0,0,0,12413204
202528366046,0,0,0,12422419
202528366046,0,0,0,12431977
202528366046,0,0,0,12412180
202528372632,0,0,0,12418153
202528372632,0,0,0,12415593
202528372632,0,0,0,12422761
