timestamp,marker
202528262686,0
202528272784,0
202528273002,0
202528283544,0
202528284099,0
202528295432,0
202528296139,0
202528306228,0
202528306352,0
202528316469,0
202528318828,0
202528328922,0
202528329139,0
202528339434,0
202528339582,0
202528349677,0
202528349837,0
202528359957,0
202528360302,0
202528370376,0
202528373620,0
202528380642,0
202528383780,0
202528390778,0
202528393956,0
202528400987,0
202528404172,0
202528411163,0
202528414355,0
202528421342,0
202528424474,0
202528431470,0
202528434640,0
202528441640,0
202528444797,0
202528451803,0
202528454936,0
202528461984,0
202528465147,0
202528472179,0
202528475326,0
202528482358,0
202528485476,0
202528492518,0
202528495597,0
202528502680,0
202528505755,0
202528512840,0
202528515872,0
202528522979,0
202528526029,0
202528533144,0
202528536148,0
202528543290,0
202528546282,0
202528553438,0
202528556431,0
202528563610,0
202528566554,0
202528573742,0
202528576708,0
202528583885,0
202528586965,0
202528594089,0
202528597332,0
202528604272,0
202528607461,0
202528614415,0
202528617668,0
202528624549,0
202528627881,0
202528634703,0
202528638005,0
202528644853,0
202528648241,0
202528655011,0
202528658649,0
202528665230,0
202528668849,0
202528675624,0
202528679061,0
202528685788,0
202528689201,0
202528695937,0
202528699338,0
202528706150,0
202528709491,0
202528716290,0
202528719641,0
202528726461,0
202528730056,0
202528736660,0
202528740488,0
202528746982,0
202528750610,0
202528757150,0
202528760767,0
202528767279,0
202528770900,0
202528777404,0
202528781049,0
202528787558,0
202528791271,0
202528797709,0
202528801406,0
202528807840,0
202528811603,0
202528818001,0
202528821726,0
202528828184,0
202528831879,0
202528838358,0
202528842080,0
202528848499,0
202528852265,0
202528858682,0
202528862479,0
202528869020,0
202528875286,0
202528879150,0
202528885657,0
202528889327,0
202528895801,0
202528899473,0
202528905948,0
202528909598,0
202528916130,0
202528919770,0
202528926397,0
202528929975,0
202528936554,0
202528940128,0
202528946681,0
202528950255,0
202528956820,0
202528960375,0
202528967014,0
202528970595,0
202528977178,0
202528980738,0
202528987454,0
202528990901,0
202528997763,0
202529001440,0
202529007901,0
202529011593,0
202529018061,0
202529021762,0
202529028209,0
202529031886,0
202529038380,0
202529042032,0
202529048547,0
202529052231,0
202529058741,0
202529062471,0
202529068908,0
202529073098,0
202529079115,0
202529083415,0
202529089338,0
202529093627,0
202529099554,0
202529103877,0
202529110111,0
202529114252,0
202529120467,0
202529124607,0
202529130936,0
202529134990,0
202529141245,0
202529145239,0
202529152393,0
202529155541,0
202529162770,0
202529165933,0
202529173196,0
202529176206,0
202529183431,0
202529186394,0
202529193712,0
202529196570,0
202529203911,0
202529206792,0
202529214100,0
202529217550,0
202529224710,0
202529227737,0
202529234892,0
202529238101,0
202529245108,0
202529248328,0
202529255479,0
202529258552,0
202529265692,0
202529268954,0
202529275904,0
202529279286,0
202529286117,0
202529289518,0
202529296332,0
202529299738,0
202529306543,0
202529310332,0
202529316866,0
202529320580,0
202529327098,0
202529330857,0
202529337482,0
202529341072,0
202529347942,0
202529351400,0
202529358174,0
202529361777,0
202529368358,0
202529371951,0
202529378607,0
202529382375,0
202529389134,0
202529392555,0
202529399334,0
202529402782,0
202529409783,0
202529413014,0
202529420054,0
202529423318,0
202529430670,0
202529433576,0
202529441212,0
202529443866,0
202529451441,0
202529454084,0
202529461654,0
202529464326,0
202529471871,0
202529474581,0
202529482099,0
202529484828,0
202529492300,0
202529495160,0
202529502578,0
202529505381,0
202529512939,0
202529515596,0
202529523164,0
202529525808,0
202529533378,0
202529536026,0
202529543594,0
202529546287,0
202529554032,0
202529556588,0
202529564239,0
202529567158,0
202529574524,0
202529577559,0
202529585022,0
202529588134,0
202529595297,0
202529598357,0
202529605518,0
202529608570,0
202529615731,0
202529618812,0
202529625947,0
202529629017,0
202529636252,0
202529639398,0
202529646443,0
202529649762,0
202529656634,0
202529660032,0
202529666870,0
202529670241,0
202529677067,0
202529680418,0
202529687245,0
202529690583,0
202529697425,0
202529700764,0
202529707614,0
202529711125,0
202529717888,0
202529721305,0
202529728320,0
202529731535,0
202529738559,0
202529741997,0
202529748780,0
202529752230,0
202529758970,0
202529762433,0
202529769152,0
202529772621,0
202529779347,0
202529782789,0
202529789534,0
202529792968,0
202529799724,0
202529803276,0
202529809951,0
202529813485,0
202529820337,0
202529823694,0
202529830523,0
202529834043,0
202529840735,0
202529844228,0
202529850913,0
202529854398,0
202529861090,0
202529864589,0
202529871262,0
202529874893,0
202529881541,0
202529885130,0
202529891770,0
202529895413,0
202529902523,0
202529905635,0
202529912753,0
202529915826,0
202529922962,0
202529926026,0
202529933168,0
202529936204,0
202529943359,0
202529946392,0
202529953666,0
202529956617,0
202529963892,0
202529966912,0
202529974246,0
202529977122,0
202529984434,0
202529987299,0
202529994633,0
202529997467,0
202530004825,0
202530007649,0
202530015020,0
202530017892,0
202530025569,0
202530028091,0
202530035804,0
202530038265,0
202530046073,0
202530048467,0
202530056312,0
202530058638,0
202530066539,0
202530068809,0
202530076720,0
202530078989,0
202530086991,0
202530089243,0
202530097225,0
202530099456,0
202530107431,0
202530109628,0
202530117695,0
202530119817,0
202530127924,0
202530129999,0
202530138116,0
202530140165,0
202530148322,0
202530150352,0
202530158717,0
202530160672,0
202530169045,0
202530170913,0
202530179245,0
202530181091,0
202530189471,0
202530191714,0
202530199687,0
202530201873,0
202530209995,0
202530212693,0
202530220206,0
202530222877,0
202530230394,0
202530233149,0
202530240665,0
202530243433,0
202530250848,0
202530253687,0
202530261171,0
202530263889,0
202530271365,0
202530274062,0
202530281836,0
202530284209,0
202530292059,0
202530294353,0
202530302217,0
202530304490,0
202530312381,0
202530314645,0
202530322533,0
202530324959,0
202530332954,0
202530335137,0
202530343116,0
202530345285,0
202530353381,0
202530355432,0
202530363570,0
202530365635,0
202530373731,0
202530376394,0
202530384010,0
202530386653,0
202530394183,0
202530396822,0
202530405281,0
202530407021,0
202530415475,0
202530417168,0
202530425715,0
202530427336,0
202530435892,0
202530437509,0
202530446078,0
202530447681,0
202530456300,0
202530457930,0
202530466498,0
202530468191,0
202530476674,0
202530478382,0
202530486841,0
202530488523,0
202530497060,0
202530498676,0
202530507252,0
202530508837,0
202530517419,0
202530519204,0
202530527648,0
202530529438,0
202530537829,0
202530539721,0
202530547997,0
202530549913,0
202530558172,0
202530560066,0
202530568469,0
202530570226,0
202530578830,0
202530580415,0
202530589137,0
202530590588,0
202530599406,0
202530600909,0
202530609715,0
202530611323,0
202530620262,0
202530621543,0
202530630541,0
202530631702,0
202530640765,0
202530641921,0
202530650972,0
202530652198,0
202530661205,0
202530662673,0
202530671447,0
202530672930,0
202530681639,0
202530683199,0
202530691855,0
202530693481,0
202530702088,0
202530703711,0
202530712295,0
202530713909,0
202530722492,0
202530724247,0
202530732765,1
202530735445,0
202530745520,0
202530745690,0
202530755806,0
202530755933,0
202530766030,0
202530766252,0
202530776447,0
202530776776,0
202530786946,0
202530787499,0
202530797719,0
202530797993,0
202530808120,0
202530808320,0
202530818632,0
202530819149,0
202530829254,0
202530829647,0
202530840679,0
202530841065,0
202530851164,0
202530851357,0
202530861473,0
202530861766,0
202530871856,0
202530872194,0
202530882267,0
202530882350,0
202530892419,0
202530892520,0
202530902588,0
202530902656,0
202530912780,0
202530912878,0
202530922950,0
202530923025,0
202530933092,0
202530933192,0
202530943264,0
202530943367,0
202530953405,0
202530953468,0
202530963830,0
202530963952,0
202530974022,0
202530974085,0
202530984263,0
202530984328,0
202530994397,0
202530994489,0
