timestamp,quat1,quat2
185922333374,"(0.9627685546875, -0.04364013671875, 0.2667236328125, -0.0050048828125)","(0.0, 0.0, 0.0, 0.0)"
185922345652,"(0.96270751953125, -0.0433349609375, 0.2669677734375, -0.00506591796875)","(0.0, 0.0, 0.0, 0.0)"
185922355652,"(0.96270751953125, -0.0428466796875, 0.26702880859375, -0.0048828125)","(0.0, 0.0, 0.0, 0.0)"
185922365584,"(0.96282958984375, -0.042724609375, 0.26666259765625, -0.005126953125)","(0.0078125, 0.0, 0.0, 0.0)"
185922375246,"(0.96295166015625, -0.04437255859375, 0.26580810546875, -0.00592041015625)","(0.0078125, 0.0, 0.0, 0.0)"
185922384176,"(0.963134765625, -0.04522705078125, 0.26507568359375, -0.006103515625)","(0.0078125, 0.0, 0.0, 0.0)"
185922393083,"(0.963134765625, -0.0450439453125, 0.26513671875, -0.006103515625)","(1.0, 0.00018310546875, 0.0009765625, -0.0006103515625)"
185922402464,"(0.963134765625, -0.04473876953125, 0.26519775390625, -0.005859375)","(1.0, 0.0001220703125, 0.00115966796875, -0.00067138671875)"
185922412624,"(0.96307373046875, -0.0440673828125, 0.26556396484375, -0.00592041015625)","(1.0, 6.103515625e-05, 0.0008544921875, -0.00048828125)"
185922422444,"(0.962890625, -0.04278564453125, 0.2664794921875, -0.00531005859375)","(1.0078125, 0.0001220703125, 0.00048828125, -0.00018310546875)"
185922430635,"(0.962646484375, -0.04144287109375, 0.267578125, -0.005615234375)","(1.0078125, 0.0001220703125, 0.000244140625, -0.00030517578125)"
185922439865,"(0.962646484375, -0.0416259765625, 0.2674560546875, -0.006103515625)","(0.96484375, 0.16864013671875, 0.23583984375, -0.000732421875)"
185922447809,"(0.962646484375, -0.0416259765625, 0.2674560546875, -0.006103515625)","(0.96484375, 0.16888427734375, 0.23565673828125, -0.0009765625)"
185922455547,"(0.96282958984375, -0.04193115234375, 0.266845703125, -0.0068359375)","(0.96484375, 0.16900634765625, 0.23553466796875, -0.00103759765625)"
185922464132,"(0.962890625, -0.04193115234375, 0.2664794921875, -0.0064697265625)","(0.96484375, 0.16900634765625, 0.23553466796875, -0.00103759765625)"
185922472305,"(0.962890625, -0.04132080078125, 0.2666015625, -0.00592041015625)","(0.96478271484375, 0.1689453125, 0.2359619140625, -0.00115966796875)"
185922478635,"(0.962890625, -0.04132080078125, 0.2666015625, -0.00592041015625)","(0.96478271484375, 0.16888427734375, 0.236083984375, -0.0010986328125)"
185922486672,"(0.96295166015625, -0.04107666015625, 0.26641845703125, -0.0062255859375)","(0.96478271484375, 0.16888427734375, 0.236083984375, -0.0010986328125)"
185922493813,"(0.96337890625, -0.04327392578125, 0.26446533203125, -0.00750732421875)","(0.95684814453125, 0.1689453125, 0.2364501953125, -0.00115966796875)"
185922502002,"(0.9635009765625, -0.0435791015625, 0.26397705078125, -0.00775146484375)","(0.96466064453125, 0.168701171875, 0.23663330078125, -0.00140380859375)"
185922509143,"(0.9635009765625, -0.0435791015625, 0.26397705078125, -0.00775146484375)","(0.9644775390625, 0.1685791015625, 0.2373046875, -0.0018310546875)"
185922516252,"(0.96343994140625, -0.04302978515625, 0.26434326171875, -0.008056640625)","(0.9644775390625, 0.1685791015625, 0.2373046875, -0.0018310546875)"
