timestamp,raw,volts,angle
151545146192,2948,0.55275,-132.85154617332472
151545174432,2935,0.5503125,-133.00162591251916
151545200233,2974,0.557625,-132.55138669493576
151545224120,2941,0.5514375,-132.93235834058328
151545249063,2953,0.5536875,-132.79382319671146
151545271695,2949,0.5529375,-132.84000157800205
151545292019,2981,0.5589375,-132.4705745276772
151545312659,2938,0.550875,-132.96699212655122
151545334583,2934,0.550125,-133.01317050784183
151545354598,2967,0.5563125,-132.63219886219431
151545375821,2959,0.5548125,-132.72455562477555
151545399317,2935,0.5503125,-133.00162591251916
151545421150,2974,0.557625,-132.55138669493576
151545443304,2985,0.5596875,-132.42439614638658
151545465143,2963,0.5555625,-132.67837724348493
151545489902,2962,0.5553750000000001,-132.68992183880758
151545513197,2960,0.555,-132.7130110294529
151545534816,2943,0.5518125,-132.90926914993796
151545557414,2976,0.558,-132.52829750429046
151545579576,2935,0.5503125,-133.00162591251916
151545601235,2956,0.55425,-132.7591894107435
151545622805,2961,0.5551875000000001,-132.70146643413023
151545645848,2979,0.5585625,-132.49366371832252
151545668275,2938,0.550875,-132.96699212655122
151545690777,2981,0.5589375,-132.4705745276772
151545711253,2941,0.5514375,-132.93235834058328
151545734100,2961,0.5551875000000001,-132.70146643413023
151545756997,2960,0.555,-132.7130110294529
151545778508,2933,0.5499375,-133.02471510316448
151545801672,2948,0.55275,-132.85154617332472
151545822349,2971,0.5570625,-132.58602048090373
151545843774,2961,0.5551875000000001,-132.70146643413023
151545865248,2961,0.5551875000000001,-132.70146643413023
151545886496,2943,0.5518125,-132.90926914993796
151545908551,2963,0.5555625,-132.67837724348493
151545931801,2936,0.5505,-132.9900813171965
151545955640,2961,0.5551875000000001,-132.70146643413023
151545979118,2962,0.5553750000000001,-132.68992183880758
151546003670,2950,0.553125,-132.8284569826794
151546024650,2974,0.557625,-132.55138669493576
151546047155,2938,0.550875,-132.96699212655122
151546068858,2975,0.5578125,-132.5398420996131
151546090857,2951,0.5533125,-132.81691238735675
151546114422,2953,0.5536875,-132.79382319671146
151546135702,2948,0.55275,-132.85154617332472
151546157381,2984,0.5595,-132.43594074170926
151546179975,2938,0.550875,-132.96699212655122
151546202944,2969,0.5566875,-132.60910967154902
151546224567,2963,0.5555625,-132.67837724348493
151546245910,2959,0.5548125,-132.72455562477555
151546267243,2926,0.548625,-133.10552727042304
151546288790,2982,0.559125,-132.45902993235455
151546308964,2982,0.559125,-132.45902993235455
151546328396,2954,0.553875,-132.78227860138878
151546350101,2957,0.5544375,-132.74764481542084
151546370573,2941,0.5514375,-132.93235834058328
151546390421,2979,0.5585625,-132.49366371832252
151546410117,2982,0.559125,-132.45902993235455
151546432718,2936,0.5505,-132.9900813171965
151546453172,2961,0.5551875000000001,-132.70146643413023
