timestamp,quat1,quat2
195354611320,"(0.97808837890625, 0.046630859375, 0.2030029296875, 0.0028076171875)","(0.0, 0.0, 0.0, 0.0)"
195354627281,"(0.9781494140625, 0.04620361328125, 0.20269775390625, 0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
195354638983,"(0.9781494140625, 0.0465087890625, 0.2027587890625, 0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
195354649058,"(0.97821044921875, 0.04638671875, 0.2022705078125, 0.0028076171875)","(0.0, 0.0, 0.0, 0.0)"
195354659414,"(0.97833251953125, 0.04638671875, 0.20172119140625, 0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
195354668824,"(0.97833251953125, 0.0465087890625, 0.20172119140625, 0.00335693359375)","(1.0, 0.00164794921875, 0.0006103515625, -0.00115966796875)"
195354678927,"(0.97821044921875, 0.0465087890625, 0.20233154296875, 0.00341796875)","(1.0, 0.00225830078125, 0.00067138671875, -0.00140380859375)"
195354687162,"(0.97821044921875, 0.04669189453125, 0.2021484375, 0.00341796875)","(1.0078125, 0.0025634765625, 0.00091552734375, -0.00164794921875)"
195354694681,"(0.97821044921875, 0.04669189453125, 0.2021484375, 0.00341796875)","(1.0078125, 0.0025634765625, 0.00140380859375, -0.00189208984375)"
195354703276,"(0.97821044921875, 0.04669189453125, 0.20220947265625, 0.00396728515625)","(1.0078125, 0.0023193359375, 0.00140380859375, -0.002197265625)"
195354711330,"(0.9781494140625, 0.046875, 0.2025146484375, 0.0042724609375)","(1.0078125, 0.0023193359375, 0.00140380859375, -0.002197265625)"
195354719030,"(0.97821044921875, 0.04693603515625, 0.2022705078125, 0.00445556640625)","(1.0078125, 0.001953125, 0.00140380859375, -0.002197265625)"
195354725592,"(0.97821044921875, 0.04693603515625, 0.2022705078125, 0.00445556640625)","(0.96124267578125, 0.223388671875, 0.161376953125, -0.00213623046875)"
195354731979,"(0.9781494140625, 0.04736328125, 0.20233154296875, 0.004638671875)","(0.96124267578125, 0.223388671875, 0.161376953125, -0.00213623046875)"
195354739765,"(0.9781494140625, 0.047119140625, 0.2025146484375, 0.00445556640625)","(0.96136474609375, 0.22308349609375, 0.161376953125, -0.0020751953125)"
195354745328,"(0.9781494140625, 0.047119140625, 0.2025146484375, 0.00445556640625)","(0.9613037109375, 0.22308349609375, 0.16156005859375, -0.0018310546875)"
195354753263,"(0.9781494140625, 0.04718017578125, 0.20257568359375, 0.00482177734375)","(0.9613037109375, 0.22308349609375, 0.16156005859375, -0.0018310546875)"
195354761594,"(0.9781494140625, 0.04705810546875, 0.20233154296875, 0.0050048828125)","(0.96136474609375, 0.222900390625, 0.16168212890625, -0.0018310546875)"
195354768350,"(0.97821044921875, 0.047119140625, 0.2021484375, 0.00518798828125)","(0.96136474609375, 0.222900390625, 0.16156005859375, -0.00164794921875)"
195354774864,"(0.97821044921875, 0.047119140625, 0.2021484375, 0.00518798828125)","(0.96124267578125, 0.223388671875, 0.16143798828125, -0.001220703125)"
195354782796,"(0.97833251953125, 0.0462646484375, 0.20184326171875, 0.005126953125)","(0.96124267578125, 0.223388671875, 0.16143798828125, -0.001220703125)"
195354790828,"(0.9783935546875, 0.045654296875, 0.20166015625, 0.0052490234375)","(0.96136474609375, 0.22308349609375, 0.1611328125, -0.00146484375)"
195354798940,"(0.97833251953125, 0.0457763671875, 0.20184326171875, 0.00494384765625)","(0.9613037109375, 0.22332763671875, 0.16119384765625, -0.00115966796875)"
195354806000,"(0.97833251953125, 0.0457763671875, 0.20184326171875, 0.00494384765625)","(0.9613037109375, 0.22320556640625, 0.161376953125, -0.00128173828125)"
195354814943,"(0.9783935546875, 0.045654296875, 0.20166015625, 0.0050048828125)","(0.9613037109375, 0.22320556640625, 0.161376953125, -0.00128173828125)"
195354822335,"(0.9783935546875, 0.0457763671875, 0.2015380859375, 0.00494384765625)","(0.96136474609375, 0.222900390625, 0.161376953125, -0.00128173828125)"
195354830902,"(0.9783935546875, 0.046142578125, 0.20159912109375, 0.00494384765625)","(0.96136474609375, 0.222900390625, 0.16162109375, -0.0010986328125)"
195354838998,"(0.97821044921875, 0.04656982421875, 0.2021484375, 0.0050048828125)","(0.96136474609375, 0.22308349609375, 0.1614990234375, -0.0010986328125)"
195354845643,"(0.97821044921875, 0.04656982421875, 0.2021484375, 0.0050048828125)","(0.96136474609375, 0.22283935546875, 0.1614990234375, -0.00115966796875)"
195354854421,"(0.97821044921875, 0.04632568359375, 0.2022705078125, 0.00482177734375)","(0.96142578125, 0.2227783203125, 0.16131591796875, -0.00152587890625)"
195354863810,"(0.978271484375, 0.0462646484375, 0.20208740234375, 0.00482177734375)","(0.96142578125, 0.2227783203125, 0.16131591796875, -0.00152587890625)"
195354872276,"(0.9783935546875, 0.04608154296875, 0.20166015625, 0.00457763671875)","(0.96148681640625, 0.2225341796875, 0.16143798828125, -0.001708984375)"
195354880267,"(0.97845458984375, 0.0462646484375, 0.20111083984375, 0.0045166015625)","(0.9615478515625, 0.22222900390625, 0.1614990234375, -0.00189208984375)"
195354886571,"(0.97845458984375, 0.0462646484375, 0.20111083984375, 0.0045166015625)","(0.961669921875, 0.221923828125, 0.1610107421875, -0.001953125)"
195354894677,"(0.978271484375, 0.046875, 0.20184326171875, 0.00433349609375)","(0.961669921875, 0.221923828125, 0.1610107421875, -0.001953125)"
195354903435,"(0.9781494140625, 0.04736328125, 0.2025146484375, 0.0042724609375)","(0.96173095703125, 0.2215576171875, 0.1612548828125, -0.0023193359375)"
195354911532,"(0.9781494140625, 0.04742431640625, 0.202392578125, 0.0045166015625)","(0.96160888671875, 0.2216796875, 0.16162109375, -0.00274658203125)"
195354917860,"(0.9781494140625, 0.04742431640625, 0.202392578125, 0.0045166015625)","(0.96173095703125, 0.2215576171875, 0.16131591796875, -0.0030517578125)"
195354924437,"(0.97808837890625, 0.04718017578125, 0.20263671875, 0.00457763671875)","(0.96173095703125, 0.2215576171875, 0.16131591796875, -0.0030517578125)"
195354932645,"(0.97808837890625, 0.0472412109375, 0.20263671875, 0.00445556640625)","(0.96160888671875, 0.22210693359375, 0.1610107421875, -0.00286865234375)"
195354939875,"(0.9781494140625, 0.046875, 0.20245361328125, 0.00421142578125)","(0.96160888671875, 0.22235107421875, 0.16070556640625, -0.00262451171875)"
195354945756,"(0.9781494140625, 0.046875, 0.20245361328125, 0.00421142578125)","(0.96160888671875, 0.22235107421875, 0.16070556640625, -0.00262451171875)"
195354954677,"(0.97821044921875, 0.04681396484375, 0.2021484375, 0.00396728515625)","(0.961669921875, 0.221923828125, 0.160888671875, -0.0028076171875)"
195354962091,"(0.97821044921875, 0.0465087890625, 0.202392578125, 0.0040283203125)","(0.96173095703125, 0.22161865234375, 0.16094970703125, -0.00311279296875)"
195354967869,"(0.97821044921875, 0.0465087890625, 0.202392578125, 0.0040283203125)","(0.96173095703125, 0.22161865234375, 0.16094970703125, -0.00311279296875)"
195354974914,"(0.978271484375, 0.046142578125, 0.20208740234375, 0.00439453125)","(0.96185302734375, 0.221435546875, 0.1605224609375, -0.00341796875)"
195354983240,"(0.97833251953125, 0.0455322265625, 0.20184326171875, 0.0042724609375)","(0.9620361328125, 0.22125244140625, 0.159912109375, -0.0035400390625)"
195354990189,"(0.978271484375, 0.04534912109375, 0.20233154296875, 0.0045166015625)","(0.96221923828125, 0.220703125, 0.15948486328125, -0.003662109375)"
195354996853,"(0.978271484375, 0.04534912109375, 0.20233154296875, 0.0045166015625)","(0.96221923828125, 0.2205810546875, 0.159423828125, -0.003662109375)"
195355005848,"(0.97821044921875, 0.0457763671875, 0.20245361328125, 0.00482177734375)","(0.96221923828125, 0.2205810546875, 0.159423828125, -0.003662109375)"
195355015385,"(0.97821044921875, 0.0460205078125, 0.20245361328125, 0.004638671875)","(0.96221923828125, 0.2205810546875, 0.159423828125, -0.003662109375)"
195355023165,"(0.978271484375, 0.0458984375, 0.2022705078125, 0.00445556640625)","(0.96209716796875, 0.22064208984375, 0.16009521484375, -0.00384521484375)"
195355033242,"(0.97833251953125, 0.04595947265625, 0.2017822265625, 0.0045166015625)","(0.96197509765625, 0.2208251953125, 0.16058349609375, -0.00372314453125)"
195355041604,"(0.9783935546875, 0.04595947265625, 0.2015380859375, 0.00457763671875)","(0.96209716796875, 0.220703125, 0.1602783203125, -0.0035400390625)"
195355048205,"(0.9783935546875, 0.04595947265625, 0.2015380859375, 0.00457763671875)","(0.962158203125, 0.2203369140625, 0.1602783203125, -0.00360107421875)"
195355057342,"(0.97833251953125, 0.04608154296875, 0.20172119140625, 0.004638671875)","(0.962158203125, 0.2203369140625, 0.1602783203125, -0.00360107421875)"
195355065927,"(0.97833251953125, 0.04669189453125, 0.20166015625, 0.00531005859375)","(0.962158203125, 0.22021484375, 0.160400390625, -0.0035400390625)"
195355072585,"(0.97833251953125, 0.04693603515625, 0.20159912109375, 0.00543212890625)","(0.96209716796875, 0.22021484375, 0.16070556640625, -0.00323486328125)"
195355078905,"(0.97833251953125, 0.04693603515625, 0.20159912109375, 0.00543212890625)","(0.9620361328125, 0.22015380859375, 0.1612548828125, -0.00347900390625)"
195355086670,"(0.97833251953125, 0.04754638671875, 0.2015380859375, 0.005126953125)","(0.9620361328125, 0.22015380859375, 0.1612548828125, -0.00347900390625)"
195355096202,"(0.978271484375, 0.04840087890625, 0.20166015625, 0.0052490234375)","(0.9619140625, 0.22039794921875, 0.1614990234375, -0.0032958984375)"
195355106436,"(0.97833251953125, 0.04827880859375, 0.20123291015625, 0.0052490234375)","(0.96197509765625, 0.22015380859375, 0.1614990234375, -0.00360107421875)"
195355116595,"(0.9783935546875, 0.04803466796875, 0.20098876953125, 0.005126953125)","(0.9619140625, 0.2203369140625, 0.16162109375, -0.00360107421875)"
195355124867,"(0.97833251953125, 0.0479736328125, 0.2012939453125, 0.0048828125)","(0.96185302734375, 0.22064208984375, 0.16162109375, -0.003662109375)"
195355132004,"(0.978271484375, 0.048095703125, 0.2015380859375, 0.004638671875)","(0.96185302734375, 0.2208251953125, 0.16143798828125, -0.00396728515625)"
195355139177,"(0.978271484375, 0.048095703125, 0.2015380859375, 0.004638671875)","(0.96173095703125, 0.22100830078125, 0.1617431640625, -0.00457763671875)"
195355148502,"(0.9781494140625, 0.04833984375, 0.20208740234375, 0.0045166015625)","(0.96173095703125, 0.220703125, 0.162109375, -0.00482177734375)"
195355158340,"(0.97808837890625, 0.0482177734375, 0.2025146484375, 0.004150390625)","(0.96173095703125, 0.220703125, 0.162109375, -0.00482177734375)"
195355166326,"(0.97802734375, 0.04840087890625, 0.20263671875, 0.004150390625)","(0.96173095703125, 0.22064208984375, 0.16253662109375, -0.00518798828125)"
195355173931,"(0.97808837890625, 0.0487060546875, 0.202392578125, 0.00439453125)","(0.9617919921875, 0.220458984375, 0.16241455078125, -0.0054931640625)"
195355180875,"(0.97808837890625, 0.0487060546875, 0.202392578125, 0.00439453125)","(0.9617919921875, 0.220458984375, 0.16241455078125, -0.0054931640625)"
195355187535,"(0.97808837890625, 0.04840087890625, 0.202392578125, 0.00433349609375)","(0.9617919921875, 0.22039794921875, 0.16241455078125, -0.00592041015625)"
195355196841,"(0.97821044921875, 0.04833984375, 0.20196533203125, 0.00457763671875)","(0.96173095703125, 0.22052001953125, 0.16241455078125, -0.00592041015625)"
195355206144,"(0.97808837890625, 0.04833984375, 0.20233154296875, 0.00396728515625)","(0.96173095703125, 0.22076416015625, 0.1622314453125, -0.00616455078125)"
195355213928,"(0.97808837890625, 0.04864501953125, 0.20233154296875, 0.0042724609375)","(0.96173095703125, 0.2208251953125, 0.16217041015625, -0.00653076171875)"
195355219608,"(0.97808837890625, 0.04864501953125, 0.20233154296875, 0.0042724609375)","(0.96173095703125, 0.2208251953125, 0.16217041015625, -0.00653076171875)"
195355226146,"(0.97821044921875, 0.04864501953125, 0.2017822265625, 0.00439453125)","(0.9617919921875, 0.2208251953125, 0.16180419921875, -0.00653076171875)"
195355231881,"(0.9781494140625, 0.04876708984375, 0.2020263671875, 0.00421142578125)","(0.9617919921875, 0.22088623046875, 0.1617431640625, -0.00634765625)"
195355238539,"(0.9781494140625, 0.04876708984375, 0.2020263671875, 0.00421142578125)","(0.9617919921875, 0.22088623046875, 0.1617431640625, -0.00634765625)"
195355247796,"(0.978271484375, 0.048583984375, 0.20166015625, 0.00469970703125)","(0.96173095703125, 0.22088623046875, 0.16204833984375, -0.0062255859375)"
195355257657,"(0.97833251953125, 0.04833984375, 0.201171875, 0.00457763671875)","(0.96173095703125, 0.220947265625, 0.1619873046875, -0.00604248046875)"
195355264817,"(0.978271484375, 0.04791259765625, 0.2015380859375, 0.0048828125)","(0.96173095703125, 0.22119140625, 0.16168212890625, -0.00567626953125)"
195355271352,"(0.97833251953125, 0.04766845703125, 0.20147705078125, 0.00482177734375)","(0.96173095703125, 0.22119140625, 0.16168212890625, -0.00567626953125)"
195355278803,"(0.97833251953125, 0.04766845703125, 0.20147705078125, 0.00482177734375)","(0.96173095703125, 0.22100830078125, 0.16180419921875, -0.00592041015625)"
195355286111,"(0.978271484375, 0.04779052734375, 0.20166015625, 0.0048828125)","(0.96173095703125, 0.220947265625, 0.16192626953125, -0.00592041015625)"
