timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
101949355621,0,0,0,12650256
101949355621,0,0,0,12649573
101949355621,0,0,0,12654010
101949355621,0,0,0,12645648
101949355621,478,0,0,12651109
101949379331,0,0,0,12659301
101949379331,0,0,0,12642405
101949379331,0,0,0,12652474
101949379331,0,0,0,12647354
101949379331,0,0,0,12644794
101949385399,0,0,0,12654352
101949385399,0,0,0,12648378
101949385399,0,0,0,12656229
101949385399,0,0,0,12656058
101949385399,0,0,0,12651962
101949391851,0,0,0,12648549
101949391851,0,0,0,12649232
101949391851,0,0,0,12653498
101949391851,1502,0,0,12656058
101949391851,0,0,0,12653157
101949400024,2697,0,0,12649573
101949400024,0,0,0,12650597
101949400024,0,0,0,12652133
101949400024,1332,0,0,12656400
101949400024,0,0,0,12654864
101949407151,5598,0,0,12655376
101949407151,2185,0,0,12655034
101949407151,0,0,0,12658106
101949407151,0,0,0,12642235
101949407151,5598,0,0,12658618
101949413618,0,0,0,12655205
101949413618,2014,0,0,12650768
101949413618,2526,0,0,12653328
101949413618,0,0,0,12655546
101949413618,0,0,0,12654181
101949420419,0,0,0,12655034
101949420419,0,0,0,12652645
101949420419,0,0,0,12647525
101949420419,0,0,0,12656400
101949420419,137,0,0,12649061
101949428785,0,0,0,12649232
101949428785,0,0,0,12656741
101949428785,0,0,0,12654693
101949428785,0,0,0,12642917
101949428785,1502,0,0,12645136
101949435605,0,0,0,12656400
101949435605,0,0,0,12652986
101949435605,0,0,0,12652816
101949435605,0,0,0,12647013
101949435605,0,0,0,12647184
101949442213,0,0,0,12650768
101949442213,0,0,0,12641893
101949442213,0,0,0,12656570
101949442213,0,0,0,12661349
101949442213,2356,0,0,12655546
101949448572,3209,0,0,12665957
101949448572,1332,0,0,12648378
101949448572,0,0,0,12655034
101949448572,0,0,0,12655888
101949448572,1332,0,0,12657082
101949455317,6281,0,0,12654352
101949455317,5769,0,0,12652645
101949455317,0,0,0,12652133
101949455317,0,0,0,12653498
101949455317,2526,0,0,12654010
101949462314,990,0,0,12663056
101949462314,0,0,0,12648037
101949462314,0,0,0,12655205
101949462314,0,0,0,12659301
101949462314,0,0,0,12664080
101949470121,0,0,0,12655717
101949470121,0,0,0,12649061
101949470121,0,0,0,12654864
101949470121,0,0,0,12639163
101949470121,0,0,0,12659984
101949476774,649,0,0,12657082
101949476774,4574,0,0,12654864
101949476774,0,0,0,12648890
101949476774,0,0,0,12659984
101949476774,0,0,0,12656741
101949483984,0,0,0,12651450
101949483984,0,0,0,12653157
101949483984,0,0,0,12664080
101949483984,6452,0,0,12662714
101949483984,0,0,0,12650426
101949491403,0,0,0,12652986
101949491403,0,0,0,12659813
101949491403,0,0,0,12644453
101949491403,0,0,0,12653328
101949491403,2697,0,0,12660666
101949498381,8500,0,0,12665103
101949498381,2185,0,0,12649402
101949498381,8329,0,0,12656570
101949498381,2356,0,0,12664250
101949498381,2185,0,0,12649744
101949505331,8670,0,0,12658106
101949505331,6452,0,0,12657082
101949505331,4916,0,0,12663568
101949505331,0,0,0,12655888
101949505331,1161,0,0,12657424
101949512729,0,0,0,12659984
101949512729,649,0,0,12646160
101949512729,0,0,0,12651109
101949512729,0,0,0,12658277
101949512729,0,0,0,12655376
101949519879,0,0,0,12655376
101949519879,0,0,0,12649402
101949519879,0,0,0,12656741
101949519879,0,0,0,12661178
101949519879,0,0,0,12654693
101949527302,0,0,0,12652304
101949527302,2185,0,0,12652474
101949527302,308,0,0,12652133
101949527302,0,0,0,12656400
101949527302,0,0,0,12646842
101949534223,0,0,0,12652986
101949534223,0,0,0,12651109
101949534223,3038,0,0,12654010
101949534223,990,0,0,12657424
101949534223,137,0,0,12656058
101949541456,0,0,0,12650085
101949541456,0,0,0,12661008
101949541456,0,0,0,12657253
101949541456,0,0,0,12656229
101949541456,2868,0,0,12660666
101949549059,4062,0,0,12660837
101949549059,478,0,0,12660666
101949549059,0,0,0,12656229
101949549059,0,0,0,12656741
101949549059,0,0,0,12650768
101949555652,3038,0,0,12659642
101949555652,3038,0,0,12654010
101949555652,0,0,0,12648549
101949555652,0,0,0,12659301
101949555652,0,0,0,12661178
101949563849,820,0,0,12658448
101949563849,3380,0,0,12645306
101949563849,0,0,0,12654010
101949563849,0,0,0,12656400
101949563849,0,0,0,12655376
101949570540,0,0,0,12645648
101949570540,0,0,0,12646160
101949570540,0,0,0,12648890
101949570540,2697,0,0,12640187
