timestamp,euler1,euler2
151408698891,"(0.795654296875, 0.08172607421875, 0.61041259765625, -0.00469970703125)","(0.65484619140625, -0.13641357421875, 0.74334716796875, 0.00579833984375)"
151408707100,"(0.7952880859375, 0.0811767578125, 0.6109619140625, -0.00360107421875)","(0.654541015625, -0.142578125, 0.74237060546875, 0.0113525390625)"
151408713639,"(0.79522705078125, 0.0802001953125, 0.6112060546875, -0.00250244140625)","(0.6544189453125, -0.14862060546875, 0.7412109375, 0.01605224609375)"
151408719699,"(0.79522705078125, 0.0802001953125, 0.6112060546875, -0.00250244140625)","(0.6544189453125, -0.14862060546875, 0.7412109375, 0.01605224609375)"
151408727860,"(0.79559326171875, 0.07916259765625, 0.61083984375, -0.00177001953125)","(0.65484619140625, -0.15447998046875, 0.739501953125, 0.01995849609375)"
151408738010,"(0.79681396484375, 0.07867431640625, 0.60931396484375, -0.00079345703125)","(0.6552734375, -0.16033935546875, 0.73779296875, 0.0235595703125)"
151408748313,"(0.7906494140625, 0.07806396484375, 0.6072998046875, -0.0003662109375)","(0.65533447265625, -0.16693115234375, 0.73614501953125, 0.0269775390625)"
151408757321,"(0.79217529296875, 0.07672119140625, 0.60546875, 0.000244140625)","(0.65557861328125, -0.17340087890625, 0.73431396484375, 0.0311279296875)"
151408763166,"(0.79351806640625, 0.07623291015625, 0.603759765625, 0.00146484375)","(0.655517578125, -0.17999267578125, 0.7325439453125, 0.0360107421875)"
151408770031,"(0.79351806640625, 0.07623291015625, 0.603759765625, 0.00146484375)","(0.655517578125, -0.17999267578125, 0.7325439453125, 0.0360107421875)"
151408777458,"(0.79473876953125, 0.0758056640625, 0.6021728515625, 0.00238037109375)","(0.6553955078125, -0.18621826171875, 0.7308349609375, 0.041259765625)"
151408787365,"(0.79547119140625, 0.0755615234375, 0.60125732421875, 0.00311279296875)","(0.65521240234375, -0.19189453125, 0.729248046875, 0.04620361328125)"
151408796855,"(0.79583740234375, 0.074951171875, 0.60089111328125, 0.0037841796875)","(0.65509033203125, -0.19757080078125, 0.7275390625, 0.05023193359375)"
151408804684,"(0.79632568359375, 0.0740966796875, 0.60028076171875, 0.004150390625)","(0.6546630859375, -0.20361328125, 0.72589111328125, 0.054931640625)"
151408810780,"(0.79632568359375, 0.0740966796875, 0.60028076171875, 0.004150390625)","(0.6546630859375, -0.20361328125, 0.72589111328125, 0.054931640625)"
151408817125,"(0.80487060546875, 0.07257080078125, 0.59954833984375, 0.0052490234375)","(0.6539306640625, -0.2098388671875, 0.7244873046875, 0.05926513671875)"
151408822847,"(0.8055419921875, 0.0721435546875, 0.59869384765625, 0.00555419921875)","(0.65350341796875, -0.21630859375, 0.72259521484375, 0.0635986328125)"
151408830416,"(0.8055419921875, 0.0721435546875, 0.59869384765625, 0.00555419921875)","(0.65350341796875, -0.21630859375, 0.72259521484375, 0.0635986328125)"
151408839529,"(0.80645751953125, 0.07196044921875, 0.59747314453125, 0.00567626953125)","(0.65313720703125, -0.22247314453125, 0.7205810546875, 0.068359375)"
151408849119,"(0.8074951171875, 0.07183837890625, 0.59613037109375, 0.00616455078125)","(0.65228271484375, -0.22833251953125, 0.7191162109375, 0.0726318359375)"
151408856729,"(0.80780029296875, 0.07171630859375, 0.595703125, 0.0072021484375)","(0.651123046875, -0.23388671875, 0.7178955078125, 0.076904296875)"
151408862921,"(0.8079833984375, 0.071533203125, 0.595458984375, 0.00762939453125)","(0.651123046875, -0.23388671875, 0.7178955078125, 0.076904296875)"
151408869834,"(0.8001708984375, 0.071533203125, 0.595458984375, 0.00762939453125)","(0.65020751953125, -0.2391357421875, 0.716552734375, 0.0814208984375)"
151408876178,"(0.80023193359375, 0.0706787109375, 0.595458984375, 0.0078125)","(0.64910888671875, -0.2445068359375, 0.71514892578125, 0.08599853515625)"
151408883763,"(0.80804443359375, 0.070068359375, 0.59552001953125, 0.00787353515625)","(0.64886474609375, -0.25006103515625, 0.712890625, 0.09039306640625)"
151408891305,"(0.80804443359375, 0.070068359375, 0.59552001953125, 0.00787353515625)","(0.64886474609375, -0.25006103515625, 0.712890625, 0.09039306640625)"
151408900745,"(0.800537109375, 0.06988525390625, 0.59515380859375, 0.00799560546875)","(0.656005859375, -0.2559814453125, 0.7108154296875, 0.09503173828125)"
151408908321,"(0.8089599609375, 0.0692138671875, 0.5943603515625, 0.0086669921875)","(0.655029296875, -0.26177978515625, 0.70904541015625, 0.09930419921875)"
151408914737,"(0.80963134765625, 0.06878662109375, 0.59356689453125, 0.00933837890625)","(0.655029296875, -0.26177978515625, 0.70904541015625, 0.09930419921875)"
151408920665,"(0.80963134765625, 0.06878662109375, 0.59356689453125, 0.00933837890625)","(0.6461181640625, -0.26776123046875, 0.70703125, 0.1046142578125)"
151408928752,"(0.80218505859375, 0.06817626953125, 0.59307861328125, 0.010009765625)","(0.65289306640625, -0.2744140625, 0.70465087890625, 0.10986328125)"
151408938690,"(0.8021240234375, 0.06817626953125, 0.5931396484375, 0.010986328125)","(0.65167236328125, -0.2818603515625, 0.701904296875, 0.1153564453125)"
151408948995,"(0.8016357421875, 0.068115234375, 0.59381103515625, 0.0115966796875)","(0.65069580078125, -0.28887939453125, 0.698974609375, 0.12103271484375)"
151408958219,"(0.809814453125, 0.06732177734375, 0.5933837890625, 0.01239013671875)","(0.649658203125, -0.29571533203125, 0.696044921875, 0.1268310546875)"
151408964554,"(0.81060791015625, 0.06597900390625, 0.59246826171875, 0.01373291015625)","(0.649658203125, -0.29571533203125, 0.696044921875, 0.1268310546875)"
151408972211,"(0.81060791015625, 0.06597900390625, 0.59246826171875, 0.01373291015625)","(0.64056396484375, -0.302001953125, 0.69354248046875, 0.1322021484375)"
151408981104,"(0.8038330078125, 0.064453125, 0.5911865234375, 0.015380859375)","(0.638916015625, -0.3087158203125, 0.69110107421875, 0.1370849609375)"
151408991439,"(0.8045654296875, 0.063232421875, 0.59027099609375, 0.01605224609375)","(0.63739013671875, -0.31646728515625, 0.6878662109375, 0.14300537109375)"
151409001733,"(0.805419921875, 0.06219482421875, 0.5892333984375, 0.01715087890625)","(0.63531494140625, -0.32550048828125, 0.6842041015625, 0.14935302734375)"
151409009449,"(0.80596923828125, 0.06158447265625, 0.58843994140625, 0.01837158203125)","(0.64056396484375, -0.335205078125, 0.68035888671875, 0.15594482421875)"
151409015947,"(0.806884765625, 0.060546875, 0.58721923828125, 0.0205078125)","(0.63043212890625, -0.344970703125, 0.67626953125, 0.1619873046875)"
151409023056,"(0.806884765625, 0.060546875, 0.58721923828125, 0.0205078125)","(0.63824462890625, -0.344970703125, 0.67626953125, 0.1619873046875)"
151409031098,"(0.809814453125, 0.056640625, 0.5833740234375, 0.0245361328125)","(0.63604736328125, -0.353759765625, 0.67242431640625, 0.1673583984375)"
151409041152,"(0.82147216796875, 0.05218505859375, 0.57830810546875, 0.02777099609375)","(0.63494873046875, -0.3616943359375, 0.66827392578125, 0.171142578125)"
151409051313,"(0.8250732421875, 0.0487060546875, 0.5733642578125, 0.03045654296875)","(0.6336669921875, -0.36932373046875, 0.66436767578125, 0.17474365234375)"
151409060186,"(0.8211669921875, 0.04632568359375, 0.56787109375, 0.0325927734375)","(0.62457275390625, -0.3763427734375, 0.66082763671875, 0.17767333984375)"
151409067719,"(0.82464599609375, 0.04473876953125, 0.56280517578125, 0.03460693359375)","(0.62322998046875, -0.3822021484375, 0.65802001953125, 0.1802978515625)"
151409074489,"(0.8275146484375, 0.0439453125, 0.55859375, 0.03619384765625)","(0.62322998046875, -0.3822021484375, 0.65802001953125, 0.1802978515625)"
151409083311,"(0.83721923828125, 0.04345703125, 0.5556640625, 0.0374755859375)","(0.62225341796875, -0.38629150390625, 0.65594482421875, 0.18243408203125)"
151409092477,"(0.82940673828125, 0.04345703125, 0.5556640625, 0.0374755859375)","(0.6217041015625, -0.38873291015625, 0.65484619140625, 0.18310546875)"
151409102463,"(0.830810546875, 0.04290771484375, 0.5535888671875, 0.03759765625)","(0.62139892578125, -0.39019775390625, 0.65411376953125, 0.18353271484375)"
151409111317,"(0.839599609375, 0.04302978515625, 0.55218505859375, 0.03717041015625)","(0.62109375, -0.39111328125, 0.65386962890625, 0.18359375)"
151409117854,"(0.83984375, 0.0433349609375, 0.55181884765625, 0.036376953125)","(0.62078857421875, -0.39117431640625, 0.6541748046875, 0.18353271484375)"
151409125241,"(0.84014892578125, 0.04412841796875, 0.55133056640625, 0.03607177734375)","(0.62078857421875, -0.39117431640625, 0.6541748046875, 0.18353271484375)"
151409133807,"(0.84002685546875, 0.04461669921875, 0.55145263671875, 0.03570556640625)","(0.6207275390625, -0.39129638671875, 0.6541748046875, 0.18341064453125)"
151409142596,"(0.83221435546875, 0.04461669921875, 0.55145263671875, 0.03570556640625)","(0.62054443359375, -0.39190673828125, 0.6539306640625, 0.18353271484375)"
151409151622,"(0.83966064453125, 0.04400634765625, 0.5521240234375, 0.03521728515625)","(0.62005615234375, -0.39227294921875, 0.6541748046875, 0.1834716796875)"
151409159751,"(0.83905029296875, 0.0443115234375, 0.5531005859375, 0.0347900390625)","(0.62017822265625, -0.39215087890625, 0.654296875, 0.18310546875)"
151409166943,"(0.8385009765625, 0.04437255859375, 0.55389404296875, 0.03472900390625)","(0.62017822265625, -0.39215087890625, 0.654296875, 0.18310546875)"
151409172565,"(0.8385009765625, 0.04437255859375, 0.55389404296875, 0.03472900390625)","(0.62042236328125, -0.39117431640625, 0.65478515625, 0.18243408203125)"
151409179869,"(0.8380126953125, 0.04461669921875, 0.55462646484375, 0.0345458984375)","(0.62042236328125, -0.3897705078125, 0.65570068359375, 0.18218994140625)"
151409187603,"(0.83697509765625, 0.04534912109375, 0.55615234375, 0.03436279296875)","(0.62042236328125, -0.3897705078125, 0.65570068359375, 0.18218994140625)"
151409194461,"(0.82708740234375, 0.0462646484375, 0.5592041015625, 0.0338134765625)","(0.620849609375, -0.386962890625, 0.6572265625, 0.1812744140625)"
