timestamp,quat1,quat2
014837615647,"(0.9677734375, -0.04217529296875, 0.24810791015625, 0.005126953125)","(0.9971923828125, -0.0919189453125, 0.11285400390625, -0.0006103515625)"
014837621987,"(0.96783447265625, -0.04248046875, 0.24798583984375, 0.0048828125)","(0.9893798828125, -0.0919189453125, 0.11285400390625, -0.0006103515625)"
014837629934,"(0.9678955078125, -0.04241943359375, 0.247802734375, 0.00445556640625)","(0.9971923828125, -0.09197998046875, 0.11279296875, -0.00054931640625)"
014837638060,"(0.96795654296875, -0.04315185546875, 0.247314453125, 0.00457763671875)","(0.99713134765625, -0.09185791015625, 0.11309814453125, -0.00091552734375)"
014837645090,"(0.96795654296875, -0.04315185546875, 0.247314453125, 0.00457763671875)","(0.99713134765625, -0.09185791015625, 0.1129150390625, -0.00103759765625)"
014837652716,"(0.968017578125, -0.04345703125, 0.2469482421875, 0.00482177734375)","(0.9971923828125, -0.0916748046875, 0.1129150390625, -0.0008544921875)"
014837660650,"(0.96795654296875, -0.0433349609375, 0.2471923828125, 0.0047607421875)","(0.9893798828125, -0.0916748046875, 0.1129150390625, -0.0008544921875)"
014837668637,"(0.9678955078125, -0.0433349609375, 0.24749755859375, 0.00482177734375)","(0.99713134765625, -0.09185791015625, 0.113037109375, -0.00115966796875)"
014837676040,"(0.9678955078125, -0.0433349609375, 0.24749755859375, 0.00482177734375)","(0.9970703125, -0.09173583984375, 0.1136474609375, -0.00177001953125)"
014837682533,"(0.96783447265625, -0.0430908203125, 0.2476806640625, 0.005126953125)","(0.9970703125, -0.09173583984375, 0.11376953125, -0.00164794921875)"
014837691694,"(0.96783447265625, -0.04315185546875, 0.24786376953125, 0.00518798828125)","(0.9892578125, -0.09173583984375, 0.11376953125, -0.00164794921875)"
014837700651,"(0.9677734375, -0.043701171875, 0.24798583984375, 0.00543212890625)","(0.9970703125, -0.0916748046875, 0.11395263671875, -0.00152587890625)"
014837707047,"(0.96783447265625, -0.0438232421875, 0.24774169921875, 0.00567626953125)","(0.99700927734375, -0.09124755859375, 0.11474609375, -0.0018310546875)"
014837713814,"(0.96783447265625, -0.0438232421875, 0.24774169921875, 0.00567626953125)","(0.99700927734375, -0.09124755859375, 0.11474609375, -0.0018310546875)"
014837721111,"(0.9678955078125, -0.0440673828125, 0.247314453125, 0.00567626953125)","(0.9969482421875, -0.09136962890625, 0.114990234375, -0.0020751953125)"
014837729050,"(0.96795654296875, -0.0439453125, 0.2470703125, 0.00579833984375)","(0.9969482421875, -0.09149169921875, 0.1148681640625, -0.00201416015625)"
014837735405,"(0.96795654296875, -0.0439453125, 0.2470703125, 0.00579833984375)","(0.99700927734375, -0.09149169921875, 0.1146240234375, -0.0023193359375)"
014837742625,"(0.96795654296875, -0.0435791015625, 0.2471923828125, 0.00640869140625)","(0.99700927734375, -0.09149169921875, 0.1146240234375, -0.0023193359375)"
014837751517,"(0.96783447265625, -0.04315185546875, 0.2476806640625, 0.0067138671875)","(0.99700927734375, -0.0916748046875, 0.11419677734375, -0.00225830078125)"
014837758368,"(0.9677734375, -0.0433349609375, 0.24786376953125, 0.00628662109375)","(0.99700927734375, -0.091796875, 0.1143798828125, -0.00213623046875)"
014837764797,"(0.9677734375, -0.0433349609375, 0.24786376953125, 0.00628662109375)","(0.98919677734375, -0.091796875, 0.1143798828125, -0.00213623046875)"
014837771969,"(0.96783447265625, -0.04351806640625, 0.24774169921875, 0.00634765625)","(0.99700927734375, -0.09149169921875, 0.114501953125, -0.00213623046875)"
014837779430,"(0.9678955078125, -0.0435791015625, 0.24755859375, 0.0062255859375)","(0.99700927734375, -0.09149169921875, 0.114501953125, -0.00201416015625)"
014837786563,"(0.9678955078125, -0.0435791015625, 0.24755859375, 0.0062255859375)","(0.99700927734375, -0.09130859375, 0.1148681640625, -0.00225830078125)"
014837794169,"(0.9678955078125, -0.04302978515625, 0.24761962890625, 0.006103515625)","(0.99700927734375, -0.09130859375, 0.11474609375, -0.002197265625)"
014837802899,"(0.9678955078125, -0.04302978515625, 0.2476806640625, 0.00653076171875)","(0.99700927734375, -0.09130859375, 0.11474609375, -0.002197265625)"
014837810303,"(0.96783447265625, -0.042724609375, 0.24786376953125, 0.0064697265625)","(0.9969482421875, -0.09088134765625, 0.11541748046875, -0.00244140625)"
014837816813,"(0.96783447265625, -0.042724609375, 0.24786376953125, 0.0064697265625)","(0.9969482421875, -0.09100341796875, 0.11553955078125, -0.00274658203125)"
014837823324,"(0.9677734375, -0.04217529296875, 0.24810791015625, 0.00628662109375)","(0.9891357421875, -0.09100341796875, 0.11553955078125, -0.00274658203125)"
014837830775,"(0.96783447265625, -0.04180908203125, 0.24798583984375, 0.00592041015625)","(0.99688720703125, -0.09112548828125, 0.1156005859375, -0.0030517578125)"
014837838203,"(0.9678955078125, -0.0416259765625, 0.247802734375, 0.0057373046875)","(0.99688720703125, -0.0911865234375, 0.11572265625, -0.00323486328125)"
014837845149,"(0.9678955078125, -0.0416259765625, 0.247802734375, 0.0057373046875)","(0.99688720703125, -0.09124755859375, 0.11553955078125, -0.00299072265625)"
014837853147,"(0.9678955078125, -0.04144287109375, 0.247802734375, 0.005615234375)","(0.99688720703125, -0.09124755859375, 0.11553955078125, -0.00299072265625)"
014837860742,"(0.9677734375, -0.04095458984375, 0.248291015625, 0.005615234375)","(0.99688720703125, -0.09136962890625, 0.11541748046875, -0.0028076171875)"
014837867148,"(0.9677734375, -0.04095458984375, 0.248291015625, 0.005615234375)","(0.9969482421875, -0.09124755859375, 0.11541748046875, -0.003173828125)"
014837874461,"(0.96783447265625, -0.04071044921875, 0.248291015625, 0.005615234375)","(0.9969482421875, -0.09124755859375, 0.11541748046875, -0.003173828125)"
014837882575,"(0.96783447265625, -0.0406494140625, 0.2481689453125, 0.00592041015625)","(0.9969482421875, -0.0906982421875, 0.11553955078125, -0.0030517578125)"
014837891631,"(0.9677734375, -0.04071044921875, 0.24853515625, 0.006103515625)","(0.9970703125, -0.09002685546875, 0.1151123046875, -0.0029296875)"
014837898796,"(0.96771240234375, -0.04034423828125, 0.2486572265625, 0.0062255859375)","(0.9970703125, -0.089599609375, 0.115234375, -0.0028076171875)"
014837905331,"(0.96771240234375, -0.04034423828125, 0.2486572265625, 0.0062255859375)","(0.99713134765625, -0.089599609375, 0.11517333984375, -0.0028076171875)"
014837914063,"(0.9676513671875, -0.040283203125, 0.2489013671875, 0.006103515625)","(0.99713134765625, -0.089599609375, 0.11517333984375, -0.0028076171875)"
014837921828,"(0.9676513671875, -0.040283203125, 0.2489013671875, 0.006103515625)","(0.99713134765625, -0.089599609375, 0.1151123046875, -0.0028076171875)"
014837929391,"(0.9676513671875, -0.04034423828125, 0.24884033203125, 0.006103515625)","(0.98931884765625, -0.0894775390625, 0.11492919921875, -0.00323486328125)"
014837936606,"(0.9676513671875, -0.04034423828125, 0.24884033203125, 0.006103515625)","(0.9971923828125, -0.0894775390625, 0.11456298828125, -0.00347900390625)"
014837944605,"(0.96783447265625, -0.040283203125, 0.24835205078125, 0.00616455078125)","(0.9971923828125, -0.0894775390625, 0.11456298828125, -0.00347900390625)"
014837953720,"(0.9678955078125, -0.0401611328125, 0.24798583984375, 0.006103515625)","(0.9971923828125, -0.0897216796875, 0.11444091796875, -0.00347900390625)"
014837961549,"(0.9678955078125, -0.0400390625, 0.24798583984375, 0.00616455078125)","(0.99713134765625, -0.08990478515625, 0.11444091796875, -0.00341796875)"
014837968674,"(0.9678955078125, -0.0400390625, 0.24798583984375, 0.00616455078125)","(0.99713134765625, -0.0899658203125, 0.1143798828125, -0.00335693359375)"
014837974653,"(0.96795654296875, -0.03997802734375, 0.24774169921875, 0.0064697265625)","(0.99713134765625, -0.0899658203125, 0.1143798828125, -0.00335693359375)"
014837983313,"(0.96807861328125, -0.0401611328125, 0.24737548828125, 0.00665283203125)","(0.9893798828125, -0.0899658203125, 0.11419677734375, -0.003173828125)"
014837992663,"(0.96807861328125, -0.04010009765625, 0.247314453125, 0.00653076171875)","(0.99713134765625, -0.08984375, 0.11468505859375, -0.00384521484375)"
014838000827,"(0.96807861328125, -0.03997802734375, 0.247314453125, 0.0064697265625)","(0.99713134765625, -0.08966064453125, 0.1151123046875, -0.00433349609375)"
014838006715,"(0.96807861328125, -0.03997802734375, 0.247314453125, 0.0064697265625)","(0.99713134765625, -0.08966064453125, 0.1151123046875, -0.00433349609375)"
014838014694,"(0.9681396484375, -0.0396728515625, 0.2471923828125, 0.00640869140625)","(0.99700927734375, -0.0899658203125, 0.11541748046875, -0.0042724609375)"
014838021149,"(0.96820068359375, -0.03973388671875, 0.246826171875, 0.00701904296875)","(0.99700927734375, -0.09002685546875, 0.11578369140625, -0.00433349609375)"
014838027146,"(0.96820068359375, -0.03973388671875, 0.246826171875, 0.00701904296875)","(0.98919677734375, -0.09002685546875, 0.11578369140625, -0.00433349609375)"
014838035310,"(0.9683837890625, -0.03973388671875, 0.24627685546875, 0.007080078125)","(0.9969482421875, -0.09027099609375, 0.11566162109375, -0.00439453125)"
014838044260,"(0.96844482421875, -0.03973388671875, 0.2459716796875, 0.00677490234375)","(0.9891357421875, -0.090087890625, 0.115966796875, -0.00482177734375)"
014838052515,"(0.96844482421875, -0.03985595703125, 0.24578857421875, 0.00634765625)","(0.9969482421875, -0.0899658203125, 0.11627197265625, -0.00482177734375)"
014838060267,"(0.968505859375, -0.0399169921875, 0.24560546875, 0.006103515625)","(0.9969482421875, -0.09014892578125, 0.11627197265625, -0.004638671875)"
014838067477,"(0.968505859375, -0.0399169921875, 0.24560546875, 0.006103515625)","(0.9969482421875, -0.09014892578125, 0.11627197265625, -0.004638671875)"
014838073605,"(0.96856689453125, -0.0394287109375, 0.24554443359375, 0.00634765625)","(0.9891357421875, -0.09014892578125, 0.11590576171875, -0.0045166015625)"
014838080042,"(0.9686279296875, -0.039306640625, 0.24530029296875, 0.0067138671875)","(0.9891357421875, -0.09014892578125, 0.1158447265625, -0.004638671875)"
014838086878,"(0.9686279296875, -0.039306640625, 0.24530029296875, 0.0067138671875)","(0.9891357421875, -0.09014892578125, 0.1158447265625, -0.004638671875)"
014838095280,"(0.96844482421875, -0.0390625, 0.2459716796875, 0.00653076171875)","(0.98907470703125, -0.09039306640625, 0.11614990234375, -0.00439453125)"
014838104403,"(0.96832275390625, -0.03875732421875, 0.2467041015625, 0.00677490234375)","(0.9891357421875, -0.09033203125, 0.11602783203125, -0.00396728515625)"
014838111369,"(0.96820068359375, -0.038818359375, 0.24700927734375, 0.00677490234375)","(0.98907470703125, -0.0902099609375, 0.11627197265625, -0.00390625)"
014838117629,"(0.96820068359375, -0.038818359375, 0.24700927734375, 0.00677490234375)","(0.98907470703125, -0.0902099609375, 0.11627197265625, -0.00390625)"
014838123375,"(0.9681396484375, -0.03900146484375, 0.24725341796875, 0.00616455078125)","(0.9891357421875, -0.090576171875, 0.115966796875, -0.00372314453125)"
014838129759,"(0.9681396484375, -0.03900146484375, 0.24725341796875, 0.00616455078125)","(0.9891357421875, -0.090576171875, 0.115966796875, -0.00372314453125)"
014838136315,"(0.96820068359375, -0.03863525390625, 0.24713134765625, 0.005859375)","(0.9891357421875, -0.09051513671875, 0.115966796875, -0.00384521484375)"
014838146493,"(0.96820068359375, -0.0384521484375, 0.2471923828125, 0.00628662109375)","(0.9891357421875, -0.09063720703125, 0.11578369140625, -0.00396728515625)"
014838155863,"(0.96826171875, -0.03839111328125, 0.246826171875, 0.00628662109375)","(0.9891357421875, -0.09075927734375, 0.11578369140625, -0.0037841796875)"
014838164110,"(0.96826171875, -0.0386962890625, 0.24676513671875, 0.00653076171875)","(0.98907470703125, -0.0908203125, 0.1158447265625, -0.00384521484375)"
014838169478,"(0.96826171875, -0.0386962890625, 0.2469482421875, 0.00653076171875)","(0.98907470703125, -0.0908203125, 0.1158447265625, -0.00384521484375)"
014838176823,"(0.96826171875, -0.0386962890625, 0.2469482421875, 0.00653076171875)","(0.98907470703125, -0.09088134765625, 0.1158447265625, -0.00384521484375)"
014838184979,"(0.96832275390625, -0.0386962890625, 0.24658203125, 0.00628662109375)","(0.99688720703125, -0.09100341796875, 0.11590576171875, -0.00384521484375)"
014838192749,"(0.96844482421875, -0.038818359375, 0.24615478515625, 0.00634765625)","(0.99688720703125, -0.09112548828125, 0.11602783203125, -0.00408935546875)"
014838199385,"(0.9683837890625, -0.03912353515625, 0.2462158203125, 0.006103515625)","(0.99688720703125, -0.0908203125, 0.1160888671875, -0.00408935546875)"
014838208306,"(0.9683837890625, -0.03912353515625, 0.2462158203125, 0.006103515625)","(0.98907470703125, -0.0908203125, 0.1160888671875, -0.00408935546875)"
014838217877,"(0.9686279296875, -0.0390625, 0.245361328125, 0.00628662109375)","(0.99688720703125, -0.090576171875, 0.11614990234375, -0.00408935546875)"
014838224197,"(0.9765625, -0.03887939453125, 0.2447509765625, 0.00634765625)","(0.99688720703125, -0.0906982421875, 0.11627197265625, -0.00421142578125)"
014838230873,"(0.9765625, -0.03887939453125, 0.2447509765625, 0.00634765625)","(0.98907470703125, -0.0906982421875, 0.11627197265625, -0.00421142578125)"
014838237660,"(0.97662353515625, -0.0389404296875, 0.24468994140625, 0.0062255859375)","(0.996826171875, -0.09051513671875, 0.11651611328125, -0.0042724609375)"
014838246940,"(0.9688720703125, -0.03863525390625, 0.24456787109375, 0.0054931640625)","(0.99688720703125, -0.09002685546875, 0.11651611328125, -0.00457763671875)"
014838256714,"(0.96868896484375, -0.038330078125, 0.2452392578125, 0.005126953125)","(0.9969482421875, -0.08990478515625, 0.11602783203125, -0.00439453125)"
014838264999,"(0.96868896484375, -0.038330078125, 0.24530029296875, 0.0052490234375)","(0.9969482421875, -0.09014892578125, 0.11602783203125, -0.0045166015625)"
014838273010,"(0.96868896484375, -0.0382080078125, 0.2452392578125, 0.00537109375)","(0.98919677734375, -0.0904541015625, 0.1153564453125, -0.00439453125)"
014838279309,"(0.96868896484375, -0.0382080078125, 0.2452392578125, 0.00537109375)","(0.98919677734375, -0.0904541015625, 0.1153564453125, -0.00439453125)"
014838286970,"(0.96881103515625, -0.0380859375, 0.24481201171875, 0.005615234375)","(0.98919677734375, -0.09051513671875, 0.11505126953125, -0.004150390625)"
014838294502,"(0.9688720703125, -0.03802490234375, 0.2445068359375, 0.00616455078125)","(0.98919677734375, -0.09033203125, 0.1156005859375, -0.00421142578125)"
014838300228,"(0.9688720703125, -0.03802490234375, 0.2445068359375, 0.00616455078125)","(0.98919677734375, -0.09033203125, 0.1156005859375, -0.00421142578125)"
014838308456,"(0.9688720703125, -0.0377197265625, 0.24468994140625, 0.006591796875)","(0.98907470703125, -0.0902099609375, 0.116455078125, -0.0048828125)"
014838315709,"(0.96881103515625, -0.03759765625, 0.244873046875, 0.00634765625)","(0.98907470703125, -0.09027099609375, 0.11663818359375, -0.00469970703125)"
014838321539,"(0.96881103515625, -0.03765869140625, 0.24493408203125, 0.00628662109375)","(0.98907470703125, -0.09027099609375, 0.11663818359375, -0.00469970703125)"
014838328980,"(0.96881103515625, -0.03765869140625, 0.24493408203125, 0.00628662109375)","(0.98907470703125, -0.09039306640625, 0.1165771484375, -0.00482177734375)"
014838337563,"(0.96881103515625, -0.03753662109375, 0.24493408203125, 0.0064697265625)","(0.98907470703125, -0.09039306640625, 0.1162109375, -0.0047607421875)"
014838346575,"(0.96875, -0.03680419921875, 0.24530029296875, 0.0067138671875)","(0.9891357421875, -0.09051513671875, 0.115966796875, -0.0047607421875)"
014838354900,"(0.96868896484375, -0.03668212890625, 0.2454833984375, 0.00677490234375)","(0.9891357421875, -0.09033203125, 0.11602783203125, -0.0047607421875)"
014838361059,"(0.9686279296875, -0.03656005859375, 0.24566650390625, 0.006591796875)","(0.9891357421875, -0.09033203125, 0.11602783203125, -0.0047607421875)"
014838367272,"(0.9686279296875, -0.03656005859375, 0.24566650390625, 0.006591796875)","(0.98907470703125, -0.09075927734375, 0.115966796875, -0.0042724609375)"
014838373369,"(0.9686279296875, -0.03680419921875, 0.24578857421875, 0.00634765625)","(0.99688720703125, -0.09075927734375, 0.115966796875, -0.0042724609375)"
014838379377,"(0.9686279296875, -0.03680419921875, 0.24578857421875, 0.00634765625)","(0.99688720703125, -0.0904541015625, 0.11627197265625, -0.00421142578125)"
014838386292,"(0.9686279296875, -0.03717041015625, 0.2457275390625, 0.00592041015625)","(0.996826171875, -0.09039306640625, 0.11676025390625, -0.00457763671875)"
014838392894,"(0.96856689453125, -0.03753662109375, 0.24591064453125, 0.0057373046875)","(0.989013671875, -0.09039306640625, 0.11676025390625, -0.00457763671875)"
014838400011,"(0.96856689453125, -0.03753662109375, 0.24591064453125, 0.0057373046875)","(0.99676513671875, -0.09027099609375, 0.1173095703125, -0.004638671875)"
014838410880,"(0.9686279296875, -0.03765869140625, 0.24566650390625, 0.00592041015625)","(0.99676513671875, -0.0904541015625, 0.11724853515625, -0.005126953125)"
014838423519,"(0.96856689453125, -0.03753662109375, 0.245849609375, 0.00567626953125)","(0.996826171875, -0.09027099609375, 0.116943359375, -0.00543212890625)"
014838432692,"(0.96856689453125, -0.0377197265625, 0.24591064453125, 0.0054931640625)","(0.989013671875, -0.09027099609375, 0.116943359375, -0.00543212890625)"
014838440654,"(0.96856689453125, -0.0377197265625, 0.24591064453125, 0.0054931640625)","(0.99688720703125, -0.0904541015625, 0.116455078125, -0.00531005859375)"
014838450676,"(0.96856689453125, -0.03765869140625, 0.2457275390625, 0.00567626953125)","(0.98907470703125, -0.091064453125, 0.11590576171875, -0.00555419921875)"
014838459908,"(0.96868896484375, -0.0377197265625, 0.245361328125, 0.00567626953125)","(0.99688720703125, -0.091064453125, 0.11602783203125, -0.0054931640625)"
014838468356,"(0.96868896484375, -0.03790283203125, 0.24542236328125, 0.0052490234375)","(0.99688720703125, -0.09088134765625, 0.11614990234375, -0.0054931640625)"
014838475319,"(0.96868896484375, -0.03765869140625, 0.2452392578125, 0.00518798828125)","(None, None, None, None)"
014838477931,"(0.96868896484375, -0.03765869140625, 0.2452392578125, 0.00518798828125)","(0.989013671875, -0.09088134765625, 0.1163330078125, -0.0054931640625)"
014838482463,"(0.96868896484375, -0.03765869140625, 0.2452392578125, 0.00518798828125)","(0.989013671875, -0.09088134765625, 0.1163330078125, -0.0054931640625)"
014838488342,"(0.96875, -0.03778076171875, 0.24517822265625, 0.00506591796875)","(0.989013671875, -0.09112548828125, 0.1162109375, -0.0057373046875)"
014838494043,"(0.96881103515625, -0.0377197265625, 0.24493408203125, 0.00518798828125)","(0.989013671875, -0.09112548828125, 0.1162109375, -0.0057373046875)"
014838499213,"(0.96881103515625, -0.0377197265625, 0.24493408203125, 0.00518798828125)","(None, None, None, None)"
014838503856,"(0.96881103515625, -0.0377197265625, 0.24493408203125, 0.00537109375)","(0.98895263671875, -0.09112548828125, 0.1165771484375, -0.00579833984375)"
014838509089,"(0.96881103515625, -0.0377197265625, 0.24493408203125, 0.00537109375)","(0.9888916015625, -0.0909423828125, 0.11712646484375, -0.0062255859375)"
014838514524,"(0.9688720703125, -0.0379638671875, 0.24462890625, 0.00531005859375)","(0.9888916015625, -0.0909423828125, 0.11712646484375, -0.0062255859375)"
014838518132,"(0.9688720703125, -0.0379638671875, 0.24462890625, 0.00531005859375)","(0.9888916015625, -0.09100341796875, 0.1171875, -0.00592041015625)"
014838521745,"(0.9688720703125, -0.0379638671875, 0.24462890625, 0.00531005859375)","(0.9888916015625, -0.09100341796875, 0.1171875, -0.00592041015625)"
014838525674,"(0.96881103515625, -0.0379638671875, 0.24481201171875, 0.005126953125)","(0.9888916015625, -0.09100341796875, 0.1171875, -0.00592041015625)"
014838529057,"(0.96881103515625, -0.0379638671875, 0.24481201171875, 0.005126953125)","(None, None, None, None)"
014838531275,"(0.96881103515625, -0.0379638671875, 0.24481201171875, 0.005126953125)","(0.98895263671875, -0.09075927734375, 0.11712646484375, -0.0057373046875)"
014838534597,"(0.96893310546875, -0.03778076171875, 0.24444580078125, 0.005126953125)","(None, None, None, None)"
014838537228,"(0.96893310546875, -0.03778076171875, 0.24444580078125, 0.005126953125)","(None, None, None, None)"
014838539748,"(0.96893310546875, -0.03778076171875, 0.24444580078125, 0.005126953125)","(0.98895263671875, -0.0911865234375, 0.1165771484375, -0.00537109375)"
014838546063,"(0.96905517578125, -0.03753662109375, 0.2440185546875, 0.005126953125)","(0.98895263671875, -0.0911865234375, 0.1165771484375, -0.00537109375)"
014838550921,"(0.96905517578125, -0.03753662109375, 0.2440185546875, 0.005126953125)","(0.98895263671875, -0.09149169921875, 0.11651611328125, -0.00531005859375)"
014838558055,"(0.96905517578125, -0.0369873046875, 0.2440185546875, 0.00518798828125)","(None, None, None, None)"
014838561699,"(0.96905517578125, -0.0369873046875, 0.2440185546875, 0.00518798828125)","(0.989013671875, -0.09136962890625, 0.1163330078125, -0.005615234375)"
014838567147,"(0.9691162109375, -0.03704833984375, 0.24371337890625, 0.00531005859375)","(0.989013671875, -0.09136962890625, 0.1163330078125, -0.005615234375)"
014838570475,"(0.9691162109375, -0.03704833984375, 0.24371337890625, 0.00531005859375)","(0.98895263671875, -0.0914306640625, 0.1163330078125, -0.00518798828125)"
014838573883,"(0.96917724609375, -0.03692626953125, 0.24359130859375, 0.00567626953125)","(None, None, None, None)"
014838576700,"(0.96917724609375, -0.03692626953125, 0.24359130859375, 0.00567626953125)","(None, None, None, None)"
014838578957,"(0.96917724609375, -0.03692626953125, 0.24359130859375, 0.00567626953125)","(None, None, None, None)"
014838581262,"(0.96917724609375, -0.03692626953125, 0.24359130859375, 0.00567626953125)","(0.98895263671875, -0.09149169921875, 0.11627197265625, -0.0047607421875)"
014838584611,"(0.96929931640625, -0.03704833984375, 0.24310302734375, 0.00604248046875)","(None, None, None, None)"
014838587853,"(0.96929931640625, -0.03704833984375, 0.24310302734375, 0.00604248046875)","(None, None, None, None)"
014838590504,"(0.96929931640625, -0.03704833984375, 0.24310302734375, 0.00604248046875)","(None, None, None, None)"
014838594505,"(0.96929931640625, -0.03717041015625, 0.24298095703125, 0.00604248046875)","(0.98895263671875, -0.09161376953125, 0.11663818359375, -0.0048828125)"
014838600017,"(0.96929931640625, -0.03717041015625, 0.24298095703125, 0.00604248046875)","(None, None, None, None)"
014838603968,"(0.96929931640625, -0.0372314453125, 0.2430419921875, 0.0059814453125)","(0.98895263671875, -0.091552734375, 0.1165771484375, -0.0052490234375)"
014838609952,"(0.96929931640625, -0.0372314453125, 0.2430419921875, 0.0059814453125)","(0.9888916015625, -0.09149169921875, 0.116943359375, -0.00592041015625)"
014838615461,"(0.96942138671875, -0.03692626953125, 0.2425537109375, 0.0059814453125)","(None, None, None, None)"
014838618196,"(0.96942138671875, -0.03692626953125, 0.2425537109375, 0.0059814453125)","(None, None, None, None)"
014838620371,"(0.96942138671875, -0.03692626953125, 0.2425537109375, 0.0059814453125)","(0.98883056640625, -0.092041015625, 0.116943359375, -0.00567626953125)"
014838623955,"(0.96954345703125, -0.03680419921875, 0.24212646484375, 0.005859375)","(None, None, None, None)"
014838626900,"(0.96954345703125, -0.03680419921875, 0.24212646484375, 0.005859375)","(None, None, None, None)"
014838630457,"(0.96954345703125, -0.03680419921875, 0.24212646484375, 0.005859375)","(0.9888916015625, -0.09222412109375, 0.116455078125, -0.00531005859375)"
014838634507,"(0.96966552734375, -0.03680419921875, 0.24163818359375, 0.0059814453125)","(None, None, None, None)"
014838637092,"(0.96966552734375, -0.03680419921875, 0.24163818359375, 0.0059814453125)","(0.9888916015625, -0.09222412109375, 0.116455078125, -0.00531005859375)"
014838642136,"(0.96966552734375, -0.03680419921875, 0.24163818359375, 0.0059814453125)","(0.9888916015625, -0.09197998046875, 0.116455078125, -0.0054931640625)"
014838648913,"(0.96966552734375, -0.03717041015625, 0.241455078125, 0.0062255859375)","(None, None, None, None)"
014838652967,"(0.96966552734375, -0.03717041015625, 0.241455078125, 0.0062255859375)","(0.98895263671875, -0.0919189453125, 0.11627197265625, -0.00592041015625)"
014838659076,"(0.96966552734375, -0.0372314453125, 0.241455078125, 0.0064697265625)","(None, None, None, None)"
