timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
014837407448,8351403,8360960,8344065,8445098
014837407448,8430933,8423935,8431786,8386389
014837407448,8369664,8386901,8360107,8346454
014837407448,8407552,8417621,8382976,8354475
014837407448,8344577,8394069,8427861,8318977
014837432534,8388267,8394581,8335361,8357889
014837432534,8401749,8390997,8416938,8394923
014837432534,8353281,8444927,8356865,8359254
014837432534,8405162,8388437,8427349,8414890
014837432534,8359083,8334337,8337409,8361131
014837436384,8411136,8361472,8386048,8431445
014837436384,8364886,8398336,8365398,8399530
014837436384,8394581,8363350,8455850,8363691
014837436384,8337409,8429909,8438954,8331436
014837436384,8445098,8342187,8378880,8351233
014837445124,8397653,8400042,8390485,8388779
014837445124,8345601,8394752,8383488,8417450
014837445124,8393216,8390144,8395776,8375979
014837445124,8378368,8351745,8360448,8371712
014837445124,8349185,8339969,8401066,8399530
014837450763,8357035,8377344,8406186,8432810
014837450763,8344747,8425642,8341505,8408576
014837450763,8349697,8399530,8384853,8424447
014837450763,8395264,8385024,8384171,8389120
014837450763,8387755,8395435,8386731,8365056
014837458413,8392704,8423082,8396117,8465236
014837458413,8351745,8446463,8456362,8415744
014837458413,8327169,8413354,8350550,8383317
014837458413,8399189,8415914,8420863,8439125
014837458413,8346966,8439295,8421887,8443220
014837467031,8354646,8315564,8410794,8435711
014837467031,8376150,8417621,8410282,8403285
014837467031,8365739,8440831,8405162,8321878
014837467031,8444756,8361643,8395093,8363691
014837467031,8337750,8450388,8328022,8339115
014837472995,8454655,8451924,8431615,8352257
014837472995,8346795,8433151,8362326,8364203
014837472995,8444586,8428885,8409429,8423935
014837472995,8411136,8347819,8380075,8327681
014837472995,8442538,8456362,8368299,8386560
014837478152,8437930,8378198,8414549,8335532
014837478152,8362838,8315564,8436906,8429738
014837478152,8352769,8454314,8329217,8380587
014837478152,8344577,8424959,8400042,8312151
014837478152,8423423,8358059,8391339,8388096
014837485212,8399701,8434005,8379733,8406186
014837485212,8369835,8389632,8370176,8366592
014837485212,8424447,8404138,8447316,8451754
014837485212,8405333,8395605,8340993,8458239
014837485212,8344065,8376662,8363691,8393557
014837492362,8373419,8370006,8398507,8356182
014837492362,8371712,8405504,8367787,8350038
014837492362,8389632,8373760,8377003,8384512
014837492362,8392704,8382635,8391680,8388608
014837492362,8396288,8364886,8442196,8341846
014837499571,8412160,8414037,8406357,8453972
014837499571,8378198,8356865,8337921,8394069
014837499571,8445098,8410453,8403626,8389120
014837499571,8387755,8384000,8392021,8394752
014837499571,8383659,8398848,8390997,8384341
014837506625,8390656,8392875,8387243,8390485
014837506625,8365568,8344235,8457044,8450900
014837506625,8390827,8364544,8392875,8362326
014837506625,8373590,8462164,8415914,8397824
014837506625,8424447,8445439,8428714,8414720
014837514480,8355329,8362155,8428543,8393728
014837514480,8402773,8343211,8345089,8401920
014837514480,8413354,8360790,8432127,8446634
014837514480,8418474,8441855,8442196,8310103
014837514480,8442708,8402773,8330753,8461652
014837521060,8330924,8341846,8391168,8449194
