scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,934.83563,667.0546,0.54976106,900.9826,525.13715,0.79870534,859.73456,371.67062,0.840551,818.0931,252.4952,0.9449802,780.0601,113.883224,0.68035233
19,934.85156,667.09344,0.55016077,900.86285,525.0953,0.8055979,859.6,371.62167,0.80474436,817.7727,252.605,0.9415222,780.12744,114.10645,0.6622742
20,935.0061,667.027,0.5700205,900.9575,524.9461,0.81376725,859.6525,371.54034,0.79791176,817.76337,252.46477,0.9385551,780.31256,113.44589,0.689653
21,935.1197,667.109,0.5808996,900.901,524.8726,0.7976091,859.6227,371.72992,0.81346774,817.61926,252.62408,0.94162685,780.02716,114.097244,0.6734712
22,935.1466,667.21564,0.58278215,900.872,524.9985,0.7803848,859.62225,371.8993,0.82658994,817.71185,252.65451,0.95020145,780.0491,114.08568,0.67428446
23,935.0657,667.10284,0.568366,900.8807,525.02246,0.792166,859.53595,371.92303,0.8300289,817.7021,252.6803,0.939276,780.0722,114.23318,0.67706615
24,935.0596,667.1054,0.5763187,900.9675,525.1597,0.8025964,859.49603,371.82758,0.8210634,817.9089,252.71391,0.93490505,780.1187,114.27069,0.67231137
25,935.3996,667.24225,0.6432774,900.9013,525.1149,0.8035213,859.6038,372.0075,0.8088701,818.05145,252.5292,0.92965573,780.1178,114.28754,0.664616
26,935.36676,667.1062,0.6193141,900.809,525.2052,0.80644894,859.50195,372.06265,0.8194709,817.7518,252.63509,0.9368873,779.98737,114.16506,0.6714736
27,935.1801,667.1208,0.5990714,900.8037,525.283,0.80641085,859.4844,372.05252,0.823665,817.7904,252.67007,0.9370565,779.9203,114.33009,0.65684944
28,935.09515,667.14075,0.58983576,900.7548,525.20526,0.8043267,859.575,371.98083,0.82620543,817.6984,252.59875,0.9423871,779.9509,114.02432,0.7023656
29,935.0723,667.32056,0.6173731,900.7828,525.2186,0.80753285,859.6169,372.09164,0.8490945,817.78986,252.62009,0.9395482,779.9163,114.377304,0.66763324
30,934.99426,667.33575,0.62755513,900.7956,525.2262,0.804983,859.6465,372.04895,0.86108667,817.8443,252.68599,0.9422374,779.94073,114.440315,0.66783667
31,934.9993,667.3256,0.65888864,900.6457,525.24286,0.8019569,859.595,372.01593,0.86430067,817.7804,252.6036,0.9340909,779.9345,114.42574,0.6660034
32,934.9133,667.2994,0.66084296,900.5807,525.162,0.8105145,859.58844,371.94376,0.85745937,817.84546,252.66313,0.94444877,779.8955,114.363754,0.6606352
33,934.8662,667.264,0.6450793,900.7426,525.1563,0.80091196,859.50024,371.9584,0.84637886,817.8558,252.70134,0.9425213,779.8952,114.34635,0.66608894
34,934.89703,667.21173,0.6432014,900.6898,525.1855,0.79443955,859.45557,371.92834,0.8495529,817.8042,252.69502,0.9497574,779.8726,114.4461,0.66722333
35,934.9271,667.22534,0.64409435,900.6518,525.1828,0.8003068,859.34894,371.939,0.86311734,817.79987,252.702,0.95139086,779.8528,114.34017,0.66294855
36,934.87305,667.124,0.6619838,900.5515,525.2019,0.79025537,859.2456,371.9082,0.84936404,817.8428,252.68076,0.950858,779.8786,114.354065,0.66037744
37,934.9635,667.2899,0.6485628,900.61835,525.2518,0.80285454,859.3286,372.0265,0.8397813,817.6929,252.61098,0.952887,779.86304,114.347466,0.65830743
38,935.09155,667.20984,0.64887375,900.7018,525.2659,0.8004632,859.2853,372.09158,0.815721,817.64276,252.67955,0.94197,779.8689,114.341606,0.65874124
39,935.20807,667.26117,0.65915424,900.67834,525.30493,0.80354047,859.32916,372.06705,0.8214856,817.56775,252.6787,0.9472507,779.8535,114.30917,0.6595668
40,935.44086,667.389,0.6588214,900.7558,525.2674,0.7900484,859.15967,371.98874,0.8248408,817.6011,252.75156,0.9413139,779.847,114.35589,0.65917766
41,935.2521,667.6563,0.63923067,900.7641,525.24146,0.8088114,859.031,371.89105,0.8212751,817.68774,252.78455,0.9178642,779.81085,114.478325,0.66053385
42,935.0594,667.5327,0.59966505,900.76825,525.2538,0.8072061,859.07135,371.97717,0.81618774,817.6553,252.66513,0.91551596,779.8021,114.50827,0.6538811
43,934.98676,667.4967,0.58923787,900.79443,525.26764,0.804116,859.1265,372.0691,0.8061523,817.6632,252.65851,0.92640215,779.805,114.50424,0.65352523
44,1084.6359,553.73846,0.5868334,900.80145,525.2535,0.80319405,859.1627,372.12897,0.8261281,817.7655,252.68158,0.9132065,780.13153,114.09255,0.6624188
45,1084.4727,553.7046,0.5826752,900.7691,525.23004,0.8038948,859.17505,372.12912,0.8226247,817.7682,252.64314,0.908298,780.1762,113.93359,0.66560847
46,1084.4147,553.87,0.5787692,900.83624,525.2558,0.81799245,859.207,372.0551,0.82416934,817.76654,252.65025,0.91261333,780.18335,113.91538,0.66662914
47,1084.2346,553.8419,0.57442963,900.7955,525.2762,0.8149771,859.15985,372.17316,0.82095283,817.755,252.6403,0.9119924,779.963,114.41426,0.65985215
48,1084.2233,553.8826,0.563817,900.7928,525.26874,0.8089605,859.0933,372.15408,0.80200374,817.7384,252.60811,0.93056554,779.99304,114.3085,0.66206914
49,1084.1302,553.71985,0.5700281,900.9017,524.9482,0.8218231,859.11066,372.19446,0.80964094,817.8648,252.51549,0.940181,779.9282,114.33244,0.66760087
50,1084.0978,553.72943,0.57809085,900.6678,525.15753,0.81474644,859.122,372.23752,0.80718654,817.91064,252.51505,0.93973684,779.97375,114.35955,0.65811884
51,1084.0969,553.6946,0.57763636,900.6364,525.1447,0.80341154,859.13104,372.2484,0.8215484,817.9777,252.53732,0.9237394,779.97455,114.346016,0.6648746
52,1084.1632,553.76166,0.58324575,900.6122,525.01776,0.8140185,859.1426,372.32825,0.8421989,818.01843,252.52467,0.9315537,780.00433,114.3455,0.66300106
53,1084.4025,553.7452,0.5853032,900.6511,525.05286,0.8276699,859.0771,372.27274,0.82334685,818.0207,252.5466,0.9303635,779.90485,114.31261,0.66704345
54,1084.4042,553.70856,0.58433396,900.68097,525.10425,0.8287402,859.0473,372.23285,0.802566,818.0268,252.53677,0.9313238,779.8898,114.19249,0.67252225
55,1084.3688,553.6708,0.5791625,900.5906,525.13116,0.82072973,859.0612,372.2067,0.8135792,818.0138,252.5248,0.9305402,780.23883,113.73774,0.68239695
56,1084.4113,553.662,0.5790581,900.6326,525.0318,0.8179803,859.0262,372.17648,0.7996882,817.98944,252.49567,0.93113446,780.2224,113.77888,0.69314253
57,1084.6858,553.77,0.57861185,900.66437,525.0013,0.8124801,859.1628,372.00317,0.833734,818.2112,252.54666,0.9349394,780.00397,114.11216,0.6696017
58,1084.5183,554.00946,0.5791656,900.7086,525.0204,0.8201233,859.1188,371.9243,0.8176238,818.2708,252.52357,0.9293878,780.17365,114.15124,0.67224854
59,1084.1749,553.77216,0.5673138,900.6788,524.97406,0.81002605,859.2219,371.7895,0.82208645,818.30566,252.54308,0.92927533,780.3767,114.2644,0.6766525
60,1084.2051,554.02576,0.58756644,900.6746,524.9376,0.81794363,859.2221,371.73953,0.8010406,818.68866,252.64156,0.94860744,780.4818,114.4242,0.66838187
61,932.5317,668.33496,0.6290989,900.4746,524.881,0.82430476,859.2041,371.72784,0.78887993,818.6852,252.36478,0.95077485,780.6059,114.579254,0.6633211
62,931.7196,668.43225,0.5873044,900.48804,525.0107,0.82192194,859.24884,371.78766,0.7884426,818.7007,252.29909,0.95488936,780.7569,114.55976,0.6610928
63,931.6755,668.4749,0.58893913,900.47345,524.8034,0.8061089,859.26904,371.82764,0.7906144,818.9701,252.28114,0.9549894,781.13275,114.367485,0.67836905
64,1084.3174,554.00757,0.58209234,901.6478,524.9103,0.8493122,859.279,371.8711,0.7916234,818.42737,252.55728,0.93122035,780.66064,114.48525,0.68036634
65,1004.2034,632.44165,0.6956011,909.1353,525.71387,0.8680104,856.46045,376.92773,0.7742097,813.05115,253.71353,0.85626423,774.7938,114.17239,0.6151612
66,1036.954,567.8658,0.7657532,913.3669,518.35675,0.6476168,850.9716,382.44037,0.8258071,806.0292,256.54962,0.8897099,767.4043,116.77518,0.64155203
67,1036.9772,565.89307,0.54410976,912.99005,515.3599,0.69667244,853.9058,378.8138,0.8330086,809.71576,254.11597,0.82868963,771.17883,114.94465,0.67951894
68,1026.0132,596.1861,0.7371706,910.9871,515.0861,0.7868905,857.4272,373.95596,0.72428644,813.6213,251.5914,0.86693054,775.1679,112.447685,0.6856758
69,978.4845,650.0752,0.724375,905.0682,521.86945,0.8518253,854.28107,373.1336,0.75506264,809.10535,251.53934,0.86997473,772.33075,112.41815,0.6041403
70,943.6117,664.3863,0.72384506,902.78436,522.48,0.8376991,855.75793,371.6084,0.7516273,809.76666,251.3912,0.8561736,772.9121,112.229866,0.615809
71,958.06067,661.8872,0.88885343,906.14014,522.0609,0.8768252,855.58527,371.4778,0.73673666,810.19543,250.79735,0.86936957,773.3275,111.52718,0.60074806
72,1019.3426,613.952,0.7439117,912.20325,523.2353,0.7264492,852.18207,377.99902,0.8333252,805.4256,253.78764,0.89740866,767.944,115.27977,0.62903947
73,1036.6831,572.66016,0.7294458,911.9668,520.13574,0.7866586,847.2075,383.1038,0.83410025,800.87134,256.84308,0.8298019,764.60736,117.62055,0.57801795
74,1032.3164,588.3657,0.73158544,910.92737,520.3627,0.8018054,852.49567,380.24622,0.8484936,807.80664,254.1324,0.8688076,770.0825,115.1608,0.61841375
75,990.0056,644.0403,0.7712111,907.9211,522.14594,0.91712636,855.27435,372.8677,0.76068604,811.5322,251.06262,0.8734947,773.9113,111.283615,0.6396215
76,930.5201,662.0298,0.7992974,903.0447,519.5569,0.8168436,854.9937,370.02502,0.72696114,809.55237,249.3695,0.8602171,772.81604,110.91485,0.63095033
77,920.4536,659.46594,0.64112103,904.2742,517.91614,0.7091224,859.0848,368.35474,0.6560626,813.5877,248.20699,0.88743937,775.7506,109.16077,0.5929565
78,955.4364,661.8386,0.6850135,908.3066,521.6745,0.79071003,855.74585,372.22726,0.7662643,809.24164,251.56126,0.86633146,772.6662,111.706245,0.5809905
79,1029.4971,597.2492,0.6544314,914.5601,523.5239,0.83056223,851.50916,381.10022,0.82995385,802.3754,256.2792,0.89093953,766.1759,116.058815,0.6005993
80,1038.012,568.475,0.7927314,915.1593,519.05273,0.73244125,852.1448,382.32355,0.8361569,804.3635,256.88806,0.91286325,767.4256,117.066185,0.6108938
81,1030.347,597.19495,0.69564176,914.3665,519.296,0.7094512,855.1178,377.43155,0.7984376,807.9023,252.98276,0.891396,771.15356,113.77098,0.6556082
82,964.4047,654.79956,0.72165066,905.293,519.20056,0.79403776,852.7758,372.2304,0.7518695,806.10144,250.84846,0.9844097,770.97144,111.22001,0.604033
83,925.333,660.55347,0.6449826,901.54474,517.0508,0.7163502,855.54913,365.6824,0.76294464,809.4034,246.91624,0.92920053,773.66815,108.09286,0.58036387
84,923.78894,660.98285,0.65514016,903.1157,517.5007,0.7793625,857.6684,364.51663,0.71380085,814.4836,244.84453,0.89122313,779.2351,105.85535,0.4825537
85,973.6996,658.0465,0.7538263,909.7642,517.8521,0.7291267,856.76465,367.6932,0.7015896,810.2373,248.10881,0.9168688,775.41534,108.65399,0.54437256
86,1034.9099,575.6604,0.74087507,912.4701,519.06006,0.70899487,851.9007,378.98975,0.7817915,804.06757,254.07126,0.9548381,769.15625,114.42479,0.58651775
87,1036.7605,568.2711,0.7165261,912.3389,518.5618,0.65653616,852.21844,380.38666,0.8020832,806.15405,254.90057,0.8907016,770.8036,114.91559,0.58862066
88,1021.31775,606.0919,0.85821605,909.0363,517.4123,0.8166257,853.7346,374.41608,0.7767896,808.55444,250.58705,0.89233106,773.5634,111.01522,0.6210307
89,970.3714,651.7181,0.8114784,905.55566,520.47314,0.84406173,854.8636,369.71664,0.75935996,809.841,246.98328,0.9207714,775.1259,107.02147,0.548923
90,938.2286,659.80426,0.7519008,904.82654,518.6996,0.82243973,857.87354,365.5115,0.73511976,815.0312,244.27318,0.8795536,780.9929,103.64421,0.5615611
91,946.21906,659.49426,0.84439594,906.5129,518.1706,0.82420963,857.44586,366.46225,0.77185386,812.30896,244.36578,0.9424807,778.07404,104.265015,0.4899945
92,1012.22955,618.95404,0.69128555,913.4175,521.2208,0.69262946,851.0613,375.35446,0.74934876,802.9834,251.4414,0.95923907,769.4019,110.96145,0.62508935
93,1035.6946,570.1392,0.8271239,913.70557,517.84564,0.6452484,847.7664,379.8654,0.8588374,799.7018,252.13704,0.90881515,765.1985,111.13685,0.69071007
94,1034.1117,575.4818,0.64622694,912.1114,515.0248,0.6880089,851.1657,374.57974,0.7828987,805.29926,247.9463,0.9351076,770.7281,106.1349,0.5424133
95,1009.32605,624.5759,0.77312136,907.7958,516.1332,0.715312,852.50464,369.56375,0.75776595,806.5518,245.23343,0.9462667,772.76495,104.0291,0.5449543
96,957.2987,652.50354,0.8826647,904.6273,516.00244,0.7568383,854.9678,364.8017,0.75459707,808.9899,243.20009,0.88683563,774.59753,103.05481,0.5754282
97,936.6046,653.59784,0.6500964,903.53796,513.11896,0.6713262,858.38745,359.60294,0.7151801,813.8973,239.93275,0.80071586,779.4661,99.90087,0.58611596
98,972.6313,647.3644,0.6791156,907.76483,514.33563,0.76889604,855.285,364.10785,0.73763555,808.795,242.93889,0.8988492,775.2015,102.623825,0.5644316
99,1034.0024,579.4547,0.5818963,910.443,516.69574,0.6890197,848.04333,378.12766,0.86701363,801.3454,251.42218,0.97700304,767.4758,111.05909,0.65694004
100,1036.5118,561.79663,0.45978382,910.4241,515.849,0.6944586,850.6226,378.7104,0.86223006,805.49554,252.09872,0.96810377,770.86554,111.94553,0.57184607
101,1030.4609,584.5089,0.7408362,909.5683,515.3476,0.73927593,853.7635,372.91562,0.7886986,809.56366,247.0603,0.9293257,775.37885,106.99802,0.527461
102,992.178,636.13617,0.75307316,905.4897,516.82623,0.79711473,854.3969,367.53357,0.81336874,808.50336,245.4208,0.9227085,774.28973,105.10432,0.5680231
103,951.1909,651.2847,0.82179683,902.846,514.52423,0.7240763,856.53754,363.43027,0.7315817,812.64386,242.79156,0.9054442,778.7679,103.29556,0.4718275
104,938.2831,650.9701,0.7793935,902.2748,511.17435,0.7461725,858.81616,359.23038,0.72269356,814.4221,241.1592,0.84035414,781.4877,101.77408,0.6016061
105,977.69666,643.21063,0.7129292,908.38153,513.8643,0.8224556,855.94385,364.49582,0.76244855,811.95636,244.12648,0.93501604,778.9259,103.42725,0.5146894
106,1026.2662,590.51086,0.7288073,908.6511,516.5615,0.7823763,849.7665,374.20593,0.7804403,804.7924,250.15105,0.97872245,771.13464,109.9547,0.57524145
107,1026.5237,590.7804,0.7099324,908.1169,516.031,0.7922098,850.84546,373.86316,0.8171344,807.5961,250.23247,0.8774449,773.5415,109.84252,0.61431766
108,1002.8001,626.15155,0.84488183,905.26434,514.66003,0.84459215,853.8063,367.8792,0.80759746,810.5241,244.84537,0.9305146,777.58435,105.2296,0.51061434
109,962.1609,649.8295,0.89434505,903.63696,515.25494,0.75328547,855.8248,364.94693,0.77119464,812.072,244.08786,0.93340063,778.6685,103.82661,0.5122318
110,948.7705,652.6147,0.850964,903.8793,514.4863,0.7000202,858.17206,362.28494,0.6939637,814.86755,241.3804,0.8613486,782.4055,101.28317,0.627641
111,955.7161,650.993,0.685825,906.26624,514.936,0.72514296,856.5755,365.23663,0.7463961,810.9647,244.3037,0.945005,778.32043,103.27195,0.5214421
112,986.8143,643.1142,0.7854117,909.6088,516.6353,0.7333838,850.2863,373.6793,0.7242903,798.8536,252.9964,0.8856666,765.54987,112.00775,0.6999345
113,988.0176,638.596,0.67932194,904.60626,515.07324,0.7589375,842.09985,372.5857,0.77854884,788.67206,252.27776,0.9429789,755.836,111.02746,0.5766457
114,969.93866,641.268,0.7843585,898.4129,512.2673,0.8012804,841.8762,366.68665,0.6758631,793.5707,246.3161,0.93796724,760.7286,106.29988,0.54389316
115,946.9936,644.4394,0.8294972,895.03546,509.33875,0.7875174,845.34644,359.8265,0.7273372,801.7821,238.45677,0.9159445,769.4907,98.50881,0.5784114
116,941.9217,650.186,0.8710779,899.21027,510.8658,0.751916,854.52167,358.06924,0.69588536,814.3189,237.65144,0.84173065,780.37024,98.32677,0.6522592
117,956.721,651.3111,0.7528362,906.35065,514.1266,0.760964,857.54626,362.48895,0.67714286,815.05066,241.28008,0.83968514,782.802,100.89282,0.5843139
118,1016.2594,606.6633,0.61232316,908.64386,515.96,0.810586,854.706,371.3715,0.7411431,809.9056,248.29344,0.9161081,776.66425,107.80129,0.5364775
119,1026.2882,566.9598,0.679278,906.43,513.6935,0.7534059,851.9394,373.0727,0.7797391,808.3771,249.07831,0.84840953,773.35864,108.87786,0.5579657
120,1026.1019,564.90717,0.779528,905.78314,509.87164,0.7813898,853.289,368.53986,0.78223604,813.6819,244.19958,0.9252747,778.68445,103.73376,0.4886818
121,1021.0489,593.8342,0.5782813,906.9252,509.8675,0.7967434,855.1628,365.78195,0.77046514,813.21875,241.81259,0.83045024,780.23413,101.86969,0.5711305
122,978.1983,640.67773,0.73846996,903.0219,512.468,0.7605067,853.41864,363.77356,0.7401084,808.72205,240.62885,0.81934375,775.7801,100.04394,0.5139001
123,958.3453,650.61426,0.8214214,904.183,512.3113,0.6982463,855.7344,361.2959,0.65694076,812.6113,239.63608,0.81005,779.039,99.12654,0.5818743
124,988.77203,634.9745,0.71173674,908.475,511.39594,0.80101216,856.38153,361.8884,0.669175,813.888,241.02393,0.80347157,780.9819,100.37518,0.5965776
125,1029.2657,575.2102,0.657031,909.06537,509.9892,0.80785394,853.4564,367.69424,0.82812804,811.82465,244.36438,0.9394532,776.3941,104.786804,0.5362304
126,1032.3652,564.35547,0.70156044,909.1782,509.8718,0.8316583,852.8278,369.0534,0.7768275,811.77563,244.32661,0.92058134,777.5605,103.80768,0.5301268
127,1024.7003,594.8063,0.6970094,906.6751,510.36786,0.8138111,854.39215,367.0588,0.80637777,813.256,243.20992,0.86794937,779.1479,103.1839,0.5175333
128,988.39374,633.54407,0.8000406,903.45746,511.68518,0.76229894,855.0801,362.7972,0.7336432,813.4078,240.72733,0.81129086,779.74316,100.463,0.58400345
129,960.2828,648.2857,0.78800535,902.63464,512.1958,0.7038479,856.8384,360.49548,0.6702117,815.4754,239.98764,0.8528698,781.2377,100.1001,0.5881872
130,982.4813,639.54675,0.71237576,904.97235,511.4734,0.7298008,855.9806,362.59222,0.72276247,814.20685,241.64958,0.80423474,780.3437,101.003685,0.5571164
131,1023.42645,585.8249,0.7378959,907.5784,510.9694,0.7849934,854.6431,368.10968,0.8055818,813.1867,244.99059,0.94569325,778.13745,105.76311,0.4868739
132,1032.6901,560.6753,0.73373,908.9375,511.22232,0.76918995,852.6394,372.42618,0.829926,810.34015,247.17152,0.943461,775.49414,107.920044,0.58227086
133,1031.8411,578.3068,0.6806582,907.71906,511.15244,0.7929875,852.80804,370.51813,0.8091388,811.2149,246.09377,0.9690723,776.7898,107.0732,0.51959366
134,1003.1633,621.6789,0.83605343,904.2408,512.45544,0.76435715,854.8009,365.06076,0.77129954,812.10913,241.80006,0.87972367,778.94354,102.09181,0.55618227
135,965.1663,642.99854,0.78346837,901.7793,512.63824,0.7362353,856.9208,361.46768,0.6929647,814.8835,241.15192,0.8167615,781.28796,100.68969,0.6202239
136,948.563,649.61694,0.69313955,900.86554,511.53238,0.7638253,858.0124,359.70935,0.7026923,816.5103,240.73955,0.80355316,782.4294,100.50191,0.61937726
137,1023.93823,590.74756,0.81331074,908.60156,513.627,0.8076633,853.2919,370.5494,0.80276835,809.8649,246.06009,0.9366519,775.10974,106.6902,0.577694
138,1036.0549,568.8458,0.58788913,910.10614,513.5111,0.7369403,851.6548,373.90833,0.8372907,807.73816,248.26086,0.8672565,773.6128,107.65916,0.56670356
139,1024.9675,595.7345,0.8095669,908.73425,513.4228,0.8148992,853.645,369.97583,0.7755913,810.4806,246.24054,0.9668008,776.0588,106.825264,0.5574054
140,990.6441,636.77924,0.8448907,905.7151,514.05646,0.82086664,856.6353,364.66498,0.7843041,813.23126,242.14189,0.8671736,779.93823,102.32899,0.5788156
141,959.9177,651.3873,0.8877786,904.43805,513.01337,0.6989522,859.13684,361.18546,0.72811615,817.4361,240.78732,0.8580407,783.02734,100.54387,0.62816286
142,961.292,648.27423,0.8970576,905.27997,511.95984,0.7215379,858.3976,362.5787,0.74694204,815.4179,240.95062,0.8439124,782.358,100.98369,0.62884694
143,1015.4147,610.6182,0.7487028,909.94104,514.5295,0.8141465,854.82416,370.13922,0.7936298,810.13995,245.93253,0.9470596,774.98755,106.15407,0.5506406
144,1037.2626,571.6479,0.43361557,914.3544,515.5549,0.7469683,853.83777,374.56918,0.82917875,809.0547,248.98698,0.87038994,773.9184,109.002365,0.5988851
145,1036.5128,574.85443,0.47761634,912.68396,513.76074,0.70241517,854.179,373.2664,0.811131,810.2687,247.91779,0.92729414,775.3063,107.820015,0.55592966
146,1014.2461,613.6106,0.7673529,909.8234,513.85187,0.8757426,857.54736,366.78635,0.72066027,814.28644,243.21094,0.9052192,780.5775,103.00528,0.5697474
147,970.64935,647.3895,0.66198546,906.4409,513.70746,0.7355255,858.2497,363.80658,0.7614083,814.167,242.1693,0.87703973,781.45496,102.22017,0.61390626
148,957.3513,728.92004,0.54886526,906.09674,511.6204,0.7060057,861.8582,358.8395,0.71591675,818.63416,240.22784,0.9227148,784.3205,100.14903,0.60531014
149,962.22363,650.212,0.89286816,907.13336,512.47186,0.7448553,858.98364,363.19742,0.72604954,814.85785,240.81741,0.8231994,782.0945,101.09246,0.6241039
150,1009.2415,622.9185,0.7391978,911.36755,515.8895,0.71092683,856.52423,369.90686,0.7831507,810.58514,246.19882,0.9531181,776.6677,106.4726,0.525457
151,1032.4418,590.8273,0.42281505,914.648,518.32477,0.730326,856.0271,374.05347,0.80477,809.2692,250.30644,0.8569978,774.62506,109.4914,0.5963609
152,1028.9069,594.2354,0.5426002,913.12823,517.78186,0.67352444,857.0805,373.68732,0.7921326,810.7391,249.93295,0.8920223,776.8803,109.442444,0.5991237
153,998.9361,628.4054,0.7704694,908.6314,514.7766,0.82362837,858.523,366.81766,0.72722167,814.60284,244.12492,0.8911618,782.2015,103.3151,0.56580067
154,958.67773,650.97144,0.6734898,906.12463,513.3235,0.71944815,859.83276,362.813,0.7743708,816.93835,240.73404,0.8897875,783.31903,101.14215,0.6462404
155,946.3514,651.5801,0.59682494,905.86774,512.5159,0.71290356,861.7581,360.30997,0.7193672,818.86206,240.46887,0.8916323,784.49866,100.2861,0.59146285
156,968.29987,650.23303,0.7267369,909.8208,514.22125,0.85640436,859.5931,363.55936,0.7677251,815.69324,241.93411,0.91189396,782.49,101.43188,0.61546975
