timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224526350960,0,0,0,12678927
224526350960,0,0,0,12679610
224526350960,0,0,0,12682682
224526350960,0,0,0,12681146
224526350960,0,0,0,12687290
224526373854,3209,0,0,12690703
224526373854,0,0,0,12684047
224526373854,0,0,0,12681829
224526373854,308,0,0,12678757
224526373854,0,0,0,12689850
224526379165,0,0,0,12681658
224526379165,0,0,0,12684559
224526379165,0,0,0,12684900
224526379165,0,0,0,12685412
224526379165,0,0,0,12685412
224526385744,0,0,0,12677221
224526385744,0,0,0,12673125
224526385744,0,0,0,12671247
224526385744,820,0,0,12686778
224526385744,4404,0,0,12692751
224526393482,3380,0,0,12678245
224526393482,0,0,0,12693604
224526393482,3550,0,0,12679439
224526393482,0,0,0,12686436
224526393482,5428,0,0,12692410
224526400937,8329,0,0,12686095
224526400937,2868,0,0,12680975
224526400937,0,0,0,12688143
224526400937,4574,0,0,12690703
224526400937,3550,0,0,12682511
224526407131,990,0,0,12683194
224526407131,0,0,0,12685583
224526407131,2526,0,0,12678586
224526407131,0,0,0,12683535
224526407131,1844,0,0,12687631
224526414807,3380,0,0,12678927
224526414807,4745,0,0,12681317
224526414807,137,0,0,12679610
224526414807,0,0,0,12681658
224526414807,0,0,0,12678415
224526421409,0,0,0,12680634
224526421409,2356,0,0,12680634
224526421409,0,0,0,12690874
224526421409,0,0,0,12679781
224526421409,0,0,0,12683365
224526429489,0,0,0,12680975
224526429489,0,0,0,12685071
224526429489,0,0,0,12692410
224526429489,0,0,0,12677050
224526429489,0,0,0,12684047
224526435234,0,0,0,12682170
224526435234,0,0,0,12677391
224526435234,0,0,0,12689338
224526435234,0,0,0,12683194
224526435234,0,0,0,12687631
224526442920,2526,0,0,12675514
224526442920,0,0,0,12681829
224526442920,1332,0,0,12684389
224526442920,0,0,0,12678415
224526442920,0,0,0,12681658
224526450337,4916,0,0,12687802
224526450337,0,0,0,12686095
224526450337,5086,0,0,12682853
224526450337,0,0,0,12681487
224526450337,0,0,0,12686095
224526457013,308,0,0,12683535
224526457013,0,0,0,12681487
224526457013,0,0,0,12675685
224526457013,1332,0,0,12685242
224526457013,0,0,0,12691386
224526464226,3892,0,0,12680293
224526464226,0,0,0,12678415
224526464226,990,0,0,12680122
224526464226,0,0,0,12683535
224526464226,0,0,0,12674319
224526470975,5428,0,0,12687119
224526470975,0,0,0,12686948
224526470975,820,0,0,12684389
224526470975,0,0,0,12682511
224526470975,4404,0,0,12682682
224526478412,0,0,0,12679439
224526478412,2356,0,0,12689338
224526478412,0,0,0,12685924
224526478412,0,0,0,12686607
