timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
184030775883,0,0,0,8990540
184030775883,0,0,0,8990540
184030775883,0,0,0,8990881
184030775883,0,0,0,8991393
184030775883,0,0,0,8997537
184030797740,0,0,0,9024160
184030797740,0,0,0,8985420
184030797740,0,0,0,8994123
184030797740,0,0,0,8994465
184030797740,0,0,0,8987126
184030803972,0,0,0,8989857
184030803972,0,0,0,8994123
184030803972,0,0,0,8973985
184030803972,0,0,0,8993611
184030803972,0,0,0,8984737
184030811054,0,0,0,8999073
184030811054,0,0,0,8997025
184030811054,0,0,0,8994465
184030811054,0,0,0,8988150
184030811054,0,0,0,9012555
184030818034,0,0,0,8965964
184030818034,0,0,0,8996342
184030818034,0,0,0,8976033
184030818034,0,0,0,8991222
184030818034,0,0,0,8985590
184030824741,0,0,0,8990881
184030824741,0,0,0,8974156
184030824741,0,0,0,8975180
184030824741,0,0,0,8990710
184030824741,0,0,0,8987980
184030832784,0,0,0,8993441
184030832784,0,0,0,8991734
184030832784,0,0,0,8988150
184030832784,0,0,0,9003339
184030832784,0,0,0,8981494
184030839613,0,0,0,8984396
184030839613,0,0,0,8995659
184030839613,0,0,0,8992587
184030839613,0,0,0,8991222
184030839613,0,0,0,8979105
184030846229,0,0,0,8990198
184030846229,0,0,0,9012726
184030846229,0,0,0,8985420
184030846229,0,0,0,8994123
184030846229,0,0,0,8992246
184030853608,0,0,0,8992587
184030853608,0,0,0,8992587
184030853608,0,0,0,8986273
184030853608,0,0,0,8990710
184030853608,0,0,0,9004534
184030861299,0,0,0,8986956
184030861299,0,0,0,8989686
184030861299,0,0,0,8990710
184030861299,0,0,0,8993441
184030861299,0,0,0,8961015
184030868021,0,0,0,9019211
184030868021,0,0,0,8970913
184030868021,0,0,0,9005558
184030868021,0,0,0,8992075
184030868021,0,0,0,8991905
184030875055,0,0,0,8985078
184030875055,0,0,0,9018870
184030875055,0,0,0,8967159
184030875055,0,0,0,8998561
184030875055,0,0,0,8990881
184030882840,0,0,0,9000609
184030882840,0,0,0,8985590
184030882840,0,0,0,8984566
184030882840,0,0,0,9002998
184030882840,0,0,0,8981153
184030889317,0,0,0,8976886
184030889317,0,0,0,8979105
184030889317,0,0,0,9004022
184030889317,0,0,0,8991051
184030889317,0,0,0,9018016
184030896915,0,0,0,8977569
184030896915,0,0,0,9006070
184030896915,0,0,0,9011019
184030896915,0,0,0,8985249
184030896915,0,0,0,8988833
184030903866,0,0,0,8991051
184030903866,0,0,0,8988662
184030903866,0,0,0,9012555
184030903866,0,0,0,8966817
184030903866,0,0,0,8982518
