timestamp,raw,volts,angle
184030782367,2969,0.5566875,-132.60910967154902
184030804975,2932,0.54975,-133.03625969848713
184030826894,2980,0.55875,-132.48211912299985
184030849100,2970,0.556875,-132.59756507622637
184030870763,2958,0.554625,-132.7361002200982
184030894321,2937,0.5506875,-132.97853672187387
184030917791,2982,0.559125,-132.45902993235455
184030938986,2928,0.549,-133.08243807977772
184030960115,2963,0.5555625,-132.67837724348493
184030982509,2950,0.553125,-132.8284569826794
184031005401,2938,0.550875,-132.96699212655122
184031028262,2932,0.54975,-133.03625969848713
184031049047,2976,0.558,-132.52829750429046
184031070813,2936,0.5505,-132.9900813171965
184031092013,2959,0.5548125,-132.72455562477555
184031115192,2954,0.553875,-132.78227860138878
184031138517,2931,0.5495625000000001,-133.04780429380978
184031160720,2931,0.5495625000000001,-133.04780429380978
184031181291,2977,0.5581875000000001,-132.51675290896782
184031203432,2943,0.5518125,-132.90926914993796
184031226752,2956,0.55425,-132.7591894107435
184031247524,2948,0.55275,-132.85154617332472
184031270206,2959,0.5548125,-132.72455562477555
184031292405,2921,0.5476875,-133.1632502470363
184031314362,2963,0.5555625,-132.67837724348493
184031339828,2941,0.5514375,-132.93235834058328
184031361485,2954,0.553875,-132.78227860138878
184031384381,2973,0.5574375,-132.5629312902584
184031407487,2931,0.5495625000000001,-133.04780429380978
184031428511,2974,0.557625,-132.55138669493576
184031450090,2967,0.5563125,-132.63219886219431
184031470849,2946,0.5523750000000001,-132.87463536397001
184031492669,2934,0.550125,-133.01317050784183
184031512916,2934,0.550125,-133.01317050784183
184031534782,2974,0.557625,-132.55138669493576
184031555170,2927,0.5488125,-133.0939826751004
184031575682,2946,0.5523750000000001,-132.87463536397001
184031596558,2951,0.5533125,-132.81691238735675
184031617821,2957,0.5544375,-132.74764481542084
184031638118,2925,0.5484375,-133.1170718657457
184031660611,2930,0.5493750000000001,-133.05934888913242
184031682786,2983,0.5593125,-132.4474853370319
184031704235,2944,0.552,-132.8977245546153
184031728197,2956,0.55425,-132.7591894107435
184031751268,2960,0.555,-132.7130110294529
184031773942,2935,0.5503125,-133.00162591251916
184031796733,2967,0.5563125,-132.63219886219431
184031820159,2937,0.5506875,-132.97853672187387
184031841621,2949,0.5529375,-132.84000157800205
184031862650,2945,0.5521875,-132.88617995929266
184031884061,2970,0.556875,-132.59756507622637
184031908972,2926,0.548625,-133.10552727042304
184031928680,2979,0.5585625,-132.49366371832252
184031948210,2962,0.5553750000000001,-132.68992183880758
184031968064,2944,0.552,-132.8977245546153
184031988592,2965,0.5559375,-132.65528805283964
184032008484,2930,0.5493750000000001,-133.05934888913242
184032029825,2981,0.5589375,-132.4705745276772
184032051280,2971,0.5570625,-132.58602048090373
184032070834,2937,0.5506875,-132.97853672187387
184032090995,2949,0.5529375,-132.84000157800205
184032111789,2952,0.5535,-132.8053677920341
184032132960,2970,0.556875,-132.59756507622637
184032154003,2976,0.558,-132.52829750429046
184032174268,2938,0.550875,-132.96699212655122
184032195023,2972,0.55725,-132.57447588558108
184032215709,2955,0.5540625,-132.77073400606614
184032235370,2956,0.55425,-132.7591894107435
184032254704,2956,0.55425,-132.7591894107435
184032274715,2931,0.5495625000000001,-133.04780429380978
184032294199,2930,0.5493750000000001,-133.05934888913242
184032314704,2967,0.5563125,-132.63219886219431
184032334565,2944,0.552,-132.8977245546153
184032355092,2953,0.5536875,-132.79382319671146
184032375727,2932,0.54975,-133.03625969848713
184032396672,2977,0.5581875000000001,-132.51675290896782
184032416390,2978,0.5583750000000001,-132.50520831364514
184032436821,2938,0.550875,-132.96699212655122
184032457200,2943,0.5518125,-132.90926914993796
184032477757,2943,0.5518125,-132.90926914993796
184032497970,2964,0.55575,-132.66683264816228
184032518970,2972,0.55725,-132.57447588558108
184032539882,2931,0.5495625000000001,-133.04780429380978
184032560200,2968,0.5565,-132.62065426687167
184032580814,2968,0.5565,-132.62065426687167
184032601165,2948,0.55275,-132.85154617332472
184032622200,2936,0.5505,-132.9900813171965
184032645709,2986,0.559875,-132.41285155106394
184032669397,2936,0.5505,-132.9900813171965
184032692211,2969,0.5566875,-132.60910967154902
184032716717,2954,0.553875,-132.78227860138878
184032738291,2943,0.5518125,-132.90926914993796
184032761878,2926,0.548625,-133.10552727042304
184032783618,2981,0.5589375,-132.4705745276772
184032806700,2962,0.5553750000000001,-132.68992183880758
184032830936,2957,0.5544375,-132.74764481542084
184032853816,2962,0.5553750000000001,-132.68992183880758
184032875804,2939,0.5510625,-132.95544753122857
184032898460,2982,0.559125,-132.45902993235455
184032920032,2938,0.550875,-132.96699212655122
184032941860,2935,0.5503125,-133.00162591251916
184032962650,2939,0.5510625,-132.95544753122857
184032984513,2962,0.5553750000000001,-132.68992183880758
184033007120,2925,0.5484375,-133.1170718657457
184033031496,2978,0.5583750000000001,-132.50520831364514
184033055503,2957,0.5544375,-132.74764481542084
184033080327,2961,0.5551875000000001,-132.70146643413023
184033102366,2966,0.556125,-132.64374345751696
184033123160,2936,0.5505,-132.9900813171965
184033144806,2983,0.5593125,-132.4474853370319
184033166920,2966,0.556125,-132.64374345751696
184033188405,2943,0.5518125,-132.90926914993796
184033209953,2941,0.5514375,-132.93235834058328
184033231051,2963,0.5555625,-132.67837724348493
184033255040,2931,0.5495625000000001,-133.04780429380978
184033277881,2970,0.556875,-132.59756507622637
184033301707,2949,0.5529375,-132.84000157800205
184033323647,2951,0.5533125,-132.81691238735675
184033344951,2948,0.55275,-132.85154617332472
184033365608,2959,0.5548125,-132.72455562477555
184033385641,2971,0.5570625,-132.58602048090373
184033407581,2932,0.54975,-133.03625969848713
184033429335,2965,0.5559375,-132.65528805283964
184033452799,2953,0.5536875,-132.79382319671146
184033474299,2947,0.5525625,-132.86309076864734
184033496057,2980,0.55875,-132.48211912299985
184033517612,2931,0.5495625000000001,-133.04780429380978
184033541047,2940,0.55125,-132.94390293590592
184033563663,2965,0.5559375,-132.65528805283964
184033585506,2949,0.5529375,-132.84000157800205
184033605838,2946,0.5523750000000001,-132.87463536397001
184033628604,2970,0.556875,-132.59756507622637
184033651629,2940,0.55125,-132.94390293590592
184033673421,2934,0.550125,-133.01317050784183
184033696101,2945,0.5521875,-132.88617995929266
184033721562,2962,0.5553750000000001,-132.68992183880758
184033743381,2927,0.5488125,-133.0939826751004
184033765694,2969,0.5566875,-132.60910967154902
184033788447,2940,0.55125,-132.94390293590592
184033814086,2976,0.558,-132.52829750429046
184033835054,2954,0.553875,-132.78227860138878
184033856189,2940,0.55125,-132.94390293590592
184033877645,2972,0.55725,-132.57447588558108
184033901699,2939,0.5510625,-132.95544753122857
184033924893,2933,0.5499375,-133.02471510316448
184033945974,2952,0.5535,-132.8053677920341
184033967974,2965,0.5559375,-132.65528805283964
184033990021,2942,0.551625,-132.9208137452606
184034012276,2980,0.55875,-132.48211912299985
184034034999,2936,0.5505,-132.9900813171965
184034056846,2961,0.5551875000000001,-132.70146643413023
184034079706,2952,0.5535,-132.8053677920341
184034101136,2957,0.5544375,-132.74764481542084
184034122997,2932,0.54975,-133.03625969848713
184034145061,2974,0.557625,-132.55138669493576
184034165552,2973,0.5574375,-132.5629312902584
184034186969,2946,0.5523750000000001,-132.87463536397001
184034207961,2948,0.55275,-132.85154617332472
184034229769,2974,0.557625,-132.55138669493576
184034251963,2923,0.5480625,-133.14016105639098
184034274427,2924,0.54825,-133.12861646106833
184034294842,2974,0.557625,-132.55138669493576
184034316584,2952,0.5535,-132.8053677920341
184034337704,2957,0.5544375,-132.74764481542084
184034359533,2926,0.548625,-133.10552727042304
184034379848,2977,0.5581875000000001,-132.51675290896782
184034400256,2974,0.557625,-132.55138669493576
184034421827,2943,0.5518125,-132.90926914993796
184034443136,2954,0.553875,-132.78227860138878
184034463085,2950,0.553125,-132.8284569826794
184034482522,2974,0.557625,-132.55138669493576
184034506059,2932,0.54975,-133.03625969848713
184034526533,2964,0.55575,-132.66683264816228
184034548187,2970,0.556875,-132.59756507622637
184034569008,2953,0.5536875,-132.79382319671146
184034588982,2942,0.551625,-132.9208137452606
184034610478,2930,0.5493750000000001,-133.05934888913242
184034630974,2972,0.55725,-132.57447588558108
184034650557,2975,0.5578125,-132.5398420996131
184034670514,2950,0.553125,-132.8284569826794
184034691177,2951,0.5533125,-132.81691238735675
184034714735,2967,0.5563125,-132.63219886219431
184034734373,2971,0.5570625,-132.58602048090373
184034754587,2931,0.5495625000000001,-133.04780429380978
184034775239,2938,0.550875,-132.96699212655122
184034795998,2958,0.554625,-132.7361002200982
184034816028,2956,0.55425,-132.7591894107435
184034837297,2936,0.5505,-132.9900813171965
184034859329,2936,0.5505,-132.9900813171965
184034880086,2971,0.5570625,-132.58602048090373
184034900019,2976,0.558,-132.52829750429046
184034920402,2940,0.55125,-132.94390293590592
184034941230,2954,0.553875,-132.78227860138878
184034960884,2944,0.552,-132.8977245546153
184034980366,2965,0.5559375,-132.65528805283964
184034999659,2973,0.5574375,-132.5629312902584
184035019523,2937,0.5506875,-132.97853672187387
184035042014,2963,0.5555625,-132.67837724348493
184035063942,2955,0.5540625,-132.77073400606614
184035085858,2951,0.5533125,-132.81691238735675
184035107873,2932,0.54975,-133.03625969848713
184035131516,2977,0.5581875000000001,-132.51675290896782
184035152979,2933,0.5499375,-133.02471510316448
184035174436,2964,0.55575,-132.66683264816228
184035195513,2951,0.5533125,-132.81691238735675
184035215851,2965,0.5559375,-132.65528805283964
184035237633,2921,0.5476875,-133.1632502470363
184035261404,2969,0.5566875,-132.60910967154902
184035283014,2973,0.5574375,-132.5629312902584
184035304045,2945,0.5521875,-132.88617995929266
184035325823,2952,0.5535,-132.8053677920341
184035347650,2976,0.558,-132.52829750429046
184035370818,2930,0.5493750000000001,-133.05934888913242
184035393684,2976,0.558,-132.52829750429046
184035413903,2944,0.552,-132.8977245546153
184035438193,2943,0.5518125,-132.90926914993796
184035459759,2936,0.5505,-132.9900813171965
184035480951,2970,0.556875,-132.59756507622637
184035504175,2936,0.5505,-132.9900813171965
184035528000,2973,0.5574375,-132.5629312902584
184035550129,2948,0.55275,-132.85154617332472
184035573065,2948,0.55275,-132.85154617332472
184035596017,2968,0.5565,-132.62065426687167
184035618664,2932,0.54975,-133.03625969848713
184035640553,2932,0.54975,-133.03625969848713
184035662198,2956,0.55425,-132.7591894107435
184035685070,2952,0.5535,-132.8053677920341
184035707136,2942,0.551625,-132.9208137452606
184035729412,2985,0.5596875,-132.42439614638658
184035750542,2926,0.548625,-133.10552727042304
184035773171,2937,0.5506875,-132.97853672187387
184035794607,2958,0.554625,-132.7361002200982
184035816475,2956,0.55425,-132.7591894107435
184035837465,2925,0.5484375,-133.1170718657457
184035858651,2931,0.5495625000000001,-133.04780429380978
184035880661,2979,0.5585625,-132.49366371832252
184035901556,2945,0.5521875,-132.88617995929266
184035925125,2957,0.5544375,-132.74764481542084
184035946515,2959,0.5548125,-132.72455562477555
184035968636,2936,0.5505,-132.9900813171965
184035991723,2976,0.558,-132.52829750429046
184036015550,2966,0.556125,-132.64374345751696
184036037281,2942,0.551625,-132.9208137452606
184036059405,2953,0.5536875,-132.79382319671146
184036082943,2973,0.5574375,-132.5629312902584
184036106268,2937,0.5506875,-132.97853672187387
184036129644,2975,0.5578125,-132.5398420996131
184036205422,2930,0.5493750000000001,-133.05934888913242
184036226308,2978,0.5583750000000001,-132.50520831364514
184036249650,2972,0.55725,-132.57447588558108
184036270091,2944,0.552,-132.8977245546153
184036290714,2946,0.5523750000000001,-132.87463536397001
184036310950,2950,0.553125,-132.8284569826794
184036334062,2968,0.5565,-132.62065426687167
184036354543,2929,0.5491875,-133.0708934844551
184036377565,2970,0.556875,-132.59756507622637
184036400914,2953,0.5536875,-132.79382319671146
184036423153,2952,0.5535,-132.8053677920341
184036448257,2971,0.5570625,-132.58602048090373
184036470155,2933,0.5499375,-133.02471510316448
184036491434,2924,0.54825,-133.12861646106833
184036511960,2965,0.5559375,-132.65528805283964
184036534502,2949,0.5529375,-132.84000157800205
184036558499,2951,0.5533125,-132.81691238735675
184036582180,2974,0.557625,-132.55138669493576
184036604235,2937,0.5506875,-132.97853672187387
184036626428,2965,0.5559375,-132.65528805283964
184036647801,2955,0.5540625,-132.77073400606614
184036668867,2935,0.5503125,-133.00162591251916
184036692465,2935,0.5503125,-133.00162591251916
184036714059,2977,0.5581875000000001,-132.51675290896782
184036735371,2939,0.5510625,-132.95544753122857
184036756844,2935,0.5503125,-133.00162591251916
184036779252,2948,0.55275,-132.85154617332472
184036802144,2963,0.5555625,-132.67837724348493
184036824252,2935,0.5503125,-133.00162591251916
184036846965,2970,0.556875,-132.59756507622637
184036868112,2944,0.552,-132.8977245546153
184036890223,2956,0.55425,-132.7591894107435
