timestamp,quat1,quat2
150654981371,"(0.96142578125, 0.09722900390625, 0.2572021484375, -0.0052490234375)","(0.0, 0.0, 0.0, 0.0)"
150654992874,"(0.9615478515625, 0.0970458984375, 0.2569580078125, -0.005615234375)","(0.0, 0.0, 0.0, 0.0)"
150655004758,"(0.96142578125, 0.09716796875, 0.25726318359375, -0.00616455078125)","(0.0, 0.0, 0.0, 0.0)"
150655016436,"(0.96136474609375, 0.09759521484375, 0.25732421875, -0.006591796875)","(0.0, 0.0, 0.0, 0.0)"
150655028264,"(0.9615478515625, 0.09722900390625, 0.25677490234375, -0.00714111328125)","(0.0078125, 0.0, 0.0, 0.0)"
150655038038,"(0.9615478515625, 0.09722900390625, 0.25677490234375, -0.00714111328125)","(1.0078125, 0.00079345703125, 0.00128173828125, -0.0018310546875)"
150655045921,"(0.96142578125, 0.09722900390625, 0.25714111328125, -0.008056640625)","(1.0078125, 0.00079345703125, 0.001953125, -0.00201416015625)"
150655053656,"(0.96136474609375, 0.09710693359375, 0.2574462890625, -0.0086669921875)","(1.0078125, 0.00079345703125, 0.00225830078125, -0.00250244140625)"
150655062105,"(0.9613037109375, 0.0975341796875, 0.25762939453125, -0.0086669921875)","(1.0, 0.00079345703125, 0.00225830078125, -0.00250244140625)"
150655071813,"(0.961181640625, 0.0972900390625, 0.25811767578125, -0.0091552734375)","(1.0078125, 0.00115966796875, 0.00286865234375, -0.00299072265625)"
150655080544,"(0.96112060546875, 0.09661865234375, 0.25848388671875, -0.010009765625)","(1.0, 0.00115966796875, 0.00299072265625, -0.00299072265625)"
150655089726,"(0.9609375, 0.0966796875, 0.25921630859375, -0.01025390625)","(0.95599365234375, 0.1376953125, 0.25909423828125, -0.00274658203125)"
150655100022,"(0.968505859375, 0.0966796875, 0.260009765625, -0.01055908203125)","(0.95587158203125, 0.1375732421875, 0.2596435546875, -0.00299072265625)"
150655109820,"(0.9683837890625, 0.09661865234375, 0.260498046875, -0.0113525390625)","(0.95574951171875, 0.1376953125, 0.260009765625, -0.00299072265625)"
150655120176,"(0.96807861328125, 0.0968017578125, 0.26141357421875, -0.01202392578125)","(0.96356201171875, 0.13751220703125, 0.25994873046875, -0.00262451171875)"
150655127990,"(0.96807861328125, 0.0968017578125, 0.26141357421875, -0.01202392578125)","(0.96356201171875, 0.13739013671875, 0.260009765625, -0.0023193359375)"
150655136585,"(0.96795654296875, 0.0972900390625, 0.26177978515625, -0.01220703125)","(0.963623046875, 0.13714599609375, 0.2601318359375, -0.0020751953125)"
150655142906,"(0.96807861328125, 0.0970458984375, 0.26141357421875, -0.01275634765625)","(0.963623046875, 0.13714599609375, 0.2601318359375, -0.0020751953125)"
150655151122,"(0.96807861328125, 0.0968017578125, 0.2613525390625, -0.013427734375)","(0.96356201171875, 0.136962890625, 0.26025390625, -0.0020751953125)"
150655159878,"(0.96820068359375, 0.096435546875, 0.2611083984375, -0.01397705078125)","(0.96356201171875, 0.1368408203125, 0.2603759765625, -0.00177001953125)"
150655166457,"(0.96820068359375, 0.096435546875, 0.2611083984375, -0.01397705078125)","(0.96356201171875, 0.13671875, 0.26055908203125, -0.0015869140625)"
150655174354,"(0.9681396484375, 0.096435546875, 0.2613525390625, -0.0146484375)","(0.96368408203125, 0.13616943359375, 0.26043701171875, -0.00164794921875)"
150655182949,"(0.968017578125, 0.09625244140625, 0.26171875, -0.01531982421875)","(0.95587158203125, 0.13616943359375, 0.26043701171875, -0.00164794921875)"
150655191293,"(0.96795654296875, 0.0955810546875, 0.26226806640625, -0.01605224609375)","(0.955810546875, 0.13604736328125, 0.2606201171875, -0.00177001953125)"
150655198321,"(0.96795654296875, 0.0955810546875, 0.26226806640625, -0.01605224609375)","(0.96356201171875, 0.135986328125, 0.2608642578125, -0.00213623046875)"
150655205038,"(0.9678955078125, 0.0953369140625, 0.2625732421875, -0.0162353515625)","(0.95574951171875, 0.135986328125, 0.2608642578125, -0.00213623046875)"
150655212959,"(0.9678955078125, 0.09478759765625, 0.2625732421875, -0.0167236328125)","(0.96356201171875, 0.13580322265625, 0.260986328125, -0.00225830078125)"
150655220159,"(0.96795654296875, 0.0941162109375, 0.26263427734375, -0.01727294921875)","(0.95587158203125, 0.13525390625, 0.26068115234375, -0.00225830078125)"
150655226961,"(0.96795654296875, 0.0941162109375, 0.26263427734375, -0.01727294921875)","(0.9638671875, 0.13507080078125, 0.26031494140625, -0.0020751953125)"
150655234870,"(0.96795654296875, 0.09375, 0.26275634765625, -0.01763916015625)","(0.9638671875, 0.13507080078125, 0.26031494140625, -0.0020751953125)"
150655242581,"(0.96795654296875, 0.09320068359375, 0.262939453125, -0.0181884765625)","(0.96392822265625, 0.13494873046875, 0.260009765625, -0.00177001953125)"
150655251078,"(0.968017578125, 0.09228515625, 0.26300048828125, -0.0185546875)","(0.9638671875, 0.13525390625, 0.2601318359375, -0.0018310546875)"
150655258560,"(0.960205078125, 0.09228515625, 0.26300048828125, -0.0185546875)","(0.96380615234375, 0.13555908203125, 0.26025390625, -0.00189208984375)"
150655266349,"(0.96783447265625, 0.09197998046875, 0.263671875, -0.01861572265625)","(0.963623046875, 0.13555908203125, 0.26092529296875, -0.0018310546875)"
150655274859,"(0.967529296875, 0.09173583984375, 0.26495361328125, -0.019287109375)","(0.963623046875, 0.13555908203125, 0.26092529296875, -0.0018310546875)"
150655283084,"(0.9671630859375, 0.09130859375, 0.2662353515625, -0.0198974609375)","(0.96331787109375, 0.1353759765625, 0.26202392578125, -0.001953125)"
150655291954,"(0.9669189453125, 0.09112548828125, 0.267333984375, -0.02008056640625)","(0.963134765625, 0.13555908203125, 0.26263427734375, -0.0018310546875)"
150655299208,"(0.9669189453125, 0.09112548828125, 0.267333984375, -0.02008056640625)","(0.962890625, 0.13525390625, 0.26373291015625, -0.00250244140625)"
150655305257,"(0.958984375, 0.0904541015625, 0.267822265625, -0.02044677734375)","(0.955078125, 0.13525390625, 0.26373291015625, -0.00250244140625)"
150655314264,"(0.96673583984375, 0.09027099609375, 0.2681884765625, -0.02069091796875)","(0.96282958984375, 0.1346435546875, 0.2642822265625, -0.00244140625)"
150655322753,"(0.96661376953125, 0.0899658203125, 0.2685546875, -0.02099609375)","(0.962890625, 0.13397216796875, 0.26446533203125, -0.0020751953125)"
150655329923,"(0.96661376953125, 0.0899658203125, 0.2685546875, -0.02099609375)","(0.962890625, 0.133544921875, 0.2645263671875, -0.002197265625)"
150655337077,"(0.96661376953125, 0.0899658203125, 0.26861572265625, -0.02099609375)","(0.962890625, 0.133544921875, 0.2645263671875, -0.002197265625)"
150655344074,"(0.9666748046875, 0.08978271484375, 0.26861572265625, -0.0206298828125)","(0.9627685546875, 0.133544921875, 0.2650146484375, -0.002197265625)"
150655351868,"(0.9666748046875, 0.08917236328125, 0.26861572265625, -0.02044677734375)","(0.9627685546875, 0.1328125, 0.2652587890625, -0.00201416015625)"
150655357918,"(0.9666748046875, 0.08917236328125, 0.26861572265625, -0.02044677734375)","(0.962646484375, 0.13238525390625, 0.26605224609375, -0.001953125)"
150655366145,"(0.96636962890625, 0.08935546875, 0.26971435546875, -0.01983642578125)","(0.954833984375, 0.13238525390625, 0.26605224609375, -0.001953125)"
150655375268,"(0.9583740234375, 0.08935546875, 0.2705078125, -0.0198974609375)","(0.96258544921875, 0.13189697265625, 0.26641845703125, -0.00146484375)"
150655382103,"(0.9659423828125, 0.0892333984375, 0.271240234375, -0.02032470703125)","(0.96246337890625, 0.13177490234375, 0.2669677734375, -0.00146484375)"
150655388643,"(0.9659423828125, 0.0892333984375, 0.271240234375, -0.02032470703125)","(0.96246337890625, 0.13177490234375, 0.2669677734375, -0.00146484375)"
150655395164,"(0.9658203125, 0.0892333984375, 0.27178955078125, -0.0203857421875)","(0.96234130859375, 0.1317138671875, 0.2674560546875, -0.00140380859375)"
150655401636,"(0.96563720703125, 0.08953857421875, 0.27239990234375, -0.02001953125)","(0.9544677734375, 0.1312255859375, 0.26800537109375, -0.001220703125)"
150655407834,"(0.96563720703125, 0.08953857421875, 0.27239990234375, -0.02001953125)","(0.962158203125, 0.131591796875, 0.26824951171875, -0.00103759765625)"
150655415967,"(0.965576171875, 0.08990478515625, 0.27239990234375, -0.01995849609375)","(0.962158203125, 0.131591796875, 0.26824951171875, -0.00103759765625)"
150655423806,"(0.96551513671875, 0.08990478515625, 0.27252197265625, -0.02020263671875)","(0.962158203125, 0.131591796875, 0.26812744140625, -0.0010986328125)"
150655429799,"(0.96551513671875, 0.08990478515625, 0.27252197265625, -0.02020263671875)","(0.9620361328125, 0.13165283203125, 0.2685546875, -0.001220703125)"
150655437914,"(0.965576171875, 0.08990478515625, 0.2723388671875, -0.02056884765625)","(0.9620361328125, 0.13165283203125, 0.2685546875, -0.001220703125)"
150655443722,"(0.96533203125, 0.0902099609375, 0.27301025390625, -0.02105712890625)","(0.96197509765625, 0.13177490234375, 0.2686767578125, -0.00115966796875)"
150655450537,"(0.96533203125, 0.0902099609375, 0.27301025390625, -0.02105712890625)","(0.9619140625, 0.1317138671875, 0.26885986328125, -0.00128173828125)"
150655456866,"(0.96539306640625, 0.0899658203125, 0.27294921875, -0.0216064453125)","(0.9619140625, 0.1317138671875, 0.26885986328125, -0.00128173828125)"
150655465563,"(0.96533203125, 0.09014892578125, 0.27294921875, -0.02215576171875)","(0.96173095703125, 0.1317138671875, 0.26953125, -0.00189208984375)"
150655473059,"(0.96527099609375, 0.09033203125, 0.273193359375, -0.022216796875)","(0.961669921875, 0.13201904296875, 0.2696533203125, -0.00238037109375)"
150655478807,"(0.96527099609375, 0.09033203125, 0.273193359375, -0.022216796875)","(0.96148681640625, 0.13226318359375, 0.27020263671875, -0.00286865234375)"
150655486995,"(0.9652099609375, 0.09039306640625, 0.27337646484375, -0.0224609375)","(0.96148681640625, 0.13226318359375, 0.27020263671875, -0.00286865234375)"
