timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
190226777254,0,0,0,8980300
190226777254,0,0,0,8989174
190226777254,0,0,0,8983372
190226777254,0,0,0,8991393
190226777254,0,0,0,8968865
190226801076,0,0,0,8985249
190226801076,0,0,0,8981324
190226801076,0,0,0,8984566
190226801076,0,0,0,8985590
190226801076,0,0,0,8979617
190226808133,0,0,0,8983030
190226808133,0,0,0,8977740
190226808133,0,0,0,8985590
190226808133,0,0,0,8973132
190226808133,0,0,0,8982006
190226813991,0,0,0,8984054
190226813991,0,0,0,8981324
190226813991,0,0,0,8984908
190226813991,0,0,0,8980641
190226813991,0,0,0,8964087
190226820888,0,0,0,8986444
190226820888,0,0,0,8991563
190226820888,0,0,0,8983542
190226820888,0,0,0,8987126
190226820888,0,0,0,8986273
190226827800,0,0,0,8981324
190226827800,0,0,0,8963233
190226827800,0,0,0,8997707
190226827800,0,0,0,8990028
190226827800,0,0,0,8998902
190226836582,0,0,0,8981836
190226836582,0,0,0,8974668
190226836582,0,0,0,9003169
190226836582,0,0,0,8969889
190226836582,0,0,0,8976033
190226842643,0,0,0,8985078
190226842643,0,0,0,8977228
190226842643,0,0,0,8993953
190226842643,0,0,0,8981665
190226842643,0,0,0,8989345
190226849304,0,0,0,8970401
190226849304,0,0,0,8969036
190226849304,0,0,0,8984054
190226849304,0,0,0,8983884
190226849304,0,0,0,8982006
190226857828,0,0,0,8981665
190226857828,0,0,0,8975521
190226857828,0,0,0,8988321
190226857828,0,0,0,8986614
190226857828,0,0,0,8992246
190226863822,0,0,0,8984225
190226863822,0,0,0,8980812
190226863822,0,0,0,8983201
190226863822,0,0,0,8977057
190226863822,0,0,0,8978081
190226870250,0,0,0,8985078
190226870250,0,0,0,8992075
190226870250,0,0,0,8993270
190226870250,0,0,0,8983884
190226870250,0,0,0,8978252
190226877674,0,0,0,8956407
190226877674,0,0,0,8995659
190226877674,0,0,0,8967841
190226877674,0,0,0,8970572
190226877674,0,0,0,8978593
190226884344,0,0,0,8990369
