timestamp,euler1,euler2
144249197735,"(0.78717041015625, 0.05126953125, 0.61456298828125, -0.002197265625)","(0.6602783203125, -0.0648193359375, 0.74822998046875, -0.00286865234375)"
144249204242,"(0.78717041015625, 0.05126953125, 0.61456298828125, -0.002197265625)","(0.6602783203125, -0.0650634765625, 0.74822998046875, -0.0025634765625)"
144249212822,"(0.78717041015625, 0.05108642578125, 0.6146240234375, -0.0023193359375)","(0.66033935546875, -0.0653076171875, 0.74810791015625, -0.00225830078125)"
144249221616,"(0.78704833984375, 0.05084228515625, 0.61480712890625, -0.00213623046875)","(0.6600341796875, -0.06597900390625, 0.748291015625, -0.00286865234375)"
144249227157,"(0.78668212890625, 0.0513916015625, 0.615234375, -0.00177001953125)","(0.6600341796875, -0.06597900390625, 0.748291015625, -0.00286865234375)"
144249233643,"(0.78668212890625, 0.0513916015625, 0.615234375, -0.00177001953125)","(0.66009521484375, -0.06634521484375, 0.74822998046875, -0.00262451171875)"
144249239779,"(0.7864990234375, 0.05108642578125, 0.615478515625, -0.0018310546875)","(0.6605224609375, -0.06658935546875, 0.74786376953125, -0.00262451171875)"
144249245181,"(0.7943115234375, 0.05108642578125, 0.615478515625, -0.0018310546875)","(0.6683349609375, -0.06658935546875, 0.74786376953125, -0.00262451171875)"
144249253292,"(0.78656005859375, 0.05096435546875, 0.61541748046875, -0.00146484375)","(0.6683349609375, -0.06640625, 0.74786376953125, -0.00311279296875)"
144249262966,"(0.79437255859375, 0.0509033203125, 0.6153564453125, -0.0010986328125)","(0.66839599609375, -0.0662841796875, 0.747802734375, -0.00335693359375)"
144249271394,"(0.79443359375, 0.05084228515625, 0.6153564453125, -0.00103759765625)","(0.668212890625, -0.0662841796875, 0.74798583984375, -0.00360107421875)"
144249278673,"(0.79449462890625, 0.05126953125, 0.615234375, -0.00054931640625)","(0.66802978515625, -0.06634521484375, 0.7481689453125, -0.00396728515625)"
144249285651,"(0.79449462890625, 0.05126953125, 0.615234375, -0.00054931640625)","(0.66802978515625, -0.06634521484375, 0.7481689453125, -0.00396728515625)"
144249291371,"(0.794921875, 0.05084228515625, 0.61468505859375, -0.000732421875)","(0.6680908203125, -0.06640625, 0.748046875, -0.00421142578125)"
144249297629,"(0.787109375, 0.05084228515625, 0.61468505859375, -0.000732421875)","(0.6680908203125, -0.06640625, 0.748046875, -0.00421142578125)"
144249304687,"(0.7874755859375, 0.050537109375, 0.6142578125, -0.00054931640625)","(0.66802978515625, -0.06622314453125, 0.74810791015625, -0.0042724609375)"
144249314496,"(0.7955322265625, 0.050537109375, 0.61395263671875, -0.00054931640625)","(0.66015625, -0.0662841796875, 0.7481689453125, -0.00439453125)"
144249323670,"(0.79541015625, 0.0506591796875, 0.6141357421875, -0.0009765625)","(0.66778564453125, -0.0660400390625, 0.74835205078125, -0.0045166015625)"
144249335289,"(0.79547119140625, 0.0506591796875, 0.61407470703125, -0.001708984375)","(0.65997314453125, -0.06585693359375, 0.7484130859375, -0.00445556640625)"
144249342573,"(0.78759765625, 0.05072021484375, 0.61407470703125, -0.00213623046875)","(0.65985107421875, -0.06591796875, 0.74853515625, -0.00433349609375)"
144249348494,"(0.78790283203125, 0.05096435546875, 0.61370849609375, -0.002197265625)","(0.65985107421875, -0.06591796875, 0.74853515625, -0.00433349609375)"
144249355555,"(0.78790283203125, 0.05096435546875, 0.61370849609375, -0.002197265625)","(0.65972900390625, -0.06591796875, 0.74859619140625, -0.004150390625)"
144249364125,"(0.78826904296875, 0.05096435546875, 0.61322021484375, -0.00225830078125)","(0.65972900390625, -0.0657958984375, 0.74859619140625, -0.0040283203125)"
144249372403,"(0.78826904296875, 0.0513916015625, 0.61322021484375, -0.00177001953125)","(0.65966796875, -0.06573486328125, 0.7486572265625, -0.0040283203125)"
144249378946,"(0.78802490234375, 0.05181884765625, 0.6134033203125, -0.00177001953125)","(0.65966796875, -0.06573486328125, 0.7486572265625, -0.0040283203125)"
144249385225,"(0.78802490234375, 0.05181884765625, 0.6134033203125, -0.00177001953125)","(0.65960693359375, -0.06573486328125, 0.74871826171875, -0.00433349609375)"
144249390947,"(0.7877197265625, 0.05206298828125, 0.61383056640625, -0.00177001953125)","(0.65966796875, -0.0660400390625, 0.7486572265625, -0.004638671875)"
144249396981,"(0.7877197265625, 0.05206298828125, 0.61383056640625, -0.00177001953125)","(0.65966796875, -0.0660400390625, 0.7486572265625, -0.004638671875)"
144249402329,"(0.78759765625, 0.05291748046875, 0.6138916015625, -0.00189208984375)","(0.659912109375, -0.06610107421875, 0.7484130859375, -0.00445556640625)"
144249408473,"(0.78759765625, 0.05303955078125, 0.6138916015625, -0.00201416015625)","(0.659912109375, -0.06610107421875, 0.7484130859375, -0.00445556640625)"
144249415800,"(0.78759765625, 0.05303955078125, 0.6138916015625, -0.00201416015625)","(0.66033935546875, -0.06640625, 0.74798583984375, -0.00384521484375)"
144249424924,"(0.78759765625, 0.0528564453125, 0.6138916015625, -0.00250244140625)","(0.66082763671875, -0.06640625, 0.74761962890625, -0.00360107421875)"
144249432278,"(0.78759765625, 0.05279541015625, 0.6138916015625, -0.00244140625)","(0.6610107421875, -0.066162109375, 0.7474365234375, -0.0030517578125)"
144249437971,"(0.78759765625, 0.05279541015625, 0.6138916015625, -0.00244140625)","(0.6610107421875, -0.066162109375, 0.7474365234375, -0.0030517578125)"
144249444076,"(0.7955322265625, 0.05291748046875, 0.61376953125, -0.00250244140625)","(0.66082763671875, -0.0660400390625, 0.74761962890625, -0.00323486328125)"
144249449888,"(0.79534912109375, 0.05316162109375, 0.61395263671875, -0.00311279296875)","(0.66082763671875, -0.0660400390625, 0.74761962890625, -0.00323486328125)"
144249457401,"(0.79534912109375, 0.05316162109375, 0.61395263671875, -0.00311279296875)","(0.66845703125, -0.0657958984375, 0.747802734375, -0.00311279296875)"
144249466247,"(0.79498291015625, 0.05316162109375, 0.6143798828125, -0.00311279296875)","(0.6683349609375, -0.06573486328125, 0.7479248046875, -0.00311279296875)"
144249475695,"(0.7950439453125, 0.053466796875, 0.61431884765625, -0.00274658203125)","(0.66864013671875, -0.0654296875, 0.7476806640625, -0.0028076171875)"
144249483639,"(0.7952880859375, 0.05291748046875, 0.61407470703125, -0.00286865234375)","(0.6688232421875, -0.065673828125, 0.74749755859375, -0.00274658203125)"
144249489392,"(0.79534912109375, 0.0531005859375, 0.614013671875, -0.0028076171875)","(0.6688232421875, -0.065673828125, 0.74749755859375, -0.00274658203125)"
144249495620,"(0.79534912109375, 0.0531005859375, 0.614013671875, -0.0028076171875)","(0.66888427734375, -0.0657958984375, 0.74737548828125, -0.0029296875)"
144249501298,"(0.79510498046875, 0.05364990234375, 0.6142578125, -0.00274658203125)","(0.66900634765625, -0.06549072265625, 0.747314453125, -0.0025634765625)"
144249508836,"(0.7950439453125, 0.05364990234375, 0.6142578125, -0.00274658203125)","(0.66900634765625, -0.06549072265625, 0.747314453125, -0.0025634765625)"
144249517074,"(0.7950439453125, 0.05364990234375, 0.6142578125, -0.00274658203125)","(0.66131591796875, -0.06524658203125, 0.74725341796875, -0.00225830078125)"
144249526499,"(0.79498291015625, 0.05352783203125, 0.6143798828125, -0.00250244140625)","(0.66900634765625, -0.065185546875, 0.74737548828125, -0.0023193359375)"
144249533571,"(0.7947998046875, 0.0535888671875, 0.6146240234375, -0.00238037109375)","(0.66900634765625, -0.06500244140625, 0.74737548828125, -0.00250244140625)"
144249539889,"(0.79473876953125, 0.05328369140625, 0.61474609375, -0.0028076171875)","(0.66119384765625, -0.06500244140625, 0.74737548828125, -0.00250244140625)"
144249546436,"(0.78692626953125, 0.05328369140625, 0.61474609375, -0.0028076171875)","(0.6610107421875, -0.06488037109375, 0.74755859375, -0.00262451171875)"
