timestamp,raw,volts,angle
144248580933,2922,0.547875,-133.15170565171366
144248605117,2971,0.5570625,-132.58602048090373
144248628290,2957,0.5544375,-132.74764481542084
144248652805,2950,0.553125,-132.8284569826794
144248675798,2986,0.559875,-132.41285155106394
144248697097,2989,0.5604375,-132.378217765096
144248719434,2926,0.548625,-133.10552727042304
144248740411,2968,0.5565,-132.62065426687167
144248760808,2953,0.5536875,-132.79382319671146
144248784427,2975,0.5578125,-132.5398420996131
144248804774,2928,0.549,-133.08243807977772
144248825431,2997,0.5619375,-132.28586100251476
144248849546,2937,0.5506875,-132.97853672187387
144248871722,2973,0.5574375,-132.5629312902584
144248892527,2947,0.5525625,-132.86309076864734
144248913416,2970,0.556875,-132.59756507622637
144248936259,2932,0.54975,-133.03625969848713
144248958692,2983,0.5593125,-132.4474853370319
144248982123,2944,0.552,-132.8977245546153
144249003555,2957,0.5544375,-132.74764481542084
144249027677,2952,0.5535,-132.8053677920341
144249047722,2981,0.5589375,-132.4705745276772
144249070681,2925,0.5484375,-133.1170718657457
144249093803,2969,0.5566875,-132.60910967154902
144249116281,2948,0.55275,-132.85154617332472
144249140636,2944,0.552,-132.8977245546153
144249161759,2967,0.5563125,-132.63219886219431
144249183538,2989,0.5604375,-132.378217765096
144249204496,2928,0.549,-133.08243807977772
144249227659,2977,0.5581875000000001,-132.51675290896782
144249248108,2945,0.5521875,-132.88617995929266
144249269134,2946,0.5523750000000001,-132.87463536397001
144249293049,2982,0.559125,-132.45902993235455
144249315695,2933,0.5499375,-133.02471510316448
144249342325,2975,0.5578125,-132.5398420996131
144249363771,2953,0.5536875,-132.79382319671146
144249384221,2962,0.5553750000000001,-132.68992183880758
144249405483,2943,0.5518125,-132.90926914993796
144249426819,2988,0.56025,-132.38976236041864
144249448934,2925,0.5484375,-133.1170718657457
144249470063,2942,0.551625,-132.9208137452606
144249491192,2958,0.554625,-132.7361002200982
144249512488,2968,0.5565,-132.62065426687167
144249533905,2981,0.5589375,-132.4705745276772
144249554894,2923,0.5480625,-133.14016105639098
144249577344,2987,0.5600625,-132.4013069557413
144249600551,2941,0.5514375,-132.93235834058328
144249623057,2964,0.55575,-132.66683264816228
144249646535,2963,0.5555625,-132.67837724348493
144249666248,2988,0.56025,-132.38976236041864
144249685797,2929,0.5491875,-133.0708934844551
144249706999,2985,0.5596875,-132.42439614638658
144249728776,2969,0.5566875,-132.60910967154902
144249748272,2951,0.5533125,-132.81691238735675
144249768638,2961,0.5551875000000001,-132.70146643413023
144249788971,2937,0.5506875,-132.97853672187387
144249809767,2996,0.56175,-132.29740559783744
144249831882,2980,0.55875,-132.48211912299985
144249851764,2939,0.5510625,-132.95544753122857
144249871711,2953,0.5536875,-132.79382319671146
144249891446,2956,0.55425,-132.7591894107435
144249911820,2979,0.5585625,-132.49366371832252
144249932703,2990,0.560625,-132.36667316977335
144249953245,2928,0.549,-133.08243807977772
144249974299,2965,0.5559375,-132.65528805283964
144249995424,2955,0.5540625,-132.77073400606614
144250015130,2967,0.5563125,-132.63219886219431
144250034548,2978,0.5583750000000001,-132.50520831364514
144250055528,2921,0.5476875,-133.1632502470363
144250075622,2977,0.5581875000000001,-132.51675290896782
144250095207,2984,0.5595,-132.43594074170926
144250115043,2953,0.5536875,-132.79382319671146
144250135290,2957,0.5544375,-132.74764481542084
144250155537,2928,0.549,-133.08243807977772
144250175828,2977,0.5581875000000001,-132.51675290896782
144250196611,2986,0.559875,-132.41285155106394
144250216217,2944,0.552,-132.8977245546153
144250236917,2955,0.5540625,-132.77073400606614
144250256609,2946,0.5523750000000001,-132.87463536397001
144250276880,2933,0.5499375,-133.02471510316448
144250296647,2988,0.56025,-132.38976236041864
144250316695,2930,0.5493750000000001,-133.05934888913242
144250337746,2949,0.5529375,-132.84000157800205
144250357941,2966,0.556125,-132.64374345751696
144250381147,2968,0.5565,-132.62065426687167
144250402220,2922,0.547875,-133.15170565171366
144250424173,2989,0.5604375,-132.378217765096
144250446912,2993,0.5611875000000001,-132.33203938380538
144250467702,2943,0.5518125,-132.90926914993796
144250488078,2958,0.554625,-132.7361002200982
144250509265,2940,0.55125,-132.94390293590592
144250529594,2984,0.5595,-132.43594074170926
144250549848,2922,0.547875,-133.15170565171366
144250571627,2933,0.5499375,-133.02471510316448
144250592133,2974,0.557625,-132.55138669493576
144250614250,2965,0.5559375,-132.65528805283964
144250635800,2935,0.5503125,-133.00162591251916
144250657153,2924,0.54825,-133.12861646106833
144250678646,2974,0.557625,-132.55138669493576
144250701541,2934,0.550125,-133.01317050784183
144250722309,2948,0.55275,-132.85154617332472
144250742845,2951,0.5533125,-132.81691238735675
144250763371,2976,0.558,-132.52829750429046
144250785514,2924,0.54825,-133.12861646106833
144250806353,2926,0.548625,-133.10552727042304
144250827196,2971,0.5570625,-132.58602048090373
144250849425,2963,0.5555625,-132.67837724348493
144250870989,2944,0.552,-132.8977245546153
144250892698,2994,0.561375,-132.32049478848273
144250915213,2926,0.548625,-133.10552727042304
144250937820,2933,0.5499375,-133.02471510316448
144250958076,2956,0.55425,-132.7591894107435
144250980213,2955,0.5540625,-132.77073400606614
144251003482,2931,0.5495625000000001,-133.04780429380978
144251024466,2928,0.549,-133.08243807977772
144251044793,2980,0.55875,-132.48211912299985
144251066448,2943,0.5518125,-132.90926914993796
144251088666,2957,0.5544375,-132.74764481542084
144251110829,2969,0.5566875,-132.60910967154902
144251132759,2933,0.5499375,-133.02471510316448
144251157806,2985,0.5596875,-132.42439614638658
144251180822,2938,0.550875,-132.96699212655122
144251203268,2959,0.5548125,-132.72455562477555
144251225011,2954,0.553875,-132.78227860138878
144251246149,2975,0.5578125,-132.5398420996131
144251268853,2931,0.5495625000000001,-133.04780429380978
144251293821,2986,0.559875,-132.41285155106394
144251315968,2938,0.550875,-132.96699212655122
144251340369,2959,0.5548125,-132.72455562477555
144251360918,2963,0.5555625,-132.67837724348493
144251383380,2985,0.5596875,-132.42439614638658
144251404178,2938,0.550875,-132.96699212655122
144251425182,2988,0.56025,-132.38976236041864
144251446858,2953,0.5536875,-132.79382319671146
144251468635,2950,0.553125,-132.8284569826794
144251488980,2940,0.55125,-132.94390293590592
144251512041,2981,0.5589375,-132.4705745276772
144251534848,2925,0.5484375,-133.1170718657457
144251556142,2972,0.55725,-132.57447588558108
144251578286,2957,0.5544375,-132.74764481542084
144251602758,2955,0.5540625,-132.77073400606614
144251627551,2983,0.5593125,-132.4474853370319
144251649637,2935,0.5503125,-133.00162591251916
144251670876,2919,0.5473125,-133.1863394376816
144251691697,2978,0.5583750000000001,-132.50520831364514
144251711792,2967,0.5563125,-132.63219886219431
144251732198,2964,0.55575,-132.66683264816228
144251756132,2936,0.5505,-132.9900813171965
144251779383,2984,0.5595,-132.43594074170926
144251802150,2940,0.55125,-132.94390293590592
144251823174,2968,0.5565,-132.62065426687167
144251846221,2964,0.55575,-132.66683264816228
144251868649,2929,0.5491875,-133.0708934844551
144251891819,2995,0.5615625,-132.3089501931601
144251915525,2932,0.54975,-133.03625969848713
144251937405,2942,0.551625,-132.9208137452606
144251959514,2961,0.5551875000000001,-132.70146643413023
144251980618,2974,0.557625,-132.55138669493576
144252002500,2934,0.550125,-133.01317050784183
144252026149,2989,0.5604375,-132.378217765096
144252048907,2938,0.550875,-132.96699212655122
144252071233,2958,0.554625,-132.7361002200982
144252093485,2971,0.5570625,-132.58602048090373
144252116802,2974,0.557625,-132.55138669493576
144252138585,2928,0.549,-133.08243807977772
144252162190,2988,0.56025,-132.38976236041864
144252183656,2943,0.5518125,-132.90926914993796
144252205468,2965,0.5559375,-132.65528805283964
144252226794,2934,0.550125,-133.01317050784183
144252247788,2986,0.559875,-132.41285155106394
144252270774,2923,0.5480625,-133.14016105639098
144252295226,2975,0.5578125,-132.5398420996131
144252317237,2949,0.5529375,-132.84000157800205
144252338264,2943,0.5518125,-132.90926914993796
144252359895,2983,0.5593125,-132.4474853370319
144252381291,2980,0.55875,-132.48211912299985
144252402536,2932,0.54975,-133.03625969848713
144252424761,2965,0.5559375,-132.65528805283964
144252448959,2955,0.5540625,-132.77073400606614
144252471178,2928,0.549,-133.08243807977772
144252492120,2985,0.5596875,-132.42439614638658
144252515421,2932,0.54975,-133.03625969848713
144252539174,2973,0.5574375,-132.5629312902584
144252561168,2960,0.555,-132.7130110294529
144252584287,2959,0.5548125,-132.72455562477555
144252605056,2933,0.5499375,-133.02471510316448
144252629032,2984,0.5595,-132.43594074170926
144252650160,2940,0.55125,-132.94390293590592
144252672449,2964,0.55575,-132.66683264816228
144252694664,2954,0.553875,-132.78227860138878
144252718516,2979,0.5585625,-132.49366371832252
144252740018,2923,0.5480625,-133.14016105639098
144252762006,2991,0.5608125,-132.3551285744507
144252784924,2945,0.5521875,-132.88617995929266
144252808347,2960,0.555,-132.7130110294529
144252828761,2967,0.5563125,-132.63219886219431
144252851630,2926,0.548625,-133.10552727042304
144252873429,2928,0.549,-133.08243807977772
144252894281,2973,0.5574375,-132.5629312902584
144252917391,2954,0.553875,-132.78227860138878
144252942037,2948,0.55275,-132.85154617332472
144252963052,2975,0.5578125,-132.5398420996131
144252985674,2933,0.5499375,-133.02471510316448
144253009207,2987,0.5600625,-132.4013069557413
144253033071,2939,0.5510625,-132.95544753122857
144253055973,2956,0.55425,-132.7591894107435
144253078403,2943,0.5518125,-132.90926914993796
144253099036,2929,0.5491875,-133.0708934844551
144253122879,2928,0.549,-133.08243807977772
144253145141,2973,0.5574375,-132.5629312902584
144253167428,2950,0.553125,-132.8284569826794
144253190235,2950,0.553125,-132.8284569826794
144253214549,2980,0.55875,-132.48211912299985
144253234997,2926,0.548625,-133.10552727042304
144253257506,2936,0.5505,-132.9900813171965
144253278348,2974,0.557625,-132.55138669493576
144253299829,2966,0.556125,-132.64374345751696
144253325281,2941,0.5514375,-132.93235834058328
144253348465,2983,0.5593125,-132.4474853370319
144253369124,2928,0.549,-133.08243807977772
144253390591,2973,0.5574375,-132.5629312902584
144253412702,2969,0.5566875,-132.60910967154902
144253434556,2947,0.5525625,-132.86309076864734
144253455542,2933,0.5499375,-133.02471510316448
144253476033,2989,0.5604375,-132.378217765096
144253498100,2986,0.559875,-132.41285155106394
144253519370,2951,0.5533125,-132.81691238735675
144253541217,2958,0.554625,-132.7361002200982
144253564004,2963,0.5555625,-132.67837724348493
144253585843,2933,0.5499375,-133.02471510316448
144253608517,2990,0.560625,-132.36667316977335
144253630448,2980,0.55875,-132.48211912299985
144253652598,2955,0.5540625,-132.77073400606614
144253674651,2961,0.5551875000000001,-132.70146643413023
144253695598,2968,0.5565,-132.62065426687167
144253717614,2983,0.5593125,-132.4474853370319
144253738161,2924,0.54825,-133.12861646106833
144253759275,2972,0.55725,-132.57447588558108
144253780968,2948,0.55275,-132.85154617332472
144253805702,2952,0.5535,-132.8053677920341
144253827185,2983,0.5593125,-132.4474853370319
144253848721,2988,0.56025,-132.38976236041864
144253870540,2945,0.5521875,-132.88617995929266
144253894535,2972,0.55725,-132.57447588558108
144253917031,2953,0.5536875,-132.79382319671146
144253938441,2939,0.5510625,-132.95544753122857
144253960505,2990,0.560625,-132.36667316977335
144254035658,2952,0.5535,-132.8053677920341
144254059498,2945,0.5521875,-132.88617995929266
144254081564,2984,0.5595,-132.43594074170926
144254105292,2934,0.550125,-133.01317050784183
144254128520,2968,0.5565,-132.62065426687167
144254150140,2947,0.5525625,-132.86309076864734
144254172237,2947,0.5525625,-132.86309076864734
144254196143,2975,0.5578125,-132.5398420996131
144254218329,2928,0.549,-133.08243807977772
144254240754,2979,0.5585625,-132.49366371832252
144254263132,2970,0.556875,-132.59756507622637
144254285621,2951,0.5533125,-132.81691238735675
144254308087,2943,0.5518125,-132.90926914993796
144254331719,2985,0.5596875,-132.42439614638658
144254353282,2926,0.548625,-133.10552727042304
144254376072,2980,0.55875,-132.48211912299985
144254400928,2958,0.554625,-132.7361002200982
144254424419,2941,0.5514375,-132.93235834058328
144254447246,2979,0.5585625,-132.49366371832252
144254471673,2923,0.5480625,-133.14016105639098
144254492715,2979,0.5585625,-132.49366371832252
144254514210,2948,0.55275,-132.85154617332472
144254536585,2960,0.555,-132.7130110294529
144254558077,2936,0.5505,-132.9900813171965
144254579054,2991,0.5608125,-132.3551285744507
144254604284,2928,0.549,-133.08243807977772
144254625529,2977,0.5581875000000001,-132.51675290896782
144254649834,2953,0.5536875,-132.79382319671146
144254671277,2940,0.55125,-132.94390293590592
144254696062,2994,0.561375,-132.32049478848273
144254719462,2930,0.5493750000000001,-133.05934888913242
144254741991,2972,0.55725,-132.57447588558108
144254764709,2947,0.5525625,-132.86309076864734
144254786826,2966,0.556125,-132.64374345751696
144254808437,2931,0.5495625000000001,-133.04780429380978
144254830392,2979,0.5585625,-132.49366371832252
144254851040,2935,0.5503125,-133.00162591251916
144254873334,2972,0.55725,-132.57447588558108
144254897734,2957,0.5544375,-132.74764481542084
144254920815,2944,0.552,-132.8977245546153
144254942974,2921,0.5476875,-133.1632502470363
144254964860,2985,0.5596875,-132.42439614638658
144254986352,2934,0.550125,-133.01317050784183
144255008766,2961,0.5551875000000001,-132.70146643413023
144255033192,2970,0.556875,-132.59756507622637
144255055660,2924,0.54825,-133.12861646106833
144255077381,2991,0.5608125,-132.3551285744507
144255100489,2937,0.5506875,-132.97853672187387
144255122384,2968,0.5565,-132.62065426687167
144255144150,2952,0.5535,-132.8053677920341
144255166023,2974,0.557625,-132.55138669493576
144255188409,2932,0.54975,-133.03625969848713
144255210523,2982,0.559125,-132.45902993235455
144255231569,2975,0.5578125,-132.5398420996131
144255251785,2949,0.5529375,-132.84000157800205
144255274006,2948,0.55275,-132.85154617332472
144255297013,2969,0.5566875,-132.60910967154902
144255319729,2927,0.5488125,-133.0939826751004
144255343646,2973,0.5574375,-132.5629312902584
144255365488,2952,0.5535,-132.8053677920341
144255387486,2948,0.55275,-132.85154617332472
144255409860,2945,0.5521875,-132.88617995929266
144255430937,2982,0.559125,-132.45902993235455
144255454401,2922,0.547875,-133.15170565171366
144255475262,2973,0.5574375,-132.5629312902584
144255497785,2955,0.5540625,-132.77073400606614
144255519530,2961,0.5551875000000001,-132.70146643413023
144255541807,2979,0.5585625,-132.49366371832252
144255566484,2992,0.561,-132.34358397912803
