timestamp,raw,volts,angle
183339752453,2968,0.5565,-132.62065426687167
183339776049,2929,0.5491875,-133.0708934844551
183339799597,2969,0.5566875,-132.60910967154902
183339821270,2970,0.556875,-132.59756507622637
183339842198,2945,0.5521875,-132.88617995929266
183339867736,2944,0.552,-132.8977245546153
183339889016,2977,0.5581875000000001,-132.51675290896782
183339909689,2928,0.549,-133.08243807977772
183339930467,2938,0.550875,-132.96699212655122
183339952612,2965,0.5559375,-132.65528805283964
183339973993,2959,0.5548125,-132.72455562477555
183339997490,2944,0.552,-132.8977245546153
183340019760,2993,0.5611875000000001,-132.33203938380538
183340040242,2978,0.5583750000000001,-132.50520831364514
183340061904,2940,0.55125,-132.94390293590592
183340083026,2955,0.5540625,-132.77073400606614
183340105196,2962,0.5553750000000001,-132.68992183880758
183340127309,2933,0.5499375,-133.02471510316448
183340149617,2933,0.5499375,-133.02471510316448
183340170839,2966,0.556125,-132.64374345751696
183340194162,2949,0.5529375,-132.84000157800205
183340215730,2949,0.5529375,-132.84000157800205
183340237931,2966,0.556125,-132.64374345751696
183340258762,2920,0.5475,-133.17479484235895
183340281348,2931,0.5495625000000001,-133.04780429380978
183340302473,2972,0.55725,-132.57447588558108
183340325844,2945,0.5521875,-132.88617995929266
183340348644,2953,0.5536875,-132.79382319671146
183340370554,2971,0.5570625,-132.58602048090373
183340393252,2932,0.54975,-133.03625969848713
183340414601,2933,0.5499375,-133.02471510316448
183340435658,2958,0.554625,-132.7361002200982
183340458230,2950,0.553125,-132.8284569826794
183340478975,2961,0.5551875000000001,-132.70146643413023
183340499165,2931,0.5495625000000001,-133.04780429380978
183340520211,2975,0.5578125,-132.5398420996131
183340542071,2935,0.5503125,-133.00162591251916
183340566204,2954,0.553875,-132.78227860138878
183340587633,2950,0.553125,-132.8284569826794
183340609488,2979,0.5585625,-132.49366371832252
183340630768,2928,0.549,-133.08243807977772
183340652409,2974,0.557625,-132.55138669493576
183340673818,2939,0.5510625,-132.95544753122857
