timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183339745913,0,0,0,9006923
183339745913,0,0,0,9011019
183339745913,0,0,0,8998390
183339745913,0,0,0,9018699
183339745913,0,0,0,8987297
183339769825,0,0,0,9012555
183339769825,0,0,0,8991563
183339769825,0,0,0,8999585
183339769825,0,0,0,9008801
183339769825,0,0,0,9014432
183339776819,0,0,0,9017846
183339776819,0,0,0,8994806
183339776819,0,0,0,9010166
183339776819,0,0,0,9005217
183339776819,0,0,0,9010678
183339782821,0,0,0,9014091
183339782821,0,0,0,9005899
183339782821,0,0,0,9030646
183339782821,0,0,0,9027744
183339782821,0,0,0,9024843
183339790650,0,0,0,9008289
183339790650,0,0,0,9010678
183339790650,0,0,0,9008118
183339790650,0,0,0,9000779
183339790650,0,0,0,9019040
183339798012,0,0,0,8996342
183339798012,0,0,0,8992587
183339798012,0,0,0,8999755
183339798012,0,0,0,9017334
183339798012,0,0,0,9005729
183339803902,0,0,0,8998219
183339803902,0,0,0,8982860
183339803902,0,0,0,8984054
183339803902,0,0,0,8990369
183339803902,0,0,0,9030646
183339811372,0,0,0,8999414
183339811372,0,0,0,8990198
183339811372,0,0,0,9002145
183339811372,0,0,0,8995318
183339811372,0,0,0,9026891
183339818563,0,0,0,8992246
183339818563,0,0,0,9007947
183339818563,0,0,0,9012043
183339818563,0,0,0,9008459
183339818563,0,0,0,9012043
183339825852,0,0,0,8999414
183339825852,0,0,0,9023307
183339825852,0,0,0,8995830
183339825852,0,0,0,9006411
183339825852,0,0,0,9010678
183339832924,0,0,0,9004705
183339832924,0,0,0,8995147
183339832924,0,0,0,9008459
183339832924,0,0,0,9022795
183339832924,0,0,0,9025867
183339840188,0,0,0,9009654
183339840188,0,0,0,8995489
183339840188,0,0,0,9008971
183339840188,0,0,0,9001633
183339840188,0,0,0,9004875
183339847164,0,0,0,9009654
183339847164,0,0,0,9007265
183339847164,0,0,0,9009483
183339847164,0,0,0,9008118
183339847164,0,0,0,8995659
183339854406,0,0,0,9008118
183339854406,0,0,0,8993782
183339854406,0,0,0,9003681
183339854406,0,0,0,8981153
183339854406,0,0,0,8981836
183339861543,0,0,0,9013750
183339861543,0,0,0,9023478
183339861543,0,0,0,9021771
183339861543,0,0,0,8991051
183339861543,0,0,0,9008459
183339869015,0,0,0,9010337
183339869015,0,0,0,8997878
183339869015,0,0,0,9004193
183339869015,0,0,0,9002998
183339869015,0,0,0,9004534
183339875806,0,0,0,9008801
183339875806,0,0,0,9014603
