timestamp,raw,volts,angle
230035070598,2907,0.5450625,-133.32487458155342
230035097419,3018,0.565875,-132.0434245007391
230035122804,2926,0.548625,-133.10552727042304
230035145032,2967,0.5563125,-132.63219886219431
230035166402,2957,0.5544375,-132.74764481542084
230035187274,2986,0.559875,-132.41285155106394
230035210524,2909,0.5454375,-133.30178539090812
230035230756,3001,0.5626875,-132.23968262122418
230035253110,2944,0.552,-132.8977245546153
230035275001,2969,0.5566875,-132.60910967154902
230035296763,2979,0.5585625,-132.49366371832252
230035320670,3020,0.56625,-132.0203353100938
230035342862,2919,0.5473125,-133.1863394376816
230035366137,3010,0.564375,-132.13578126332033
230035388257,2955,0.5540625,-132.77073400606614
230035410741,2940,0.55125,-132.94390293590592
230035431943,2918,0.547125,-133.19788403300424
230035452060,3002,0.562875,-132.22813802590153
230035475258,2914,0.546375,-133.24406241429486
230035497020,2985,0.5596875,-132.42439614638658
230035518446,2978,0.5583750000000001,-132.50520831364514
230035540201,2977,0.5581875000000001,-132.51675290896782
230035561634,3020,0.56625,-132.0203353100938
230035585737,2998,0.562125,-132.27431640719215
230035607909,2942,0.551625,-132.9208137452606
230035629300,2961,0.5551875000000001,-132.70146643413023
230035652122,2976,0.558,-132.52829750429046
230035674463,2914,0.546375,-133.24406241429486
230035697798,3018,0.565875,-132.0434245007391
230035718388,3006,0.563625,-132.1819596446109
230035739325,2932,0.54975,-133.03625969848713
230035760036,2962,0.5553750000000001,-132.68992183880758
230035781204,2934,0.550125,-133.01317050784183
230035801469,2997,0.5619375,-132.28586100251476
230035824513,2907,0.5450625,-133.32487458155342
230035846066,3003,0.5630625,-132.21659343057888
230035867620,2989,0.5604375,-132.378217765096
230035889090,2968,0.5565,-132.62065426687167
230035911274,2943,0.5518125,-132.90926914993796
230035935491,2997,0.5619375,-132.28586100251476
230035957023,2918,0.547125,-133.19788403300424
230035978057,2974,0.557625,-132.55138669493576
230036001480,2963,0.5555625,-132.67837724348493
230036022967,2983,0.5593125,-132.4474853370319
230036043252,2916,0.54675,-133.22097322364954
230036064066,3019,0.5660625,-132.03187990541645
230036086088,2923,0.5480625,-133.14016105639098
230036109528,2930,0.5493750000000001,-133.05934888913242
230036131104,2960,0.555,-132.7130110294529
230036153982,2982,0.559125,-132.45902993235455
230036175973,2921,0.5476875,-133.1632502470363
230036196840,3010,0.564375,-132.13578126332033
230036221187,2945,0.5521875,-132.88617995929266
230036243997,2968,0.5565,-132.62065426687167
230036266570,2946,0.5523750000000001,-132.87463536397001
230036287591,2918,0.547125,-133.19788403300424
230036311811,2919,0.5473125,-133.1863394376816
