scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,850.8676,694.7988,0.8984981,828.44556,554.79236,0.8819532,804.40326,395.9241,0.7985718,778.5993,271.65976,0.67985785,736.20917,86.75885,0.90228856
19,851.75275,694.9948,0.878399,828.43115,555.2056,0.8981266,804.85,395.87543,0.7957823,778.4758,271.38992,0.64934635,736.2784,86.28729,0.90069306
20,851.8266,694.98254,0.87766916,828.10864,555.3077,0.9212248,805.08154,396.0521,0.7932831,779.2876,270.97708,0.6592843,736.5784,85.79139,0.90629834
21,852.4335,694.9923,0.86803705,828.15173,555.32983,0.9421842,805.43726,395.6653,0.85993505,779.7493,270.87775,0.66798604,737.11176,85.426315,0.89394194
22,852.459,694.9512,0.86867267,828.0925,555.41425,0.94499445,805.7992,395.31122,0.85182935,780.1546,270.67908,0.7102309,737.0714,85.39649,0.8977517
23,852.75574,694.99786,0.8952226,827.941,555.41583,0.89834845,805.71356,395.35083,0.8534599,780.38403,270.5947,0.7031662,737.1571,85.312386,0.89289844
24,853.12646,695.1139,0.8849371,828.06494,555.549,0.9823703,806.03955,395.385,0.7987197,780.62164,270.48465,0.7001151,737.41266,85.1696,0.8897263
25,853.28784,695.173,0.88466555,828.0427,555.65265,0.97283506,806.1658,395.46893,0.8306703,780.8891,270.10452,0.724546,737.5589,84.96527,0.8876633
26,853.5725,695.4368,0.84079,827.957,555.61127,0.9812875,806.37573,395.33234,0.8792312,781.1391,269.95242,0.7349878,737.6584,84.77293,0.88526946
27,853.6212,695.44666,0.82892853,827.9841,555.6024,0.9812484,806.6087,395.42648,0.850747,781.1053,269.9583,0.7276911,737.7284,84.68724,0.8827207
28,853.685,695.4954,0.8148177,827.9294,555.58105,0.9854009,806.5853,395.4146,0.84824884,781.13196,269.9016,0.72927076,737.78687,84.68726,0.89344954
29,853.79626,695.5069,0.8139314,827.79785,555.54285,0.9967247,806.55835,395.38788,0.86252165,781.06866,269.86395,0.7172452,737.77295,84.67506,0.8916319
30,853.7595,695.47327,0.8132069,827.7682,555.5311,0.9946856,806.4372,395.31232,0.8631282,781.06274,269.78214,0.7178506,737.56134,84.65364,0.8946113
31,853.7735,695.4732,0.818333,827.8431,555.58466,0.9921941,806.4059,395.28052,0.88115185,781.0647,269.79962,0.7231668,737.466,84.67266,0.8904038
32,853.7851,695.4231,0.8125674,827.8895,555.5265,0.97932255,806.373,395.16693,0.8882154,781.0441,269.63248,0.7005979,737.327,84.61045,0.8743491
33,853.7864,695.4605,0.8277806,827.8853,555.6827,0.96513784,806.3627,395.12637,0.8680503,780.94293,269.78537,0.73415726,737.36383,84.64111,0.8678084
34,853.7463,695.433,0.838133,827.85284,555.7949,0.9671931,806.3119,395.13446,0.8562874,780.84906,269.96194,0.7137113,737.3606,84.7151,0.8813295
35,853.7683,695.4733,0.8257338,827.8308,555.8248,0.96394986,806.0206,395.17346,0.869265,780.8462,269.94968,0.72713965,737.41583,84.55783,0.886229
36,853.7423,695.459,0.82026905,827.8483,555.88525,0.96414334,806.36835,395.10135,0.86972666,781.0426,270.06927,0.7273333,737.4245,84.7164,0.8799751
37,853.7056,695.52844,0.8349902,827.85156,555.90674,0.95768094,806.612,395.06534,0.8505527,781.07996,269.89188,0.7370543,737.60266,84.65654,0.88581836
38,853.7364,695.58984,0.8443983,827.98175,555.7084,0.9333049,806.71423,395.19052,0.86395985,781.155,269.70227,0.742387,737.70264,84.404015,0.8891382
39,853.6398,695.5842,0.8670141,828.1145,555.56433,0.95977664,806.8385,395.1363,0.8623135,781.4047,269.73776,0.73926103,737.8777,84.44431,0.8932389
40,853.64764,695.5602,0.85828686,828.22186,555.4416,0.954943,806.9898,395.1945,0.87508404,781.5338,269.71548,0.7422731,737.99164,84.38245,0.88269854
41,853.7327,695.6342,0.86189973,828.3479,555.48047,0.97198844,807.18384,395.23676,0.85460615,781.56647,269.71732,0.74597454,737.9447,84.463264,0.9024102
42,853.8138,695.6729,0.85038567,828.47565,555.5141,0.9851099,806.99384,395.29193,0.869312,781.6378,269.7908,0.74463147,737.9433,84.52029,0.9077711
43,853.88074,695.7022,0.8402377,828.49396,555.68835,0.98024154,807.1149,395.30746,0.8601589,781.7363,269.79898,0.7324034,737.9429,84.55096,0.9097196
44,853.9097,695.7454,0.82430726,828.6175,555.8569,0.9754028,807.10706,395.36328,0.87190384,781.83374,269.8208,0.71277785,737.9896,84.60872,0.9188968
45,853.81836,695.7251,0.8336061,828.6731,555.85376,0.97420686,807.0801,395.3292,0.8789416,781.8172,269.90643,0.7233738,737.9346,84.672356,0.90724033
46,853.8715,695.73413,0.8324958,828.6698,555.7786,0.9910284,807.02325,395.2819,0.87729496,781.80273,269.9392,0.7224304,738.0164,84.64533,0.9156746
47,853.842,695.72845,0.8312711,828.58417,555.6514,0.9923305,807.0596,395.2883,0.8856203,781.8202,270.04498,0.7254499,737.9547,84.73366,0.9061421
48,853.76385,695.7319,0.8338291,828.57697,555.56775,0.9639072,807.0582,395.3552,0.87586206,781.81384,270.08694,0.7231953,737.9224,84.7835,0.89721906
49,854.1019,695.8521,0.84334147,828.472,555.6464,0.9614346,807.05225,395.4055,0.8738856,781.83844,270.10864,0.7186742,737.95807,84.77042,0.9058217
50,853.8866,695.9525,0.8324525,828.4512,555.7029,0.9627958,806.9847,395.47427,0.867417,781.8304,270.0537,0.72162557,737.92255,84.81112,0.89011234
51,853.91986,696.0805,0.8276809,828.34937,555.70374,0.95432353,807.029,395.4671,0.86758715,781.8138,270.09573,0.7236724,737.9507,84.81307,0.89541507
52,853.91425,696.1228,0.81900555,828.33954,555.7499,0.9511221,806.9653,395.58737,0.85617095,781.8008,270.10257,0.71431845,737.9827,84.84501,0.88395476
53,853.63635,695.87354,0.8488639,828.45593,555.63513,0.9834396,807.19025,395.26694,0.8436555,782.07404,270.14255,0.7179251,737.92426,84.99145,0.8760734
54,853.3561,695.74005,0.8637687,828.45215,555.5896,0.9966746,807.2223,395.01685,0.8404618,782.2067,270.0334,0.7084297,737.94006,84.78902,0.89115393
55,853.3538,695.7677,0.86365044,828.64594,555.49664,1.0,807.91547,395.16937,0.76294225,783.05505,269.99387,0.72635335,738.74426,84.86175,0.92192715
56,853.02203,695.8441,0.8503445,829.00635,555.4234,0.9870998,808.3923,394.96368,0.75278854,783.3481,270.10168,0.7545767,739.1193,85.04433,0.90916455
57,853.0893,695.72516,0.85584325,828.98676,555.40204,0.98707885,808.5993,394.89322,0.7468326,783.40405,270.10806,0.75219196,739.2343,85.07077,0.91131836
58,853.1147,695.75525,0.8579028,828.9632,555.3863,0.97274977,808.54877,394.883,0.74725235,783.53845,270.16663,0.74631596,739.18854,85.109344,0.9087427
59,853.16724,695.5668,0.8613436,829.0277,555.4184,0.9704449,808.61304,394.90497,0.7406686,783.5688,270.15576,0.7532458,739.33093,85.1037,0.91179794
60,853.2487,695.59607,0.8596364,829.09863,555.26904,0.99762726,808.5302,394.89264,0.7656749,783.5024,270.12396,0.76319325,739.1835,85.1173,0.91783977
61,853.74054,695.6329,0.8229488,829.26886,555.2866,0.9893511,808.6324,395.02228,0.75403863,783.6661,270.08432,0.7658371,739.7655,85.076965,0.8925054
62,854.1782,695.42615,0.8047881,829.5737,555.07697,0.9961327,808.6486,395.00546,0.7504422,783.81354,270.0865,0.746232,740.0838,85.095955,0.8914737
63,854.20447,695.481,0.80116314,829.53906,555.0651,0.98761445,808.76184,395.07013,0.7497525,783.7721,270.08267,0.7529176,740.0543,85.09061,0.9008144
64,854.13,695.4284,0.8110749,829.7832,555.0022,0.9677097,808.7889,395.01218,0.742589,783.83435,270.02975,0.76217926,740.0364,85.10171,0.88739043
65,854.904,695.6282,0.7752257,830.0841,554.99365,0.95948213,809.0253,395.04813,0.72106373,783.88324,270.00775,0.748958,740.3458,85.20799,0.8733648
66,855.8258,695.9375,0.71841276,830.4356,554.9284,0.9860691,809.2502,395.16394,0.7260433,784.0194,269.93573,0.7567007,740.6224,85.18253,0.8800207
67,864.8406,694.31525,0.8602103,830.1081,555.40656,1.0,808.62604,395.2465,0.7447423,783.77527,270.07388,0.7485357,740.58655,84.98602,0.8863936
68,901.748,682.8514,0.8707139,833.79376,555.3167,0.9750514,806.4797,397.89307,0.770487,782.448,270.74878,0.7156137,738.4057,85.56796,0.91026974
69,937.9369,658.24524,0.8250686,836.9756,555.40344,1.0,804.87836,402.0081,0.8259601,781.79333,271.54132,0.69724524,738.0179,85.88354,0.8933091
70,947.67365,646.25397,0.9530764,837.8772,555.3997,1.0,804.3089,402.92853,0.78756607,781.64526,272.03384,0.7287888,737.8916,86.135635,0.90988344
71,941.1233,657.23944,0.8273841,837.4081,556.45026,0.99517816,805.7044,402.45297,0.8070894,783.0322,271.42667,0.69396055,738.62585,86.09008,0.9001677
72,897.1197,687.7034,0.8626856,833.2885,556.1492,0.92701524,807.2783,397.95752,0.7685289,783.4042,270.64874,0.7071811,739.0941,85.69475,0.886994
73,854.0493,694.6707,0.8668107,830.9092,554.2966,0.94727933,809.9701,394.77512,0.70567787,786.3358,269.9087,0.71378267,741.1457,85.642296,0.8399399
74,854.5532,694.756,0.8732351,831.65234,553.20654,0.90419805,810.93286,394.12158,0.6277452,787.1052,269.39124,0.6983126,742.48895,85.09821,0.8837619
75,886.8599,688.8528,0.83051455,832.97687,553.74286,0.9603907,807.5873,395.65573,0.7673319,783.6897,270.41577,0.73697764,739.6696,85.72637,0.86240065
76,937.80994,655.4802,0.7809022,835.57654,553.5782,0.9443679,804.59,399.38647,0.8009334,782.20416,271.4832,0.7570719,738.39954,86.640335,0.9126761
77,942.6463,647.2401,0.7070804,835.29803,552.89655,0.9205579,804.7978,399.3385,0.82705617,783.2648,271.45618,0.7352188,739.20703,86.67253,0.95868534
78,913.6735,675.2806,0.97830766,834.50244,554.87195,0.9336691,807.8818,398.45538,0.7748361,785.48145,271.01416,0.6958573,740.8028,86.41533,0.9042759
79,867.7303,692.46454,0.8332149,831.89514,553.9532,0.96843475,809.1153,395.3535,0.72957486,785.62476,270.7117,0.7074998,741.00226,86.20068,0.89876455
80,886.3077,690.4372,0.88097054,833.2922,554.011,0.9776456,808.3333,395.9573,0.750046,784.6397,270.46176,0.7109476,741.0985,85.99268,0.87628454
81,933.8137,658.12177,0.76864564,835.2416,553.3951,0.9313778,803.89655,399.11804,0.77526283,781.1086,271.76114,0.74965143,737.9181,86.35572,0.9034407
82,947.6242,640.1972,0.61568016,835.557,552.77264,0.9562201,803.1446,401.4351,0.7545118,780.99786,272.0227,0.7370894,737.5903,86.82967,0.8830694
83,932.4696,660.4797,0.9554686,835.17664,554.6435,0.9344744,805.0002,400.27008,0.77671736,781.9465,271.28036,0.73866063,738.20575,86.26714,0.89985484
84,880.4215,689.41174,0.9320489,832.4988,554.4392,0.9487459,807.6025,395.6758,0.7836155,783.29694,270.58093,0.7288366,739.2547,86.26546,0.88028866
85,870.3944,692.2709,0.9305356,832.91315,553.2255,0.9418088,808.70746,394.58142,0.7285314,784.4976,270.26724,0.7168713,740.80884,86.18821,0.8786887
86,898.7497,682.3385,0.853587,833.4847,553.4684,0.96274006,805.86255,396.85416,0.8127419,782.33405,271.24738,0.76420265,738.63727,86.912094,0.89608955
87,937.5567,651.85565,1.0,834.5903,552.3089,0.8999742,803.5112,399.25504,0.7661982,780.5766,272.03452,0.7194279,737.0703,87.34379,0.84393924
88,937.8509,651.6554,0.9859017,835.6182,551.9879,0.9182463,804.0897,398.60498,0.82431,781.2493,271.52484,0.72091514,737.58997,86.87069,0.8772464
89,896.0697,682.74414,0.8939906,832.93005,553.90155,0.93109095,805.6651,396.91943,0.8137591,781.6994,271.32993,0.7405532,737.7326,86.99824,0.8727604
90,869.6473,691.04816,0.97579676,831.72394,552.5132,0.9115621,806.7882,394.84018,0.7758755,782.3625,270.76416,0.75051945,738.51685,86.42828,0.87205845
91,880.6039,688.1689,0.8218902,832.2118,552.4223,0.9068611,806.2845,394.89462,0.7986336,782.3653,270.69125,0.736953,738.4154,86.37164,0.8840744
92,937.4784,654.195,0.87417156,837.22217,551.4887,0.87941146,803.421,398.4292,0.78488123,780.8589,271.63452,0.75081563,737.482,87.00448,0.8510351
93,953.9922,629.5687,0.70742464,837.4793,550.20154,0.8614508,802.6715,398.8902,0.7937856,781.0346,271.60498,0.75827533,737.5854,86.68938,0.8713717
94,940.42926,648.27734,0.9301787,837.4257,551.0429,0.86398983,805.7363,397.43164,0.8097543,784.19073,270.9077,0.70113486,740.19904,86.97309,0.92805207
95,891.21564,686.2374,1.0,833.9481,552.55133,0.85045207,806.3932,395.33517,0.84785426,783.646,270.99448,0.73022443,739.7305,87.37888,0.93090564
96,889.66003,686.2873,1.0,835.6676,551.81616,0.81615585,806.54333,394.50916,0.7890844,783.5811,270.54346,0.72447205,740.04803,86.90154,0.9014483
97,919.27325,669.1115,0.9183076,836.6809,550.42926,0.8559348,804.3045,396.35654,0.8316658,781.86,271.06918,0.7456546,738.55164,86.82559,0.87981343
98,939.1529,649.95514,0.7802195,837.47437,550.03143,0.8475132,802.86847,397.8629,0.80671144,780.6565,271.44662,0.77911526,737.6584,86.91354,0.851132
99,934.1857,656.2714,0.70448923,836.7082,549.78046,0.8739105,804.31915,397.46902,0.8271691,781.06134,271.23767,0.7999475,738.0238,86.88375,0.8740211
100,890.7092,682.1435,0.9936436,834.7147,551.7051,0.8711511,805.1661,395.57318,0.78846323,780.6729,271.3445,0.7729133,737.9655,87.130905,0.85493004
101,866.481,690.8627,0.8154824,833.5145,550.3357,0.87449074,805.89734,393.6048,0.77760375,781.68036,270.79276,0.7549804,738.4073,86.770424,0.85853875
102,887.4963,686.44305,0.8454319,834.7609,551.40045,0.88259274,805.2314,395.59946,0.79844457,780.65924,271.342,0.7746868,737.52386,87.05031,0.84103125
103,946.51056,645.1692,0.8548874,838.75714,550.7518,0.8888188,803.49286,399.73718,0.7315291,779.6083,272.6447,0.7241991,736.54785,87.55106,0.8273098
104,951.26294,637.3704,0.7478289,839.0153,549.8134,0.8901997,803.3973,398.9678,0.74645835,780.7234,271.98087,0.7717646,737.677,87.66069,0.8174022
105,926.00964,665.1514,0.95486367,837.62036,551.8991,0.84839326,806.42346,397.6121,0.8242915,782.5334,271.49875,0.8096908,738.7061,87.5465,0.8345361
106,880.02985,688.7032,0.7252262,835.334,551.588,0.8432582,806.6317,395.21017,0.78858685,781.55206,271.44656,0.84259367,738.03186,87.70069,0.85415536
107,895.8468,682.8712,0.7984177,836.7112,551.4192,0.8088164,806.55994,395.4326,0.7916413,781.4882,271.50235,0.82029176,738.3115,87.63937,0.86259377
108,944.9849,646.562,0.8024937,838.253,549.56464,0.87180996,803.2717,398.69196,0.75628155,780.0616,272.6228,0.75128937,736.8815,88.16325,0.82127535
109,954.03564,631.8749,0.6490829,838.99225,549.1567,0.89176846,803.4298,399.30975,0.74694943,780.5322,272.76334,0.7826342,737.2722,88.181015,0.82280076
110,937.0045,658.7029,0.86319935,839.1782,551.1563,0.789608,806.2988,397.8597,0.8020728,782.94977,271.78476,0.7910624,738.63214,88.04404,0.8461276
111,877.57935,688.7339,0.98049724,834.92596,550.8636,0.87506926,807.9085,394.31454,0.7526587,782.3532,271.08124,0.7914218,738.4417,87.53882,0.8594721
112,881.4894,687.40735,0.683615,835.5859,550.5605,0.8783089,807.9543,394.31018,0.76050425,783.3677,270.81363,0.7762928,739.44806,87.59603,0.8643952
113,924.35925,665.08765,0.9721366,838.51587,549.53595,0.86393285,805.59155,396.68002,0.81224215,781.4168,271.61478,0.79662865,737.848,87.522064,0.8851717
114,948.1906,643.53455,0.76577157,840.61475,548.70905,0.87028,804.87946,398.02408,0.7990189,781.4927,271.88885,0.8147933,737.9925,88.00307,0.8551957
115,938.0131,655.27985,0.94676656,840.283,550.7076,0.833993,806.56537,397.8861,0.7901348,782.5835,271.4808,0.8092124,738.6122,88.05772,0.8600929
116,888.7595,685.5207,0.896307,835.79364,551.1598,0.8777263,807.7543,395.41278,0.79526806,782.6707,271.21,0.8242882,738.504,87.60221,0.8614098
117,871.4836,690.474,0.74415034,835.2248,550.2372,0.8836434,808.64154,393.65146,0.72014505,783.82184,270.68073,0.8137521,739.5223,87.577965,0.9064384
118,895.82935,681.75,0.7989465,836.96454,550.76074,0.80753756,807.3575,395.35602,0.77832484,782.6564,271.18884,0.8185149,738.69684,87.57544,0.87233627
119,949.58185,643.5359,0.82335395,840.9329,549.9641,0.96962625,804.79987,398.32864,0.79516554,781.2546,272.02472,0.82633495,737.516,87.65678,0.85418886
120,957.67145,630.7372,0.72840077,841.25134,548.66254,1.0,804.814,398.37378,0.79333764,782.24274,271.81763,0.82571507,738.056,87.795105,0.8667255
121,941.5699,656.0956,0.9182973,841.9407,550.997,0.92376363,809.62616,397.81403,0.74374104,786.5755,271.07278,0.77539694,741.6131,88.01332,0.8744722
122,887.7406,685.669,0.8309277,837.85956,551.1018,0.79571533,811.3402,394.43008,0.6488936,787.2083,270.76987,0.80172104,742.439,87.96457,0.8756437
123,893.7239,684.32983,1.0,839.3189,550.9263,0.8272797,811.4862,394.5013,0.6539586,787.1094,270.66562,0.800046,742.35223,87.90449,0.8715283
124,941.2115,652.70886,1.0,841.4023,549.38367,0.9673395,807.5005,397.29538,0.80641955,783.5049,271.37213,0.7758928,738.97504,87.53381,0.8855209
125,956.4543,634.04724,0.66689515,842.3052,548.7522,0.99541086,806.75385,398.16977,0.8063276,783.622,271.7897,0.7691197,738.97345,87.97024,0.8527518
126,940.80054,656.2862,0.907867,842.47125,550.9422,0.89811176,809.90204,397.66925,0.73654777,786.26056,270.9217,0.7625376,741.21783,87.908325,0.8765142
127,891.398,685.01184,0.9535674,838.61597,550.4939,0.8347943,810.9718,394.6283,0.6229035,785.1949,270.4619,0.7631375,741.24084,87.54866,0.886422
128,904.34076,680.5534,0.6978254,840.7955,551.1603,0.7823302,810.3237,395.4259,0.69052815,784.6733,270.8767,0.7916992,740.7167,87.799805,0.88317186
129,956.5197,636.6537,1.0,843.3433,548.50397,0.9465205,806.0997,397.71918,0.81403875,781.1122,271.35617,0.81035507,737.61115,87.34965,0.82095325
130,960.22675,628.9615,0.8771104,843.4306,547.5957,0.99698603,806.0822,397.6905,0.8246129,781.73773,271.3621,0.8100253,737.9909,87.41536,0.85116816
131,887.99133,685.03265,0.8344459,838.6293,549.1105,0.87629205,809.28,393.14084,0.7214484,783.7027,270.1845,0.76875615,739.81586,86.72901,0.8746886
132,929.7936,662.1796,0.90475756,841.2446,548.811,0.90873355,805.78973,396.15015,0.8075627,780.3987,271.1018,0.7480261,737.12225,86.78985,0.82208997
133,957.609,632.1768,0.6849355,843.0315,547.624,1.0,804.96985,397.69556,0.81994104,780.2984,271.6869,0.75225306,737.0328,87.409195,0.8155467
134,941.2754,654.63806,0.922681,842.8541,549.0783,0.97428906,808.56305,396.30127,0.76319134,783.53375,270.59515,0.7716087,739.3403,87.06201,0.8779409
135,886.08954,685.5336,0.90908176,838.679,549.09845,0.8449941,810.34924,393.27695,0.6748054,784.30707,270.16592,0.7747628,740.18994,87.16017,0.88339186
136,891.78595,685.28436,1.0,840.3252,549.0124,0.8381701,811.28534,392.9541,0.6146545,785.0629,270.04944,0.75690824,741.2821,86.96302,0.87427175
137,938.2404,656.7789,0.9246919,843.4923,547.22577,0.9911747,808.3968,395.3698,0.7552959,783.0789,270.14062,0.7866062,738.9192,86.35507,0.89713925
138,958.7706,632.08203,0.736139,845.1889,546.5403,1.0,808.105,396.57446,0.76394165,783.5684,270.63208,0.77168965,739.3377,86.986435,0.90214807
139,949.1763,650.46606,0.84721476,847.2416,547.6547,1.0,812.0149,396.45154,0.77591354,787.9099,270.4228,0.76344043,743.0943,87.23024,0.8828878
140,902.71155,682.92065,0.9580038,843.7032,551.1179,0.8830667,812.42804,394.5902,0.74543166,786.08014,270.57782,0.7480059,741.6526,87.16206,0.89170104
141,905.1395,681.88904,0.92020607,844.31836,551.07935,0.9042136,812.01373,394.74518,0.6950078,784.73096,270.68304,0.7923745,741.2189,87.18294,0.88820225
142,948.1571,649.6361,0.73014694,844.603,549.3987,1.0,805.5495,397.68417,0.8271351,779.00195,271.85812,0.68748873,736.13635,87.19427,0.8266188
143,963.86334,624.7814,0.78303754,844.98114,547.33966,1.0,804.6415,398.55136,0.7828244,779.17126,272.0547,0.70302653,736.2186,87.30057,0.81676745
144,956.50305,641.4897,0.84103745,847.01306,548.043,1.0,810.17255,397.7422,0.719082,784.3291,271.41385,0.762373,740.0492,87.466576,0.89819247
145,911.6731,679.00745,0.9251802,844.92426,551.56696,0.8648972,812.5368,395.53613,0.79013675,785.9604,270.87033,0.7541955,741.34393,87.571556,0.8887008
146,917.31714,677.1947,0.94455934,845.9013,551.0328,0.823033,812.7504,395.6302,0.7759847,786.5172,270.69138,0.79727864,741.979,87.47587,0.88356197
147,952.87274,644.91046,0.8545039,847.06726,548.2001,1.0,809.5324,397.65552,0.7426367,783.50903,271.07483,0.76643777,739.3054,87.350716,0.8681132
148,963.0617,630.00397,0.92131656,847.6414,546.9778,1.0,809.8949,397.6032,0.7468133,784.9935,270.97665,0.75928974,740.89795,86.96116,0.89037454
149,938.9543,660.5415,0.9780442,847.081,548.30536,0.9180383,812.44556,396.19672,0.8145084,787.52997,270.3671,0.76263064,743.0092,87.25819,0.8825175
150,880.2908,686.93823,0.8828435,842.112,548.6606,0.8283781,813.7921,390.78308,0.6635218,788.10315,269.6668,0.7389843,743.14294,86.50041,0.8923747
151,883.42303,686.4135,0.88987756,844.50226,548.0404,0.9534878,814.35187,390.89352,0.6599045,788.94055,269.7221,0.74264324,744.5632,86.60248,0.89278316
152,921.7842,672.7618,0.8992489,845.7027,547.5954,0.9558521,811.7789,393.92834,0.6537723,784.79333,270.22,0.76232445,741.31036,86.76637,0.8857078
153,963.68286,630.8394,0.85416186,849.875,546.9504,0.9456052,810.4308,397.67126,0.7249381,784.00446,271.19473,0.7749079,739.3502,87.2651,0.88226867
154,959.677,634.93964,0.6801558,849.33936,547.52045,0.93285316,811.0905,397.22684,0.6906799,785.2144,270.96008,0.7536772,741.20996,87.53616,0.88358384
155,924.2536,671.9975,0.9471793,846.4276,549.37103,0.9664674,813.89844,394.48163,0.77378774,787.54974,269.9846,0.7693602,742.63086,86.8671,0.90401673
156,880.95264,686.71796,0.8487522,844.2112,547.8689,0.9368517,815.8938,391.3298,0.6619461,789.38367,269.6323,0.7556573,744.47217,86.86458,0.89355165
157,883.1755,686.28357,0.8522398,845.6262,547.75854,0.95656013,816.84625,391.27066,0.68419117,790.7079,269.28607,0.727538,746.0536,86.25303,0.8280268
