timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
110933100650,0,0,0,9088842
110933100650,0,0,0,9089525
110933100650,0,0,0,9091231
110933100650,0,0,0,9094474
110933100650,0,0,0,9091061
110933124009,0,0,0,9094474
110933124009,0,0,0,9083039
110933124009,0,0,0,9092426
110933124009,0,0,0,9086623
110933124009,0,0,0,9090890
110933129238,0,0,0,9093620
110933129238,0,0,0,9095839
110933129238,0,0,0,9093450
110933129238,0,0,0,9089183
110933129238,0,0,0,9089183
110933136568,0,0,0,9087135
110933136568,0,0,0,9091231
110933136568,0,0,0,9086623
110933136568,0,0,0,9089183
110933136568,0,0,0,9080821
110933143693,0,0,0,9092255
110933143693,0,0,0,9091914
110933143693,0,0,0,9098911
110933143693,0,0,0,9084746
110933143693,0,0,0,9087989
110933150776,0,0,0,9093279
110933150776,0,0,0,9092938
110933150776,0,0,0,9097375
110933150776,0,0,0,9092426
110933150776,0,0,0,9094474
110933157658,0,0,0,9093108
110933157658,0,0,0,9094132
110933157658,0,0,0,9098058
110933157658,0,0,0,9087306
110933157658,0,0,0,9092085
110933165005,0,0,0,9091573
110933165005,0,0,0,9096010
110933165005,0,0,0,9088159
110933165005,0,0,0,9097716
110933165005,0,0,0,9086965
110933172713,0,0,0,9093962
110933172713,0,0,0,9095327
110933172713,0,0,0,9096692
110933172713,0,0,0,9094474
110933172713,0,0,0,9097375
110933179059,0,0,0,9089525
110933179059,0,0,0,9096351
110933179059,0,0,0,9099594
110933179059,0,0,0,9093791
110933179059,0,0,0,9093279
110933186027,0,0,0,9094132
110933186027,0,0,0,9087306
110933186027,0,0,0,9093791
110933186027,0,0,0,9097204
110933186027,0,0,0,9096180
110933193151,0,0,0,9097716
110933193151,0,0,0,9089013
110933193151,0,0,0,9087477
110933193151,0,0,0,9091061
110933193151,0,0,0,9095668
110933201012,0,0,0,9094986
110933201012,0,0,0,9087818
110933201012,0,0,0,9093450
110933201012,0,0,0,9093450
110933201012,0,0,0,9093962
110933207634,0,0,0,9088671
110933207634,0,0,0,9092085
110933207634,0,0,0,9089013
110933207634,0,0,0,9089013
110933207634,0,0,0,9095156
110933214614,0,0,0,9090207
110933214614,0,0,0,9095156
110933214614,0,0,0,9094815
110933214614,0,0,0,9096180
110933214614,0,0,0,9099935
110933221833,0,0,0,9088842
110933221833,0,0,0,9094815
110933221833,0,0,0,9090890
110933221833,0,0,0,9096522
110933221833,0,0,0,9092597
110933228794,0,0,0,9090719
110933228794,0,0,0,9092426
