timestamp,quat1,quat2
215428496147,"(0.93328857421875, -0.100830078125, -0.34466552734375, -0.00592041015625)","(0.93408203125, -0.3521728515625, 0.0589599609375, 0.00030517578125)"
215428505677,"(0.9332275390625, -0.10125732421875, -0.34466552734375, -0.00616455078125)","(0.93408203125, -0.35211181640625, 0.058837890625, 0.0003662109375)"
215428515567,"(0.93341064453125, -0.1011962890625, -0.34417724609375, -0.00567626953125)","(0.93408203125, -0.35211181640625, 0.058837890625, 0.0003662109375)"
215428524899,"(0.93353271484375, -0.10125732421875, -0.34393310546875, -0.005859375)","(0.9342041015625, -0.35186767578125, 0.05877685546875, 0.00048828125)"
215428531480,"(0.93353271484375, -0.1011962890625, -0.34393310546875, -0.00628662109375)","(0.934326171875, -0.3515625, 0.05902099609375, 0.00018310546875)"
215428538822,"(0.93353271484375, -0.1011962890625, -0.34393310546875, -0.00628662109375)","(0.934326171875, -0.35150146484375, 0.0592041015625, 0.00030517578125)"
215428546845,"(0.93353271484375, -0.10101318359375, -0.34393310546875, -0.00616455078125)","(0.934326171875, -0.3514404296875, 0.05938720703125, 0.00048828125)"
215428556535,"(0.93341064453125, -0.100830078125, -0.34423828125, -0.00567626953125)","(0.934326171875, -0.3514404296875, 0.05938720703125, 0.00048828125)"
215428565581,"(0.93341064453125, -0.10113525390625, -0.34423828125, -0.00567626953125)","(0.9342041015625, -0.35174560546875, 0.0595703125, 0.00067138671875)"
215428575001,"(0.93328857421875, -0.10137939453125, -0.34442138671875, -0.0054931640625)","(0.93408203125, -0.35198974609375, 0.0595703125, 0.000732421875)"
215428582462,"(0.933349609375, -0.10137939453125, -0.34423828125, -0.0054931640625)","(0.93414306640625, -0.351806640625, 0.05963134765625, 0.00048828125)"
215428589863,"(0.93341064453125, -0.1014404296875, -0.34417724609375, -0.005126953125)","(0.93408203125, -0.35198974609375, 0.0596923828125, 0.0009765625)"
215428596851,"(0.93341064453125, -0.1014404296875, -0.34417724609375, -0.005126953125)","(0.93414306640625, -0.35186767578125, 0.0599365234375, 0.00103759765625)"
215428605966,"(0.93353271484375, -0.101318359375, -0.34381103515625, -0.0050048828125)","(0.93414306640625, -0.35186767578125, 0.0599365234375, 0.00103759765625)"
215428616067,"(0.9334716796875, -0.1014404296875, -0.3438720703125, -0.00506591796875)","(0.93408203125, -0.3519287109375, 0.06024169921875, 0.00048828125)"
215428625850,"(0.9334716796875, -0.1014404296875, -0.343994140625, -0.00494384765625)","(0.93414306640625, -0.35174560546875, 0.06036376953125, 0.00018310546875)"
215428632856,"(0.9337158203125, -0.10101318359375, -0.343505859375, -0.00433349609375)","(0.93408203125, -0.3519287109375, 0.060302734375, 0.0)"
215428639943,"(0.93353271484375, -0.10113525390625, -0.343994140625, -0.00433349609375)","(0.93402099609375, -0.35198974609375, 0.06072998046875, -0.00067138671875)"
215428647550,"(0.93353271484375, -0.10113525390625, -0.343994140625, -0.00433349609375)","(0.93402099609375, -0.35198974609375, 0.06072998046875, -0.00067138671875)"
215428656220,"(0.93353271484375, -0.1011962890625, -0.34393310546875, -0.00390625)","(0.93402099609375, -0.35198974609375, 0.060546875, -0.00115966796875)"
215428666191,"(0.93365478515625, -0.100830078125, -0.3436279296875, -0.00390625)","(0.93402099609375, -0.35211181640625, 0.06036376953125, -0.001708984375)"
215428675535,"(0.93402099609375, -0.10028076171875, -0.3427734375, -0.003662109375)","(0.9339599609375, -0.35223388671875, 0.06036376953125, -0.001708984375)"
215428682745,"(0.9342041015625, -0.10003662109375, -0.34246826171875, -0.00299072265625)","(0.9339599609375, -0.352294921875, 0.06024169921875, -0.00164794921875)"
215428689713,"(0.9342041015625, -0.09954833984375, -0.342529296875, -0.00299072265625)","(0.93389892578125, -0.35235595703125, 0.060302734375, -0.00164794921875)"
215428697652,"(0.9342041015625, -0.09954833984375, -0.342529296875, -0.00299072265625)","(0.93389892578125, -0.35235595703125, 0.06024169921875, -0.00146484375)"
215428707064,"(0.93402099609375, -0.0997314453125, -0.34307861328125, -0.0032958984375)","(0.93389892578125, -0.35235595703125, 0.06024169921875, -0.00146484375)"
215428716955,"(0.9339599609375, -0.0997314453125, -0.34320068359375, -0.00390625)","(0.933837890625, -0.3525390625, 0.06024169921875, -0.0010986328125)"
215428726360,"(0.93389892578125, -0.099609375, -0.34332275390625, -0.0035400390625)","(0.933837890625, -0.3525390625, 0.060302734375, -0.0010986328125)"
215428732974,"(0.93414306640625, -0.09912109375, -0.3427734375, -0.0030517578125)","(0.9339599609375, -0.35223388671875, 0.06048583984375, -0.00152587890625)"
215428741035,"(0.934326171875, -0.09869384765625, -0.342529296875, -0.00244140625)","(0.9339599609375, -0.3521728515625, 0.060546875, -0.00177001953125)"
215428748506,"(0.934326171875, -0.09869384765625, -0.342529296875, -0.00244140625)","(0.9339599609375, -0.352294921875, 0.06036376953125, -0.0018310546875)"
215428757999,"(0.934326171875, -0.09918212890625, -0.3424072265625, -0.00274658203125)","(0.9339599609375, -0.352294921875, 0.06036376953125, -0.0018310546875)"
215428767404,"(0.93438720703125, -0.09942626953125, -0.3421630859375, -0.0029296875)","(0.93402099609375, -0.35211181640625, 0.06048583984375, -0.00189208984375)"
215428776268,"(0.93450927734375, -0.0992431640625, -0.341796875, -0.00286865234375)","(0.93408203125, -0.351806640625, 0.06048583984375, -0.00189208984375)"
215428783758,"(0.9345703125, -0.0992431640625, -0.3416748046875, -0.00286865234375)","(0.93414306640625, -0.35186767578125, 0.06024169921875, -0.00213623046875)"
215428790302,"(0.9345703125, -0.0992431640625, -0.3416748046875, -0.00286865234375)","(0.93402099609375, -0.35205078125, 0.06024169921875, -0.0018310546875)"
215428797961,"(0.93438720703125, -0.09954833984375, -0.342041015625, -0.0029296875)","(0.93402099609375, -0.35205078125, 0.06024169921875, -0.0018310546875)"
215428807609,"(0.934326171875, -0.099609375, -0.34228515625, -0.0030517578125)","(0.93408203125, -0.3519287109375, 0.0601806640625, -0.00164794921875)"
215428817914,"(0.93426513671875, -0.09967041015625, -0.3424072265625, -0.00323486328125)","(0.93408203125, -0.3519287109375, 0.0601806640625, -0.00164794921875)"
215428827437,"(0.934326171875, -0.09930419921875, -0.34222412109375, -0.00408935546875)","(0.9339599609375, -0.3521728515625, 0.0601806640625, -0.00164794921875)"
215428833966,"(0.93438720703125, -0.09918212890625, -0.3421630859375, -0.0045166015625)","(0.93389892578125, -0.35247802734375, 0.05987548828125, -0.00152587890625)"
215428841213,"(0.93438720703125, -0.09918212890625, -0.3421630859375, -0.0045166015625)","(0.933837890625, -0.35260009765625, 0.05987548828125, -0.00152587890625)"
215428848904,"(0.93450927734375, -0.09881591796875, -0.34197998046875, -0.0047607421875)","(0.933837890625, -0.35260009765625, 0.05987548828125, -0.00152587890625)"
215428858021,"(0.93426513671875, -0.09906005859375, -0.34246826171875, -0.00469970703125)","(0.9339599609375, -0.35235595703125, 0.05987548828125, -0.0013427734375)"
215428868154,"(0.9342041015625, -0.098876953125, -0.3427734375, -0.00469970703125)","(0.9339599609375, -0.35223388671875, 0.05987548828125, -0.00140380859375)"
215428877618,"(0.93402099609375, -0.0992431640625, -0.34320068359375, -0.00531005859375)","(0.933837890625, -0.3526611328125, 0.0596923828125, -0.0013427734375)"
215428885029,"(0.93389892578125, -0.09942626953125, -0.34344482421875, -0.00537109375)","(0.93377685546875, -0.35284423828125, 0.0594482421875, -0.001220703125)"
215428891860,"(0.93414306640625, -0.0987548828125, -0.34295654296875, -0.00506591796875)","(0.93377685546875, -0.35284423828125, 0.05938720703125, -0.0013427734375)"
215428899331,"(0.93414306640625, -0.0987548828125, -0.34295654296875, -0.00506591796875)","(0.93377685546875, -0.35284423828125, 0.05938720703125, -0.0013427734375)"
215428908576,"(0.93426513671875, -0.09881591796875, -0.34259033203125, -0.00494384765625)","(0.93377685546875, -0.3529052734375, 0.059326171875, -0.00152587890625)"
215428918754,"(0.93414306640625, -0.0992431640625, -0.3427734375, -0.006103515625)","(0.9337158203125, -0.3531494140625, 0.05902099609375, -0.00128173828125)"
215428927095,"(0.9339599609375, -0.09967041015625, -0.3431396484375, -0.0069580078125)","(0.93377685546875, -0.35302734375, 0.058837890625, -0.001220703125)"
215428934626,"(0.93402099609375, -0.099609375, -0.34295654296875, -0.0064697265625)","(0.93377685546875, -0.3529052734375, 0.05889892578125, -0.00152587890625)"
215428942153,"(0.93402099609375, -0.09979248046875, -0.34283447265625, -0.00689697265625)","(0.9337158203125, -0.35308837890625, 0.05889892578125, -0.00146484375)"
215428949557,"(0.93402099609375, -0.09979248046875, -0.34283447265625, -0.00689697265625)","(0.9337158203125, -0.35308837890625, 0.05889892578125, -0.00146484375)"
215428958939,"(0.93402099609375, -0.10009765625, -0.34283447265625, -0.00701904296875)","(0.93377685546875, -0.35302734375, 0.05889892578125, -0.0010986328125)"
215428969249,"(0.93402099609375, -0.10003662109375, -0.3427734375, -0.007080078125)","(0.9337158203125, -0.35302734375, 0.05938720703125, -0.00128173828125)"
215428978457,"(0.9339599609375, -0.10009765625, -0.343017578125, -0.0074462890625)","(0.9337158203125, -0.35302734375, 0.05963134765625, -0.00152587890625)"
215428985019,"(0.93389892578125, -0.10015869140625, -0.34307861328125, -0.00689697265625)","(0.93377685546875, -0.352783203125, 0.05963134765625, -0.001953125)"
215428992741,"(0.93377685546875, -0.10015869140625, -0.34344482421875, -0.007080078125)","(0.933837890625, -0.352783203125, 0.0592041015625, -0.00189208984375)"
215429000410,"(0.93377685546875, -0.10015869140625, -0.34344482421875, -0.007080078125)","(0.933837890625, -0.35272216796875, 0.05889892578125, -0.002197265625)"
215429009844,"(0.9337158203125, -0.10028076171875, -0.3436279296875, -0.0076904296875)","(0.933837890625, -0.35272216796875, 0.05889892578125, -0.002197265625)"
215429019331,"(0.9334716796875, -0.100341796875, -0.34423828125, -0.0079345703125)","(0.933837890625, -0.352783203125, 0.0587158203125, -0.00262451171875)"
215429028964,"(0.93328857421875, -0.10015869140625, -0.3447265625, -0.008056640625)","(0.933837890625, -0.352783203125, 0.058837890625, -0.0025634765625)"
215429038436,"(0.9332275390625, -0.10015869140625, -0.34503173828125, -0.008056640625)","(0.933837890625, -0.35272216796875, 0.0589599609375, -0.00244140625)"
215429047688,"(0.93341064453125, -0.0992431640625, -0.34478759765625, -0.00836181640625)","(0.93389892578125, -0.3526611328125, 0.05914306640625, -0.0025634765625)"
215429058032,"(0.93341064453125, -0.0992431640625, -0.34466552734375, -0.008056640625)","(0.93389892578125, -0.3526611328125, 0.05908203125, -0.00201416015625)"
215429069407,"(0.933349609375, -0.099853515625, -0.3447265625, -0.00762939453125)","(0.933837890625, -0.352783203125, 0.0589599609375, -0.00189208984375)"
215429079679,"(0.9332275390625, -0.1004638671875, -0.3448486328125, -0.0076904296875)","(0.933837890625, -0.35284423828125, 0.05908203125, -0.00213623046875)"
215429087020,"(0.9332275390625, -0.10076904296875, -0.3448486328125, -0.0076904296875)","(0.933837890625, -0.352783203125, 0.05914306640625, -0.001953125)"
215429095332,"(0.93316650390625, -0.10107421875, -0.3448486328125, -0.0081787109375)","(0.933837890625, -0.352783203125, 0.05908203125, -0.001708984375)"
215429105988,"(0.93316650390625, -0.10137939453125, -0.3447265625, -0.0084228515625)","(0.933837890625, -0.35272216796875, 0.0589599609375, -0.001953125)"
215429115469,"(0.93316650390625, -0.101318359375, -0.3448486328125, -0.00811767578125)","(0.93389892578125, -0.35260009765625, 0.0587158203125, -0.001953125)"
215429124134,"(0.9332275390625, -0.1009521484375, -0.3447265625, -0.008544921875)","(0.9339599609375, -0.3525390625, 0.058837890625, -0.00164794921875)"
215429131850,"(0.9332275390625, -0.1009521484375, -0.3447265625, -0.008544921875)","(0.9339599609375, -0.3525390625, 0.058837890625, -0.00164794921875)"
215429140221,"(0.93341064453125, -0.10076904296875, -0.34429931640625, -0.0089111328125)","(0.93402099609375, -0.35235595703125, 0.0587158203125, -0.001708984375)"
215429150076,"(0.93341064453125, -0.1007080078125, -0.34417724609375, -0.00933837890625)","(0.93402099609375, -0.352294921875, 0.05865478515625, -0.00146484375)"
215429160893,"(0.9334716796875, -0.10101318359375, -0.34405517578125, -0.0098876953125)","(0.93402099609375, -0.352294921875, 0.05877685546875, -0.00115966796875)"
215429171783,"(0.93353271484375, -0.101318359375, -0.3436279296875, -0.01043701171875)","(0.9342041015625, -0.3519287109375, 0.05877685546875, -0.00115966796875)"
215429181477,"(0.93365478515625, -0.10162353515625, -0.34326171875, -0.010986328125)","(0.9342041015625, -0.3519287109375, 0.05877685546875, -0.00115966796875)"
215429188933,"(0.93359375, -0.10186767578125, -0.34332275390625, -0.0115966796875)","(0.9342041015625, -0.351806640625, 0.05889892578125, -0.00128173828125)"
215429198569,"(0.93328857421875, -0.102294921875, -0.343994140625, -0.01202392578125)","(0.93408203125, -0.35211181640625, 0.05889892578125, -0.00152587890625)"
215429209203,"(0.933349609375, -0.10260009765625, -0.34375, -0.01220703125)","(0.93402099609375, -0.35235595703125, 0.05853271484375, -0.00128173828125)"
215429220899,"(0.93328857421875, -0.10272216796875, -0.3438720703125, -0.01263427734375)","(0.93414306640625, -0.35211181640625, 0.05853271484375, -0.00213623046875)"
215429234641,"(0.9334716796875, -0.10260009765625, -0.34344482421875, -0.01177978515625)","(0.93408203125, -0.3521728515625, 0.058837890625, -0.00238037109375)"
215429243102,"(0.9334716796875, -0.10260009765625, -0.34344482421875, -0.01177978515625)","(0.93408203125, -0.3521728515625, 0.058837890625, -0.00238037109375)"
215429251783,"(0.9337158203125, -0.1025390625, -0.3428955078125, -0.01129150390625)","(0.9342041015625, -0.35186767578125, 0.0584716796875, -0.00225830078125)"
215429261784,"(0.93389892578125, -0.10260009765625, -0.34234619140625, -0.01116943359375)","(0.9342041015625, -0.35186767578125, 0.0584716796875, -0.00225830078125)"
215429271130,"(0.93365478515625, -0.1033935546875, -0.34271240234375, -0.01092529296875)","(0.9342041015625, -0.35186767578125, 0.0582275390625, -0.00201416015625)"
215429279690,"(0.93341064453125, -0.10430908203125, -0.34320068359375, -0.01092529296875)","(0.93426513671875, -0.35174560546875, 0.0582275390625, -0.00201416015625)"
215429287561,"(0.93328857421875, -0.10455322265625, -0.3433837890625, -0.0108642578125)","(0.934326171875, -0.3515625, 0.05816650390625, -0.0023193359375)"
215429295392,"(0.93310546875, -0.1051025390625, -0.34368896484375, -0.01080322265625)","(0.934326171875, -0.3516845703125, 0.05810546875, -0.00250244140625)"
215429302479,"(0.93316650390625, -0.10504150390625, -0.34356689453125, -0.01025390625)","(0.934326171875, -0.3516845703125, 0.05810546875, -0.00250244140625)"
215429311752,"(0.93316650390625, -0.10504150390625, -0.34356689453125, -0.01025390625)","(0.934326171875, -0.3516845703125, 0.05810546875, -0.00238037109375)"
215429321897,"(0.93316650390625, -0.10498046875, -0.34356689453125, -0.0096435546875)","(0.934326171875, -0.35162353515625, 0.05804443359375, -0.002197265625)"
215429331127,"(0.93304443359375, -0.1053466796875, -0.34381103515625, -0.00970458984375)","(0.934326171875, -0.35162353515625, 0.05792236328125, -0.0020751953125)"
215429337706,"(0.93304443359375, -0.1058349609375, -0.34368896484375, -0.0098876953125)","(0.93426513671875, -0.35186767578125, 0.0577392578125, -0.001953125)"
215429345159,"(0.93292236328125, -0.10614013671875, -0.34393310546875, -0.00994873046875)","(0.934326171875, -0.3516845703125, 0.05780029296875, -0.00201416015625)"
215429353599,"(0.93280029296875, -0.106201171875, -0.34423828125, -0.01068115234375)","(0.934326171875, -0.3516845703125, 0.0576171875, -0.00244140625)"
215429364236,"(0.93280029296875, -0.1064453125, -0.34417724609375, -0.01123046875)","(0.934326171875, -0.35174560546875, 0.05743408203125, -0.0030517578125)"
215429374210,"(0.9327392578125, -0.10650634765625, -0.34429931640625, -0.01171875)","(0.934326171875, -0.35174560546875, 0.05743408203125, -0.0030517578125)"
215429382017,"(0.9327392578125, -0.10650634765625, -0.34429931640625, -0.01171875)","(0.934326171875, -0.35174560546875, 0.057373046875, -0.00250244140625)"
215429390484,"(0.93243408203125, -0.10687255859375, -0.34503173828125, -0.0120849609375)","(0.934326171875, -0.3516845703125, 0.057373046875, -0.00238037109375)"
215429399974,"(0.93243408203125, -0.10687255859375, -0.34503173828125, -0.0120849609375)","(0.93450927734375, -0.35137939453125, 0.0572509765625, -0.002197265625)"
215429411739,"(0.93255615234375, -0.1065673828125, -0.3447265625, -0.011962890625)","(0.9345703125, -0.3511962890625, 0.05718994140625, -0.00152587890625)"
215429420186,"(0.93280029296875, -0.1058349609375, -0.34429931640625, -0.01190185546875)","(0.9346923828125, -0.35089111328125, 0.05706787109375, -0.00128173828125)"
215429428857,"(0.9327392578125, -0.1058349609375, -0.3443603515625, -0.01220703125)","(0.934814453125, -0.35052490234375, 0.05694580078125, -0.001220703125)"
215429436432,"(0.932861328125, -0.105712890625, -0.34417724609375, -0.0123291015625)","(0.93475341796875, -0.3505859375, 0.05706787109375, -0.00103759765625)"
215429445645,"(0.932861328125, -0.10565185546875, -0.3441162109375, -0.0045166015625)","(0.93475341796875, -0.3505859375, 0.05706787109375, -0.00103759765625)"
215429452043,"(0.932861328125, -0.10565185546875, -0.3441162109375, -0.0123291015625)","(None, None, None, None)"
215429456300,"(0.9329833984375, -0.105712890625, -0.34375, -0.0128173828125)","(0.93475341796875, -0.3507080078125, 0.056884765625, -0.00079345703125)"
215429462181,"(0.9329833984375, -0.105712890625, -0.34375, -0.0128173828125)","(0.934814453125, -0.3505859375, 0.056396484375, -0.00067138671875)"
215429471393,"(0.93310546875, -0.10577392578125, -0.34344482421875, -0.01275634765625)","(0.9349365234375, -0.350341796875, 0.056640625, -0.00079345703125)"
215429478639,"(0.93304443359375, -0.105712890625, -0.3436279296875, -0.01318359375)","(0.93487548828125, -0.35040283203125, 0.05682373046875, -0.00103759765625)"
215429483944,"(0.93304443359375, -0.105712890625, -0.3436279296875, -0.01318359375)","(0.93487548828125, -0.35040283203125, 0.05682373046875, -0.00103759765625)"
215429489938,"(0.93304443359375, -0.10552978515625, -0.3436279296875, -0.013427734375)","(0.93487548828125, -0.35052490234375, 0.05657958984375, -0.00048828125)"
215429494998,"(0.93304443359375, -0.10552978515625, -0.3436279296875, -0.013427734375)","(0.93487548828125, -0.35052490234375, 0.05657958984375, -0.00048828125)"
215429502300,"(0.9329833984375, -0.10565185546875, -0.34381103515625, -0.01300048828125)","(0.93499755859375, -0.35009765625, 0.05670166015625, -0.00054931640625)"
215429510902,"(0.93280029296875, -0.10626220703125, -0.3441162109375, -0.012939453125)","(0.93505859375, -0.34991455078125, 0.0565185546875, -0.00067138671875)"
215429518104,"(0.93267822265625, -0.10662841796875, -0.34442138671875, -0.01263427734375)","(0.9349365234375, -0.35040283203125, 0.05609130859375, -0.00042724609375)"
215429524183,"(0.93267822265625, -0.10662841796875, -0.34442138671875, -0.01263427734375)","(0.9349365234375, -0.35040283203125, 0.05609130859375, -0.00042724609375)"
215429531316,"(0.93267822265625, -0.10693359375, -0.34423828125, -0.01220703125)","(0.93499755859375, -0.35015869140625, 0.0562744140625, -0.000732421875)"
215429536377,"(0.9327392578125, -0.1072998046875, -0.3441162109375, -0.0120849609375)","(0.93499755859375, -0.35015869140625, 0.0562744140625, -0.000732421875)"
215429542182,"(0.9327392578125, -0.1072998046875, -0.3441162109375, -0.0120849609375)","(0.93511962890625, -0.349853515625, 0.056396484375, -0.00091552734375)"
215429547208,"(0.932373046875, -0.107666015625, -0.3448486328125, -0.01300048828125)","(0.93511962890625, -0.349853515625, 0.056396484375, -0.00091552734375)"
215429553964,"(0.932373046875, -0.107666015625, -0.3448486328125, -0.01300048828125)","(0.9351806640625, -0.34979248046875, 0.05609130859375, -0.00103759765625)"
215429563276,"(0.93231201171875, -0.10760498046875, -0.344970703125, -0.012939453125)","(0.9351806640625, -0.34967041015625, 0.05615234375, -0.000732421875)"
215429574359,"(0.93231201171875, -0.107666015625, -0.34503173828125, -0.0128173828125)","(0.9351806640625, -0.34967041015625, 0.05609130859375, -0.0008544921875)"
215429584741,"(0.932373046875, -0.10772705078125, -0.34478759765625, -0.0125732421875)","(0.9351806640625, -0.34967041015625, 0.0560302734375, -0.0009765625)"
