timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
215428020843,0,0,0,3315251
215428020843,0,0,0,3318414
215428020843,0,0,0,3317782
215428020843,0,0,0,3317143
215428020843,0,0,0,3319063
215428093266,0,0,0,3318037
215428093266,0,0,0,3317599
215428093266,0,0,0,3318172
215428093266,0,0,0,3316831
215428093266,0,0,0,3317463
215428153312,0,0,0,3316857
215428153312,0,0,0,3316860
215428153312,0,0,0,3317775
215428153312,0,0,0,3316825
215428153312,0,0,0,3317721
215428211631,0,0,0,3316721
215428211631,0,0,0,3316433
215428211631,0,0,0,3316364
215428211631,0,0,0,3316355
215428211631,0,0,0,3315549
215428271643,0,0,0,3316922
215428271643,0,0,0,3316695
215428271643,0,0,0,3316369
215428271643,0,0,0,3317408
215428271643,0,0,0,3317289
215428331897,0,0,0,3317462
215428331897,0,0,0,3315398
215428331897,0,0,0,3318143
215428331897,0,0,0,3317481
215428331897,0,0,0,3317016
215428391384,0,0,0,3317562
215428391384,0,0,0,3316268
215428391384,0,0,0,3315195
215428391384,0,0,0,3315717
215428391384,0,0,0,3315480
215428451021,0,0,0,3316673
215428451021,0,0,0,3316393
215428451021,0,0,0,3317397
215428451021,0,0,0,3315704
215428451021,0,0,0,3314671
215428511380,0,0,0,3315151
215428511380,0,0,0,3316421
215428511380,0,0,0,3316964
215428511380,0,0,0,3316719
215428511380,0,0,0,3316084
215428570480,0,0,0,3317068
215428570480,0,0,0,3316734
215428570480,0,0,0,3316439
215428570480,0,0,0,3316790
215428570480,0,0,0,3317412
215428630807,0,0,0,3316143
215428630807,0,0,0,3316963
215428630807,0,0,0,3314138
215428630807,0,0,0,3315730
215428630807,0,0,0,3314175
215428690674,0,0,0,3315468
215428690674,0,0,0,3315087
215428690674,0,0,0,3313545
215428690674,0,0,0,3315375
215428690674,0,0,0,3315883
215428750007,0,0,0,3316913
215428750007,0,0,0,3315627
215428750007,0,0,0,3316890
215428750007,0,0,0,3315052
215428750007,0,0,0,3316498
215428810028,0,0,0,3314874
215428810028,0,0,0,3314740
215428810028,0,0,0,3316428
215428810028,0,0,0,3315581
215428810028,0,0,0,3315222
215428869866,0,0,0,3314562
215428869866,0,0,0,3315935
215428869866,0,0,0,3314344
215428869866,0,0,0,3315390
215428869866,0,0,0,3316399
215428931042,0,0,0,3314846
215428931042,0,0,0,3314142
215428931042,0,0,0,3313239
215428931042,0,0,0,3314371
215428931042,0,0,0,3314774
215428989050,0,0,0,3313480
215428989050,0,0,0,3314391
215428989050,0,0,0,3314999
215428989050,0,0,0,3314138
215428989050,0,0,0,3313822
215429049467,0,0,0,3313670
215429049467,0,0,0,3313951
215429049467,0,0,0,3313794
215429049467,0,0,0,3315604
215429049467,0,0,0,3314534
215429109468,0,0,0,3314117
215429109468,0,0,0,3314734
215429109468,0,0,0,3315611
215429109468,0,0,0,3313037
215429109468,0,0,0,3314375
215429168697,0,0,0,3312454
215429168697,0,0,0,3314167
215429168697,0,0,0,3313946
215429168697,0,0,0,3313931
215429168697,0,0,0,3314203
215429233500,0,0,0,3314907
215429233500,0,0,0,3314873
215429233500,0,0,0,3314901
215429233500,0,0,0,3314453
215429233500,0,0,0,3315048
215429288614,0,0,0,3315983
215429288614,0,0,0,3314877
215429288614,0,0,0,3315374
215429288614,0,0,0,3316732
215429288614,0,0,0,3314983
215429348786,0,0,0,3314299
215429348786,0,0,0,3315699
215429348786,0,0,0,3314666
215429348786,0,0,0,3314390
215429348786,0,0,0,3312716
215429408212,0,0,0,3313868
215429408212,0,0,0,3313241
215429408212,0,0,0,3315385
215429408212,0,0,0,3313944
215429408212,0,0,0,3314358
215429467534,0,0,0,3313616
215429467534,0,0,0,3315304
215429467534,0,0,0,3313799
215429467534,0,0,0,3314523
215429467534,0,0,0,3314312
215429527603,0,0,0,3314249
215429527603,0,0,0,3314660
215429527603,0,0,0,3315439
215429527603,0,0,0,3314463
215429527603,0,0,0,3313729
215429587813,0,0,0,3314602
215429587813,0,0,0,3314894
215429587813,0,0,0,3313682
215429587813,0,0,0,3313450
215429587813,0,0,0,3313117
215429647829,0,0,0,3313043
215429647829,0,0,0,3314204
215429647829,0,0,0,3313856
215429647829,0,0,0,3312850
215429647829,0,0,0,3313534
215429707214,0,0,0,3312600
215429707214,0,0,0,3312409
215429707214,0,0,0,3315746
215429707214,0,0,0,3314661
215429707214,0,0,0,3314078
215429767045,0,0,0,3315581
215429767045,0,0,0,3315242
215429767045,0,0,0,3314467
215429767045,0,0,0,3314480
215429767045,0,0,0,3315714
215429827254,0,0,0,3315248
215429827254,0,0,0,3315740
215429827254,0,0,0,3315267
215429827254,0,0,0,3315211
215429827254,0,0,0,3314801
215429887281,0,0,0,3316375
215429887281,0,0,0,3315549
215429887281,0,0,0,3314279
215429887281,0,0,0,3315521
215429887281,0,0,0,3315448
215429947391,0,0,0,3314868
215429947391,0,0,0,3315272
215429947391,0,0,0,3316827
215429947391,0,0,0,3314185
215429947391,0,0,0,3316814
215430005919,0,0,0,3316059
215430005919,0,0,0,3315387
215430005919,0,0,0,3315487
215430005919,0,0,0,3315793
215430005919,0,0,0,3316969
215430065812,0,0,0,3315941
215430065812,0,0,0,3315549
215430065812,0,0,0,3315373
215430065812,0,0,0,3314452
215430065812,0,0,0,3314779
215430125997,0,0,0,3313869
215430125997,0,0,0,3317119
215430125997,0,0,0,3315828
215430125997,0,0,0,3314192
215430125997,0,0,0,3315889
215430185605,0,0,0,3314375
215430185605,0,0,0,3316038
215430185605,0,0,0,3314536
215430185605,0,0,0,3316467
215430185605,0,0,0,3316073
215430245746,0,0,0,3315711
215430245746,0,0,0,3314434
215430245746,0,0,0,3315065
215430245746,0,0,0,3315136
215430245746,0,0,0,3314858
215430304986,0,0,0,3315479
215430304986,0,0,0,3315288
215430304986,0,0,0,3316335
215430304986,0,0,0,3317058
215430304986,0,0,0,3314420
215430365698,0,0,0,3316885
215430365698,0,0,0,3314937
215430365698,0,0,0,3314563
215430365698,0,0,0,3314977
215430365698,0,0,0,3317582
215430425144,0,0,0,3315959
215430425144,0,0,0,3316579
215430425144,0,0,0,3315517
215430425144,0,0,0,3317165
215430425144,0,0,0,3316534
215430484598,0,0,0,3315436
215430484598,0,0,0,3315117
215430484598,0,0,0,3313813
215430484598,0,0,0,3315037
215430484598,0,0,0,3315217
215430544808,0,0,0,3314397
215430544808,0,0,0,3316609
215430544808,0,0,0,3314898
215430544808,0,0,0,3315845
215430544808,0,0,0,3315991
215430605010,0,0,0,3317112
215430605010,0,0,0,3315138
215430605010,0,0,0,3316411
215430605010,0,0,0,3317164
215430605010,0,0,0,3318159
215430664150,0,0,0,3316709
215430664150,0,0,0,3318553
215430664150,0,0,0,3317110
215430664150,0,0,0,3317793
215430664150,0,0,0,3317440
215430724789,0,0,0,3317935
215430724789,0,0,0,3319125
215430724789,0,0,0,3317829
215430724789,0,0,0,3317524
215430724789,0,0,0,3319344
215430783771,0,0,0,3318698
215430783771,0,0,0,3318160
215430783771,0,0,0,3319184
215430783771,0,0,0,3317331
215430783771,0,0,0,3317646
215430844070,0,0,0,3317191
215430844070,0,0,0,3318329
215430844070,0,0,0,3317310
215430844070,0,0,0,3318183
215430844070,0,0,0,3317174
215430903703,0,0,0,3316130
215430903703,0,0,0,3317798
215430903703,0,0,0,3316220
215430903703,0,0,0,3317952
