timestamp,marker
215428028823, 
215428039197, 
215428039531, 
215428049634, 
215428049835, 
215428059917, 
215428060050, 
215428070131, 
215428070250, 
215428080329, 
215428080450, 
215428090540, 
215428090713, 
215428100804, 
215428100930, 
215428111012, 
215428111122, 
215428121203, 
215428121313, 
215428131396, 
215428131520, 
215428141625, 
215428141794, 
215428152385, 
215428152516, 
215428162604, 
215428162705, 
215428172784, 
215428172918, 
215428182998, 
215428183094, 
215428193173, 
215428193268, 
215428203344, 
215428203438, 
215428213521, 
215428213623, 
215428223701, 
215428223806, 
215428233889, 
215428233990, 
215428244071, 
215428244186, 
215428254269, 
215428254394, 
215428264474, 
215428264584, 
215428274669, 
215428274792, 
215428284875, 
215428284982, 
215428295065, 
215428295173, 
215428305269, 
215428305402, 
215428315488, 
215428315592, 
215428325674, 
215428325783, 
215428335870, 
215428335990, 
215428346084, 
215428346448, 
215428356277, 
215428357056, 
215428366461, 
215428367223, 
215428376712, 
215428377386, 
215428386887, 
215428387561, 
215428397112, 
215428397720, 
215428407298, 
215428407883, 
215428417472, 
215428418043, 
215428427813, 
215428428202, 
215428437987, 
215428438360, 
215428448160, 
215428448523, 
215428458332, 
215428458682, 
215428468512, 
215428468843, 
215428478687, 
215428479000, 
215428488872, 
215428489172, 
215428499050, 
215428499349, 
215428509262, 
215428509526, 
215428519480, 
215428519706, 
215428529665, 
215428529869, 
215428539983, 
215428540084, 
215428550162, 
215428550262, 
215428560342, 
215428560455, 
215428570611, 
215428570727, 
215428580808, 
215428580911, 
215428590989, 
215428591098, 
215428601177, 
215428601448, 
215428611370, 
215428611642, 
215428621602, 
215428621812, 
215428631782, 
215428631975, 
215428641973, 
215428642640, 
215428652736, 
215428652846, 
215428662925, 
215428663033, 
215428673258, 
215428673360, 
215428683439, 
215428683534, 
215428693616, 
215428693735, 
215428703823, 
215428704108, 
215428714003, 
215428714315, 
215428724191, 
215428724482, 
215428734361, 
215428734642, 
215428744677, 
215428744999, 
215428754913, 
215428755162, 
215428765120, 
215428765341, 
215428775301, 
215428775502, 
215428785489, 
215428785678, 
215428795801, 
215428795899, 
215428805977, 
215428806073, 
215428816151, 
215428816266, 
215428826346, 
215428826482, 
215428836560, 
215428836659, 
215428846740, 
215428846840, 
215428856918, 
215428857013, 
215428867089, 
215428867185, 
215428877268, 
215428877390, 
215428887476, 
215428887648, 
215428897729, 
215428897842, 
215428907919, 
215428908017, 
215428918094, 
215428918192, 
215428929066, 
215428929267, 
215428939360, 
215428939474, 
215428949748, 
215428949843, 
215428959920, 
215428960011, 
215428970089, 
215428970182, 
215428980337, 
215428980452, 
215428990543, 
215428990671, 
215429000748, 
