timestamp,quat1,quat2
200603292332,"(0.66656494140625, -0.7396240234375, -0.0926513671875, 0.00506591796875)","(0.7801513671875, 0.1402587890625, 0.60968017578125, -0.00115966796875)"
200603299767,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603307567,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603315578,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603321771,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603328801,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603336596,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603344197,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603352358,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7801513671875, 0.14019775390625, 0.60968017578125, -0.001220703125)"
200603360844,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.78021240234375, 0.14013671875, 0.609619140625, -0.00115966796875)"
200603369942,"(0.66656494140625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.78021240234375, 0.14013671875, 0.609619140625, -0.00115966796875)"
200603376492,"(0.66650390625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7802734375, 0.14013671875, 0.60955810546875, -0.001220703125)"
200603384664,"(0.66650390625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.7802734375, 0.14013671875, 0.60955810546875, -0.001220703125)"
200603393827,"(0.66650390625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.78033447265625, 0.14013671875, 0.6094970703125, -0.001220703125)"
200603402159,"(0.66650390625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.78033447265625, 0.14013671875, 0.6094970703125, -0.001220703125)"
200603410968,"(0.66650390625, -0.73968505859375, -0.09259033203125, 0.00506591796875)","(0.78033447265625, 0.14013671875, 0.6094970703125, -0.001220703125)"
200603418950,"(0.66644287109375, -0.73974609375, -0.09259033203125, 0.00506591796875)","(0.78033447265625, 0.14013671875, 0.6094970703125, -0.001220703125)"
200603425758,"(0.6663818359375, -0.73980712890625, -0.09259033203125, 0.00506591796875)","(0.7803955078125, 0.14013671875, 0.609375, -0.001220703125)"
200603433925,"(0.6663818359375, -0.73980712890625, -0.09259033203125, 0.00506591796875)","(0.78045654296875, 0.14013671875, 0.60931396484375, -0.001220703125)"
200603440588,"(0.66632080078125, -0.7398681640625, -0.0926513671875, 0.0050048828125)","(0.78045654296875, 0.14013671875, 0.6092529296875, -0.00128173828125)"
200603448809,"(0.666259765625, -0.7398681640625, -0.09271240234375, 0.00494384765625)","(0.78045654296875, 0.14013671875, 0.6092529296875, -0.00128173828125)"
200603457583,"(0.666259765625, -0.7398681640625, -0.09271240234375, 0.00494384765625)","(0.780517578125, 0.14013671875, 0.60919189453125, -0.00128173828125)"
200603465333,"(0.666259765625, -0.73992919921875, -0.09271240234375, 0.00494384765625)","(0.78057861328125, 0.14013671875, 0.609130859375, -0.00128173828125)"
200603471565,"(0.666259765625, -0.73992919921875, -0.09271240234375, 0.00494384765625)","(0.7806396484375, 0.14013671875, 0.60906982421875, -0.00128173828125)"
200603478824,"(0.66619873046875, -0.739990234375, -0.09271240234375, 0.00494384765625)","(0.7806396484375, 0.14013671875, 0.60906982421875, -0.00128173828125)"
200603486954,"(0.6661376953125, -0.74005126953125, -0.09271240234375, 0.00494384765625)","(0.7806396484375, 0.14013671875, 0.60906982421875, -0.00128173828125)"
200603494473,"(0.66607666015625, -0.7401123046875, -0.09271240234375, 0.00494384765625)","(0.7806396484375, 0.14007568359375, 0.60906982421875, -0.0013427734375)"
200603502147,"(0.66607666015625, -0.7401123046875, -0.09271240234375, 0.00494384765625)","(0.78070068359375, 0.14007568359375, 0.6090087890625, -0.00140380859375)"
200603510191,"(0.66595458984375, -0.74017333984375, -0.09271240234375, 0.00494384765625)","(0.78076171875, 0.14007568359375, 0.60888671875, -0.00140380859375)"
200603518860,"(0.6658935546875, -0.740234375, -0.09271240234375, 0.00494384765625)","(0.78076171875, 0.14007568359375, 0.60888671875, -0.00140380859375)"
200603524866,"(0.66583251953125, -0.74029541015625, -0.09271240234375, 0.0048828125)","(0.7808837890625, 0.1400146484375, 0.6087646484375, -0.00140380859375)"
200603533013,"(0.66583251953125, -0.74029541015625, -0.09271240234375, 0.0048828125)","(0.781005859375, 0.139892578125, 0.60858154296875, -0.0013427734375)"
200603541185,"(0.665771484375, -0.7403564453125, -0.0927734375, 0.00482177734375)","(0.7811279296875, 0.139892578125, 0.60845947265625, -0.00140380859375)"
200603549027,"(0.66571044921875, -0.74041748046875, -0.0928955078125, 0.00469970703125)","(0.7811279296875, 0.139892578125, 0.60845947265625, -0.00140380859375)"
200603557353,"(0.66558837890625, -0.740478515625, -0.093017578125, 0.00469970703125)","(0.7890625, 0.139892578125, 0.60833740234375, -0.00140380859375)"
200603565926,"(0.66552734375, -0.74053955078125, -0.09307861328125, 0.004638671875)","(0.78912353515625, 0.139892578125, 0.60821533203125, -0.00140380859375)"
200603572937,"(0.66552734375, -0.74053955078125, -0.09307861328125, 0.004638671875)","(0.7891845703125, 0.139892578125, 0.608154296875, -0.00146484375)"
200603579913,"(0.66546630859375, -0.74053955078125, -0.0931396484375, 0.00457763671875)","(0.7813720703125, 0.139892578125, 0.608154296875, -0.00146484375)"
200603588800,"(0.6654052734375, -0.7406005859375, -0.0931396484375, 0.00457763671875)","(0.7813720703125, 0.139892578125, 0.608154296875, -0.00146484375)"
200603597433,"(0.6654052734375, -0.74066162109375, -0.0931396484375, 0.00457763671875)","(0.78924560546875, 0.139892578125, 0.60809326171875, -0.00146484375)"
200603605420,"(0.66534423828125, -0.74072265625, -0.0931396484375, 0.00457763671875)","(0.78936767578125, 0.139892578125, 0.60797119140625, -0.00146484375)"
200603611771,"(0.66534423828125, -0.74072265625, -0.0931396484375, 0.00457763671875)","(0.7894287109375, 0.139892578125, 0.60784912109375, -0.00152587890625)"
200603620762,"(0.665283203125, -0.74078369140625, -0.0931396484375, 0.00457763671875)","(0.7894287109375, 0.139892578125, 0.60784912109375, -0.00152587890625)"
200603627251,"(0.66522216796875, -0.74078369140625, -0.0931396484375, 0.0045166015625)","(0.78948974609375, 0.139892578125, 0.60772705078125, -0.00152587890625)"
200603633073,"(0.66522216796875, -0.74078369140625, -0.0931396484375, 0.0045166015625)","(0.78961181640625, 0.139892578125, 0.607666015625, -0.00152587890625)"
200603641215,"(0.6651611328125, -0.7408447265625, -0.0931396484375, 0.0045166015625)","(0.7896728515625, 0.139892578125, 0.6075439453125, -0.00152587890625)"
200603650598,"(0.66510009765625, -0.74090576171875, -0.0931396484375, 0.0045166015625)","(0.7896728515625, 0.139892578125, 0.6075439453125, -0.00152587890625)"
200603658895,"(0.6650390625, -0.740966796875, -0.0931396484375, 0.00457763671875)","(0.78192138671875, 0.139892578125, 0.60748291015625, -0.0015869140625)"
200603667270,"(0.66497802734375, -0.74102783203125, -0.0931396484375, 0.00457763671875)","(0.789794921875, 0.139892578125, 0.60736083984375, -0.0015869140625)"
200603673998,"(0.66497802734375, -0.74102783203125, -0.0931396484375, 0.00457763671875)","(0.7899169921875, 0.139892578125, 0.6072998046875, -0.0015869140625)"
200603680758,"(0.6649169921875, -0.7410888671875, -0.09326171875, 0.0045166015625)","(0.7899169921875, 0.139892578125, 0.6072998046875, -0.0015869140625)"
200603688780,"(0.66485595703125, -0.74114990234375, -0.09326171875, 0.00445556640625)","(0.7899169921875, 0.139892578125, 0.60723876953125, -0.0015869140625)"
200603697589,"(0.664794921875, -0.74114990234375, -0.09326171875, 0.00445556640625)","(0.7899169921875, 0.139892578125, 0.60723876953125, -0.0015869140625)"
200603704808,"(0.664794921875, -0.74114990234375, -0.09326171875, 0.00445556640625)","(0.7899169921875, 0.139892578125, 0.60723876953125, -0.0015869140625)"
200603711583,"(0.66473388671875, -0.7412109375, -0.09326171875, 0.00445556640625)","(0.78997802734375, 0.139892578125, 0.60711669921875, -0.00164794921875)"
200603720260,"(0.6646728515625, -0.74127197265625, -0.09326171875, 0.00445556640625)","(0.78997802734375, 0.139892578125, 0.60711669921875, -0.00164794921875)"
200603726541,"(0.6646728515625, -0.74127197265625, -0.09326171875, 0.00439453125)","(0.7900390625, 0.139892578125, 0.60711669921875, -0.00164794921875)"
200603732404,"(0.6646728515625, -0.74127197265625, -0.09326171875, 0.00439453125)","(0.79010009765625, 0.139892578125, 0.6070556640625, -0.0015869140625)"
200603740826,"(0.66461181640625, -0.7413330078125, -0.0933837890625, 0.00433349609375)","(0.79010009765625, 0.139892578125, 0.6070556640625, -0.0015869140625)"
200603749642,"(0.66455078125, -0.74139404296875, -0.09344482421875, 0.0042724609375)","(0.7901611328125, 0.13983154296875, 0.60693359375, -0.0015869140625)"
200603757292,"(0.66448974609375, -0.741455078125, -0.09356689453125, 0.00421142578125)","(0.79022216796875, 0.13983154296875, 0.6068115234375, -0.0015869140625)"
