timestamp,marker
132103085931,0
132103096029,0
132103096269,0
132103107096,0
132103107363,0
132103117455,0
132103117621,0
132103128925,0
132103129186,0
132103139282,0
132103139442,0
132103149737,0
132103149929,0
132103160423,0
132103160594,0
132103170674,0
132103170861,0
132103180912,0
132103180968,0
132103191032,0
132103191091,0
132103201156,0
132103201224,0
132103211289,0
132103211356,0
132103221426,0
132103221505,0
132103231573,0
132103231645,0
132103241718,0
132103241970,0
132103252035,0
132103252101,0
132103262165,0
132103262226,0
132103272292,0
132103272433,0
132103282499,0
132103282555,0
132103292644,0
132103292729,0
132103302795,0
132103302849,0
132103312917,0
132103312984,0
132103323075,0
132103323149,0
132103333208,0
132103333267,0
132103343336,0
132103343406,0
132103353471,0
132103353536,0
132103363779,0
132103363866,0
132103373936,0
132103374005,0
132103384134,0
132103384187,0
132103394257,0
132103394409,0
132103404401,0
132103404463,0
132103414536,0
132103414613,0
132103424683,0
132103424759,0
132103434827,0
132103434892,0
132103444970,0
132103445036,0
132103455105,0
132103455170,0
132103465239,0
132103465311,0
132103475375,0
132103475442,0
132103485582,0
132103485653,0
132103495724,0
132103495791,0
132103505906,0
132103505968,0
132103516037,0
132103516116,0
132103526183,0
132103526237,0
132103536306,0
132103536378,0
132103546451,0
132103546520,0
132103556594,0
132103556677,0
132103566747,0
132103566904,0
132103577053,0
132103577110,0
132103587176,0
132103587238,0
132103597305,0
132103597367,0
132103607588,0
132103607652,0
132103617719,0
132103617789,0
132103627905,0
132103627967,0
132103638040,0
132103638101,0
132103648168,0
132103648224,0
132103658294,0
132103658368,0
132103668436,0
132103668519,0
132103678615,0
132103678965,0
132103689036,0
132103689101,0
132103699200,0
132103699260,0
132103709331,0
132103709410,0
132103719477,0
132103719536,0
132103729602,0
132103729658,0
132103739726,0
132103739782,0
132103749985,0
132103750080,0
132103760148,0
132103760204,0
132103770269,0
132103770325,0
132103780389,0
132103780445,0
132103790508,0
132103790565,0
132103800635,0
132103800699,0
132103810764,0
132103810817,0
132103820883,0
132103820949,0
132103831017,0
132103831092,0
132103841158,0
132103841215,0
132103851311,0
132103851500,0
132103861558,0
132103861614,0
132103874227,0
132103874379,0
132103884463,0
132103884579,0
132103894858,0
132103894983,0
132103905072,0
132103905185,0
132103915418,0
132103915584,0
132103925684,0
132103925828,0
132103936288,0
132103936450,0
132103946533,0
132103946670,0
132103956762,0
132103956880,0
132103966987,0
132103967116,0
132103977200,0
132103977312,0
132103987392,0
132103987498,0
132103997574,0
132103997687,0
132104007870,0
132104007984,0
132104018085,0
132104018213,0
132104028304,0
132104028414,0
132104038492,0
132104038609,0
132104048690,0
132104048810,0
132104058887,0
132104058997,0
132104069074,0
132104069178,0
132104079262,0
132104079414,0
132104089499,0
132104089631,0
132104099713,0
132104099823,0
132104109904,0
132104110026,0
132104120262,0
132104120542,0
132104130620,0
132104130745,0
132104140825,0
132104140957,0
132104151389,0
132104151570,0
132104161656,0
132104161784,0
132104171907,0
132104172051,0
132104182132,0
132104182242,0
132104192316,0
132104192403,0
132104202482,0
132104202895,0
132104212969,0
132104213073,0
132104223647,0
132104223885,0
132104234055,0
132104234207,0
132104244398,0
132104244535,0
132104254621,0
132104254869,0
132104264938,0
132104265177,0
132104275321,0
132104275474,0
132104285551,0
132104285704,0
132104295781,0
132104295924,0
132104306002,0
132104306184,0
132104316346,0
132104316457,0
132104326566,0
132104326679,0
132104337180,0
132104337317,0
132104347409,0
132104347524,0
132104357637,0
132104357758,0
132104367847,0
132104367954,0
132104378066,0
132104378183,0
132104388295,0
132104388395,0
132104398507,0
132104398617,0
132104408733,0
132104408997,0
132104419167,0
132104419283,0
132104429610,0
132104429913,0
132104440006,0
132104440127,0
132104450226,0
132104450343,0
132104460446,0
132104460562,0
132104470686,0
132104470866,0
132104481196,0
132104481416,0
132104491534,0
132104491717,0
132104501801,0
132104502044,0
132104512178,0
132104512365,0
132104522452,0
132104522652,0
132104532783,0
132104532915,0
132104543023,0
132104543138,0
132104553245,0
132104553371,0
132104563460,0
132104563598,0
132104573717,0
132104573876,0
132104583956,0
132104584124,0
132104594412,0
132104594586,0
132104604667,0
132104604811,0
132104614888,0
132104615031,0
132104625109,0
132104625426,0
132104635501,0
132104635649,0
132104645824,0
132104645963,0
132104656047,0
132104656315,0
132104666337,0
132104666752,0
132104676830,0
132104676973,0
132104687132,0
132104687539,0
132104697631,0
132104697758,0
132104707836,0
132104707979,0
132104718057,0
132104718222,0
132104728299,0
132104728439,0
132104738756,0
132104738908,0
132104748983,0
132104749113,0
132104759368,0
132104759809,0
132104769897,0
132104770011,0
132104780169,0
132104780559,0
132104790641,0
132104790794,0
132104800874,0
132104801006,0
132104811090,0
132104811247,0
132104821323,0
132104821475,0
132104831620,0
132104831747,0
132104841850,0
132104841958,0
132104852137,0
132104852303,0
132104862381,0
132104862533,0
132104872614,0
132104873046,0
132104883132,0
132104883231,0
132104893385,0
132104893491,0
132104903573,0
132104903681,0
132104914119,0
132104914521,1
132104924737,0
132104924882,0
132104934965,0
132104935146,0
132104945323,0
132104945548,0
132104955631,0
132104955780,0
132104965933,0
132104966606,0
132104976688,0
132104976804,0
132104986905,0
132104987062,0
132104997156,0
132104997330,0
132105007674,0
132105008352,0
132105018444,0
132105018647,0
132105028667,0
132105028780,0
132105038880,0
132105038972,0
132105049047,0
132105049185,0
132105059264,0
132105059411,0
132105069649,0
132105070065,0
132105080169,0
132105080256,0
132105090514,0
132105090801,0
132105100874,0
132105100961,0
132105111041,0
132105111144,0
132105121252,0
132105121360,0
132105131493,0
132105131610,0
132105141952,0
132105142053,0
132105152130,0
132105152236,0
132105162488,0
132105162726,0
132105172812,0
132105172932,0
132105183012,0
132105183110,0
132105193412,0
132105193532,0
132105203617,0
132105203719,0
132105213807,0
132105213918,0
132105223997,0
132105224111,0
132105234265,0
132105234400,0
132105244483,0
132105244597,0
132105254674,0
132105255010,0
132105265172,0
132105265319,0
132105275517,0
132105275610,0
132105285689,0
132105285786,0
132105295868,0
132105295974,0
132105306247,0
132105306427,0
132105316510,0
132105316609,0
132105326817,0
132105326945,0
132105337025,0
132105337134,0
132105347210,0
132105347308,0
132105357385,0
132105357494,0
132105367573,0
132105367737,0
132105378001,0
132105378278,0
132105388394,0
132105388505,0
132105398625,0
132105398733,0
132105408843,0
132105408948,0
132105419053,0
132105419168,0
132105429285,0
132105429400,0
132105439499,0
132105439610,0
132105449727,0
132105449844,0
132105460802,0
132105461050,0
132105471139,0
132105471259,0
132105481347,0
132105481498,0
132105492383,0
132105492580,0
132105502672,0
132105502784,0
132105513018,0
132105513161,0
132105523242,0
132105523356,0
132105533443,0
132105533561,0
132105543641,0
132105543750,0
132105553837,0
132105554022,0
132105564106,0
132105564216,0
132105574296,0
132105574413,0
132105584625,0
132105584754,0
132105594836,0
132105594949,0
132105605029,0
132105605135,0
132105615219,0
132105615334,0
132105625418,0
132105625604,0
132105635682,0
132105635782,0
132105645858,0
132105645961,0
132105656361,0
132105656492,0
132105666653,0
132105666767,0
132105676850,0
132105676980,0
132105687334,0
132105687435,0
132105697515,0
132105697615,0
132105707823,0
132105707923,0
132105718004,0
132105718116,0
132105728235,0
132105728377,0
132105738456,0
132105738555,0
132105748734,0
132105748865,0
132105758951,0
132105759504,0
132105769578,0
132105769677,0
132105779752,0
132105779844,0
132105789983,0
132105790084,0
132105800543,0
132105800641,0
132105810718,0
132105810808,0
132105820914,0
132105821027,0
132105831107,0
132105831205,0
132105841284,0
132105841389,0
132105851477,0
132105851578,0
132105861653,0
132105861746,0
132105872092,0
132105872200,0
132105882276,0
132105882384,0
132105893596,0
132105893695,0
132105903870,0
132105903991,0
132105914111,0
132105914235,0
132105924318,0
132105924423,0
132105934502,0
132105934610,0
132105944847,0
132105944948,0
132105955023,0
132105955108,0
132105965196,0
132105965302,0
132105975377,0
132105975477,0
132105986093,0
132105986180,0
132105996252,0
132105996346,0
132106006717,0
132106006832,0
132106016916,0
132106017012,0
132106027085,0
132106027169,0
132106037246,0
132106037339,0
132106047415,0
132106047502,0
132106057584,0
132106057674,0
132106067933,0
132106068017,0
132106078612,0
132106078732,0
132106088883,0
132106088998,0
132106099155,0
132106099670,0
132106109746,0
132106109873,0
132106119950,0
132106120119,0
132106130265,0
132106130432,0
132106140510,0
132106140668,0
132106150829,0
132106151054,0
132106161134,0
132106161288,0
132106171874,0
132106171999,0
132106182112,0
132106182348,0
132106192423,0
132106192581,0
132106202717,0
132106202915,0
132106212991,0
132106213092,0
