timestamp,quat1,quat2
135729705120,"(None, None, None, None)","(0.78125, 0.09942626953125, 0.61627197265625, -0.000244140625)"
135729707363,"(0.646240234375, -0.69317626953125, -0.31915283203125, 0.00103759765625)","(0.78125, 0.09942626953125, 0.61627197265625, -0.000244140625)"
135729714699,"(0.646240234375, -0.69317626953125, -0.31915283203125, 0.00103759765625)","(0.78125, 0.09942626953125, 0.61627197265625, -0.000244140625)"
135729718978,"(0.646240234375, -0.69317626953125, -0.31915283203125, 0.00103759765625)","(0.78125, 0.09942626953125, 0.61627197265625, -0.000244140625)"
135729725236,"(0.64617919921875, -0.6932373046875, -0.31915283203125, 0.00103759765625)","(0.78125, 0.099365234375, 0.6162109375, -0.00030517578125)"
135729732532,"(0.6461181640625, -0.69329833984375, -0.3192138671875, 0.00091552734375)","(0.78125, 0.099365234375, 0.6162109375, -0.0003662109375)"
135729736599,"(0.6461181640625, -0.69329833984375, -0.3192138671875, 0.00091552734375)","(0.78125, 0.099365234375, 0.6162109375, -0.0003662109375)"
135729742238,"(0.64605712890625, -0.69329833984375, -0.31927490234375, 0.00091552734375)","(0.78125, 0.09930419921875, 0.61627197265625, -0.00042724609375)"
135729746176,"(0.64605712890625, -0.69329833984375, -0.31927490234375, 0.00091552734375)","(0.78125, 0.09930419921875, 0.61627197265625, -0.00042724609375)"
135729749725,"(0.64605712890625, -0.693359375, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09930419921875, 0.61627197265625, -0.00042724609375)"
135729755403,"(0.64605712890625, -0.693359375, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09918212890625, 0.61627197265625, -0.00048828125)"
135729761117,"(0.64599609375, -0.693359375, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09912109375, 0.61627197265625, -0.0006103515625)"
135729765839,"(0.64599609375, -0.693359375, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09912109375, 0.61627197265625, -0.0006103515625)"
135729773207,"(0.64593505859375, -0.69342041015625, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09906005859375, 0.61627197265625, -0.00067138671875)"
135729776610,"(0.64593505859375, -0.69342041015625, -0.31927490234375, 0.0008544921875)","(0.78125, 0.09906005859375, 0.61627197265625, -0.00067138671875)"
