timestamp,quat1,quat2
211952116115,"(0.99932861328125, 0.0093994140625, 0.034912109375, 0.00311279296875)","(0.0, 0.0, 0.0, 0.0)"
211952129878,"(0.99932861328125, 0.0091552734375, 0.03521728515625, 0.00323486328125)","(0.0, 0.0, 0.0, 0.0)"
211952141156,"(0.99932861328125, 0.00848388671875, 0.0352783203125, 0.00323486328125)","(0.0, 0.0, 0.0, 0.0)"
211952151835,"(0.99932861328125, 0.0081787109375, 0.03521728515625, 0.0029296875)","(0.0, 0.0, 0.0, 0.0)"
211952162299,"(0.99932861328125, 0.00787353515625, 0.034912109375, 0.00323486328125)","(0.0, 0.0, 0.0, 0.0)"
211952171592,"(0.9993896484375, 0.00775146484375, 0.03472900390625, 0.00323486328125)","(1.0, 0.0006103515625, 0.0, 0.000732421875)"
211952181844,"(0.9993896484375, 0.0069580078125, 0.03472900390625, 0.00286865234375)","(1.0, 0.0008544921875, 0.00030517578125, 0.0006103515625)"
211952191868,"(0.9993896484375, 0.00628662109375, 0.03485107421875, 0.00286865234375)","(1.0, 0.0008544921875, 0.0003662109375, 0.0008544921875)"
211952202450,"(0.9993896484375, 0.005615234375, 0.03448486328125, 0.0028076171875)","(1.0, 0.00091552734375, 0.00067138671875, 0.0009765625)"
211952213036,"(0.9993896484375, 0.00506591796875, 0.03424072265625, 0.0028076171875)","(1.0, 0.00091552734375, 0.0010986328125, 0.0008544921875)"
211952222837,"(0.9993896484375, 0.003662109375, 0.033935546875, 0.0029296875)","(0.97711181640625, 0.20465087890625, 0.0577392578125, 0.00115966796875)"
211952233263,"(0.9993896484375, 0.0025634765625, 0.034423828125, 0.003173828125)","(0.9771728515625, 0.20440673828125, 0.05767822265625, 0.00146484375)"
211952243185,"(0.9993896484375, 0.00079345703125, 0.034912109375, 0.0025634765625)","(0.9771728515625, 0.20428466796875, 0.0579833984375, 0.00164794921875)"
211952253222,"(0.99932861328125, -0.0003662109375, 0.0357666015625, 0.00262451171875)","(0.97723388671875, 0.20404052734375, 0.05865478515625, 0.0015869140625)"
211952260109,"(0.99932861328125, -0.0015869140625, 0.03619384765625, 0.002685546875)","(0.97723388671875, 0.20355224609375, 0.05938720703125, 0.0015869140625)"
211952267607,"(0.99932861328125, -0.0015869140625, 0.03619384765625, 0.002685546875)","(0.977294921875, 0.2032470703125, 0.06011962890625, 0.001708984375)"
211952275682,"(0.99932861328125, -0.002197265625, 0.03680419921875, 0.0028076171875)","(0.977294921875, 0.2032470703125, 0.06011962890625, 0.001708984375)"
211952283949,"(0.99932861328125, -0.00360107421875, 0.0369873046875, 0.00286865234375)","(0.97723388671875, 0.203125, 0.06072998046875, 0.00177001953125)"
211952294012,"(0.999267578125, -0.00457763671875, 0.03717041015625, 0.003173828125)","(0.97723388671875, 0.20330810546875, 0.06097412109375, 0.00189208984375)"
211952305427,"(0.999267578125, -0.00555419921875, 0.03759765625, 0.003173828125)","(0.977294921875, 0.20281982421875, 0.0609130859375, 0.002197265625)"
211952315271,"(0.999267578125, -0.0072021484375, 0.0369873046875, 0.00335693359375)","(0.9774169921875, 0.2025146484375, 0.06072998046875, 0.0020751953125)"
211952324278,"(0.999267578125, -0.00775146484375, 0.0372314453125, 0.00341796875)","(0.9774169921875, 0.20245361328125, 0.06085205078125, 0.00189208984375)"
211952333043,"(0.999267578125, -0.00811767578125, 0.037353515625, 0.0032958984375)","(0.9774169921875, 0.20245361328125, 0.06109619140625, 0.00177001953125)"
211952341944,"(0.999267578125, -0.00885009765625, 0.03765869140625, 0.003173828125)","(0.9774169921875, 0.20220947265625, 0.06134033203125, 0.001953125)"
211952348973,"(0.99920654296875, -0.00927734375, 0.0382080078125, 0.003173828125)","(0.9775390625, 0.20166015625, 0.06103515625, 0.00213623046875)"
211952357955,"(0.99920654296875, -0.00927734375, 0.0382080078125, 0.003173828125)","(0.9776611328125, 0.201171875, 0.0609130859375, 0.0023193359375)"
211952367864,"(0.99920654296875, -0.00970458984375, 0.0384521484375, 0.00335693359375)","(0.977783203125, 0.20062255859375, 0.060791015625, 0.00213623046875)"
211952376777,"(0.99920654296875, -0.01031494140625, 0.03826904296875, 0.0030517578125)","(0.977783203125, 0.20062255859375, 0.060791015625, 0.00213623046875)"
211952386330,"(0.99920654296875, -0.010498046875, 0.0379638671875, 0.0030517578125)","(0.97784423828125, 0.2001953125, 0.06085205078125, 0.002197265625)"
211952396590,"(0.99920654296875, -0.0107421875, 0.037841796875, 0.00341796875)","(0.97784423828125, 0.20013427734375, 0.06097412109375, 0.001953125)"
211952407792,"(0.99920654296875, -0.0108642578125, 0.038330078125, 0.00341796875)","(0.97796630859375, 0.19976806640625, 0.06060791015625, 0.00189208984375)"
211952418279,"(0.9991455078125, -0.0103759765625, 0.0394287109375, 0.0035400390625)","(0.97796630859375, 0.19970703125, 0.0604248046875, 0.001953125)"
211952428037,"(0.9991455078125, -0.0106201171875, 0.03961181640625, 0.00335693359375)","(0.97796630859375, 0.19970703125, 0.0604248046875, 0.001953125)"
211952436697,"(0.9991455078125, -0.01092529296875, 0.03936767578125, 0.003662109375)","(0.97802734375, 0.199462890625, 0.06060791015625, 0.00177001953125)"
211952446832,"(0.9991455078125, -0.01141357421875, 0.03936767578125, 0.00323486328125)","(0.97808837890625, 0.1993408203125, 0.06024169921875, 0.0020751953125)"
211952457266,"(0.9991455078125, -0.01220703125, 0.039306640625, 0.00274658203125)","(0.97808837890625, 0.1993408203125, 0.06024169921875, 0.0020751953125)"
211952466621,"(0.9991455078125, -0.01226806640625, 0.039794921875, 0.0028076171875)","(0.9781494140625, 0.19915771484375, 0.06005859375, 0.00213623046875)"
211952474185,"(0.9991455078125, -0.01239013671875, 0.0399169921875, 0.00213623046875)","(0.9781494140625, 0.198974609375, 0.059814453125, 0.0020751953125)"
211952481406,"(0.9991455078125, -0.01251220703125, 0.04010009765625, 0.00177001953125)","(0.97821044921875, 0.19866943359375, 0.059814453125, 0.00189208984375)"
211952488776,"(0.9991455078125, -0.01251220703125, 0.04010009765625, 0.00177001953125)","(0.978271484375, 0.19854736328125, 0.06011962890625, 0.001708984375)"
211952498180,"(0.99908447265625, -0.0125732421875, 0.04034423828125, 0.00115966796875)","(0.978271484375, 0.19854736328125, 0.06011962890625, 0.001708984375)"
211952507419,"(0.99908447265625, -0.01263427734375, 0.04058837890625, 0.0006103515625)","(0.978271484375, 0.19818115234375, 0.060302734375, 0.00177001953125)"
211952516347,"(0.99908447265625, -0.01226806640625, 0.04095458984375, 0.00042724609375)","(0.97833251953125, 0.197998046875, 0.06005859375, 0.00213623046875)"
211952523811,"(0.99908447265625, -0.01220703125, 0.04156494140625, 0.000244140625)","(0.9783935546875, 0.19793701171875, 0.0599365234375, 0.00213623046875)"
211952531262,"(0.99908447265625, -0.01220703125, 0.04156494140625, 0.000244140625)","(0.9783935546875, 0.19769287109375, 0.06005859375, 0.00213623046875)"
211952538547,"(0.9990234375, -0.01171875, 0.04205322265625, 0.00042724609375)","(0.9783935546875, 0.19757080078125, 0.060302734375, 0.00238037109375)"
211952548411,"(0.9990234375, -0.01129150390625, 0.04248046875, 0.00042724609375)","(0.9783935546875, 0.197509765625, 0.06060791015625, 0.00238037109375)"
211952558549,"(0.9990234375, -0.01141357421875, 0.04278564453125, 0.00054931640625)","(0.9783935546875, 0.19744873046875, 0.0609130859375, 0.002197265625)"
211952568318,"(0.9990234375, -0.01171875, 0.0426025390625, 0.000244140625)","(0.9783935546875, 0.19744873046875, 0.0609130859375, 0.002197265625)"
211952576567,"(0.9990234375, -0.0120849609375, 0.04217529296875, 6.103515625e-05)","(0.97845458984375, 0.197265625, 0.06097412109375, 0.0025634765625)"
211952586385,"(0.9990234375, -0.01214599609375, 0.04229736328125, 6.103515625e-05)","(0.97845458984375, 0.1971435546875, 0.06103515625, 0.00250244140625)"
211952597296,"(0.9990234375, -0.0126953125, 0.04205322265625, -0.000244140625)","(0.978515625, 0.197021484375, 0.0609130859375, 0.00274658203125)"
211952608831,"(0.9990234375, -0.01287841796875, 0.04229736328125, -0.000244140625)","(0.978515625, 0.19696044921875, 0.06103515625, 0.002685546875)"
211952618763,"(0.9990234375, -0.01287841796875, 0.042724609375, 6.103515625e-05)","(0.978515625, 0.19696044921875, 0.06103515625, 0.002685546875)"
211952626057,"(0.99896240234375, -0.01251220703125, 0.04315185546875, 0.0001220703125)","(0.978515625, 0.19683837890625, 0.06109619140625, 0.00299072265625)"
211952635454,"(0.99896240234375, -0.01214599609375, 0.0435791015625, 0.000244140625)","(0.9786376953125, 0.19647216796875, 0.06097412109375, 0.003173828125)"
211952644817,"(0.99896240234375, -0.01171875, 0.0439453125, -0.00054931640625)","(0.97857666015625, 0.1964111328125, 0.06134033203125, 0.00311279296875)"
211952653999,"(0.99896240234375, -0.0113525390625, 0.04400634765625, 0.0)","(0.97857666015625, 0.19635009765625, 0.0615234375, 0.00323486328125)"
211952661336,"(0.99896240234375, -0.01116943359375, 0.0443115234375, 0.0)","(0.9786376953125, 0.19610595703125, 0.061279296875, 0.00335693359375)"
211952670284,"(0.99896240234375, -0.01116943359375, 0.0443115234375, 0.0)","(0.9786376953125, 0.1961669921875, 0.06182861328125, 0.0032958984375)"
211952679087,"(0.99896240234375, -0.0107421875, 0.04461669921875, 0.000244140625)","(0.9786376953125, 0.1961669921875, 0.06182861328125, 0.0032958984375)"
211952688328,"(0.99896240234375, -0.010986328125, 0.0443115234375, -0.00018310546875)","(0.97857666015625, 0.19635009765625, 0.06201171875, 0.0030517578125)"
211952699234,"(0.99896240234375, -0.01129150390625, 0.0445556640625, -0.00048828125)","(0.97845458984375, 0.19671630859375, 0.0626220703125, 0.00201416015625)"
211952709861,"(0.99896240234375, -0.01104736328125, 0.044677734375, -0.00042724609375)","(0.97845458984375, 0.1968994140625, 0.06231689453125, 0.0020751953125)"
211952719993,"(0.9989013671875, -0.010986328125, 0.04522705078125, -0.00091552734375)","(0.97845458984375, 0.1968994140625, 0.06231689453125, 0.0020751953125)"
211952727780,"(0.9989013671875, -0.01055908203125, 0.045654296875, -0.00115966796875)","(0.97845458984375, 0.1968994140625, 0.0623779296875, 0.00177001953125)"
211952736722,"(0.9989013671875, -0.010498046875, 0.04547119140625, -0.001220703125)","(0.97845458984375, 0.1966552734375, 0.06268310546875, 0.0015869140625)"
