timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224329347388,0,0,0,12705551
224329347388,0,0,0,12711012
224329347388,0,0,0,12699748
224329347388,3380,0,0,12704356
224329347388,0,0,0,12703674
224329369802,0,0,0,12699578
224329369802,0,0,0,12693604
224329369802,4404,0,0,12700260
224329369802,0,0,0,12706745
224329369802,649,0,0,12693263
224329375507,0,0,0,12702138
224329375507,0,0,0,12706404
224329375507,0,0,0,12706745
224329375507,4233,0,0,12707940
224329375507,2697,0,0,12698383
224329383940,0,0,0,12699748
224329383940,0,0,0,12695652
224329383940,0,0,0,12704698
224329383940,0,0,0,12709305
224329383940,6452,0,0,12707769
224329390223,5428,0,0,12700772
224329390223,649,0,0,12700431
224329390223,2185,0,0,12708111
224329390223,0,0,0,12710329
224329390223,4745,0,0,12709476
224329397401,3550,0,0,12709988
224329397401,2868,0,0,12711695
224329397401,4233,0,0,12707940
224329397401,0,0,0,12703674
224329397401,4916,0,0,12705721
224329403945,0,0,0,12700943
224329403945,0,0,0,12699919
224329403945,0,0,0,12697700
224329403945,0,0,0,12703332
224329403945,0,0,0,12710159
224329412388,649,0,0,12702820
224329412388,0,0,0,12697700
224329412388,0,0,0,12702138
224329412388,0,0,0,12706916
224329412388,0,0,0,12708452
224329418455,0,0,0,12709988
224329418455,0,0,0,12707940
224329418455,0,0,0,12697018
224329418455,0,0,0,12707087
224329418455,0,0,0,12709305
224329425039,0,0,0,12712377
224329425039,0,0,0,12698042
224329425039,0,0,0,12692410
224329425039,0,0,0,12706404
224329425039,0,0,0,12703162
224329431843,0,0,0,12703332
224329431843,0,0,0,12700602
224329431843,5940,0,0,12707087
224329431843,0,0,0,12705039
224329431843,4404,0,0,12696506
224329439400,6622,0,0,12709647
224329439400,0,0,0,12706404
224329439400,4745,0,0,12709647
224329439400,0,0,0,12705721
224329439400,5428,0,0,12719204
224329446172,9694,0,0,12702820
224329446172,0,0,0,12709988
224329446172,0,0,0,12712207
224329446172,0,0,0,12699236
224329446172,6622,0,0,12701796
224329453404,0,0,0,12699236
224329453404,1332,0,0,12708793
224329453404,0,0,0,12701626
224329453404,649,0,0,12703674
224329453404,0,0,0,12706404
224329461397,0,0,0,12695311
224329461397,4574,0,0,12705721
224329461397,308,0,0,12705380
224329461397,0,0,0,12701284
224329461397,0,0,0,12707769
224329467727,3380,0,0,12706233
224329467727,0,0,0,12701284
224329467727,820,0,0,12713743
224329467727,0,0,0,12698212
224329467727,0,0,0,12705210
224329475093,5598,0,0,12704015
224329475093,0,0,0,12704356
224329475093,0,0,0,12702991
224329475093,0,0,0,12707769
224329475093,0,0,0,12702308
224329482390,0,0,0,12702820
224329482390,0,0,0,12708281
224329482390,0,0,0,12705210
224329482390,0,0,0,12704527
224329482390,0,0,0,12705039
224329489020,5769,0,0,12714255
224329489020,6281,0,0,12697188
224329489020,137,0,0,12706404
224329489020,308,0,0,12702479
224329489020,6281,0,0,12706404
224329496480,0,0,0,12712719
224329496480,7817,0,0,12708964
224329496480,7646,0,0,12709305
224329496480,0,0,0,12710500
224329496480,0,0,0,12707257
224329503951,1502,0,0,12704356
224329503951,0,0,0,12698724
224329503951,0,0,0,12696164
224329503951,5940,0,0,12695140
224329503951,0,0,0,12712036
224329510458,990,0,0,12709305
224329510458,0,0,0,12699919
224329510458,0,0,0,12698383
224329510458,0,0,0,12693946
224329510458,0,0,0,12705892
224329518093,0,0,0,12698042
224329518093,137,0,0,12705721
224329518093,0,0,0,12702650
224329518093,0,0,0,12703503
224329518093,0,0,0,12706233
224329525567,0,0,0,12700772
224329525567,0,0,0,12704356
224329525567,0,0,0,12692239
224329525567,0,0,0,12700431
224329525567,0,0,0,12697700
224329532498,0,0,0,12703332
224329532498,0,0,0,12706063
224329532498,0,0,0,12705039
224329532498,0,0,0,12691727
224329532498,0,0,0,12700943
224329539119,2014,0,0,12704527
224329539119,0,0,0,12697530
224329539119,1332,0,0,12703332
224329539119,0,0,0,12693604
224329539119,7817,0,0,12713572
224329546756,3038,0,0,12709476
224329546756,308,0,0,12709305
224329546756,3380,0,0,12699748
224329546756,5769,0,0,12703674
224329546756,4745,0,0,12704186
224329553673,4233,0,0,12708964
224329553673,0,0,0,12704698
224329553673,0,0,0,12699748
224329553673,0,0,0,12698042
224329553673,0,0,0,12697018
224329561480,0,0,0,12698895
224329561480,1161,0,0,12707599
224329561480,478,0,0,12693263
224329561480,0,0,0,12699578
224329561480,0,0,0,12694970
224329568711,0,0,0,12694628
224329568711,820,0,0,12703503
224329568711,0,0,0,12704186
224329568711,0,0,0,12698212
224329568711,1502,0,0,12699919
224329575172,0,0,0,12702138
224329575172,0,0,0,12699748
224329575172,0,0,0,12698212
224329575172,0,0,0,12700431
224329575172,0,0,0,12697188
224329582421,649,0,0,12711524
224329582421,2526,0,0,12700090
224329582421,0,0,0,12694970
224329582421,0,0,0,12698895
224329582421,2526,0,0,12695482
224329589530,2356,0,0,12702479
224329589530,7817,0,0,12701114
224329589530,5598,0,0,12702308
224329589530,2185,0,0,12701455
224329589530,4574,0,0,12690874
224329596527,4062,0,0,12699578
224329596527,2014,0,0,12693263
224329596527,2185,0,0,12693604
224329596527,2356,0,0,12708452
224329596527,3038,0,0,12691556
224329603642,990,0,0,12690020
224329603642,0,0,0,12692922
224329603642,0,0,0,12693434
224329603642,0,0,0,12700431
224329603642,0,0,0,12695482
224329611128,0,0,0,12696506
224329611128,0,0,0,12694799
224329611128,0,0,0,12692751
224329611128,0,0,0,12697359
224329611128,649,0,0,12692580
224329618021,0,0,0,12697359
224329618021,0,0,0,12706233
224329618021,0,0,0,12701455
224329618021,0,0,0,12699236
224329618021,0,0,0,12695823
224329625251,0,0,0,12696506
224329625251,0,0,0,12700090
224329625251,0,0,0,12698554
224329625251,0,0,0,12698554
224329625251,0,0,0,12697871
224329632296,5598,0,0,12700090
224329632296,0,0,0,12696847
224329632296,0,0,0,12697530
224329632296,0,0,0,12700090
224329632296,3721,0,0,12692410
224329639454,0,0,0,12691386
224329639454,990,0,0,12697700
224329639454,0,0,0,12690191
224329639454,7817,0,0,12703162
224329639454,4745,0,0,12693092
224329646398,9012,0,0,12697530
224329646398,7134,0,0,12696164
224329646398,6110,0,0,12697871
224329646398,3550,0,0,12697359
224329646398,0,0,0,12706233
224329653950,0,0,0,12695140
224329653950,0,0,0,12692239
224329653950,0,0,0,12700772
224329653950,0,0,0,12695140
224329653950,0,0,0,12687119
224329661234,0,0,0,12696506
224329661234,0,0,0,12703162
224329661234,0,0,0,12705039
224329661234,3550,0,0,12702991
224329661234,0,0,0,12695652
224329667872,0,0,0,12693604
224329667872,0,0,0,12696676
224329667872,4233,0,0,12700602
224329667872,0,0,0,12689167
224329667872,0,0,0,12698895
224329675253,0,0,0,12685754
224329675253,0,0,0,12683706
