timestamp
160413972078
160414022951
160414073677
160414123944
160414174303
160414224874
160414275258
160414325641
160414376071
160414426549
160414476889
160414527177
160414577515
160414628061
160414678377
160414728683
160414778996
160414829313
160414879616
160414930048
160414980606
160415031267
160415082155
160415132400
160415182643
160415232872
160415283498
160415334172
160415384427
160415434759
160415485023
160415535251
160415585540
160415635772
160415686115
160415736344
160415786761
160415837264
160415887792
160415938123
160415988578
160416040119
160416091609
160416142234
160416192734
160416243235
160416293715
160416344168
160416394642
160416444987
160416495465
160416545840
160416596253
160416646574
160416697025
160416747594
160416798818
160416849238
160416899689
160416950049
160417001999
160417052874
160417103562
160417153781
160417204073
160417254329
160417304556
160417354801
160417405043
160417455260
160417505540
160417555786
160417606065
160417656343
160417706621
160417757355
160417808352
160417858787
160417909159
160417959604
160418010326
160418060783
160418111579
160418162646
160418213060
160418263504
160418313999
160418364434
160418414739
160418465811
160418516150
160418566595
160418617210
160418667609
160418717916
160418768219
160418819109
160418869744
160418920093
160418970379
160419020674
160419071039
160419121343
160419171634
160419221926
160419272216
160419322743
160419373027
160419423329
160419473798
160419524113
160419574881
160419625231
160419675577
160419726159
160419776838
160419827680
160419878079
160419928536
160419978850
160420029134
160420079397
160420129622
160420179951
160420230181
160420280455
160420330683
160420380913
160420431152
160420481409
160420531664
160420581912
160420632259
160420682634
160420732970
160420839124
160420889527
160420939751
160420989978
160421040197
160421090505
160421140734
160421190956
160421241175
160421291391
160421341613
160421391921
160421442116
160421492322
160421542523
160421592766
160421643096
160421693381
160421743654
160421794596
160421845043
160421895433
160421945995
160421996278
160422046599
160422097000
160422147337
160422197920
160422248212
160422298427
160422348781
160422399000
160422449214
160422499431
160422549642
160422599847
160422650078
160422700285
160422750479
160422800683
160422850895
160422901169
160422951479
160423001770
160423052060
160423102353
160423152646
160423202934
160423253225
160423303493
160423353799
160423404168
160423454569
160423505277
160423556172
160423606480
160423657034
160423707411
160423757778
160423808164
160423858553
160423908944
160423959485
