timestamp
040016135444
040016187138
040016237620
040016287878
040016338117
040016388376
040016438747
040016488996
040016539387
040016589722
040016640077
040016690304
040016740580
040016790794
040016841009
040016891225
040016941464
040016991819
040017042551
040017093764
040017144110
040017194810
040017245258
040017295710
040017346196
040017396769
040017447255
040017497887
040017548205
040017598615
040017649370
040017699822
040017750153
040017800505
040017851288
040017902920
040017953328
040018003685
040018054027
040018104458
040018155130
040018206235
040018256569
040018307369
040018357961
040018408426
040018458930
040018509377
040018559963
040018610247
040018660540
040018710850
040018761290
040018811715
040018862146
040018912677
040018963046
040019013501
040019063993
040019114297
040019164620
040019215102
040019265421
040019315812
040019366218
040019416626
040019467160
040019517519
040019567935
040019618491
040019668915
040019719659
040019770059
040019820408
040019870915
040019921467
040019971906
040020024555
040020075151
040020125591
040020176035
040020226342
040020276822
040020327230
040020377723
040020428092
040020478428
040020529181
040020579903
040020630579
040020680932
040020731349
040020781703
040020832135
040020882697
040020933364
040020984090
040021034568
040021084981
040021135300
040021185780
040021237376
040021288231
040021338600
040021388816
040021439022
040021489234
040021539477
040021589706
040021639928
040021690141
040021740387
040021790634
040021840841
040021891189
040021941658
040021991949
040022042216
040022093899
040022144396
040022194947
040022245250
040022295786
040022346028
040022396340
040022446557
040022496818
040022547026
040022597294
040022647498
040022737446
040022787965
040022838168
040022888472
040022938838
040022989157
040023039451
040023089752
040023140026
040023190290
040023240569
040023290978
040023341693
040023392073
040023442365
040023492648
040023542943
040023593373
040023643870
040023694413
040023744845
040023795172
040023845668
040023896030
040023946334
040023996686
040024046982
040024097306
040024147606
040024197895
040024248261
040024298554
040024348860
040024399494
040024450091
040024500475
040024550974
040024601379
040024651957
040024702526
040024752832
040024803217
040024853546
040024903882
040024954262
040025004858
040025055310
040025105589
040025155879
040025206314
040025256626
040025306925
040025357265
040025407589
040025457909
040025508196
040025558909
040025609390
040025660130
040025710611
040025760949
040025811302
040025862117
040025912539
040025962969
040026013381
040026063751
040026114061
