timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040016131524,8405333,8427861,8378198,8418474
040016131524,8412501,8372054,8380587,8370006
040016131524,8403797,8380757,8389461,8371712
040016131524,8399360,8377344,8387755,8412501
040016131524,8379392,8333996,8430591,8361302
040016155514,8371883,8398677,8420010,8431615
040016155514,8363520,8369835,8415573,8356011
040016155514,8410624,8356182,8350721,8398165
040016155514,8373760,8431445,8348161,8363691
040016155514,8375467,8392363,8386560,8388437
040016161133,8404309,8388096,8393557,8383659
040016161133,8384683,8332118,8387925,8349014
040016161133,8436223,8382464,8347307,8408064
040016161133,8398165,8398507,8388437,8340310
040016161133,8397312,8414549,8385707,8337580
040016169737,8356694,8413013,8405504,8381952
040016169737,8385877,8389291,8396459,8391509
040016169737,8389120,8392875,8388949,8392363
040016169737,8402944,8407040,8415061,8357377
040016169737,8386731,8436906,8411989,8351745
040016174887,8365910,8360278,8398677,8410965
040016174887,8414378,8387413,8366763,8439295
040016174887,8371542,8389291,8350038,8367104
040016174887,8382976,8374102,8390315,8380928
040016174887,8386389,8392021,8388779,8389632
040016183211,8394069,8388949,8385195,8383317
040016183211,8409770,8378880,8408576,8393899
040016183211,8365398,8377174,8393557,8353963
040016183211,8354817,8356523,8411306,8419327
040016183211,8411818,8337580,8424618,8441172
040016189424,8381952,8434346,8385536,8411136
040016189424,8428714,8417621,8377515,8369835
040016189424,8378709,8415573,8390827,8433151
040016189424,8399701,8413525,8358912,8444927
040016189424,8406698,8330241,8398336,8373931
040016196363,8421887,8353622,8425471,8358400
040016196363,8363179,8429738,8418304,8419498
040016196363,8356523,8366080,8407381,8396629
040016196363,8368128,8373760,8425813,8438954
040016196363,8360619,8362838,8362155,8340822
040016204505,8381952,8347478,8377003,8433834
040016204505,8422911,8338091,8431445,8354646
040016204505,8369152,8438613,8404309,8415402
040016204505,8382123,8416085,8417109,8379051
040016204505,8353110,8399018,8420693,8390827
040016210382,8386731,8372566,8389291,8387072
040016210382,8389632,8382805,8392021,8387072
040016210382,8381440,8395264,8348331,8399872
040016210382,8414890,8411989,8418816,8394752
040016210382,8355670,8423765,8408746,8418816
040016218172,8369323,8402773,8414890,8378027
040016218172,8394240,8391168,8392363,8384853
040016218172,8394411,8392192,8389973,8395435
040016218172,8386560,8385365,8393728,8394752
040016218172,8384000,8394240,8413525,8398507
040016226925,8416938,8379904,8375638,8378880
040016226925,8416426,8440831,8426666,8423423
040016226925,8425301,8439807,8419327,8432127
040016226925,8380245,8394923,8382464,8387243
040016226925,8387755,8402261,8390997,8393216
040016229949,8389973,8385365,8383147,8381611
040016229949,8387413,8393387,8393557,8360790
040016229949,8371712,8402090,8402432,8332289
040016229949,8374955,8402773,8413184,8378027
040016229949,8416938,8403797,8393899,8413354
040016237229,8363520,8402432,8377344,8388267
040016237229,8390485,8384853,8407210,8427861
040016237229,8388779,8341675,8402773,8402261
040016237229,8418474,8428885,8425813,8422058
040016237229,8407893,8410282,8365568,8431615
040016244393,8433322,8416938,8357035,8352939
040016244393,8421717,8329217,8416256,8338091
040016244393,8394240,8412501,8410624,8391680
040016244393,8392704,8370688,8369664,8341846
040016244393,8373419,8396971,8409600,8376320
040016251340,8427349,8402773,8404821,8401408
040016251340,8369835,8347478,8435882,8328876
040016251340,8411818,8339286,8369494,8428714
040016251340,8425813,8444927,8379733,8385877
040016251340,8393557,8354134,8368128,8396971
040016258705,8426837,8405162,8352257,8351403
040016258705,8371712,8400384,8382635,8382464
040016258705,8413184,8397653,8417621,8403626
040016258705,8427007,8360960,8366763,8348331
040016258705,8400554,8335020,8387072,8420010
040016265853,8407552,8339286,8352086,8439636
040016265853,8418816,8361472,8365568,8365227
040016265853,8397653,8393899,8395605,8399701
040016265853,8387072,8381952,8393387,8394923
040016265853,8387755,8383829,8388949,8362667
040016272881,8387413,8418304,8410965,8419669
040016272881,8432298,8403285,8376150,8351403
040016272881,8381781,8348843,8354987,8408405
040016272881,8401066,8373590,8430933,8347137
040016272881,8389973,8392021,8393387,8385195
040016280531,8403968,8408917,8389461,8364886
040016280531,8356011,8387072,8426666,8447146
040016280531,8389973,8386048,8390485,8433834
040016280531,8346283,8432981,8369835,8380416
040016280531,8360960,8408234,8352427,8388779
040016287332,8337409,8358059,8362155,8349697
040016287332,8419157,8408917,8390827,8411648
040016287332,8387243,8380245,8356353,8366080
040016287332,8388267,8394069,8351233,8434687
040016287332,8423594,8330241,8353963,8418816
040016294413,8424277,8432981,8431103,8392192
040016294413,8441343,8348161,8434175,8328876
040016294413,8422399,8395605,8408576,8361472
040016294413,8350209,8424447,8407381,8421887
040016294413,8380416,8415744,8387072,8394923
040016301514,8416426,8381099,8396629,8388437
040016301514,8414549,8414037,8384000,8426154
040016301514,8414720,8353622,8421546,8424447
040016301514,8433322,8389291,8435711,8430762
040016301514,8414890,8365056,8344747,8408234
040016309238,8403456,8420693,8379563,8391168
040016309238,8382976,8389120,8389461,8383829
040016309238,8409258,8388608,8380757,8432469
040016309238,8429055,8347478,8398848,8441343
040016309238,8436394,8364374,8432298,8437930
040016316428,8405845,8436735,8384512,8370518
040016316428,8368128,8410624,8373760,8390315
040016316428,8391680,8397312,8392704,8396117
040016316428,8387584,8383659,8388437,8376662
040016316428,8379733,8375638,8388437,8386560
040016323078,8387072,8416426,8413696,8412672
040016323078,8356182,8392192,8402261,8350379
040016323078,8365227,8433834,8385707,8425130
040016323078,8407722,8373248,8390997,8386731
040016323078,8386731,8385707,8396117,8431274
040016330223,8387413,8370518,8409258,8365739
040016330223,8375126,8375808,8374102,8373760
040016330223,8415744,8433151,8415573,8420863
040016330223,8405162,8418645,8384683,8366763
040016330223,8424618,8437418,8345259,8356353
040016337357,8385195,8415573,8372736,8425983
040016337357,8349526,8405674,8383317,8397141
040016337357,8389461,8371371,8374614,8442026
040016337357,8352939,8371542,8365227,8356353
