timestamp,euler1,euler2
110148769330,"(0.82696533203125, 0.10040283203125, 0.55316162109375, -0.0081787109375)","(0.0, 0.0, 0.0, 0.0)"
110148780287,"(0.82684326171875, 0.1007080078125, 0.55328369140625, -0.00872802734375)","(0.0, 0.0, 0.0, 0.0)"
110148790576,"(0.826904296875, 0.10089111328125, 0.55316162109375, -0.00897216796875)","(0.0, 0.0, 0.0, 0.0)"
110148799591,"(0.82684326171875, 0.1005859375, 0.5533447265625, -0.00946044921875)","(0.0, 0.0, 0.0, 0.0)"
110148809433,"(0.82666015625, 0.10064697265625, 0.55352783203125, -0.00946044921875)","(0.0, 0.0, 0.0, 0.0)"
110148819434,"(0.82623291015625, 0.10113525390625, 0.55413818359375, -0.00958251953125)","(0.0078125, 0.0, 0.0, 0.0)"
110148828810,"(0.82623291015625, 0.10113525390625, 0.55413818359375, -0.00958251953125)","(1.0, -0.00048828125, 0.0006103515625, -0.0003662109375)"
110148838785,"(0.82684326171875, 0.1005859375, 0.5533447265625, -0.00921630859375)","(1.0, -0.000732421875, 0.0006103515625, -0.00042724609375)"
110148848113,"(0.826904296875, 0.1005859375, 0.55316162109375, -0.00897216796875)","(1.0, -0.0008544921875, 0.0009765625, -0.00042724609375)"
110148857999,"(0.82696533203125, 0.10015869140625, 0.55316162109375, -0.009521484375)","(1.0078125, -0.0008544921875, 0.0013427734375, -0.00091552734375)"
110148865005,"(0.82696533203125, 0.10015869140625, 0.55316162109375, -0.009521484375)","(1.0078125, -0.0009765625, 0.0018310546875, -0.00115966796875)"
110148872464,"(0.8272705078125, 0.10003662109375, 0.55267333984375, -0.0096435546875)","(1.0078125, -0.0009765625, 0.0018310546875, -0.00115966796875)"
110148879025,"(0.8271484375, 0.10028076171875, 0.55291748046875, -0.0096435546875)","(0.72686767578125, -0.030517578125, 0.69427490234375, -0.00030517578125)"
110148887494,"(0.82696533203125, 0.10028076171875, 0.55316162109375, -0.00994873046875)","(0.72662353515625, -0.0303955078125, 0.694580078125, -0.00042724609375)"
110148895417,"(0.82696533203125, 0.10028076171875, 0.55316162109375, -0.00994873046875)","(0.7265625, -0.03045654296875, 0.694580078125, -0.000244140625)"
110148903564,"(0.82696533203125, 0.1004638671875, 0.5531005859375, -0.00994873046875)","(0.7186279296875, -0.03033447265625, 0.69476318359375, -0.0003662109375)"
110148911398,"(0.82696533203125, 0.1004638671875, 0.5531005859375, -0.00982666015625)","(0.7183837890625, -0.0302734375, 0.6949462890625, -0.0003662109375)"
110148919927,"(0.82659912109375, 0.1007080078125, 0.5535888671875, -0.0098876953125)","(0.7183837890625, -0.0302734375, 0.6949462890625, -0.0003662109375)"
110148928039,"(0.82623291015625, 0.1009521484375, 0.55413818359375, -0.01043701171875)","(0.71832275390625, -0.03033447265625, 0.695068359375, -0.00054931640625)"
110148934365,"(0.82623291015625, 0.1009521484375, 0.55413818359375, -0.01043701171875)","(0.71856689453125, -0.030517578125, 0.69476318359375, -0.00030517578125)"
110148941107,"(0.8260498046875, 0.1014404296875, 0.5543212890625, -0.01019287109375)","(0.71856689453125, -0.030517578125, 0.69476318359375, -0.00030517578125)"
