timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
230911832108,0,0,0,12566972
230911832108,0,0,0,12562876
230911832108,0,0,0,12570044
230911832108,1332,0,0,12573286
230911832108,0,0,0,12574652
230911854318,478,0,0,12569873
230911854318,0,0,0,12568678
230911854318,0,0,0,12566460
230911854318,0,0,0,12566801
230911854318,0,0,0,12571068
230911858385,0,0,0,12564241
230911858385,0,0,0,12573969
230911858385,0,0,0,12574310
230911858385,3550,0,0,12572774
230911858385,0,0,0,12565265
230911866374,2356,0,0,12573457
230911866374,820,0,0,12561852
230911866374,0,0,0,12560657
230911866374,0,0,0,12567996
230911866374,0,0,0,12568508
230911872617,4062,0,0,12574481
230911872617,0,0,0,12574140
230911872617,0,0,0,12566118
230911872617,0,0,0,12571750
230911872617,3380,0,0,12569532
230911880196,5598,0,0,12578918
230911880196,2868,0,0,12573116
230911880196,2868,0,0,12572092
230911880196,0,0,0,12574652
230911880196,0,0,0,12569190
230911887692,0,0,0,12567825
230911887692,1332,0,0,12564070
230911887692,0,0,0,12568678
230911887692,0,0,0,12566118
230911887692,478,0,0,12568849
230911894095,0,0,0,12577894
230911894095,0,0,0,12567996
230911894095,0,0,0,12569020
230911894095,0,0,0,12572433
230911894095,0,0,0,12564412
230911902713,0,0,0,12570726
230911902713,0,0,0,12571409
230911902713,0,0,0,12565265
230911902713,0,0,0,12563046
230911902713,0,0,0,12577553
230911908981,0,0,0,12560145
230911908981,0,0,0,12564241
230911908981,0,0,0,12563388
230911908981,0,0,0,12562364
230911908981,0,0,0,12575505
230911916792,0,0,0,12564070
230911916792,0,0,0,12565436
230911916792,0,0,0,12565777
230911916792,0,0,0,12563046
230911916792,990,0,0,12566118
230911922895,4574,0,0,12571068
230911922895,4062,0,0,12570556
230911922895,2014,0,0,12560145
230911922895,3380,0,0,12560999
230911922895,0,0,0,12571750
230911930626,3550,0,0,12571068
230911930626,990,0,0,12572092
230911930626,0,0,0,12566118
230911930626,3550,0,0,12566801
230911930626,3209,0,0,12578236
230911936430,0,0,0,12564070
230911936430,0,0,0,12559292
230911936430,0,0,0,12565777
230911936430,0,0,0,12567825
230911936430,0,0,0,12569190
230911943634,478,0,0,12569020
230911943634,0,0,0,12567142
230911943634,0,0,0,12561340
230911943634,0,0,0,12564753
230911943634,0,0,0,12563729
230911951029,0,0,0,12568337
230911951029,7305,0,0,12560657
230911951029,0,0,0,12570385
230911951029,0,0,0,12567825
230911951029,990,0,0,12559121
230911958188,0,0,0,12575676
230911958188,0,0,0,12563729
230911958188,0,0,0,12558951
230911958188,4404,0,0,12558951
230911958188,0,0,0,12567825
230911965347,0,0,0,12566289
230911965347,0,0,0,12573798
230911965347,0,0,0,12555708
230911965347,0,0,0,12568678
230911965347,0,0,0,12574652
230911972272,0,0,0,12566801
230911972272,3550,0,0,12560657
230911972272,137,0,0,12565777
230911972272,0,0,0,12568678
230911972272,6281,0,0,12559633
230911979398,6622,0,0,12569361
230911979398,4404,0,0,12571068
230911979398,137,0,0,12572092
230911979398,820,0,0,12573286
230911979398,4574,0,0,12569361
230911986907,0,0,0,12573969
230911986907,0,0,0,12571068
230911986907,0,0,0,12559633
230911986907,0,0,0,12565436
230911986907,0,0,0,12567313
230911994140,0,0,0,12569361
230911994140,0,0,0,12566118
230911994140,0,0,0,12562534
230911994140,0,0,0,12562876
230911994140,0,0,0,12563217
230912001029,0,0,0,12564924
230912001029,0,0,0,12563729
230912001029,0,0,0,12564070
230912001029,0,0,0,12573116
230912001029,478,0,0,12560145
230912008189,0,0,0,12562876
230912008189,0,0,0,12570556
230912008189,0,0,0,12574140
230912008189,0,0,0,12570726
230912008189,0,0,0,12563900
230912015619,0,0,0,12562705
230912015619,0,0,0,12555879
230912015619,1161,0,0,12557585
230912015619,0,0,0,12574310
230912015619,0,0,0,12562364
230912023023,3380,0,0,12568678
230912023023,3892,0,0,12571921
230912023023,0,0,0,12568849
230912023023,0,0,0,12572092
230912023023,308,0,0,12564070
230912030096,4404,0,0,12578406
230912030096,3721,0,0,12573457
230912030096,0,0,0,12563900
230912030096,308,0,0,12570556
230912030096,0,0,0,12570385
230912037820,820,0,0,12564241
230912037820,0,0,0,12566801
230912037820,0,0,0,12572092
230912037820,0,0,0,12562876
230912037820,0,0,0,12563900
230912045231,0,0,0,12567142
230912045231,0,0,0,12558780
230912045231,0,0,0,12557415
230912045231,0,0,0,12569873
230912045231,0,0,0,12569361
230912051593,0,0,0,12559463
230912051593,0,0,0,12566972
230912051593,0,0,0,12561511
230912051593,0,0,0,12567142
230912051593,0,0,0,12557244
230912058960,0,0,0,12564924
230912058960,0,0,0,12563900
230912058960,649,0,0,12558951
230912058960,0,0,0,12563217
230912058960,0,0,0,12566801
230912065868,0,0,0,12567484
230912065868,0,0,0,12560828
230912065868,0,0,0,12567996
230912065868,0,0,0,12565094
230912065868,3892,0,0,12555537
230912073646,0,0,0,12566630
230912073646,5769,0,0,12566630
230912073646,3550,0,0,12562364
230912073646,2868,0,0,12566289
230912073646,478,0,0,12570726
230912081109,5428,0,0,12574652
230912081109,3380,0,0,12560145
230912081109,0,0,0,12571409
230912081109,0,0,0,12565777
230912081109,4404,0,0,12567996
230912087781,5086,0,0,12556220
230912087781,3038,0,0,12563217
230912087781,649,0,0,12567142
230912087781,0,0,0,12567313
230912087781,0,0,0,12562364
230912094738,1673,0,0,12568166
230912094738,0,0,0,12570556
230912094738,3038,0,0,12567825
230912094738,0,0,0,12554684
230912094738,649,0,0,12560145
230912102462,820,0,0,12569020
230912102462,1502,0,0,12570385
230912102462,0,0,0,12558780
230912102462,0,0,0,12559292
230912102462,0,0,0,12557244
230912109015,0,0,0,12565436
230912109015,0,0,0,12555367
230912109015,1502,0,0,12558609
230912109015,0,0,0,12562023
230912109015,3892,0,0,12562705
230912116239,1502,0,0,12562193
230912116239,0,0,0,12561681
230912116239,0,0,0,12563046
230912116239,0,0,0,12558780
230912116239,3721,0,0,12562023
230912123816,0,0,0,12566460
230912123816,990,0,0,12566630
230912123816,6622,0,0,12564582
230912123816,5086,0,0,12561169
230912123816,4062,0,0,12564070
230912130963,2185,0,0,12574652
230912130963,990,0,0,12564412
230912130963,6793,0,0,12561340
230912130963,6281,0,0,12565606
230912130963,137,0,0,12569702
230912137516,0,0,0,12567484
230912137516,0,0,0,12561169
230912137516,0,0,0,12566289
230912137516,0,0,0,12556561
230912137516,0,0,0,12569020
230912144612,0,0,0,12568166
230912144612,0,0,0,12570726
230912144612,2526,0,0,12569190
230912144612,0,0,0,12559633
230912144612,0,0,0,12556391
230912151525,0,0,0,12563217
230912151525,0,0,0,12562876
230912151525,0,0,0,12561340
230912151525,0,0,0,12561511
230912151525,1502,0,0,12558268
230912158877,0,0,0,12566972
230912158877,4574,0,0,12562193
230912158877,0,0,0,12565606
230912158877,0,0,0,12549052
230912158877,0,0,0,12559463
230912165712,2014,0,0,12570556
230912165712,0,0,0,12566289
230912165712,0,0,0,12558268
230912165712,0,0,0,12559633
230912165712,0,0,0,12569702
230912173578,0,0,0,12561340
230912173578,0,0,0,12559463
230912173578,0,0,0,12572262
230912173578,0,0,0,12561852
230912173578,0,0,0,12570556
230912179918,5598,0,0,12565094
230912179918,6622,0,0,12563217
230912179918,0,0,0,12566630
230912179918,5940,0,0,12569532
230912179918,0,0,0,12566801
230912187891,0,0,0,12568678
230912187891,7476,0,0,12557244
230912187891,0,0,0,12567313
230912187891,0,0,0,12567142
230912187891,0,0,0,12556903
230912194899,0,0,0,12557244
230912194899,0,0,0,12556220
230912194899,0,0,0,12565606
230912194899,0,0,0,12559463
230912194899,0,0,0,12568508
230912201639,0,0,0,12564241
230912201639,0,0,0,12560316
230912201639,0,0,0,12561169
230912201639,0,0,0,12563558
230912201639,0,0,0,12566630
230912209034,0,0,0,12564412
230912209034,0,0,0,12558268
230912209034,0,0,0,12553148
230912209034,0,0,0,12554001
230912209034,0,0,0,12566630
230912215686,0,0,0,12570385
230912215686,0,0,0,12560657
230912215686,0,0,0,12572092
230912215686,1673,0,0,12554172
230912215686,0,0,0,12561681
230912223313,0,0,0,12564753
230912223313,0,0,0,12572092
230912223313,1332,0,0,12562534
230912223313,3209,0,0,12560487
230912223313,4062,0,0,12569873
230912231477,3550,0,0,12569190
230912231477,2697,0,0,12568166
230912231477,4233,0,0,12569020
230912231477,5428,0,0,12566630
230912231477,137,0,0,12568508
230912237028,478,0,0,12566630
230912237028,1161,0,0,12556903
230912237028,990,0,0,12558780
230912237028,0,0,0,12566972
230912237028,0,0,0,12560999
230912244908,0,0,0,12563217
230912244908,6452,0,0,12565436
230912244908,0,0,0,12567313
230912244908,0,0,0,12566972
230912244908,0,0,0,12568337
230912251951,0,0,0,12561681
230912251951,0,0,0,12563046
230912251951,0,0,0,12559463
230912251951,0,0,0,12557756
230912251951,0,0,0,12563388
230912258523,0,0,0,12550417
230912258523,0,0,0,12571068
230912258523,820,0,0,12561511
230912258523,0,0,0,12570897
230912258523,0,0,0,12560487
230912266272,0,0,0,12559633
230912266272,0,0,0,12567654
230912266272,0,0,0,12554172
230912266272,0,0,0,12554684
230912266272,2185,0,0,12562193
230912272608,0,0,0,12559292
230912272608,0,0,0,12568508
230912272608,2868,0,0,12565094
230912272608,0,0,0,12570044
230912272608,1673,0,0,12566801
230912279744,5428,0,0,12572262
230912279744,9865,0,0,12566972
230912279744,6793,0,0,12564924
230912279744,0,0,0,12564241
230912279744,0,0,0,12575505
230912287220,0,0,0,12566801
230912287220,0,0,0,12562023
230912287220,0,0,0,12568166
230912287220,137,0,0,12562023
230912287220,2185,0,0,12558268
230912294395,0,0,0,12565436
230912294395,1332,0,0,12560316
230912294395,820,0,0,12553319
230912294395,4745,0,0,12566289
230912294395,0,0,0,12567825
230912301331,0,0,0,12561169
230912301331,0,0,0,12562023
230912301331,0,0,0,12559975
230912301331,0,0,0,12558268
230912301331,0,0,0,12557073
230912308648,0,0,0,12568508
230912308648,0,0,0,12563558
230912308648,0,0,0,12564582
230912308648,2868,0,0,12559292
230912308648,0,0,0,12570897
230912315404,0,0,0,12562876
230912315404,0,0,0,12564241
230912315404,2185,0,0,12567825
230912315404,0,0,0,12560316
230912315404,0,0,0,12561169
230912322892,0,0,0,12556732
230912322892,3038,0,0,12557585
230912322892,6793,0,0,12565436
230912322892,0,0,0,12554343
230912322892,2356,0,0,12556391
230912329985,6452,0,0,12571750
230912329985,1673,0,0,12566460
230912329985,0,0,0,12562705
230912329985,6110,0,0,12568508
230912329985,478,0,0,12570214
230912337581,5940,0,0,12567142
230912337581,0,0,0,12569702
230912337581,3380,0,0,12561511
230912337581,0,0,0,12566289
230912337581,0,0,0,12559633
230912344237,0,0,0,12562023
230912344237,2185,0,0,12565948
230912344237,0,0,0,12567142
230912344237,0,0,0,12562534
230912344237,0,0,0,12561340
230912351923,1844,0,0,12565436
230912351923,0,0,0,12564582
230912351923,0,0,0,12556220
230912351923,0,0,0,12554513
230912351923,0,0,0,12562364
230912358492,0,0,0,12565948
230912358492,0,0,0,12562534
230912358492,0,0,0,12556732
230912358492,0,0,0,12553489
230912358492,0,0,0,12559121
230912365751,2185,0,0,12555879
230912365751,0,0,0,12569532
230912365751,2526,0,0,12563729
230912365751,0,0,0,12556220
230912365751,0,0,0,12559463
230912372887,1673,0,0,12564753
230912372887,0,0,0,12552465
230912372887,3380,0,0,12562534
230912372887,7476,0,0,12566118
230912372887,0,0,0,12566460
230912380219,10036,0,0,12564412
230912380219,10036,0,0,12563558
230912380219,5940,0,0,12570556
230912380219,1332,0,0,12566801
230912380219,2014,0,0,12564070
230912387641,6110,0,0,12563046
230912387641,4233,0,0,12553831
230912387641,0,0,0,12562193
230912387641,0,0,0,12563729
230912387641,3209,0,0,12564412
230912394899,0,0,0,12568508
230912394899,0,0,0,12558951
230912394899,0,0,0,12558268
230912394899,1332,0,0,12564753
230912394899,1844,0,0,12567484
230912402508,0,0,0,12566118
230912402508,0,0,0,12553660
230912402508,0,0,0,12562364
230912402508,0,0,0,12567142
230912402508,0,0,0,12562364
230912409287,0,0,0,12564924
230912409287,2868,0,0,12555196
230912409287,0,0,0,12558097
230912409287,0,0,0,12560999
230912409287,0,0,0,12561681
230912416078,0,0,0,12566972
230912416078,0,0,0,12564070
230912416078,0,0,0,12555367
230912416078,0,0,0,12568166
230912416078,0,0,0,12571409
230912422955,1844,0,0,12555708
230912422955,0,0,0,12571580
230912422955,1332,0,0,12569873
230912422955,3038,0,0,12559292
230912422955,308,0,0,12559463
230912430634,137,0,0,12567484
230912430634,5428,0,0,12563046
230912430634,0,0,0,12568508
230912430634,0,0,0,12560999
230912430634,6452,0,0,12565948
230912437629,3550,0,0,12563558
230912437629,137,0,0,12556391
230912437629,0,0,0,12561169
230912437629,0,0,0,12567142
230912437629,0,0,0,12559121
230912445131,0,0,0,12566460
230912445131,0,0,0,12555025
230912445131,0,0,0,12559121
230912445131,0,0,0,12560999
230912445131,0,0,0,12560145
230912452254,0,0,0,12561681
230912452254,0,0,0,12562534
230912452254,0,0,0,12561511
230912452254,0,0,0,12557073
230912452254,0,0,0,12557073
230912459112,1673,0,0,12563046
230912459112,0,0,0,12561511
230912459112,0,0,0,12569020
230912459112,0,0,0,12558097
230912459112,0,0,0,12555196
230912466492,0,0,0,12563217
230912466492,820,0,0,12557927
230912466492,0,0,0,12561681
230912466492,0,0,0,12563900
230912466492,0,0,0,12557415
230912473257,820,0,0,12559633
230912473257,0,0,0,12561681
230912473257,0,0,0,12556732
230912473257,6281,0,0,12568849
230912473257,0,0,0,12568508
230912480220,3380,0,0,12572604
230912480220,5086,0,0,12559975
230912480220,3892,0,0,12569361
230912480220,820,0,0,12565094
230912480220,1673,0,0,12558951
230912487407,4062,0,0,12562193
230912487407,0,0,0,12569532
230912487407,0,0,0,12561511
230912487407,2697,0,0,12566972
230912487407,0,0,0,12558268
230912494977,0,0,0,12554513
230912494977,0,0,0,12563046
230912494977,0,0,0,12557756
230912494977,0,0,0,12558439
230912494977,1161,0,0,12556220
230912503057,0,0,0,12548540
230912503057,0,0,0,12559975
230912503057,0,0,0,12554513
230912503057,0,0,0,12562364
230912503057,0,0,0,12568678
230912508930,0,0,0,12559463
230912508930,0,0,0,12562534
230912508930,820,0,0,12564412
230912508930,0,0,0,12556903
230912508930,0,0,0,12564753
230912516120,0,0,0,12562023
230912516120,0,0,0,12557073
230912516120,4062,0,0,12565606
230912516120,0,0,0,12567313
230912516120,0,0,0,12562876
230912523821,2526,0,0,12545980
230912523821,1844,0,0,12562876
230912523821,0,0,0,12557244
230912523821,7817,0,0,12559804
230912523821,1332,0,0,12564753
230912530447,4404,0,0,12572774
230912530447,6110,0,0,12565265
230912530447,3038,0,0,12575334
230912530447,7305,0,0,12567484
230912530447,2185,0,0,12559804
230912537848,2526,0,0,12563388
230912537848,0,0,0,12571068
230912537848,2014,0,0,12556732
230912537848,0,0,0,12556903
230912537848,0,0,0,12573628
230912544919,0,0,0,12554172
230912544919,2014,0,0,12555879
230912544919,0,0,0,12559121
230912544919,0,0,0,12555196
230912544919,0,0,0,12564412
230912552187,0,0,0,12564582
230912552187,0,0,0,12558951
230912552187,0,0,0,12551612
230912552187,649,0,0,12558609
230912552187,2697,0,0,12554001
230912558904,0,0,0,12564412
230912558904,0,0,0,12567654
230912558904,0,0,0,12559292
230912558904,0,0,0,12548028
230912558904,0,0,0,12558609
230912566498,0,0,0,12558439
230912566498,0,0,0,12558097
230912566498,990,0,0,12561340
230912566498,1332,0,0,12565436
230912566498,0,0,0,12560316
230912573723,0,0,0,12562364
230912573723,0,0,0,12553831
230912573723,0,0,0,12552465
230912573723,0,0,0,12571750
230912573723,6281,0,0,12570726
230912580255,6110,0,0,12572604
230912580255,2868,0,0,12567142
230912580255,820,0,0,12566460
230912580255,0,0,0,12570385
230912580255,0,0,0,12573457
230912592321,0,0,0,12558097
230912592321,2697,0,0,12549052
230912592321,5428,0,0,12557756
230912592321,0,0,0,12559292
230912592321,0,0,0,12570556
230912595778,0,0,0,12558951
230912595778,0,0,0,12561511
230912595778,0,0,0,12562364
230912595778,3209,0,0,12568678
230912595778,0,0,0,12561511
230912602405,3550,0,0,12554343
230912602405,0,0,0,12566972
230912602405,0,0,0,12554684
230912602405,0,0,0,12564070
230912602405,0,0,0,12558780
230912609029,0,0,0,12557073
230912609029,3892,0,0,12570044
230912609029,0,0,0,12567142
230912609029,0,0,0,12562534
230912609029,0,0,0,12558780
230912616368,0,0,0,12558951
230912616368,4062,0,0,12566118
230912616368,649,0,0,12562534
230912616368,1332,0,0,12564241
230912616368,1502,0,0,12552636
230912623479,3550,0,0,12559292
230912623479,0,0,0,12557756
230912623479,0,0,0,12567313
230912623479,0,0,0,12570385
230912623479,990,0,0,12561681
230912631116,6281,0,0,12561681
230912631116,8841,0,0,12563217
230912631116,5086,0,0,12560145
230912631116,4916,0,0,12565094
230912631116,7988,0,0,12570556
230912638263,0,0,0,12556561
230912638263,0,0,0,12563388
230912638263,0,0,0,12557073
230912638263,0,0,0,12559804
230912638263,0,0,0,12566460
230912645018,649,0,0,12554343
230912645018,0,0,0,12553660
230912645018,1844,0,0,12563558
230912645018,990,0,0,12563558
230912645018,137,0,0,12559121
230912652172,1844,0,0,12561852
230912652172,0,0,0,12554855
230912652172,0,0,0,12552295
230912652172,0,0,0,12552807
230912652172,0,0,0,12561852
230912659263,0,0,0,12555879
230912659263,0,0,0,12574993
230912659263,0,0,0,12557073
230912659263,0,0,0,12562534
230912659263,7817,0,0,12554855
230912667140,0,0,0,12553489
230912667140,0,0,0,12561169
230912667140,0,0,0,12558439
230912667140,0,0,0,12563217
230912667140,0,0,0,12565094
230912673682,0,0,0,12556903
230912673682,0,0,0,12565606
230912673682,5257,0,0,12569190
230912673682,649,0,0,12557585
230912673682,3209,0,0,12566118
230912681257,1332,0,0,12559975
230912681257,4404,0,0,12570385
230912681257,0,0,0,12561852
230912681257,820,0,0,12553489
230912681257,820,0,0,12563217
230912688158,3380,0,0,12563729
230912688158,0,0,0,12563900
230912688158,0,0,0,12559633
230912688158,0,0,0,12558097
230912688158,0,0,0,12554855
230912695853,0,0,0,12558780
230912695853,0,0,0,12556561
230912695853,0,0,0,12565606
230912695853,0,0,0,12565777
230912695853,990,0,0,12562534
230912702987,649,0,0,12556903
230912702987,0,0,0,12551953
230912702987,0,0,0,12553148
230912702987,0,0,0,12555025
230912702987,0,0,0,12554684
230912709599,0,0,0,12562364
230912709599,0,0,0,12560487
230912709599,0,0,0,12553831
230912709599,0,0,0,12564924
230912709599,3892,0,0,12552465
230912716692,1673,0,0,12557415
230912716692,0,0,0,12562193
230912716692,649,0,0,12557585
230912716692,1673,0,0,12560145
230912716692,0,0,0,12555708
230912723886,0,0,0,12561340
230912723886,0,0,0,12555367
230912723886,0,0,0,12555879
230912723886,0,0,0,12557244
230912723886,990,0,0,12559975
230912730976,13107,0,0,12570214
230912730976,8158,0,0,12566801
230912730976,4233,0,0,12573969
230912730976,4233,0,0,12566289
230912730976,3721,0,0,12556732
230912738579,2356,0,0,12560316
230912738579,2185,0,0,12562364
230912738579,4916,0,0,12561511
230912738579,0,0,0,12561681
230912738579,820,0,0,12559463
230912746463,0,0,0,12561169
230912746463,0,0,0,12562705
230912746463,0,0,0,12562876
230912746463,0,0,0,12565606
230912746463,0,0,0,12559292
230912752572,0,0,0,12563388
230912752572,0,0,0,12550929
230912752572,649,0,0,12556561
230912752572,137,0,0,12564070
230912752572,0,0,0,12553148
230912759966,0,0,0,12557756
230912759966,1844,0,0,12557415
230912759966,0,0,0,12559804
230912759966,0,0,0,12562705
230912759966,0,0,0,12548881
230912766349,0,0,0,12564582
230912766349,0,0,0,12555367
230912766349,820,0,0,12551783
230912766349,0,0,0,12556049
230912766349,0,0,0,12559292
230912773722,0,0,0,12562364
230912773722,0,0,0,12554001
230912773722,0,0,0,12559463
230912773722,0,0,0,12560487
230912773722,1332,0,0,12563046
230912781522,11401,0,0,12572092
230912781522,2526,0,0,12568678
230912781522,5086,0,0,12559292
230912781522,6452,0,0,12567996
230912781522,0,0,0,12561852
230912789384,1844,0,0,12553660
230912789384,0,0,0,12548369
230912789384,0,0,0,12566460
230912789384,137,0,0,12563900
230912789384,0,0,0,12566630
230912794890,0,0,0,12554172
230912794890,0,0,0,12561852
230912794890,0,0,0,12562364
230912794890,0,0,0,12560316
230912794890,0,0,0,12562193
230912802599,1332,0,0,12564582
230912802599,2697,0,0,12561511
230912802599,0,0,0,12555025
230912802599,0,0,0,12557585
230912802599,0,0,0,12553148
230912810280,0,0,0,12565094
230912810280,0,0,0,12564241
230912810280,0,0,0,12551612
230912810280,1332,0,0,12562364
230912810280,0,0,0,12569190
230912816361,0,0,0,12553489
230912816361,0,0,0,12554172
230912816361,0,0,0,12558097
230912816361,0,0,0,12570556
230912816361,0,0,0,12568678
230912823801,2185,0,0,12550076
230912823801,0,0,0,12555367
230912823801,0,0,0,12556561
230912823801,0,0,0,12552295
230912823801,990,0,0,12556391
230912831534,11571,0,0,12562534
230912831534,7817,0,0,12564070
230912831534,5428,0,0,12562364
230912831534,4404,0,0,12566118
230912831534,1161,0,0,12572262
230912838062,1673,0,0,12564924
230912838062,5598,0,0,12552465
230912838062,0,0,0,12563388
230912838062,2868,0,0,12558951
230912838062,0,0,0,12557415
230912845472,0,0,0,12559804
230912845472,2014,0,0,12554513
230912845472,0,0,0,12565777
230912845472,0,0,0,12554001
230912845472,0,0,0,12556391
230912852587,0,0,0,12559121
230912852587,2014,0,0,12560657
230912852587,0,0,0,12557415
230912852587,0,0,0,12561511
230912852587,649,0,0,12557585
230912859419,0,0,0,12553660
230912859419,990,0,0,12558439
230912859419,0,0,0,12568166
230912859419,0,0,0,12556220
230912859419,5428,0,0,12557073
230912866727,0,0,0,12556391
230912866727,0,0,0,12564412
230912866727,0,0,0,12564582
230912866727,0,0,0,12564070
230912866727,478,0,0,12558780
230912873950,0,0,0,12549905
230912873950,0,0,0,12557756
230912873950,0,0,0,12550759
230912873950,0,0,0,12557415
230912873950,0,0,0,12561511
230912880602,8841,0,0,12564070
230912880602,7305,0,0,12564241
230912880602,0,0,0,12574822
230912880602,308,0,0,12561169
230912880602,2526,0,0,12560316
230912887976,6110,0,0,12563217
230912887976,1161,0,0,12554684
230912887976,0,0,0,12561169
230912887976,0,0,0,12558951
230912887976,0,0,0,12549564
230912895167,0,0,0,12556561
230912895167,0,0,0,12544956
230912895167,0,0,0,12555879
230912895167,990,0,0,12562876
230912895167,4916,0,0,12567825
230912902828,0,0,0,12551612
230912902828,2014,0,0,12567825
230912902828,0,0,0,12556220
230912902828,0,0,0,12562705
230912902828,0,0,0,12557756
230912909374,0,0,0,12555537
230912909374,0,0,0,12558268
230912909374,0,0,0,12567313
230912909374,990,0,0,12562534
230912909374,0,0,0,12554855
230912916465,0,0,0,12553831
230912916465,0,0,0,12551271
230912916465,0,0,0,12565094
230912916465,649,0,0,12559804
230912916465,0,0,0,12560316
230912924221,0,0,0,12561681
230912924221,0,0,0,12555879
230912924221,4233,0,0,12557585
230912924221,0,0,0,12566972
230912924221,0,0,0,12557756
230912930884,14473,0,0,12571068
230912930884,8841,0,0,12553489
230912930884,6964,0,0,12555879
230912930884,1502,0,0,12565094
230912930884,4574,0,0,12562364
230912937894,6964,0,0,12567484
230912937894,6964,0,0,12557756
230912937894,1673,0,0,12564924
230912937894,3550,0,0,12563558
230912937894,820,0,0,12558951
230912945432,0,0,0,12562023
230912945432,1502,0,0,12559804
230912945432,0,0,0,12564582
230912945432,0,0,0,12562364
230912945432,0,0,0,12558951
230912953419,0,0,0,12563558
230912953419,0,0,0,12558268
230912953419,0,0,0,12560657
230912953419,649,0,0,12548199
230912953419,0,0,0,12558951
230912959929,0,0,0,12554343
230912959929,0,0,0,12564241
230912959929,820,0,0,12552124
230912959929,0,0,0,12557073
230912959929,0,0,0,12558268
230912967528,0,0,0,12555196
230912967528,0,0,0,12550588
230912967528,0,0,0,12565436
230912967528,1673,0,0,12564412
230912967528,1161,0,0,12558439
230912974021,2868,0,0,12562193
230912974021,0,0,0,12560145
230912974021,0,0,0,12555879
230912974021,0,0,0,12561511
230912974021,0,0,0,12556049
