timestamp,raw,volts,angle
141020140540,14281,2.6776875,-2.0166473817152166
141020163712,14297,2.6806875,-1.8319338565528085
141020185942,14300,2.68125,-1.7973000705848392
141020212526,14313,2.6836875,-1.647220331390372
141020237302,14281,2.6776875,-2.0166473817152166
141020256748,14287,2.6788125000000003,-1.9473798097793065
141020276960,14296,2.6805,-1.8434784518754554
141020296352,14286,2.6786250000000003,-1.9589244051019818
141020316591,14302,2.681625,-1.7742108799395453
141020337584,14294,2.680125,-1.8665676425207494
141020357568,14300,2.68125,-1.7973000705848392
141020379320,14305,2.6821875,-1.7395770939716044
141020398967,14297,2.6806875,-1.8319338565528085
141020418449,14300,2.68125,-1.7973000705848392
141020438086,14294,2.680125,-1.8665676425207494
141020457696,14299,2.6810625,-1.8088446659075146
141020480045,14305,2.6821875,-1.7395770939716044
141020501695,14308,2.68275,-1.7049433080036351
141020522920,14294,2.680125,-1.8665676425207494
141020544153,14302,2.681625,-1.7742108799395453
141020564157,14301,2.6814375,-1.7857554752621922
141020584185,14302,2.681625,-1.7742108799395453
141020605047,14294,2.680125,-1.8665676425207494
141020625110,14297,2.6806875,-1.8319338565528085
141020644691,14309,2.6829375,-1.6933987126809882
141020665171,14298,2.680875,-1.8203892612301615
141020684681,14297,2.6806875,-1.8319338565528085
141020705683,14302,2.681625,-1.7742108799395453
141020725845,14291,2.6795625,-1.9012014284887186
141020747107,14309,2.6829375,-1.6933987126809882
141020770929,14303,2.6818125,-1.7626662846168983
141020790939,14300,2.68125,-1.7973000705848392
141020812404,14282,2.6778750000000002,-2.0051027863925697
141020834682,14305,2.6821875,-1.7395770939716044
141020856440,14299,2.6810625,-1.8088446659075146
141020876433,14299,2.6810625,-1.8088446659075146
141020896843,14304,2.682,-1.7511216892942514
141020916397,14298,2.680875,-1.8203892612301615
141020936072,14332,2.68725,-1.4278730202599945
141020958529,14317,2.6844375,-1.6010419500997841
141020980964,14310,2.683125,-1.6818541173583412
141021003777,14314,2.683875,-1.635675736067725
141021024462,14312,2.6835,-1.658764926713019
141021047398,14299,2.6810625,-1.8088446659075146
141021068928,14305,2.6821875,-1.7395770939716044
141021089946,14307,2.6825625,-1.716487903326282
141021111323,14299,2.6810625,-1.8088446659075146
141021131404,14304,2.682,-1.7511216892942514
141021153288,14314,2.683875,-1.635675736067725
141021178051,14306,2.682375,-1.728032498648929
141021200562,14311,2.6833125,-1.6703095220356943
141021223708,14307,2.6825625,-1.716487903326282
141021244369,14297,2.6806875,-1.8319338565528085
141021264841,14310,2.683125,-1.6818541173583412
141021287301,14306,2.682375,-1.728032498648929
141021309224,14285,2.6784375000000002,-1.9704690004246288
141021331200,14304,2.682,-1.7511216892942514
141021353773,14319,2.6848125,-1.5779527594544618
141021375117,14299,2.6810625,-1.8088446659075146
141021396704,14307,2.6825625,-1.716487903326282
141021418554,14308,2.68275,-1.7049433080036351
141021440038,14301,2.6814375,-1.7857554752621922
141021461644,14310,2.683125,-1.6818541173583412
141021484369,14308,2.68275,-1.7049433080036351
141021507246,14303,2.6818125,-1.7626662846168983
141021528657,14312,2.6835,-1.658764926713019
141021551518,14302,2.681625,-1.7742108799395453
141021573790,14305,2.6821875,-1.7395770939716044
141021598102,14307,2.6825625,-1.716487903326282
141021619059,14310,2.683125,-1.6818541173583412
141021642284,14299,2.6810625,-1.8088446659075146
141021663183,14308,2.68275,-1.7049433080036351
141021686101,14317,2.6844375,-1.6010419500997841
141021708589,14299,2.6810625,-1.8088446659075146
141021729766,14297,2.6806875,-1.8319338565528085
141021752830,14310,2.683125,-1.6818541173583412
141021775324,14302,2.681625,-1.7742108799395453
141021799355,14297,2.6806875,-1.8319338565528085
141021820295,14301,2.6814375,-1.7857554752621922
141021844067,14310,2.683125,-1.6818541173583412
141021865562,14310,2.683125,-1.6818541173583412
141021886017,14309,2.6829375,-1.6933987126809882
141021908792,14300,2.68125,-1.7973000705848392
141021930740,14299,2.6810625,-1.8088446659075146
141021951705,14309,2.6829375,-1.6933987126809882
141021972828,14298,2.680875,-1.8203892612301615
141021995976,14306,2.682375,-1.728032498648929
141022018557,14312,2.6835,-1.658764926713019
141022040843,14310,2.683125,-1.6818541173583412
141022062281,14302,2.681625,-1.7742108799395453
141022085651,14311,2.6833125,-1.6703095220356943
141022108560,14313,2.6836875,-1.647220331390372
141022130685,14292,2.67975,-1.8896568331660717
