timestamp,raw,volts,angle
134501337067,14279,2.6773125,-2.039736572360539
134501360564,14315,2.6840625,-1.624131140745078
134501381679,14305,2.6821875,-1.7395770939716044
134501403484,14307,2.6825625,-1.716487903326282
134501425608,14310,2.683125,-1.6818541173583412
134501451416,14315,2.6840625,-1.624131140745078
134501475022,14303,2.6818125,-1.7626662846168983
134501497588,14313,2.6836875,-1.647220331390372
134501519086,14313,2.6836875,-1.647220331390372
134501542991,14304,2.682,-1.7511216892942514
134501566058,14303,2.6818125,-1.7626662846168983
134501589669,14311,2.6833125,-1.6703095220356943
134501612515,14309,2.6829375,-1.6933987126809882
134501633079,14302,2.681625,-1.7742108799395453
134501655446,14314,2.683875,-1.635675736067725
134501680146,14319,2.6848125,-1.5779527594544618
134501702814,14313,2.6836875,-1.647220331390372
134501725072,14309,2.6829375,-1.6933987126809882
134501748981,14319,2.6848125,-1.5779527594544618
134501771573,14316,2.68425,-1.612586545422431
134501795177,14307,2.6825625,-1.716487903326282
134501818774,14313,2.6836875,-1.647220331390372
134501844249,14320,2.685,-1.5664081641318148
134501865740,14309,2.6829375,-1.6933987126809882
134501887771,14311,2.6833125,-1.6703095220356943
134501909321,14314,2.683875,-1.635675736067725
134501931082,14303,2.6818125,-1.7626662846168983
134501953780,14313,2.6836875,-1.647220331390372
134501974831,14308,2.68275,-1.7049433080036351
134501996873,14309,2.6829375,-1.6933987126809882
134502019262,14314,2.683875,-1.635675736067725
134502042402,14315,2.6840625,-1.624131140745078
134502065619,14307,2.6825625,-1.716487903326282
134502090143,14306,2.682375,-1.728032498648929
134502112648,14307,2.6825625,-1.716487903326282
134502134685,14305,2.6821875,-1.7395770939716044
134502155780,14311,2.6833125,-1.6703095220356943
134502176141,14304,2.682,-1.7511216892942514
134502198244,14314,2.683875,-1.635675736067725
134502220785,14313,2.6836875,-1.647220331390372
134502244280,14313,2.6836875,-1.647220331390372
134502266162,14313,2.6836875,-1.647220331390372
134502286773,14310,2.683125,-1.6818541173583412
134502308059,14318,2.684625,-1.5894973547771372
134502330462,14304,2.682,-1.7511216892942514
