timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040814740548,8346625,8408064,8372054,8342699
040814740548,8359254,8381611,8414720,8407552
040814740548,8371030,8369152,8377174,8408576
040814740548,8376832,8381440,8394581,8364715
040814740548,8408746,8348331,8428543,8381099
040814763102,8443562,8376832,8435711,8373590
040814763102,8397653,8365056,8412160,8424277
040814763102,8377856,8340481,8439466,8327852
040814763102,8386731,8426666,8426666,8431274
040814763102,8411648,8388949,8388608,8391851
040814769002,8368811,8393557,8367616,8400042
040814769002,8388779,8392875,8355158,8350379
040814769002,8426666,8361984,8367104,8354817
040814769002,8356523,8369152,8398677,8356011
040814769002,8431445,8414549,8369323,8340993
040814777004,8424959,8390485,8389803,8393557
040814777004,8392021,8392021,8389632,8381269
040814777004,8394581,8386731,8396459,8388949
040814777004,8390656,8374955,8399360,8372395
040814777004,8345089,8372054,8371030,8434346
040814784581,8355670,8397824,8429397,8396629
040814784581,8382293,8424277,8409770,8435199
040814784581,8368128,8374955,8382123,8388267
040814784581,8389120,8386389,8392363,8384341
040814784581,8382976,8389973,8387413,8384171
040814792402,8387243,8394411,8383147,8426325
040814792402,8358571,8380245,8424277,8415744
040814792402,8408405,8343723,8356694,8354646
040814792402,8405333,8349697,8373078,8394069
040814792402,8383829,8418133,8403456,8381781
040814798667,8367616,8445951,8414208,8415914
040814798667,8391851,8446292,8359766,8384171
040814798667,8367104,8335702,8394923,8396288
040814798667,8366934,8449706,8344577,8394411
040814798667,8332972,8390315,8429738,8346625
040814806428,8430762,8380928,8410453,8395264
040814806428,8376150,8392875,8417621,8414037
040814806428,8410453,8409770,8373931,8372736
040814806428,8409088,8425642,8363691,8406186
040814806428,8432298,8340310,8351233,8377686
040814813739,8437930,8400725,8389291,8336897
040814813739,8429738,8404992,8354305,8427007
040814813739,8383488,8389461,8368811,8353963
040814813739,8390315,8377856,8396629,8381099
040814813739,8377686,8389461,8387925,8381952
040814819452,8389461,8390315,8390656,8390485
040814819452,8388949,8382805,8394069,8387072
040814819452,8352769,8384341,8429567,8357547
040814819452,8421717,8381269,8356011,8422741
040814819452,8357035,8341846,8403968,8370347
040814827232,8370688,8409600,8394411,8407381
040814827232,8399018,8380928,8393045,8388949
040814827232,8383488,8396288,8389973,8389291
040814827232,8385877,8390144,8385536,8394069
040814827232,8349867,8348502,8415573,8377344
040814835655,8384853,8342358,8349014,8404821
040814835655,8433493,8395093,8406869,8413184
040814835655,8395264,8415914,8359936,8399360
040814835655,8386389,8390827,8395435,8408405
040814835655,8367275,8365398,8393045,8386389
040814841797,8370176,8398336,8394752,8385024
040814841797,8353963,8327852,8384683,8401749
040814841797,8352598,8335190,8393557,8427178
040814841797,8425471,8402090,8360619,8410794
040814841797,8415573,8394240,8360448,8358059
040814848126,8394923,8365568,8368470,8354134
040814848126,8378880,8356865,8386731,8360278
040814848126,8436565,8375126,8420522,8415914
040814848126,8343382,8349014,8396459,8445951
040814848126,8348502,8413013,8347137,8431615
040814853362,8371200,8364374,8361131,8441684
040814853362,8382123,8435029,8352086,8430933
040814853362,8407210,8372224,8401066,8385536
040814853362,8387925,8437589,8379221,8359595
040814853362,8360448,8359424,8348843,8340822
040814861038,8418474,8408234,8370688,8346795
040814861038,8425130,8399360,8421546,8406698
040814861038,8362667,8343382,8428202,8358400
040814861038,8430591,8358230,8396800,8338091
040814861038,8352598,8408064,8393387,8412672
040814867653,8385877,8386731,8388437,8383488
040814867653,8390144,8400384,8385365,8388608
040814867653,8374272,8419498,8408064,8347649
040814867653,8358059,8443562,8389973,8338091
040814867653,8339798,8359595,8380245,8328534
040814875094,8344747,8442367,8352086,8389120
040814875094,8385365,8377856,8394923,8375467
040814875094,8405162,8413696,8393557,8402432
040814875094,8365910,8395605,8411136,8364203
040814875094,8418474,8364715,8354817,8428202
040814881977,8358059,8371200,8382976,8363691
040814881977,8339457,8393728,8424618,8373931
040814881977,8370859,8421887,8391851,8363350
040814881977,8416768,8357206,8365398,8407210
040814881977,8392021,8392021,8389291,8393387
040814889172,8398507,8393216,8377174,8383317
040814889172,8386048,8361814,8379563,8438954
040814889172,8402944,8343723,8389803,8400384
040814889172,8342870,8378368,8365056,8431615
040814889172,8393045,8370688,8402944,8392192
040814896478,8359254,8407210,8345089,8372224
040814896478,8402773,8376150,8386048,8363179
040814896478,8387243,8432810,8361131,8349697
040814896478,8422399,8450730,8351233,8445610
040814896478,8371712,8412842,8414037,8368299
040814903441,8411306,8407040,8368982,8345771
040814903441,8391509,8331094,8409600,8395093
040814903441,8397824,8386048,8431103,8401749
040814903441,8417109,8393728,8380075,8385707
040814903441,8388608,8355670,8375467,8357377
040814910897,8423253,8355158,8353622,8371371
040814910897,8372224,8396971,8427690,8379051
040814910897,8405162,8359083,8428373,8395093
040814910897,8439466,8329217,8349697,8404138
040814910897,8357547,8383488,8378198,8395947
040814918060,8379563,8376320,8385707,8361814
040814918060,8387072,8380245,8386048,8364032
040814918060,8400384,8375638,8408746,8448852
040814918060,8372395,8431445,8381099,8399018
040814918060,8427519,8333654,8377686,8434517
040814925565,8387413,8345259,8358571,8381440
040814925565,8389973,8384000,8394240,8396459
040814925565,8395776,8376150,8402261,8359254
040814925565,8369835,8391851,8376150,8403285
040814925565,8386560,8336044,8391851,8362667
040814932101,8363862,8346795,8358400,8450218
040814932101,8398507,8442026,8405674,8339457
040814932101,8407552,8422911,8403456,8336385
040814932101,8387925,8400554,8370518,8373078
040814932101,8368982,8371371,8413866,8446292
040814939220,8403114,8418986,8405845,8401920
040814939220,8387413,8426325,8407552,8417450
040814939220,8359083,8392875,8400554,8403797
040814939220,8380587,8341505,8361472,8439125
040814939220,8360448,8390997,8410794,8428031
040814946381,8419327,8364374,8374102,8413013
040814946381,8391851,8416597,8353963,8388949
040814946381,8390827,8397995,8371200,8394240
040814946381,8352257,8371542,8391168,8389120
040814946381,8339627,8446634,8387413,8437247
040814953603,8427349,8428885,8418986,8333996
040814953603,8428543,8433151,8342017,8421205
040814953603,8342529,8339627,8356353,8376832
040814953603,8408917,8419157,8378027,8418645
040814953603,8383147,8390997,8432469,8414037
040814960863,8399872,8372224,8375638,8372054
040814960863,8346283,8420351,8394581,8419839
040814960863,8381952,8357889,8419669,8436906
040814960863,8382293,8421887,8368640,8331948
040814960863,8376320,8341334,8362326,8338433
040814967812,8381099,8395093,8388779,8388437
