timestamp,marker
040814749002,0
040814759110,0
040814759331,0
040814769436,0
040814769598,0
040814779693,0
040814779835,0
040814789941,0
040814790104,0
040814800241,0
040814800908,0
040814811381,0
040814811883,0
040814821974,0
040814822708,0
040814833110,0
040814833290,0
040814843386,0
040814843536,0
040814853629,0
040814853693,0
040814863761,0
040814864006,0
040814874048,0
040814874192,0
040814884262,0
040814884328,0
040814894395,0
040814894587,0
040814904657,0
040814904728,0
040814914796,0
040814914852,0
040814924924,0
040814925169,0
040814935239,0
040814935306,0
040814945372,0
040814945419,0
040814955486,0
040814955538,0
040814965604,0
040814965658,0
040814975725,0
040814975785,0
040814985850,0
040814985903,0
040814996047,0
040814996123,0
040815006193,0
040815006295,0
040815016361,0
040815016420,0
040815026487,0
040815026552,0
040815036619,0
040815036681,0
040815046759,0
040815046839,0
040815056910,0
040815056975,0
040815067043,0
040815067106,0
040815077175,0
040815077234,0
040815087303,0
040815087358,0
040815097522,0
040815097584,0
040815107659,0
040815107746,0
040815117912,0
040815117967,0
040815128039,0
040815128115,0
040815138187,0
040815138260,0
040815148332,0
040815148411,0
040815158481,0
040815158722,0
040815168792,0
040815168856,0
040815178929,0
040815179000,0
040815189099,0
040815189183,0
040815199249,0
040815199303,0
040815209372,0
040815209434,0
040815220078,0
040815220234,0
040815230359,0
040815230417,0
040815240486,0
040815240564,0
040815250629,0
040815250693,0
040815260883,0
040815261005,0
040815271076,0
040815271156,0
040815281225,0
040815281290,0
040815291378,0
040815291506,0
040815301771,0
040815301835,0
040815312904,0
040815313236,0
040815323304,0
040815323379,0
040815333452,0
040815333530,0
040815343602,0
040815343842,0
040815353947,0
040815354017,0
040815364086,0
040815364152,0
040815374224,0
040815374309,0
040815384377,0
040815384443,0
040815394510,0
040815394572,0
040815404644,0
040815404704,0
040815414773,0
040815414836,0
040815424934,0
040815425196,0
040815435265,0
040815435336,0
040815445404,0
040815445471,0
040815455542,0
040815455693,0
040815465799,0
040815465883,0
040815475953,0
040815476072,0
040815486143,0
040815486218,0
040815496339,0
040815496422,0
040815506490,0
040815506554,0
040815516622,0
040815516686,0
040815526756,0
040815526824,0
040815536891,0
040815536955,0
040815547028,0
040815547085,0
040815557171,0
040815557379,0
040815567462,0
040815567595,0
040815577675,0
040815577796,0
040815587882,0
040815588005,0
040815598151,0
040815598295,0
040815608378,0
040815608498,0
040815618730,0
040815618873,0
040815629067,0
040815629201,0
040815639350,0
040815639479,0
040815649565,0
040815649691,0
040815659769,0
040815659871,0
040815669956,0
040815670069,0
040815680164,0
040815680418,0
040815690590,0
040815690776,0
040815700862,0
040815700991,0
040815711347,0
040815711482,0
040815721563,0
040815721676,0
040815731754,0
040815731865,0
040815741947,0
040815742085,0
040815752172,0
040815752288,0
040815762477,0
040815762568,0
040815772649,0
040815772755,0
040815782881,0
040815783010,0
040815793096,0
040815793219,0
040815803300,0
040815803393,0
040815813478,0
040815813589,0
040815823677,0
040815823799,0
040815833934,0
040815834040,0
040815844117,0
040815844211,0
040815854521,0
040815854648,0
040815864897,0
040815865004,0
040815875088,0
040815875192,0
040815885275,0
040815885370,0
040815895596,0
040815895702,0
040815905984,0
040815906084,0
040815916166,0
040815916272,0
040815926405,0
040815926532,0
040815936619,0
040815936730,0
040815946812,0
040815946937,0
040815957021,0
040815957120,0
040815967225,0
040815967313,0
040815977398,0
040815977561,0
040815987732,0
040815987819,0
040815997973,0
040815998097,0
040816008179,0
040816008285,0
040816018368,0
040816018498,0
040816028699,0
040816028798,0
040816038876,0
040816038977,0
040816049059,0
040816049160,0
040816059244,0
040816059350,0
040816069487,0
040816069647,0
040816079735,0
040816079849,0
040816089973,0
040816090108,0
040816100401,0
040816100530,0
040816110775,0
040816110878,0
040816121059,0
040816121224,0
040816131313,0
