timestamp,marker
162431972457,0
162431982557,0
162431985876,0
162431993324,0
162431996163,0
162432003607,0
162432006472,0
162432013869,0
162432016755,0
162432024108,0
162432027130,0
162432034292,0
162432037320,0
162432044482,0
162432047585,0
162432054686,0
162432057991,0
162432065067,0
162432068275,0
162432075298,0
162432078468,0
162432085551,0
162432088851,0
162432095761,0
162432099042,0
162432105966,0
162432109463,0
162432116150,0
162432119648,0
162432126338,0
162432129862,0
162432136503,0
162432140029,0
162432146680,0
162432150264,0
162432156963,0
162432160461,0
162432167155,0
162432170629,0
162432177330,0
162432181131,0
162432187494,0
162432191304,0
162432197676,0
162432201458,0
162432208155,0
162432211631,0
162432218543,0
162432221914,0
162432228739,0
162432232147,0
162432238952,0
162432242360,0
162432249114,0
162432252631,0
162432259321,0
162432262798,0
162432269557,0
162432273008,0
162432279922,0
162432283272,0
162432290117,0
162432293474,0
162432300340,0
162432303654,0
162432310519,0
162432313863,0
162432320690,0
162432324209,0
162432330850,0
162432334383,0
162432341031,0
162432344813,0
162432351349,0
162432355099,0
162432361511,0
162432365268,0
162432371848,0
162432375486,0
162432382064,0
162432385777,0
162432392231,0
162432396089,0
162432402401,0
162432406269,0
162432412563,0
162432416432,0
162432422844,0
162432426621,0
162432433112,0
162432437135,0
162432443304,0
162432447365,0
162432453508,0
162432457628,0
162432463692,0
162432467835,0
162432474120,0
162432478025,0
162432484361,0
162432488197,0
162432494763,0
162432498380,0
162432504976,0
162432509100,0
162432515161,0
162432519299,0
162432525285,0
162432529521,0
162432535423,0
162432539775,0
162432545542,0
162432549890,0
162432555676,0
162432560020,0
162432565796,0
162432570141,0
162432575922,0
162432580249,0
162432586199,0
162432590448,0
162432596338,0
162432600573,0
162432606465,0
162432610712,0
162432616580,0
162432620827,0
162432626726,0
162432630944,0
162432637016,0
162432641057,0
162432647138,0
162432653496,0
162432657259,0
162432663810,0
162432667510,0
162432673928,0
162432677622,0
162432684046,0
162432687738,0
162432694163,0
162432697862,0
162432704281,0
162432708340,0
162432714396,0
162432718476,0
162432724507,0
162432728614,0
162432734686,0
162432738728,0
162432744815,0
162432748850,0
162432754949,0
162432758968,0
162432765108,0
162432769113,0
162432775251,0
162432779290,0
162432785397,0
162432789558,0
162432795526,0
162432799682,0
162432805659,0
162432809890,0
162432815786,0
162432820015,0
162432825914,0
162432830133,0
162432836037,0
162432840260,0
162432846168,0
162432850385,0
162432856296,0
162432860516,0
162432866424,0
162432870669,0
162432876692,0
162432880786,0
162432886866,0
162432890957,0
162432897027,0
162432901273,0
162432907159,0
162432911399,0
162432917291,0
162432921605,0
162432927425,0
162432931726,0
162432937582,0
162432941842,0
162432947714,0
162432951997,0
162432957978,0
162432962126,0
162432968115,0
162432972249,0
162432978237,0
162432982385,0
162432988355,0
162432992504,0
162432998617,0
162433002628,0
162433008756,0
162433012772,0
162433018968,0
162433023204,0
162433029098,0
162433033397,0
162433039220,0
162433043823,0
162433049346,0
162433054052,0
162433059475,0
162433064175,0
162433069619,0
162433074293,0
162433079791,0
162433084425,0
162433089961,0
162433094599,0
162433100100,0
162433104718,0
162433110224,0
162433114873,0
162433120348,0
162433125035,0
162433130495,0
162433135157,0
162433140630,0
162433145413,0
162433150802,0
162433155594,0
162433160932,0
162433165919,0
162433171194,0
162433176067,0
162433181367,0
162433186192,0
162433191506,0
162433196303,0
162433202251,0
162433206426,0
162433212591,0
162433216590,0
162433222881,0
162433226801,0
162433233087,0
162433237357,0
162433243306,0
162433247561,0
162433253496,0
162433257739,0
162433263674,0
162433267908,0
162433273861,0
162433278105,0
162433284068,0
162433288298,0
162433295380,0
162433298512,0
162433305593,0
162433308993,0
162433316111,0
162433319192,0
162433326319,0
162433329372,0
162433336491,0
162433339522,0
162433346649,0
162433349684,0
162433356811,0
162433359837,0
162433366976,0
162433369994,0
162433377133,0
162433380181,0
162433387518,0
162433390555,0
162433397680,0
162433400715,0
162433407845,0
162433410854,0
162433417998,0
162433421015,0
162433428183,0
162433431378,0
162433438922,0
162433441642,0
162433449159,0
162433451820,0
162433459524,0
162433462012,0
162433469728,0
162433472184,0
162433480548,1
162433482417,0
162433491787,0
162433492626,0
162433502528,0
162433504973,0
162433512882,0
162433515250,0
162433523876,0
162433527274,0
162433534198,0
162433537749,0
162433544649,0
162433547905,0
162433554870,0
162433558078,0
162433565146,0
162433568390,0
162433575520,0
162433578591,0
162433585661,0
162433589578,0
162433595796,0
162433599781,0
162433606440,0
162433609916,0
162433616765,0
162433620074,0
162433626896,0
162433630222,0
162433637022,0
162433640415,0
162433647153,0
162433650539,0
162433657432,0
162433660942,0
162433667613,0
162433671072,0
162433677856,0
162433681185,0
162433687979,0
162433691299,0
162433698107,0
162433701423,0
162433708241,0
162433711540,0
162433718513,0
162433721664,0
162433728645,0
162433731981,0
162433738771,0
162433742113,0
162433748918,0
162433752230,0
162433759194,0
162433762344,0
162433769318,0
162433772461,0
162433779451,0
162433782663,0
162433789613,0
162433792793,0
162433799926,0
162433802910,0
162433810060,0
