timestamp,raw,volts,angle
092901211792,2992,0.561,-132.34358397912803
092901238236,2914,0.546375,-133.24406241429486
092901262206,2972,0.55725,-132.57447588558108
092901284067,2940,0.55125,-132.94390293590592
092901305213,2935,0.5503125,-133.00162591251916
092901325927,2921,0.5476875,-133.1632502470363
092901347993,2998,0.562125,-132.27431640719215
092901369090,2917,0.5469375,-133.2094286283269
092901390460,2968,0.5565,-132.62065426687167
092901412913,2955,0.5540625,-132.77073400606614
092901434908,2969,0.5566875,-132.60910967154902
092901455907,2916,0.54675,-133.22097322364954
092901479342,2997,0.5619375,-132.28586100251476
092901501860,2931,0.5495625000000001,-133.04780429380978
092901523921,2954,0.553875,-132.78227860138878
092901546290,2965,0.5559375,-132.65528805283964
092901568135,2985,0.5596875,-132.42439614638658
092901591153,2992,0.561,-132.34358397912803
092901615464,2985,0.5596875,-132.42439614638658
092901637338,2934,0.550125,-133.01317050784183
092901658416,2952,0.5535,-132.8053677920341
092901678955,2983,0.5593125,-132.4474853370319
092901700832,2990,0.560625,-132.36667316977335
092901721956,2913,0.5461875,-133.2556070096175
092901744000,2982,0.559125,-132.45902993235455
092901768419,2945,0.5521875,-132.88617995929266
092901791350,2940,0.55125,-132.94390293590592
092901812967,2985,0.5596875,-132.42439614638658
092901834620,2909,0.5454375,-133.30178539090812
092901856773,2918,0.547125,-133.19788403300424
092901878923,2979,0.5585625,-132.49366371832252
092901899684,2954,0.553875,-132.78227860138878
092901920411,2965,0.5559375,-132.65528805283964
092901941560,2917,0.5469375,-133.2094286283269
092901964225,2994,0.561375,-132.32049478848273
092901985497,2931,0.5495625000000001,-133.04780429380978
092902009874,2968,0.5565,-132.62065426687167
092902033062,2959,0.5548125,-132.72455562477555
092902056909,2912,0.546,-133.26715160494015
092902077974,2995,0.5615625,-132.3089501931601
092902099868,2915,0.5465625000000001,-133.2325178189722
092902122852,2972,0.55725,-132.57447588558108
092902145358,2953,0.5536875,-132.79382319671146
092902167889,2919,0.5473125,-133.1863394376816
092902192238,2914,0.546375,-133.24406241429486
092902213012,3000,0.5625,-132.25122721654682
092902235732,2922,0.547875,-133.15170565171366
092902257752,2967,0.5563125,-132.63219886219431
092902278222,2945,0.5521875,-132.88617995929266
092902300364,2977,0.5581875000000001,-132.51675290896782
092902319875,2913,0.5461875,-133.2556070096175
092902339727,2916,0.54675,-133.22097322364954
092902360470,2980,0.55875,-132.48211912299985
092902380488,2962,0.5553750000000001,-132.68992183880758
092902401633,2966,0.556125,-132.64374345751696
092902422733,2918,0.547125,-133.19788403300424
092902442584,2909,0.5454375,-133.30178539090812
092902462914,2995,0.5615625,-132.3089501931601
092902482332,2977,0.5581875000000001,-132.51675290896782
092902503316,2948,0.55275,-132.85154617332472
092902522759,2938,0.550875,-132.96699212655122
092902542562,2915,0.5465625000000001,-133.2325178189722
092902562870,2993,0.5611875000000001,-132.33203938380538
092902583712,2994,0.561375,-132.32049478848273
092902604138,2928,0.549,-133.08243807977772
092902624188,2952,0.5535,-132.8053677920341
092902645711,2948,0.55275,-132.85154617332472
092902666260,2988,0.56025,-132.38976236041864
092902686424,2915,0.5465625000000001,-133.2325178189722
092902706970,2912,0.546,-133.26715160494015
092902727062,2976,0.558,-132.52829750429046
092902746661,2958,0.554625,-132.7361002200982
092902766411,2965,0.5559375,-132.65528805283964
092902786251,2979,0.5585625,-132.49366371832252
092902806717,2907,0.5450625,-133.32487458155342
092902827564,2988,0.56025,-132.38976236041864
092902847735,2981,0.5589375,-132.4705745276772
092902867964,2949,0.5529375,-132.84000157800205
092902889344,2958,0.554625,-132.7361002200982
092902908998,2924,0.54825,-133.12861646106833
