timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
092901203844,0,0,0,1883413
092901203844,0,0,0,3464443
092901203844,0,0,0,3830005
092901203844,0,0,0,3943838
092901203844,0,0,0,4001181
092901228697,0,0,0,3977971
092901228697,0,0,0,4011591
092901228697,0,0,0,4010738
092901228697,0,0,0,4012445
092901228697,0,0,0,4020807
092901234222,0,0,0,4025586
092901234222,0,0,0,3998450
092901234222,0,0,0,4011079
092901234222,0,0,0,4010226
092901234222,0,0,0,4021831
092901241190,0,0,0,4019101
092901241190,0,0,0,4013639
092901241190,0,0,0,4027463
092901241190,0,0,0,4010226
092901241190,0,0,0,4006642
092901247486,0,0,0,4012615
092901247486,0,0,0,3998621
092901247486,0,0,0,4009032
092901247486,0,0,0,4007154
092901247486,0,0,0,3996061
092901253947,0,0,0,4020466
092901253947,0,0,0,4047431
092901253947,0,0,0,3988381
092901253947,0,0,0,4019613
092901253947,0,0,0,3997768
092901261123,0,0,0,4036679
092901261123,0,0,0,4042482
092901261123,0,0,0,4032071
092901261123,0,0,0,4021319
092901261123,0,0,0,3994013
092901268683,0,0,0,3989405
092901268683,0,0,0,3997256
092901268683,0,0,0,4031047
092901268683,0,0,0,4018759
092901268683,0,0,0,4028487
092901275673,0,0,0,4019783
092901275673,0,0,0,4027293
092901275673,0,0,0,4014322
092901275673,0,0,0,4005277
092901275673,0,0,0,4012274
092901283047,0,0,0,4009885
092901283047,0,0,0,4024221
092901283047,0,0,0,4026781
092901283047,0,0,0,4012786
092901283047,0,0,0,3992477
092901290128,0,0,0,4005618
092901290128,0,0,0,4004936
092901290128,0,0,0,4020978
092901290128,0,0,0,4040092
092901290128,0,0,0,4036338
092901296977,0,0,0,3998962
092901296977,0,0,0,4007325
092901296977,0,0,0,3990088
092901296977,0,0,0,4017565
092901296977,0,0,0,4011933
092901304495,0,0,0,3999645
092901304495,0,0,0,4002717
092901304495,0,0,0,4002888
092901304495,0,0,0,4017223
092901304495,0,0,0,4034119
092901311467,0,0,0,4019954
092901311467,0,0,0,4045895
092901311467,0,0,0,4042140
092901311467,0,0,0,4039410
092901311467,0,0,0,4013469
092901318776,0,0,0,3995549
092901318776,0,0,0,4001181
092901318776,0,0,0,4017906
092901318776,0,0,0,4010397
092901318776,0,0,0,4059207
092901326418,0,0,0,3977117
092901326418,0,0,0,4028829
092901326418,0,0,0,4061767
092901326418,0,0,0,4005277
092901326418,0,0,0,3998621
092901332596,0,0,0,4011079
092901332596,0,0,0,4029170
092901332596,0,0,0,4025757
092901332596,0,0,0,4006642
092901332596,0,0,0,4004594
092901340145,0,0,0,4033095
092901340145,0,0,0,4024903
092901340145,0,0,0,4008178
092901340145,0,0,0,4032071
092901340145,0,0,0,4046236
092901347330,0,0,0,4034972
092901347330,0,0,0,4039751
092901347330,0,0,0,4008008
092901347330,0,0,0,4008178
092901347330,0,0,0,4001181
092901353962,0,0,0,3994525
092901353962,0,0,0,3996232
092901353962,0,0,0,4009544
092901353962,0,0,0,4001864
092901353962,0,0,0,3991112
092901360932,0,0,0,3983432
092901360932,0,0,0,4013981
092901360932,0,0,0,4004594
092901360932,0,0,0,4016541
092901360932,0,0,0,4023879
092901368960,0,0,0,4047090
092901368960,0,0,0,3999474
092901368960,0,0,0,4000669
092901368960,0,0,0,3986675
092901368960,0,0,0,4010226
092901375808,0,0,0,4003058
092901375808,0,0,0,4009373
092901375808,0,0,0,4008349
092901375808,0,0,0,4011250
092901375808,0,0,0,4011933
092901382368,0,0,0,4020807
092901382368,0,0,0,4024391
092901382368,0,0,0,4008861
092901382368,0,0,0,4041628
092901382368,0,0,0,4016370
092901390098,0,0,0,4010397
092901390098,0,0,0,3992648
092901390098,0,0,0,4012103
092901390098,0,0,0,3983773
092901390098,0,0,0,4029853
092901396743,0,0,0,4011591
092901396743,0,0,0,4016199
092901396743,0,0,0,4031559
092901396743,0,0,0,4012957
092901396743,0,0,0,4011079
092901403836,0,0,0,3983773
092901403836,0,0,0,4045724
092901403836,0,0,0,4016370
092901403836,0,0,0,3986163
092901403836,0,0,0,3980531
092901411262,0,0,0,4032412
092901411262,0,0,0,4039068
092901411262,0,0,0,4045724
092901411262,0,0,0,4011933
092901411262,0,0,0,3993842
092901418510,0,0,0,4008008
092901418510,0,0,0,4024221
092901418510,0,0,0,4032412
092901418510,0,0,0,4016882
092901418510,0,0,0,4037532
092901426275,0,0,0,3984627
