timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
013536704407,8390315,8397141,8384341,8385024
013536704407,8391339,8385024,8390827,8371371
013536704407,8373078,8389632,8392192,8407210
013536704407,8385024,8388267,8388437,8385877
013536704407,8378709,8401578,8377344,8383147
013536729152,8395776,8417792,8387243,8372907
013536729152,8390144,8389632,8385536,8377856
013536729152,8391509,8390315,8380757,8385195
013536729152,8386731,8388437,8396629,8386901
013536729152,8387755,8380757,8394752,8386389
013536733829,8390656,8385365,8390827,8385707
013536733829,8388096,8388779,8393387,8383147
013536733829,8371371,8409088,8373248,8373931
013536733829,8385877,8389632,8389803,8393557
013536733829,8385707,8383829,8375467,8414720
013536740810,8388096,8390485,8385707,8386731
013536740810,8384512,8387925,8390315,8390827
013536740810,8390485,8384683,8386219,8388949
013536740810,8387243,8385195,8389120,8386731
013536740810,8392192,8396629,8387413,8372224
013536747479,8381611,8387584,8391168,8394581
013536747479,8393899,8385365,8392021,8381269
013536747479,8388608,8388608,8383488,8386219
013536747479,8393899,8386389,8386901,8391168
013536747479,8391851,8388608,8386731,8385536
013536754903,8383829,8390315,8391339,8387413
013536754903,8404309,8394581,8418816,8404138
013536754903,8388608,8373760,8381269,8390144
013536754903,8377344,8382464,8395605,8396800
013536754903,8397483,8378539,8384341,8394069
013536761470,8385365,8387243,8398507,8411136
013536761470,8405504,8399872,8377515,8381440
013536761470,8382123,8412842,8383317,8362838
013536761470,8393557,8375979,8397824,8393728
013536761470,8397824,8385536,8396288,8375979
013536768897,8395947,8385707,8384512,8382293
013536768897,8403456,8394240,8403968,8390827
013536768897,8384512,8373590,8403285,8400042
013536768897,8393387,8382635,8386901,8404821
013536768897,8390656,8383317,8392192,8398165
013536775825,8378539,8399360,8389973,8396971
013536775825,8396971,8361302,8386389,8381269
013536775825,8384853,8387413,8394752,8388779
013536775825,8414208,8401749,8387072,8391339
013536775825,8387243,8392875,8387243,8385365
013536783572,8388096,8386901,8387925,8394581
013536783572,8386219,8387584,8394752,8387755
013536783572,8390315,8378198,8404309,8392363
013536783572,8370518,8400384,8364886,8383147
013536783572,8380928,8405333,8370518,8402432
013536790326,8382976,8396629,8387584,8384171
013536790326,8392875,8393216,8386219,8390997
013536790326,8387584,8384683,8387925,8391339
013536790326,8387243,8397653,8378709,8394752
013536790326,8373078,8388096,8398507,8402602
013536797272,8355499,8387413,8377686,8378198
013536797272,8373419,8385536,8382976,8368811
