timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140402426373,0,0,0,12829111
140402426373,137,0,0,12822285
140402426373,0,0,0,12818530
140402426373,0,0,0,12823821
140402426373,1844,0,0,12825869
140402448747,0,0,0,12816312
140402448747,0,0,0,12823309
140402448747,0,0,0,12814946
140402448747,0,0,0,12821432
140402448747,0,0,0,12827064
140402454859,0,0,0,12816824
140402454859,3038,0,0,12827917
140402454859,0,0,0,12826893
140402454859,0,0,0,12820578
140402454859,0,0,0,12824674
140402462229,0,0,0,12823309
140402462229,0,0,0,12816482
140402462229,0,0,0,12816653
140402462229,0,0,0,12824674
140402462229,3038,0,0,12829282
140402469681,0,0,0,12821602
140402469681,0,0,0,12819896
140402469681,0,0,0,12818018
140402469681,2014,0,0,12822968
140402469681,0,0,0,12824845
140402477016,1502,0,0,12828087
140402477016,0,0,0,12819554
140402477016,0,0,0,12827405
140402477016,1161,0,0,12825869
140402477016,0,0,0,12819725
140402483539,5769,0,0,12814264
140402483539,0,0,0,12811874
140402483539,1844,0,0,12823309
140402483539,0,0,0,12824845
140402483539,0,0,0,12830989
140402491264,0,0,0,12816141
140402491264,0,0,0,12819213
140402491264,0,0,0,12822285
140402491264,0,0,0,12818872
140402491264,0,0,0,12818360
140402498677,0,0,0,12817848
140402498677,0,0,0,12819896
140402498677,0,0,0,12818530
140402498677,0,0,0,12832013
140402498677,0,0,0,12824674
140402506051,0,0,0,12822285
140402506051,0,0,0,12816824
140402506051,0,0,0,12821432
140402506051,1844,0,0,12811533
140402506051,0,0,0,12818530
140402512664,0,0,0,12825528
140402512664,0,0,0,12816653
140402512664,0,0,0,12826552
140402512664,0,0,0,12833378
140402512664,0,0,0,12826893
140402518367,0,0,0,12822285
140402518367,0,0,0,12819725
140402518367,0,0,0,12814093
140402518367,2697,0,0,12818360
140402518367,0,0,0,12825016
140402526203,820,0,0,12832525
140402526203,0,0,0,12826722
140402526203,990,0,0,12826210
140402526203,820,0,0,12818701
140402526203,0,0,0,12826722
140402532554,0,0,0,12824162
140402532554,0,0,0,12818018
140402532554,0,0,0,12828599
140402532554,3380,0,0,12830647
140402532554,0,0,0,12821090
140402539871,0,0,0,12824333
140402539871,0,0,0,12817677
140402539871,0,0,0,12818701
140402539871,0,0,0,12820749
140402539871,0,0,0,12823138
140402547266,0,0,0,12831842
140402547266,0,0,0,12820749
140402547266,4233,0,0,12825016
140402547266,0,0,0,12825186
140402547266,0,0,0,12819896
140402554359,0,0,0,12823480
140402554359,0,0,0,12817677
140402554359,0,0,0,12828599
140402554359,0,0,0,12827917
140402554359,0,0,0,12823138
140402561285,0,0,0,12823650
140402561285,0,0,0,12825698
140402561285,0,0,0,12819896
140402561285,0,0,0,12821261
140402561285,0,0,0,12821090
140402568514,308,0,0,12827576
140402568514,0,0,0,12819384
140402568514,0,0,0,12821773
140402568514,0,0,0,12824674
140402568514,0,0,0,12816994
140402575248,0,0,0,12823992
140402575248,308,0,0,12833207
140402575248,137,0,0,12826722
140402575248,0,0,0,12819042
140402575248,0,0,0,12826722
140402582612,2185,0,0,12827917
140402582612,0,0,0,12828429
140402582612,0,0,0,12827917
140402582612,2526,0,0,12828941
140402582612,0,0,0,12830818
140402589426,0,0,0,12813752
140402589426,0,0,0,12824845
140402589426,0,0,0,12821944
140402589426,0,0,0,12821602
140402589426,0,0,0,12819213
140402596942,0,0,0,12827746
140402596942,0,0,0,12832695
140402596942,0,0,0,12821432
140402596942,0,0,0,12818189
140402596942,0,0,0,12827064
140402604190,0,0,0,12812045
140402604190,0,0,0,12828599
140402604190,0,0,0,12820578
140402604190,0,0,0,12831501
140402604190,1502,0,0,12825357
140402610899,0,0,0,12816653
140402610899,137,0,0,12826210
140402610899,0,0,0,12812898
140402610899,0,0,0,12818701
140402610899,4233,0,0,12832013
140402618960,2697,0,0,12824674
140402618960,2526,0,0,12823821
140402618960,1332,0,0,12820749
140402618960,0,0,0,12824674
140402618960,0,0,0,12820749
140402625536,0,0,0,12824162
140402625536,6452,0,0,12814434
140402625536,0,0,0,12822626
140402625536,0,0,0,12821773
140402625536,1332,0,0,12814093
140402632928,2868,0,0,12812045
140402632928,0,0,0,12817336
140402632928,0,0,0,12820578
140402632928,2014,0,0,12832525
140402632928,0,0,0,12820578
140402640413,0,0,0,12826552
140402640413,0,0,0,12823650
140402640413,0,0,0,12825016
140402640413,0,0,0,12820408
140402640413,0,0,0,12826040
140402647140,0,0,0,12824333
140402647140,0,0,0,12814093
140402647140,0,0,0,12817506
140402647140,0,0,0,12816994
140402647140,0,0,0,12815288
140402654258,0,0,0,12820920
140402654258,0,0,0,12827405
140402654258,3380,0,0,12823138
140402654258,0,0,0,12816482
140402654258,1844,0,0,12824162
140402661504,0,0,0,12820749
140402661504,0,0,0,12827064
140402661504,0,0,0,12823309
140402661504,0,0,0,12815629
140402661504,7988,0,0,12825186
140402668447,9182,0,0,12830818
140402668447,990,0,0,12824674
140402668447,0,0,0,12819042
140402668447,0,0,0,12821602
140402668447,0,0,0,12827405
140402675405,0,0,0,12827917
140402675405,2697,0,0,12833207
140402675405,0,0,0,12820578
140402675405,0,0,0,12826552
140402675405,0,0,0,12832183
140402682888,0,0,0,12816994
140402682888,0,0,0,12830818
140402682888,0,0,0,12825869
140402682888,0,0,0,12823992
140402682888,0,0,0,12831330
140402689930,0,0,0,12819384
140402689930,0,0,0,12821773
140402689930,2356,0,0,12826552
140402689930,1844,0,0,12824333
140402689930,0,0,0,12817506
140402696840,0,0,0,12825698
140402696840,0,0,0,12822968
140402696840,0,0,0,12828429
140402696840,0,0,0,12820066
140402696840,0,0,0,12817336
140402703984,0,0,0,12819384
140402703984,0,0,0,12827746
140402703984,0,0,0,12825528
140402703984,0,0,0,12815288
140402703984,0,0,0,12819384
140402711588,0,0,0,12818872
140402711588,0,0,0,12819725
140402711588,0,0,0,12814946
140402711588,0,0,0,12816824
140402711588,4404,0,0,12827576
140402719084,3892,0,0,12819042
140402719084,0,0,0,12826040
140402719084,0,0,0,12829453
140402719084,0,0,0,12831501
140402719084,0,0,0,12819384
140402725924,0,0,0,12834743
140402725924,990,0,0,12823138
140402725924,4745,0,0,12815970
140402725924,820,0,0,12831842
140402725924,0,0,0,12824333
140402733696,0,0,0,12820066
140402733696,1332,0,0,12821944
140402733696,1844,0,0,12827746
140402733696,1332,0,0,12829623
140402733696,2868,0,0,12826381
140402740338,820,0,0,12828941
140402740338,0,0,0,12830818
140402740338,0,0,0,12821773
140402740338,0,0,0,12819725
140402740338,0,0,0,12813752
140402748782,0,0,0,12822626
140402748782,1673,0,0,12825698
140402748782,0,0,0,12826893
140402748782,0,0,0,12827746
140402748782,0,0,0,12828599
140402755022,0,0,0,12818189
140402755022,2526,0,0,12829111
140402755022,0,0,0,12829111
140402755022,0,0,0,12815970
140402755022,0,0,0,12829111
140402762047,0,0,0,12819042
140402762047,0,0,0,12822285
140402762047,0,0,0,12827234
140402762047,0,0,0,12822456
140402762047,0,0,0,12825698
140402769277,3209,0,0,12823480
140402769277,0,0,0,12816141
140402769277,0,0,0,12832354
140402769277,820,0,0,12830135
140402769277,0,0,0,12825186
140402776323,0,0,0,12834061
140402776323,0,0,0,12833549
140402776323,0,0,0,12828087
140402776323,5940,0,0,12833037
140402776323,0,0,0,12833037
140402784034,308,0,0,12830818
140402784034,3380,0,0,12835085
140402784034,137,0,0,12824674
140402784034,0,0,0,12824504
140402784034,4233,0,0,12819725
140402791107,0,0,0,12827576
140402791107,0,0,0,12821090
140402791107,0,0,0,12826381
140402791107,0,0,0,12822285
140402791107,0,0,0,12812898
140402797559,0,0,0,12821602
140402797559,2697,0,0,12815629
140402797559,1673,0,0,12819213
140402797559,0,0,0,12813410
140402797559,0,0,0,12813069
140402804714,0,0,0,12829282
140402804714,0,0,0,12827917
140402804714,0,0,0,12822797
140402804714,820,0,0,12822285
140402804714,0,0,0,12829453
140402811761,0,0,0,12812728
140402811761,0,0,0,12820066
140402811761,0,0,0,12810338
140402811761,0,0,0,12829282
140402811761,0,0,0,12832695
140402818806,1161,0,0,12824162
140402818806,137,0,0,12826722
140402818806,0,0,0,12832183
140402818806,0,0,0,12828770
140402818806,0,0,0,12827917
140402825838,0,0,0,12836791
140402825838,2014,0,0,12828941
140402825838,5598,0,0,12827064
140402825838,2697,0,0,12822626
140402825838,2868,0,0,12827234
140402833197,478,0,0,12821261
140402833197,0,0,0,12822456
140402833197,0,0,0,12829794
140402833197,0,0,0,12820920
140402833197,0,0,0,12824504
140402840333,4233,0,0,12817165
140402840333,0,0,0,12826210
140402840333,0,0,0,12826040
140402840333,0,0,0,12819554
140402840333,0,0,0,12822968
140402847774,0,0,0,12825186
140402847774,990,0,0,12825869
140402847774,1844,0,0,12828429
140402847774,137,0,0,12826040
140402847774,0,0,0,12818701
140402854464,0,0,0,12820749
