timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
131058361800,0,0,0,12874167
131058361800,0,0,0,12887820
131058361800,0,0,0,12893622
131058361800,0,0,0,12874337
131058361800,0,0,0,12889356
131058387142,0,0,0,12881164
131058387142,0,0,0,12871095
131058387142,0,0,0,12879116
131058387142,308,0,0,12880823
131058387142,649,0,0,12882359
131058392032,0,0,0,12888503
131058392032,990,0,0,12884577
131058392032,0,0,0,12890380
131058392032,0,0,0,12881335
131058392032,0,0,0,12878604
131058397960,0,0,0,12880652
131058397960,0,0,0,12879287
131058397960,0,0,0,12887649
131058397960,0,0,0,12890209
131058397960,0,0,0,12885260
131058405560,0,0,0,12882359
131058405560,0,0,0,12879969
131058405560,2185,0,0,12880140
131058405560,0,0,0,12880311
131058405560,4745,0,0,12880823
131058412762,4233,0,0,12897036
131058412762,0,0,0,12883041
131058412762,0,0,0,12890209
131058412762,0,0,0,12885943
131058412762,820,0,0,12880481
131058420864,0,0,0,12878433
131058420864,0,0,0,12878775
131058420864,0,0,0,12884748
131058420864,0,0,0,12880140
131058420864,0,0,0,12882188
131058426978,0,0,0,12877580
131058426978,0,0,0,12876556
131058426978,0,0,0,12878263
131058426978,137,0,0,12883041
131058426978,2185,0,0,12885943
131058433917,0,0,0,12887479
131058433917,990,0,0,12880652
131058433917,0,0,0,12885431
131058433917,0,0,0,12883212
131058433917,0,0,0,12882700
131058441344,3038,0,0,12876897
131058441344,0,0,0,12887137
131058441344,0,0,0,12877409
131058441344,0,0,0,12879116
131058441344,0,0,0,12879969
131058449351,3380,0,0,12883553
131058449351,2356,0,0,12885601
131058449351,0,0,0,12889356
131058449351,4233,0,0,12893452
131058449351,990,0,0,12888332
131058455192,3209,0,0,12898060
131058455192,0,0,0,12881847
131058455192,0,0,0,12888503
131058455192,0,0,0,12885260
131058455192,0,0,0,12898742
131058463286,2185,0,0,12891233
131058463286,0,0,0,12886796
131058463286,0,0,0,12879457
131058463286,6281,0,0,12883553
131058463286,0,0,0,12889526
131058469303,0,0,0,12886967
131058469303,0,0,0,12893110
131058469303,308,0,0,12881164
131058469303,0,0,0,12889356
131058469303,0,0,0,12879116
131058475597,0,0,0,12873484
131058475597,0,0,0,12872972
131058475597,0,0,0,12879457
131058475597,0,0,0,12883553
131058475597,0,0,0,12885260
131058482977,0,0,0,12894646
131058482977,0,0,0,12893793
131058482977,1502,0,0,12881676
131058482977,0,0,0,12881164
131058482977,0,0,0,12882017
131058489613,820,0,0,12889697
131058489613,0,0,0,12892086
131058489613,2868,0,0,12896182
131058489613,0,0,0,12895500
131058489613,0,0,0,12887991
131058496703,0,0,0,12880993
131058496703,0,0,0,12873484
131058496703,0,0,0,12888844
131058496703,9524,0,0,12880652
131058496703,3380,0,0,12896865
131058503937,2356,0,0,12893793
131058503937,0,0,0,12878775
131058503937,0,0,0,12888673
131058503937,0,0,0,12879287
131058503937,0,0,0,12890038
131058510915,1161,0,0,12890892
