timestamp,quat1,quat2
161224147320,"(0.7947998046875, 0.320068359375, 0.35406494140625, -0.37469482421875)","(0.49652099609375, 0.33203125, -0.23626708984375, -0.77142333984375)"
161224153709,"(0.7947998046875, 0.320068359375, 0.35406494140625, -0.37469482421875)","(0.49652099609375, 0.33203125, -0.23626708984375, -0.77142333984375)"
161224159587,"(0.793701171875, 0.3209228515625, 0.3551025390625, -0.37548828125)","(0.49444580078125, 0.332763671875, -0.23553466796875, -0.77264404296875)"
161224166433,"(0.793701171875, 0.3209228515625, 0.3551025390625, -0.37548828125)","(0.492431640625, 0.3333740234375, -0.23504638671875, -0.7738037109375)"
161224174168,"(0.79229736328125, 0.32177734375, 0.35638427734375, -0.37652587890625)","(0.492431640625, 0.3333740234375, -0.23504638671875, -0.7738037109375)"
161224182581,"(0.79083251953125, 0.32275390625, 0.3575439453125, -0.3775634765625)","(0.48260498046875, 0.33441162109375, -0.2340087890625, -0.77496337890625)"
161224193036,"(0.7894287109375, 0.32305908203125, 0.35906982421875, -0.3787841796875)","(0.48077392578125, 0.33563232421875, -0.23297119140625, -0.77587890625)"
161224199451,"(0.79583740234375, 0.3232421875, 0.36114501953125, -0.37957763671875)","(0.47906494140625, 0.337158203125, -0.23223876953125, -0.77642822265625)"
161224206335,"(0.79583740234375, 0.3232421875, 0.36114501953125, -0.37957763671875)","(0.47906494140625, 0.337158203125, -0.23223876953125, -0.77642822265625)"
161224213198,"(0.78662109375, 0.32440185546875, 0.363037109375, -0.37969970703125)","(0.477294921875, 0.338134765625, -0.232177734375, -0.777099609375)"
161224222255,"(0.79339599609375, 0.3250732421875, 0.36444091796875, -0.37994384765625)","(0.483642578125, 0.3387451171875, -0.23284912109375, -0.777587890625)"
161224231761,"(0.79241943359375, 0.32452392578125, 0.36578369140625, -0.38104248046875)","(0.4822998046875, 0.3392333984375, -0.23419189453125, -0.7777099609375)"
161224241165,"(0.791748046875, 0.32421875, 0.3665771484375, -0.38201904296875)","(0.48126220703125, 0.33941650390625, -0.23583984375, -0.77783203125)"
161224247370,"(0.79132080078125, 0.32391357421875, 0.366943359375, -0.3828125)","(0.48126220703125, 0.33941650390625, -0.23583984375, -0.77783203125)"
161224253984,"(0.79132080078125, 0.32391357421875, 0.366943359375, -0.3828125)","(0.4803466796875, 0.3399658203125, -0.23675537109375, -0.77789306640625)"
161224260084,"(0.7908935546875, 0.32342529296875, 0.36724853515625, -0.3837890625)","(0.47943115234375, 0.34033203125, -0.23663330078125, -0.77825927734375)"
161224266595,"(0.7908935546875, 0.32342529296875, 0.36724853515625, -0.3837890625)","(0.478515625, 0.34063720703125, -0.23675537109375, -0.7786865234375)"
161224274433,"(0.7901611328125, 0.32281494140625, 0.36810302734375, -0.385009765625)","(0.478515625, 0.34063720703125, -0.23675537109375, -0.7786865234375)"
161224283191,"(0.78948974609375, 0.322509765625, 0.3690185546875, -0.38568115234375)","(0.47808837890625, 0.34063720703125, -0.2362060546875, -0.77911376953125)"
161224292825,"(0.781005859375, 0.322265625, 0.3699951171875, -0.3863525390625)","(0.47760009765625, 0.3408203125, -0.23529052734375, -0.77960205078125)"
161224299161,"(0.780029296875, 0.322265625, 0.3712158203125, -0.38720703125)","(0.477294921875, 0.34124755859375, -0.23406982421875, -0.77996826171875)"
161224305268,"(0.780029296875, 0.322265625, 0.3712158203125, -0.38720703125)","(0.477294921875, 0.34124755859375, -0.23406982421875, -0.77996826171875)"
161224312677,"(0.77923583984375, 0.32183837890625, 0.37261962890625, -0.3878173828125)","(0.4769287109375, 0.34173583984375, -0.23260498046875, -0.7803955078125)"
161224322817,"(0.778564453125, 0.3218994140625, 0.37335205078125, -0.3883056640625)","(0.4765625, 0.342529296875, -0.23162841796875, -0.78057861328125)"
161224331974,"(0.778076171875, 0.3216552734375, 0.3741455078125, -0.38873291015625)","(0.46807861328125, 0.34307861328125, -0.2305908203125, -0.78106689453125)"
161224340478,"(0.77728271484375, 0.321044921875, 0.37554931640625, -0.3895263671875)","(0.467529296875, 0.34368896484375, -0.2293701171875, -0.78143310546875)"
161224346379,"(0.77728271484375, 0.321044921875, 0.37554931640625, -0.3895263671875)","(0.467529296875, 0.34368896484375, -0.2293701171875, -0.78143310546875)"
161224352815,"(0.77685546875, 0.320556640625, 0.37628173828125, -0.3900146484375)","(0.46697998046875, 0.3441162109375, -0.22833251953125, -0.78192138671875)"
161224358864,"(0.77630615234375, 0.32012939453125, 0.3770751953125, -0.39080810546875)","(0.46661376953125, 0.34393310546875, -0.22760009765625, -0.78240966796875)"
161224365456,"(0.77630615234375, 0.32012939453125, 0.3770751953125, -0.39080810546875)","(0.46661376953125, 0.34393310546875, -0.22760009765625, -0.78240966796875)"
161224374555,"(0.77581787109375, 0.3199462890625, 0.37774658203125, -0.3912353515625)","(0.46636962890625, 0.34442138671875, -0.22674560546875, -0.7825927734375)"
161224384184,"(0.775634765625, 0.31982421875, 0.37841796875, -0.39105224609375)","(0.46624755859375, 0.34393310546875, -0.22625732421875, -0.78302001953125)"
161224392626,"(0.775390625, 0.31964111328125, 0.37884521484375, -0.39129638671875)","(0.4664306640625, 0.34344482421875, -0.22607421875, -0.783203125)"
161224398445,"(0.775390625, 0.31964111328125, 0.37884521484375, -0.39129638671875)","(0.4664306640625, 0.34344482421875, -0.22607421875, -0.783203125)"
161224405250,"(0.77569580078125, 0.3197021484375, 0.378662109375, -0.39080810546875)","(0.4666748046875, 0.343505859375, -0.2257080078125, -0.78314208984375)"
161224411184,"(0.7755126953125, 0.31982421875, 0.37890625, -0.39080810546875)","(0.46673583984375, 0.3433837890625, -0.22552490234375, -0.783203125)"
161224417448,"(0.7755126953125, 0.31982421875, 0.37890625, -0.39080810546875)","(0.46673583984375, 0.3433837890625, -0.22552490234375, -0.783203125)"
161224425969,"(0.77532958984375, 0.31884765625, 0.37933349609375, -0.39154052734375)","(0.467041015625, 0.34332275390625, -0.2249755859375, -0.783203125)"
161224437355,"(0.7752685546875, 0.318359375, 0.3792724609375, -0.39208984375)","(0.4671630859375, 0.3424072265625, -0.22479248046875, -0.7835693359375)"
161224445915,"(0.77520751953125, 0.3177490234375, 0.3792724609375, -0.39276123046875)","(0.46728515625, 0.34161376953125, -0.224853515625, -0.7838134765625)"
161224452909,"(0.775146484375, 0.31622314453125, 0.3795166015625, -0.393798828125)","(0.467041015625, 0.3414306640625, -0.224609375, -0.78411865234375)"
161224458667,"(0.775146484375, 0.31622314453125, 0.3795166015625, -0.393798828125)","(0.467041015625, 0.3414306640625, -0.224609375, -0.78411865234375)"
161224465371,"(0.7752685546875, 0.31573486328125, 0.37969970703125, -0.39385986328125)","(0.4664306640625, 0.34112548828125, -0.22430419921875, -0.78472900390625)"
161224475413,"(0.77496337890625, 0.31439208984375, 0.3804931640625, -0.39471435546875)","(0.4658203125, 0.34112548828125, -0.22418212890625, -0.78509521484375)"
161224485038,"(0.77471923828125, 0.3145751953125, 0.380859375, -0.394775390625)","(0.46514892578125, 0.34100341796875, -0.2239990234375, -0.78558349609375)"
161224495013,"(0.7740478515625, 0.31414794921875, 0.3814697265625, -0.395751953125)","(0.4644775390625, 0.341552734375, -0.22393798828125, -0.7857666015625)"
161224500597,"(0.7735595703125, 0.31439208984375, 0.38189697265625, -0.3961181640625)","(0.4644775390625, 0.341552734375, -0.22393798828125, -0.7857666015625)"
161224506881,"(0.7735595703125, 0.31439208984375, 0.38189697265625, -0.3961181640625)","(0.4637451171875, 0.3421630859375, -0.22412109375, -0.785888671875)"
161224512632,"(0.7734375, 0.3145751953125, 0.3822021484375, -0.39599609375)","(0.46295166015625, 0.34271240234375, -0.223876953125, -0.78619384765625)"
161224518974,"(0.7734375, 0.3145751953125, 0.3822021484375, -0.39599609375)","(0.46295166015625, 0.34271240234375, -0.223876953125, -0.78619384765625)"
161224526849,"(0.77294921875, 0.31463623046875, 0.3828125, -0.39617919921875)","(0.46234130859375, 0.3426513671875, -0.22406005859375, -0.7864990234375)"
161224536773,"(0.77264404296875, 0.31610107421875, 0.38287353515625, -0.3956298828125)","(0.4617919921875, 0.342041015625, -0.2244873046875, -0.7869873046875)"
161224546780,"(0.78021240234375, 0.31573486328125, 0.38323974609375, -0.39599609375)","(0.46136474609375, 0.3416748046875, -0.2247314453125, -0.787353515625)"
161224554266,"(0.78033447265625, 0.31561279296875, 0.38287353515625, -0.396240234375)","(0.46124267578125, 0.3411865234375, -0.2254638671875, -0.78741455078125)"
161224561513,"(0.780517578125, 0.3153076171875, 0.382568359375, -0.3963623046875)","(0.4613037109375, 0.34100341796875, -0.225830078125, -0.787353515625)"
161224569388,"(0.78045654296875, 0.31591796875, 0.38226318359375, -0.3963623046875)","(0.46124267578125, 0.34027099609375, -0.22613525390625, -0.78759765625)"
161224578994,"(0.7806396484375, 0.3162841796875, 0.38177490234375, -0.39617919921875)","(0.46124267578125, 0.34027099609375, -0.22613525390625, -0.78759765625)"
