timestamp,raw,volts,angle
132533483400,14282,2.6778750000000002,-2.0051027863925697
132533507889,14307,2.6825625,-1.716487903326282
132533531561,14297,2.6806875,-1.8319338565528085
132533554214,14295,2.6803125,-1.8550230471981024
132533576791,14302,2.681625,-1.7742108799395453
132533597638,14302,2.681625,-1.7742108799395453
132533618791,14299,2.6810625,-1.8088446659075146
132533640930,14301,2.6814375,-1.7857554752621922
132533663022,14302,2.681625,-1.7742108799395453
132533685492,14295,2.6803125,-1.8550230471981024
132533706798,14301,2.6814375,-1.7857554752621922
132533728487,14307,2.6825625,-1.716487903326282
132533751415,14304,2.682,-1.7511216892942514
132533772675,14298,2.680875,-1.8203892612301615
132533796554,14297,2.6806875,-1.8319338565528085
132533818154,14292,2.67975,-1.8896568331660717
132533839679,14309,2.6829375,-1.6933987126809882
132533859962,14302,2.681625,-1.7742108799395453
132533882410,14295,2.6803125,-1.8550230471981024
132533905074,14306,2.682375,-1.728032498648929
132533928409,14306,2.682375,-1.728032498648929
132533950193,14300,2.68125,-1.7973000705848392
132533974262,14301,2.6814375,-1.7857554752621922
132533997157,14307,2.6825625,-1.716487903326282
132534018564,14304,2.682,-1.7511216892942514
132534040529,14294,2.680125,-1.8665676425207494
132534064496,14308,2.68275,-1.7049433080036351
132534087484,14305,2.6821875,-1.7395770939716044
132534108666,14303,2.6818125,-1.7626662846168983
132534129951,14304,2.682,-1.7511216892942514
132534151009,14294,2.680125,-1.8665676425207494
132534171882,14299,2.6810625,-1.8088446659075146
132534195043,14308,2.68275,-1.7049433080036351
132534218136,14302,2.681625,-1.7742108799395453
132534239701,14307,2.6825625,-1.716487903326282
132534261263,14312,2.6835,-1.658764926713019
132534283040,14275,2.6765625,-2.085914953651127
132534304115,14281,2.6776875,-2.0166473817152166
132534324905,14318,2.684625,-1.5894973547771372
132534346424,14315,2.6840625,-1.624131140745078
132534367856,14308,2.68275,-1.7049433080036351
132534390145,14310,2.683125,-1.6818541173583412
132534413647,14302,2.681625,-1.7742108799395453
132534435490,14309,2.6829375,-1.6933987126809882
132534457315,14306,2.682375,-1.728032498648929
132534478155,14297,2.6806875,-1.8319338565528085
132534500022,14301,2.6814375,-1.7857554752621922
132534520863,14306,2.682375,-1.728032498648929
132534542206,14297,2.6806875,-1.8319338565528085
132534566664,14299,2.6810625,-1.8088446659075146
132534588626,14308,2.68275,-1.7049433080036351
132534610310,14303,2.6818125,-1.7626662846168983
132534633497,14293,2.6799375,-1.8781122378434247
132534656502,14300,2.68125,-1.7973000705848392
132534677013,14297,2.6806875,-1.8319338565528085
132534701349,14300,2.68125,-1.7973000705848392
132534722946,14306,2.682375,-1.728032498648929
132534744791,14295,2.6803125,-1.8550230471981024
132534765855,14286,2.6786250000000003,-1.9589244051019818
132534790651,14299,2.6810625,-1.8088446659075146
132534811170,14288,2.6790000000000003,-1.9358352144566595
132534831779,14286,2.6786250000000003,-1.9589244051019818
