timestamp,euler1,euler2
102420969216,"(0.7781982421875, 0.10009765625, 0.629638671875, -0.00457763671875)","(0.68255615234375, 0.02288818359375, 0.73046875, -0.000732421875)"
102420976494,"(0.7781982421875, 0.1005859375, 0.62957763671875, -0.004638671875)","(0.6826171875, 0.02294921875, 0.73040771484375, -0.00091552734375)"
102420983614,"(0.7781982421875, 0.1005859375, 0.62957763671875, -0.004638671875)","(0.6826171875, 0.02294921875, 0.73040771484375, -0.00091552734375)"
102420991953,"(0.7781982421875, 0.1009521484375, 0.6295166015625, -0.00433349609375)","(0.6826171875, 0.02294921875, 0.73040771484375, -0.00091552734375)"
102421000135,"(0.77825927734375, 0.10064697265625, 0.62945556640625, -0.00457763671875)","(0.6827392578125, 0.02301025390625, 0.73028564453125, -0.0013427734375)"
102421006111,"(0.77825927734375, 0.10064697265625, 0.62945556640625, -0.00457763671875)","(0.68304443359375, 0.02264404296875, 0.73004150390625, -0.0010986328125)"
102421012830,"(0.7786865234375, 0.1007080078125, 0.62896728515625, -0.00433349609375)","(0.68304443359375, 0.02264404296875, 0.73004150390625, -0.0010986328125)"
102421020151,"(0.7784423828125, 0.1011962890625, 0.629150390625, -0.00421142578125)","(0.68310546875, 0.0228271484375, 0.72998046875, -0.00140380859375)"
102421028158,"(0.77850341796875, 0.10186767578125, 0.6290283203125, -0.0037841796875)","(0.6829833984375, 0.0228271484375, 0.7301025390625, -0.0010986328125)"
102421034718,"(0.77850341796875, 0.10186767578125, 0.6290283203125, -0.0037841796875)","(0.68267822265625, 0.02313232421875, 0.7303466796875, -0.00103759765625)"
102421042471,"(0.77850341796875, 0.10186767578125, 0.6290283203125, -0.00390625)","(0.68267822265625, 0.02313232421875, 0.7303466796875, -0.00103759765625)"
102421050441,"(None, None, None, None)","(0.682373046875, 0.02313232421875, 0.73065185546875, -0.00103759765625)"
102421054357,"(0.778564453125, 0.10150146484375, 0.62896728515625, -0.00421142578125)","(0.682373046875, 0.02313232421875, 0.73065185546875, -0.00103759765625)"
102421060731,"(0.7786865234375, 0.10101318359375, 0.62890625, -0.004638671875)","(0.68218994140625, 0.023193359375, 0.7308349609375, -0.0013427734375)"
102421068050,"(0.77899169921875, 0.1011962890625, 0.62847900390625, -0.00439453125)","(0.681884765625, 0.0233154296875, 0.7310791015625, -0.001708984375)"
102421074158,"(0.77899169921875, 0.1011962890625, 0.62847900390625, -0.00439453125)","(0.68170166015625, 0.0233154296875, 0.73126220703125, -0.00189208984375)"
102421082476,"(0.77142333984375, 0.1007080078125, 0.62823486328125, -0.00457763671875)","(0.68170166015625, 0.0233154296875, 0.73126220703125, -0.00189208984375)"
102421092227,"(0.7794189453125, 0.1005859375, 0.6280517578125, -0.00457763671875)","(0.6817626953125, 0.023193359375, 0.731201171875, -0.00146484375)"
102421100000,"(0.77923583984375, 0.1005859375, 0.6282958984375, -0.0047607421875)","(0.681884765625, 0.0233154296875, 0.7310791015625, -0.00140380859375)"
102421105851,"(0.77142333984375, 0.1005859375, 0.6282958984375, -0.0047607421875)","(0.68157958984375, 0.02325439453125, 0.73138427734375, -0.0015869140625)"
102421113489,"(0.7791748046875, 0.10052490234375, 0.62841796875, -0.004638671875)","(0.68157958984375, 0.02325439453125, 0.73138427734375, -0.0015869140625)"
102421122417,"(0.779541015625, 0.10064697265625, 0.6279296875, -0.00433349609375)","(0.68157958984375, 0.02288818359375, 0.73138427734375, -0.00146484375)"
102421131459,"(0.7796630859375, 0.09991455078125, 0.6279296875, -0.00482177734375)","(0.6815185546875, 0.0225830078125, 0.7314453125, -0.0020751953125)"
102421139385,"(0.77960205078125, 0.099853515625, 0.62799072265625, -0.00494384765625)","(0.68133544921875, 0.02264404296875, 0.73162841796875, -0.00244140625)"
102421145562,"(0.77960205078125, 0.099853515625, 0.62799072265625, -0.00494384765625)","(0.681640625, 0.02264404296875, 0.7313232421875, -0.0023193359375)"
102421153715,"(0.7791748046875, 0.09979248046875, 0.62847900390625, -0.0052490234375)","(0.681640625, 0.02264404296875, 0.7313232421875, -0.0023193359375)"
102421159807,"(0.7791748046875, 0.09954833984375, 0.6285400390625, -0.00555419921875)","(0.681640625, 0.02264404296875, 0.7313232421875, -0.00244140625)"
102421166328,"(0.7791748046875, 0.09954833984375, 0.6285400390625, -0.00555419921875)","(0.681640625, 0.02264404296875, 0.7313232421875, -0.00244140625)"
102421173038,"(0.7794189453125, 0.09979248046875, 0.62823486328125, -0.005615234375)","(0.6815185546875, 0.0225830078125, 0.7314453125, -0.002685546875)"
102421182559,"(0.77923583984375, 0.0997314453125, 0.62841796875, -0.00537109375)","(0.68170166015625, 0.02264404296875, 0.7313232421875, -0.00250244140625)"
102421191817,"(0.779052734375, 0.0997314453125, 0.628662109375, -0.0050048828125)","(0.68170166015625, 0.0224609375, 0.73126220703125, -0.00262451171875)"
102421199266,"(0.77886962890625, 0.10015869140625, 0.6287841796875, -0.0050048828125)","(0.6820068359375, 0.0223388671875, 0.73095703125, -0.00225830078125)"
102421206081,"(0.77886962890625, 0.10015869140625, 0.6287841796875, -0.0050048828125)","(0.6820068359375, 0.0223388671875, 0.73095703125, -0.00225830078125)"
102421213010,"(0.7786865234375, 0.1002197265625, 0.6290283203125, -0.00518798828125)","(0.68212890625, 0.02227783203125, 0.7308349609375, -0.0020751953125)"
102421220536,"(0.77880859375, 0.099609375, 0.62896728515625, -0.00518798828125)","(0.68218994140625, 0.02203369140625, 0.73089599609375, -0.00201416015625)"
102421229288,"(0.77886962890625, 0.0999755859375, 0.62884521484375, -0.00537109375)","(0.68194580078125, 0.022216796875, 0.7310791015625, -0.00244140625)"
102421236109,"(0.77886962890625, 0.0999755859375, 0.62884521484375, -0.00537109375)","(0.68194580078125, 0.02227783203125, 0.7310791015625, -0.00286865234375)"
102421244484,"(0.77093505859375, 0.1007080078125, 0.62884521484375, -0.005126953125)","(0.68194580078125, 0.02227783203125, 0.7310791015625, -0.00286865234375)"
102421254227,"(0.7786865234375, 0.10101318359375, 0.62890625, -0.0050048828125)","(0.68194580078125, 0.0223388671875, 0.7310791015625, -0.0029296875)"
102421261870,"(0.77886962890625, 0.100830078125, 0.62872314453125, -0.00494384765625)","(0.682373046875, 0.02215576171875, 0.730712890625, -0.002685546875)"
102421269348,"(0.77874755859375, 0.1011962890625, 0.6287841796875, -0.00506591796875)","(0.682373046875, 0.0218505859375, 0.730712890625, -0.002685546875)"
102421275572,"(0.77874755859375, 0.1011962890625, 0.6287841796875, -0.00506591796875)","(0.682373046875, 0.0218505859375, 0.730712890625, -0.002685546875)"
102421284117,"(0.778564453125, 0.1015625, 0.62896728515625, -0.00506591796875)","(0.682373046875, 0.021728515625, 0.730712890625, -0.00311279296875)"
102421294086,"(0.77081298828125, 0.101806640625, 0.62884521484375, -0.0052490234375)","(0.68231201171875, 0.02166748046875, 0.730712890625, -0.00311279296875)"
102421301934,"(0.77838134765625, 0.101806640625, 0.629150390625, -0.005126953125)","(0.68243408203125, 0.02178955078125, 0.73065185546875, -0.00286865234375)"
102421308271,"(0.77056884765625, 0.101806640625, 0.629150390625, -0.005126953125)","(0.68243408203125, 0.02178955078125, 0.73065185546875, -0.00286865234375)"
102421314748,"(0.77813720703125, 0.10186767578125, 0.62939453125, -0.00531005859375)","(0.68218994140625, 0.02178955078125, 0.7308349609375, -0.0028076171875)"
102421323262,"(0.77825927734375, 0.10150146484375, 0.62933349609375, -0.005126953125)","(0.68231201171875, 0.02203369140625, 0.730712890625, -0.00238037109375)"
102421331345,"(0.77838134765625, 0.10125732421875, 0.6292724609375, -0.005126953125)","(0.68218994140625, 0.02197265625, 0.7308349609375, -0.0025634765625)"
102421337696,"(0.77056884765625, 0.10125732421875, 0.6292724609375, -0.005126953125)","(0.6822509765625, 0.0218505859375, 0.73077392578125, -0.002685546875)"
102421346054,"(0.77056884765625, 0.10113525390625, 0.62921142578125, -0.00506591796875)","(0.6822509765625, 0.0218505859375, 0.73077392578125, -0.002685546875)"
102421354637,"(0.778564453125, 0.1011962890625, 0.6290283203125, -0.0048828125)","(0.6822509765625, 0.0218505859375, 0.73077392578125, -0.002685546875)"
102421362287,"(0.77899169921875, 0.1009521484375, 0.6285400390625, -0.0048828125)","(0.682373046875, 0.02154541015625, 0.730712890625, -0.0025634765625)"
102421368593,"(0.77899169921875, 0.1009521484375, 0.6285400390625, -0.0048828125)","(0.682373046875, 0.02154541015625, 0.730712890625, -0.0025634765625)"
102421375471,"(0.779296875, 0.1009521484375, 0.62811279296875, -0.00506591796875)","(0.681884765625, 0.02166748046875, 0.73114013671875, -0.00299072265625)"
102421384931,"(0.779296875, 0.100830078125, 0.62823486328125, -0.00469970703125)","(0.681640625, 0.02191162109375, 0.7313232421875, -0.00341796875)"
102421394818,"(0.779541015625, 0.1005859375, 0.6279296875, -0.0042724609375)","(0.681640625, 0.02197265625, 0.7313232421875, -0.0032958984375)"
102421403561,"(0.77191162109375, 0.1004638671875, 0.62774658203125, -0.0042724609375)","(0.6820068359375, 0.02215576171875, 0.73101806640625, -0.00286865234375)"
102421410680,"(0.77960205078125, 0.10125732421875, 0.62774658203125, -0.00396728515625)","(0.68194580078125, 0.0224609375, 0.73101806640625, -0.0030517578125)"
102421416685,"(0.77960205078125, 0.10125732421875, 0.62774658203125, -0.00396728515625)","(0.68194580078125, 0.0224609375, 0.73101806640625, -0.0030517578125)"
102421425601,"(0.77978515625, 0.1015625, 0.62750244140625, -0.00360107421875)","(0.68182373046875, 0.0223388671875, 0.731201171875, -0.0032958984375)"
102421435402,"(0.77978515625, 0.1015625, 0.62744140625, -0.00360107421875)","(0.6815185546875, 0.0224609375, 0.7314453125, -0.00341796875)"
102421447527,"(0.77960205078125, 0.1014404296875, 0.627685546875, -0.00323486328125)","(0.6815185546875, 0.0224609375, 0.7314453125, -0.00341796875)"
102421454862,"(0.7794189453125, 0.1014404296875, 0.6279296875, -0.003173828125)","(0.68121337890625, 0.02252197265625, 0.73175048828125, -0.00384521484375)"
102421461464,"(0.77947998046875, 0.1014404296875, 0.62786865234375, -0.00341796875)","(0.68096923828125, 0.02239990234375, 0.73199462890625, -0.00421142578125)"
102421468341,"(0.77947998046875, 0.1014404296875, 0.62786865234375, -0.00341796875)","(0.68096923828125, 0.02239990234375, 0.73199462890625, -0.00421142578125)"
102421475858,"(0.779296875, 0.10162353515625, 0.62811279296875, -0.0035400390625)","(0.68115234375, 0.022216796875, 0.7318115234375, -0.00439453125)"
102421485911,"(0.7791748046875, 0.10174560546875, 0.628173828125, -0.00347900390625)","(0.68133544921875, 0.02239990234375, 0.73162841796875, -0.00445556640625)"
102421495741,"(0.7791748046875, 0.10113525390625, 0.6282958984375, -0.003662109375)","(0.681396484375, 0.022216796875, 0.7315673828125, -0.0045166015625)"
102421503783,"(0.779052734375, 0.10107421875, 0.62841796875, 1.99603271484375)","(0.68115234375, 0.02227783203125, 0.73175048828125, -0.00469970703125)"
102421509735,"(0.7791748046875, 0.101318359375, 0.62823486328125, -0.003662109375)","(0.68115234375, 0.02227783203125, 0.73175048828125, -0.00469970703125)"
102421516400,"(0.7791748046875, 0.101318359375, 0.62823486328125, -0.003662109375)","(0.68084716796875, 0.02252197265625, 0.7320556640625, -0.0047607421875)"
102421522171,"(0.779296875, 0.10137939453125, 0.62811279296875, -0.00384521484375)","(0.6806640625, 0.0228271484375, 0.732177734375, -0.00469970703125)"
102421528547,"(0.779296875, 0.10137939453125, 0.62811279296875, -0.00384521484375)","(0.6806640625, 0.0228271484375, 0.732177734375, -0.00469970703125)"
102421537447,"(0.77142333984375, 0.10137939453125, 0.628173828125, -0.0037841796875)","(0.6806640625, 0.0230712890625, 0.732177734375, -0.004638671875)"
102421547122,"(0.77947998046875, 0.10040283203125, 0.6280517578125, -0.00408935546875)","(0.6806640625, 0.0233154296875, 0.73223876953125, -0.0042724609375)"
102421554915,"(0.77935791015625, 0.10040283203125, 0.628173828125, -0.004150390625)","(0.680419921875, 0.02301025390625, 0.732421875, -0.00469970703125)"
102421561615,"(0.7791748046875, 0.10015869140625, 0.62847900390625, -0.00421142578125)","(0.680419921875, 0.02301025390625, 0.732421875, -0.00469970703125)"
102421567731,"(0.7791748046875, 0.10015869140625, 0.62847900390625, -0.00421142578125)","(0.68035888671875, 0.022705078125, 0.73248291015625, -0.00482177734375)"
102421575431,"(0.77899169921875, 0.09979248046875, 0.6287841796875, -0.00457763671875)","(0.68035888671875, 0.02264404296875, 0.73248291015625, -0.00482177734375)"
102421583686,"(0.779052734375, 0.0997314453125, 0.628662109375, -0.004638671875)","(0.6807861328125, 0.02252197265625, 0.73211669921875, -0.0042724609375)"
102421589827,"(0.7791748046875, 0.10003662109375, 0.62847900390625, -0.00457763671875)","(0.6807861328125, 0.02252197265625, 0.73211669921875, -0.0042724609375)"
102421598010,"(0.7791748046875, 0.10003662109375, 0.62847900390625, -0.00457763671875)","(0.6807861328125, 0.02227783203125, 0.732177734375, -0.00433349609375)"
102421606187,"(0.77935791015625, 0.10040283203125, 0.628173828125, -0.0047607421875)","(0.68084716796875, 0.02197265625, 0.7320556640625, -0.0045166015625)"
102421611944,"(0.77935791015625, 0.1004638671875, 0.62811279296875, -0.00531005859375)","(0.68084716796875, 0.02197265625, 0.7320556640625, -0.0045166015625)"
102421618393,"(0.77935791015625, 0.1004638671875, 0.62811279296875, -0.00531005859375)","(0.680908203125, 0.02227783203125, 0.73199462890625, -0.00433349609375)"
102421624798,"(0.77947998046875, 0.10064697265625, 0.62799072265625, -0.0057373046875)","(0.6812744140625, 0.02197265625, 0.731689453125, -0.00439453125)"
102421632682,"(0.77935791015625, 0.100341796875, 0.628173828125, -0.006103515625)","(0.68157958984375, 0.02178955078125, 0.73138427734375, -0.0045166015625)"
102421639699,"(0.77154541015625, 0.100341796875, 0.628173828125, -0.006103515625)","(0.68157958984375, 0.02178955078125, 0.73138427734375, -0.0045166015625)"
102421648279,"(0.779052734375, 0.1002197265625, 0.62860107421875, -0.00579833984375)","(0.68182373046875, 0.0220947265625, 0.731201171875, -0.004638671875)"
102421656283,"(0.7789306640625, 0.1005859375, 0.628662109375, -0.00567626953125)","(0.68157958984375, 0.0218505859375, 0.73138427734375, -0.00494384765625)"
102421663182,"(0.7786865234375, 0.1009521484375, 0.62890625, -0.006103515625)","(0.6815185546875, 0.0218505859375, 0.7314453125, -0.005126953125)"
102421670334,"(0.7786865234375, 0.1009521484375, 0.62890625, -0.006103515625)","(0.6815185546875, 0.0218505859375, 0.7314453125, -0.005126953125)"
102421679107,"(0.7786865234375, 0.10107421875, 0.62884521484375, -0.00653076171875)","(0.681640625, 0.0218505859375, 0.7313232421875, -0.0050048828125)"
102421688859,"(0.7708740234375, 0.10107421875, 0.62884521484375, -0.00653076171875)","(0.68194580078125, 0.0220947265625, 0.7310791015625, -0.005126953125)"
102421698367,"(0.77862548828125, 0.101806640625, 0.62884521484375, -0.006103515625)","(0.6817626953125, 0.02191162109375, 0.73126220703125, -0.00531005859375)"
102421706161,"(0.77886962890625, 0.10186767578125, 0.6285400390625, -0.00592041015625)","(0.681884765625, 0.022216796875, 0.7310791015625, -0.0048828125)"
102421714250,"(0.77874755859375, 0.10162353515625, 0.62872314453125, -0.0059814453125)","(0.68206787109375, 0.0223388671875, 0.73095703125, -0.0045166015625)"
102421723812,"(0.77850341796875, 0.101318359375, 0.62908935546875, -0.00628662109375)","(0.68206787109375, 0.0223388671875, 0.73095703125, -0.0047607421875)"
102421731948,"(0.7781982421875, 0.10052490234375, 0.62957763671875, -0.0068359375)","(0.68182373046875, 0.02227783203125, 0.73114013671875, -0.004638671875)"
102421741865,"(0.7703857421875, 0.10052490234375, 0.62957763671875, -0.0068359375)","(None, None, None, None)"
102421745746,"(0.7703857421875, 0.10052490234375, 0.62957763671875, -0.0068359375)","(0.68194580078125, 0.02215576171875, 0.7310791015625, -0.00445556640625)"
102421751946,"(0.7781982421875, 0.10052490234375, 0.62957763671875, -0.0068359375)","(0.68194580078125, 0.02215576171875, 0.7310791015625, -0.00445556640625)"
102421758893,"(0.7781982421875, 0.10052490234375, 0.62957763671875, -0.0068359375)","(0.681884765625, 0.02203369140625, 0.7310791015625, -0.00457763671875)"
102421765873,"(0.77813720703125, 0.10064697265625, 0.629638671875, -0.00653076171875)","(0.6817626953125, 0.02203369140625, 0.731201171875, -0.00469970703125)"
102421772216,"(0.77777099609375, 0.1009521484375, 0.63006591796875, -0.00634765625)","(0.6817626953125, 0.02203369140625, 0.731201171875, -0.00469970703125)"
102421779671,"(0.76995849609375, 0.1009521484375, 0.63006591796875, -0.00634765625)","(0.68170166015625, 0.02203369140625, 0.73126220703125, -0.00482177734375)"
102421786007,"(0.77001953125, 0.1005859375, 0.6300048828125, -0.00665283203125)","(0.68170166015625, 0.022216796875, 0.73126220703125, -0.00457763671875)"
102421791040,"(0.77001953125, -1.8994140625, 0.6300048828125, -0.00665283203125)","(None, None, None, None)"
102421794488,"(0.76971435546875, 0.1007080078125, 0.63037109375, -0.00640869140625)","(None, None, None, None)"
102421797140,"(0.76971435546875, 0.1007080078125, 0.63037109375, -0.00640869140625)","(None, None, None, None)"
102421801366,"(0.76971435546875, 0.1007080078125, 0.63037109375, -0.00640869140625)","(0.68133544921875, 0.0224609375, 0.7315673828125, -0.00433349609375)"
102421806639,"(0.76934814453125, 0.10028076171875, 0.63092041015625, -0.01104736328125)","(None, None, None, None)"
102421809355,"(0.76934814453125, 0.10028076171875, 0.63092041015625, -0.0064697265625)","(0.68115234375, 0.02215576171875, 0.7318115234375, -0.00482177734375)"
102421812902,"(0.76922607421875, 0.10052490234375, 0.63104248046875, -0.00665283203125)","(0.68115234375, 0.02215576171875, 0.7318115234375, -0.00482177734375)"
102421816575,"(0.76922607421875, 0.10052490234375, 0.63104248046875, -0.00665283203125)","(None, None, None, None)"
102421819155,"(0.76922607421875, 0.10052490234375, 0.63104248046875, -0.00665283203125)","(0.680908203125, 0.0223388671875, 0.73199462890625, -0.00494384765625)"
102421822720,"(0.7694091796875, 0.10064697265625, 0.6307373046875, -0.00677490234375)","(0.680908203125, 0.0223388671875, 0.73199462890625, -0.00494384765625)"
102421826339,"(0.7694091796875, 0.10064697265625, -1.3692626953125, -0.00677490234375)","(0.68084716796875, 0.0224609375, 0.7320556640625, -0.00482177734375)"
102421831018,"(0.7694091796875, 0.10064697265625, 0.6307373046875, -0.00677490234375)","(0.68084716796875, 0.0224609375, 0.7320556640625, -0.00482177734375)"
102421836768,"(0.769775390625, 0.1004638671875, 0.63037109375, -0.006591796875)","(0.68109130859375, 0.0224609375, 0.73187255859375, -0.0050048828125)"
102421842028,"(0.76971435546875, 0.10040283203125, 0.63043212890625, -0.0068359375)","(0.68109130859375, 0.0224609375, 0.73187255859375, -0.0050048828125)"
102421847538,"(0.76971435546875, 0.10040283203125, 0.63043212890625, -0.0068359375)","(None, None, None, None)"
102421851800,"(0.76971435546875, 0.10040283203125, 0.63043212890625, -0.0068359375)","(0.6810302734375, 0.0224609375, 0.73193359375, -0.005126953125)"
102421856398,"(0.769287109375, 0.1009521484375, 0.630859375, -0.00689697265625)","(0.6810302734375, 0.0224609375, 0.73193359375, -0.005126953125)"
102421859856,"(0.769287109375, 0.1009521484375, 0.630859375, -0.00689697265625)","(None, None, None, None)"
102421862548,"(0.7694091796875, 0.10076904296875, 0.6307373046875, -0.006591796875)","(None, None, None, None)"
102421865124,"(0.7694091796875, 0.10076904296875, 0.6307373046875, -0.006591796875)","(0.6810302734375, 0.0220947265625, 0.73193359375, -0.00537109375)"
102421868491,"(0.7694091796875, 0.10076904296875, 0.6307373046875, -0.006591796875)","(0.6810302734375, 0.0220947265625, 0.73193359375, -0.005615234375)"
102421872643,"(0.7696533203125, 0.10064697265625, 0.63043212890625, -0.0067138671875)","(None, None, None, None)"
102421875060,"(0.7696533203125, 0.10064697265625, 0.63043212890625, -0.0067138671875)","(None, None, None, None)"
102421877886,"(0.7696533203125, 0.10064697265625, 0.63043212890625, -0.0067138671875)","(0.68121337890625, 0.02203369140625, 0.73175048828125, -0.005615234375)"
102421882035,"(0.7701416015625, 0.1009521484375, 0.62982177734375, -0.00628662109375)","(None, None, None, None)"
102421885182,"(0.7701416015625, 0.1009521484375, 0.62982177734375, -0.00628662109375)","(None, None, None, None)"
102421887745,"(0.7701416015625, 0.1009521484375, 0.62982177734375, -0.00628662109375)","(0.68133544921875, 0.02203369140625, 0.73162841796875, -0.005615234375)"
102421893356,"(0.7703857421875, 0.1009521484375, 0.6295166015625, -0.0059814453125)","(0.68133544921875, 0.02203369140625, 0.73162841796875, -0.005615234375)"
102421898800,"(0.7703857421875, 0.1009521484375, 0.6295166015625, -0.0059814453125)","(None, None, None, None)"
102421903213,"(0.77069091796875, 0.10107421875, 0.62908935546875, -0.005615234375)","(0.6812744140625, 0.0220947265625, 0.731689453125, -0.00604248046875)"
102421907294,"(0.77069091796875, 0.10107421875, 0.62908935546875, -0.005615234375)","(0.6812744140625, 0.0220947265625, 0.731689453125, -0.00604248046875)"
102421911357,"(0.77069091796875, 0.10107421875, 0.62908935546875, -0.005615234375)","(None, None, None, None)"
102421913654,"(0.7711181640625, 0.10162353515625, 0.6285400390625, -0.00531005859375)","(0.6812744140625, 0.0224609375, 0.731689453125, -0.00604248046875)"
102421917098,"(0.7711181640625, 0.10162353515625, 0.6285400390625, -0.00531005859375)","(0.6812744140625, 0.0224609375, 0.731689453125, -0.00604248046875)"
102421920682,"(0.7711181640625, 0.10162353515625, 0.6285400390625, -0.00531005859375)","(0.68109130859375, 0.02264404296875, 0.7318115234375, -0.00567626953125)"
102421924314,"(0.77166748046875, 0.101806640625, 0.6278076171875, -0.00531005859375)","(0.68109130859375, 0.02264404296875, 0.7318115234375, -0.00567626953125)"
102421929022,"(0.77166748046875, 0.101806640625, 0.6278076171875, -0.00531005859375)","(None, None, None, None)"
