scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,821.0389,977.8319,0.9222133,805.746,835.4279,0.8429822,795.9206,674.90125,0.7563738,780.7808,542.5211,0.7738818,754.4888,345.55685,0.84539086
19,821.2524,977.9679,0.9185724,806.07434,835.90753,0.839576,796.52747,675.3316,0.7880882,780.7848,542.68994,0.78578293,754.4801,346.0396,0.84302
20,821.18445,977.97797,0.9044965,805.73193,835.6951,0.82747984,795.9553,675.0999,0.7730852,781.0476,542.6591,0.7822127,754.4568,345.7514,0.83413434
21,821.3769,977.9929,0.908601,805.945,835.8414,0.843078,795.9797,675.1255,0.76959425,780.96173,542.71765,0.777699,754.6216,345.84573,0.82842106
22,821.47577,978.14514,0.9222599,806.1872,835.9309,0.8198913,796.33923,675.1554,0.78106916,780.85394,542.7315,0.7757535,754.75287,345.92282,0.81557757
23,821.38916,978.1037,0.9191861,806.1103,835.7304,0.821697,796.36914,675.2474,0.7873188,780.9255,542.7742,0.78139114,754.7096,345.9312,0.8312422
24,821.86865,978.5041,0.92883086,806.37177,836.1241,0.8198057,796.45685,675.3627,0.79013085,780.9788,542.89764,0.791044,754.74786,346.02786,0.8320935
25,821.72406,978.34656,0.92879015,806.2995,836.10675,0.81337655,796.4064,675.3944,0.78493315,780.87695,542.89496,0.7947,754.8184,346.06583,0.8218847
26,821.6955,978.33044,0.9285297,806.20264,836.20123,0.8039758,796.39124,675.45605,0.7847488,780.90643,542.8153,0.7881005,754.7114,345.9657,0.8404457
27,821.6704,978.3353,0.9306858,806.1878,836.1615,0.81308293,796.3758,675.5471,0.78011733,780.8651,542.80096,0.773439,754.6902,345.7844,0.8095917
28,821.5574,978.23456,0.9232085,806.4285,835.8433,0.80294454,795.99457,675.79504,0.7700612,780.90735,542.76733,0.768273,754.7011,345.81403,0.8553975
29,821.47003,978.14856,0.9315471,806.22015,835.9328,0.81803614,796.309,675.5203,0.788086,780.9252,542.7485,0.77701205,754.7426,345.8293,0.8419481
30,821.54034,978.0141,0.9430819,806.23987,835.94464,0.83753705,796.4273,675.41504,0.79381603,780.989,542.6833,0.77665436,754.7844,345.83148,0.8267745
31,821.57855,977.85974,0.93710357,806.34143,835.9881,0.8354274,796.25946,675.4779,0.7911593,781.0651,542.6595,0.77643055,754.79065,345.83023,0.8240309
32,821.49994,977.7144,0.9260293,806.33057,835.97797,0.8447448,796.40894,675.41547,0.8005666,781.1352,542.5716,0.75960606,754.96783,345.79266,0.84621066
33,821.40106,977.6024,0.9018755,806.29016,835.7163,0.83786446,796.3515,675.4478,0.79606116,781.0077,542.65594,0.7760669,754.87445,345.80325,0.85368145
34,821.3738,977.63605,0.91829354,806.20984,835.9799,0.83508617,796.10815,675.2638,0.7768831,781.07733,542.6588,0.7732862,754.7638,345.79672,0.8300561
35,821.3441,977.6213,0.9160786,806.24945,835.69214,0.8428114,796.1469,675.18616,0.776085,780.93854,542.59674,0.7826159,754.8447,345.65808,0.8206263
36,821.0804,977.2806,0.89158136,805.84094,835.4861,0.84804225,796.06726,675.18616,0.7629448,780.9823,542.51,0.76531523,754.83844,345.4791,0.83569556
37,820.6046,977.1982,0.8797183,806.04755,835.41956,0.8359356,796.13727,674.88,0.7648979,781.20404,542.5605,0.78331083,754.79675,345.4991,0.84468377
38,819.8821,977.5403,0.88338244,805.7594,835.4316,0.8552779,796.2793,674.8413,0.76696396,781.1316,542.2811,0.7789135,754.7675,345.47302,0.8433214
39,819.6286,977.7282,0.881832,805.22217,835.6809,0.8344715,795.98224,674.8371,0.75178754,780.93524,542.2838,0.78173417,754.7159,345.50113,0.8381652
40,819.49194,977.31274,0.854938,805.13385,835.7656,0.81688833,795.80963,675.0163,0.750421,780.6648,542.4053,0.76440346,754.7268,345.46973,0.81835526
41,819.7168,977.12805,0.85220736,804.87024,835.89154,0.84021556,795.7019,674.2769,0.7275299,780.3443,541.8292,0.76027197,754.45776,344.82782,0.8796281
42,820.1951,977.0558,0.90046036,805.4751,836.2976,0.8512093,795.63495,674.25586,0.7247729,780.32837,541.8779,0.7652333,754.4356,344.81668,0.8551217
43,820.19543,977.0157,0.91444147,804.9222,836.35156,0.86534566,795.2241,674.25574,0.7173569,779.6911,541.72754,0.7202559,754.06555,344.62704,0.8834355
44,820.20984,977.0108,0.920078,804.4811,836.16376,0.8427728,794.5829,674.0468,0.7338797,779.13586,541.40826,0.6864203,753.56757,344.40573,0.88073534
45,820.27167,977.12946,0.8871532,804.5442,836.4856,0.8267741,794.3626,674.1593,0.734954,778.79047,541.502,0.7036779,753.5268,344.477,0.8963083
46,820.2777,977.1711,0.8953937,804.4376,836.4782,0.81913674,794.42487,674.1913,0.7358463,778.7005,541.58307,0.7025093,753.5072,344.49548,0.88508695
47,819.9434,977.0381,0.8930808,804.1858,836.6616,0.8200054,794.2803,674.2637,0.726845,778.7059,541.6104,0.700933,753.5308,344.57425,0.8826113
48,819.70013,976.9544,0.879572,803.8661,836.8311,0.80717516,794.2037,674.3265,0.7361361,778.61646,541.63794,0.6946179,753.41736,344.51633,0.89342463
49,819.49695,976.882,0.8513155,803.63794,836.81885,0.81815153,793.3076,674.32385,0.7500544,778.0742,541.68085,0.6884495,752.94824,344.53778,0.86712164
50,818.93335,976.8649,0.8706108,802.43256,836.72266,0.87407815,791.43726,674.2784,0.8482361,775.76624,541.23035,0.6973358,751.19385,344.478,0.8627738
51,818.81274,976.6456,0.8735209,802.20526,836.58466,0.8944662,791.21344,674.2466,0.8447443,774.9096,541.12744,0.717725,750.52075,344.60806,0.8989499
52,818.66034,976.54285,0.86416703,802.1039,836.51855,0.88614005,790.8186,674.2506,0.8712375,775.1186,541.09174,0.710814,750.8689,344.49173,0.893883
53,818.73553,976.67725,0.8813497,802.28326,836.5125,0.8889311,790.90546,673.93774,0.85912466,775.4751,541.1913,0.70561653,751.0479,344.483,0.85990465
54,818.80865,976.81165,0.87741554,802.50885,836.4095,0.8824115,791.10486,673.8085,0.8537232,775.72614,541.24304,0.6974387,751.2402,344.53802,0.86897093
55,818.5459,976.4372,0.8707835,802.6393,836.2069,0.8949001,791.3904,673.58746,0.8449251,775.93854,541.07086,0.69451743,751.9038,343.79037,0.87289923
56,818.4569,976.4605,0.8626143,802.63416,836.09735,0.87984043,791.38617,673.74634,0.8460455,776.16614,540.94135,0.69271827,752.0053,343.81177,0.8669809
57,818.45984,976.2982,0.8790416,802.79663,836.23065,0.8802106,791.64844,673.7269,0.8516844,776.22144,540.96783,0.6946526,752.0677,343.7724,0.8552927
58,818.3746,976.274,0.87020177,802.7664,836.2355,0.88791776,791.6274,673.69025,0.848449,776.26294,540.9248,0.6877753,752.11884,343.81824,0.853901
59,818.3568,976.23883,0.8813903,802.85876,836.23584,0.88835037,791.8119,673.7465,0.83656025,776.40454,540.9589,0.6926896,752.2026,343.86627,0.88092035
60,818.34766,976.15735,0.88664174,803.13544,836.2226,0.8607088,791.9248,673.8485,0.8054158,776.8581,541.1404,0.69796115,752.01807,344.7239,0.8505455
61,818.4079,976.3321,0.8924285,803.1905,836.208,0.8677816,792.2795,674.0618,0.81129795,776.8532,541.11176,0.68185884,752.5056,344.06104,0.86455566
62,818.4381,976.52057,0.8957205,803.52466,836.0193,0.85001034,792.74005,674.1866,0.8176498,777.75867,541.3751,0.677129,753.0485,344.19757,0.8788311
63,818.299,976.53723,0.88535786,803.9139,835.9627,0.8357667,793.3018,674.2341,0.8014951,778.3568,541.1999,0.6849176,753.69666,344.2968,0.8686745
64,818.0403,976.3813,0.8853127,803.67285,835.74445,0.8143943,793.33636,673.9315,0.8174516,778.65436,541.2647,0.70465773,753.604,344.27335,0.8788893
65,818.1011,976.32367,0.8754225,803.7802,835.7341,0.82361794,793.3933,673.8545,0.82409114,778.5852,541.1513,0.6975159,753.63776,344.21008,0.8803795
66,818.1737,976.3915,0.8790008,803.83887,835.63385,0.8226343,793.60065,673.8248,0.8082908,778.78925,541.19745,0.70174897,753.61707,344.17297,0.88486046
67,818.31104,976.6652,0.8817885,804.04865,835.4641,0.8233575,794.15015,673.6298,0.7783502,779.3508,541.2576,0.7259516,754.13165,344.31592,0.89417195
68,818.80914,976.96045,0.8486895,804.9815,835.61816,0.80694216,795.24384,673.99243,0.7679641,781.32367,541.7319,0.796846,755.7094,344.8348,0.89016145
69,823.4077,977.7874,0.88231164,807.72406,836.5318,0.8311053,795.7132,674.6094,0.76797456,784.5049,542.2981,0.86813885,761.99756,345.83994,0.81756115
70,847.08527,975.96857,0.9367988,822.0404,838.8733,0.8081665,798.68665,678.0448,0.75465775,783.42285,545.91534,0.87700725,762.48376,349.26642,0.8437641
71,904.7675,972.5095,0.88223153,858.2962,838.097,0.7847618,814.071,680.66846,0.74054617,788.6454,549.17365,0.90216875,766.4993,350.9481,0.93438274
72,962.6607,954.45325,0.76585627,894.90533,830.9343,0.86614573,829.26575,681.23254,0.6598102,792.28577,549.5963,0.8641873,768.41754,351.29922,0.8407736
73,973.6656,947.52924,0.94114196,901.67755,823.80566,0.7478014,832.1863,678.1884,0.68755853,791.7074,548.3631,0.87634695,767.5737,349.82013,0.8244687
74,949.19586,955.4121,0.9513232,887.5657,826.6317,0.8237931,831.74414,674.3065,0.6984129,797.36725,543.54,0.90987563,771.23975,347.8973,0.8240908
75,859.6576,965.1401,0.6999939,828.0851,828.06146,0.31004652,817.5716,666.557,0.8309031,807.6187,535.2994,0.83258224,780.30396,340.10947,0.85194033
76,705.5469,941.6066,0.8414012,730.38153,800.1852,0.33973867,791.77673,643.748,0.75729203,824.08154,530.36115,0.8570592,794.6997,336.6841,0.8920314
77,625.7047,906.1036,0.7447381,685.7507,780.15454,0.77146083,767.8984,637.8284,0.76397693,812.105,530.5288,0.8051199,788.2212,339.28445,0.9080934
78,658.3323,930.10754,0.82222295,698.9996,795.749,0.5070101,761.49664,645.0618,0.85071826,795.4368,530.0174,0.76382244,774.14636,336.3492,0.85452926
79,806.2309,969.17896,0.43373314,784.19885,833.1791,0.2927257,779.6194,669.4181,0.90225655,774.83673,535.27686,0.8814866,756.5036,337.33496,0.8918452
80,920.08344,959.56177,0.8581289,860.6303,831.53784,0.79384124,806.8335,677.6959,0.8057941,776.5504,543.9977,0.67683464,755.2853,345.33087,0.82107204
81,909.4427,959.35345,0.9119931,853.8259,829.62146,0.8378657,806.53973,674.19696,0.75230825,779.7982,541.334,0.83920974,759.389,344.0877,0.88478327
82,790.79517,965.6328,0.666223,774.85175,820.441,0.20147613,791.0033,661.7119,0.87264913,793.49005,531.1719,0.7682273,770.0004,337.56488,0.88103426
83,631.21564,905.5904,0.74083966,686.5244,777.8202,0.19181192,764.19385,628.45,0.8036493,812.8769,528.41486,0.8580309,788.48596,337.49268,0.86256886
84,565.19244,860.5591,0.7257873,643.8513,747.19696,0.900993,748.97925,623.61615,0.63835317,806.6679,529.56934,0.7752053,784.4604,339.6652,0.8842495
85,618.1611,906.64343,0.8809262,667.4859,772.86346,0.31180033,751.2736,633.9593,0.5668573,798.73956,530.96375,0.81069297,777.28156,338.52136,0.82404286
86,794.5421,971.96747,0.51525366,774.5545,834.1277,0.36313614,777.97345,669.39,0.9256241,780.52045,537.17004,0.77975386,762.95355,339.192,0.8272359
87,932.4686,956.8858,0.869639,869.14246,829.0355,0.79623085,815.1082,675.2406,0.7802374,783.66486,542.572,0.8452126,759.62244,345.89856,0.85221297
88,905.43616,962.1705,0.8244856,858.93414,828.5458,0.7513569,820.9977,668.3172,0.8426568,798.83246,537.22296,0.7931928,775.6948,342.08252,0.9094457
89,765.6455,815.4361,0.27960235,763.6049,816.0313,0.33283105,792.9608,652.0574,0.7257757,813.7124,534.05585,0.7796409,786.543,341.10162,0.9178495
90,592.48895,884.66534,0.68976355,660.3893,761.0418,0.28057823,763.5219,635.97003,0.85716075,818.65784,539.51294,0.8960164,795.185,348.77396,0.86495537
91,562.9121,867.4437,0.76285994,643.039,754.4239,0.8350909,748.53296,629.9541,0.6727358,805.561,536.8761,0.82336044,782.8218,346.49622,0.9177305
92,667.7609,938.7854,0.61483353,695.88495,798.58154,0.2571142,756.59186,631.0671,0.60565674,796.6259,532.25903,0.78367734,776.44135,337.8254,0.7695369
93,893.28015,966.6025,0.46991402,846.41864,832.8688,0.34453097,802.809,672.32056,0.83145005,782.5084,538.1898,0.8049893,761.1626,340.03177,0.81938475
94,974.12415,936.83954,0.92700654,896.265,818.7849,0.7362269,826.78845,672.1988,0.73295397,786.74023,541.0767,0.77227336,763.29596,343.3819,0.8307172
95,921.53455,954.57245,0.70607084,863.77893,822.5287,0.4464924,814.30164,666.94714,0.74724084,787.43115,535.9018,0.8083049,765.0727,340.88245,0.8703853
96,748.2617,968.0256,0.61990166,759.9363,819.47473,0.25312805,785.0566,658.4705,0.968765,800.31244,536.24,0.78868026,776.901,341.43976,0.86949897
97,593.7688,893.6122,0.8229409,664.7234,770.8189,0.64154255,764.62897,641.96765,0.7871973,816.11993,542.88513,0.9225835,793.97534,351.66632,0.8716814
98,587.5542,890.5034,0.92911774,660.2936,771.8908,0.78809214,757.059,642.42444,0.7717184,809.1011,542.03735,0.7350904,786.66785,349.60913,0.8112193
99,713.9385,960.70197,0.36628753,744.91254,817.9268,0.24417524,780.51624,658.7875,0.92160386,803.76984,537.2941,0.7638332,782.6736,340.83066,0.86015826
100,930.984,957.373,0.47322032,879.3631,826.08405,0.2994563,831.7977,669.3836,0.773829,804.31085,536.44855,0.7940235,777.4274,340.1619,0.8242134
101,994.25635,935.9893,0.9214734,922.0421,814.9569,0.75421834,854.72455,665.76575,0.70990956,815.5168,536.0979,0.86745733,789.18335,340.3973,0.8398101
102,932.51337,953.9611,0.5230623,884.277,817.46906,0.2817149,839.5258,661.86774,0.9143211,813.88165,532.0744,0.8723825,786.0711,339.03696,0.90627676
103,753.41626,959.3204,0.27903947,765.63873,818.0994,0.27575603,801.5485,657.17804,0.84006965,817.5832,534.59,0.8582324,790.94055,340.83447,0.8999917
104,597.18414,891.0603,0.866103,666.076,767.0836,0.7138176,769.33966,640.8069,0.70221823,822.7767,541.84314,0.8274725,799.58234,350.17715,0.85734314
105,585.5012,885.6548,0.6047987,661.25165,766.956,0.7118944,761.16254,638.18585,0.77766514,813.70996,539.7242,0.8791548,791.10004,348.12225,0.8715462
106,702.2311,948.3943,0.6046503,723.72565,805.9852,0.17862189,776.281,649.65924,0.8316516,805.8181,533.3384,0.879852,783.8942,337.40067,0.8560962
107,902.28516,958.164,0.3923921,856.1411,824.8565,0.30146456,815.98755,666.6572,0.7818379,795.63916,533.08655,0.860247,771.65564,336.57822,0.8545434
108,969.7858,935.4547,0.8880236,896.56335,813.91064,0.73313516,831.5928,664.3109,0.690256,796.2111,533.9189,0.8840597,772.10785,338.77905,0.8878292
109,881.5449,964.66785,0.4350266,837.92426,820.92584,0.18583602,811.1249,663.57434,0.8741587,796.84894,533.9068,0.83991414,774.5419,340.6342,0.8870207
110,693.9487,956.0714,0.7391237,708.62195,809.74225,0.25575632,773.21814,657.6696,0.8770279,801.07806,541.7565,0.8490723,779.6709,347.38174,0.9366057
111,568.0612,883.0771,0.6802676,646.0302,769.55676,0.7936,750.60156,643.9645,0.7379101,807.9862,547.72015,0.8506475,788.8236,356.44077,0.84200114
112,593.739,899.2412,0.7933036,657.0635,776.08356,0.6022342,754.24115,645.14435,0.7941027,805.7597,542.06885,0.81443673,784.25854,349.2105,0.80833805
113,745.3567,968.54645,0.29461667,745.9769,818.5371,0.24878691,779.6277,657.47723,0.64587796,800.7207,536.3287,0.81649005,781.04565,339.2301,0.8380028
114,954.76465,949.0106,0.47785476,874.68066,821.62885,0.18513307,832.79956,667.7016,0.7880397,802.9504,536.4607,0.8573912,776.2175,341.06558,0.8632846
115,981.6545,931.7992,0.998581,907.5247,812.9641,0.6604174,840.19354,663.4,0.7585434,806.0068,534.905,0.89376223,782.51935,340.7265,0.87730813
116,1402.0394,1181.4303,0.07382054,796.1363,824.58887,0.26408643,794.1495,660.22833,0.41605532,793.8651,535.06793,0.8187074,774.2304,342.0784,0.8733468
117,649.4515,940.55176,0.5752741,676.5893,800.8679,0.32145438,750.7091,651.25836,0.81041855,788.18414,538.99786,0.7991711,768.1932,344.9094,0.8472
118,558.37445,879.6769,0.6541409,633.7066,767.24634,0.8830324,737.55725,638.6295,0.74468184,796.9213,541.43884,0.8791543,781.7947,348.9902,0.9563658
119,600.81854,900.8409,0.6435861,668.9928,781.97906,0.48513517,758.6566,643.1053,0.7399272,808.6011,537.82324,0.7636372,786.81024,344.17422,0.84937054
120,761.77795,818.5811,0.21931824,813.04224,533.4398,0.19806056,793.25385,658.3245,0.6934818,813.58026,534.2192,0.8376584,791.4286,338.38217,0.84881043
121,964.3574,945.56915,0.7903987,900.0646,818.9849,0.5052756,838.9899,668.39044,0.8397591,807.32654,537.2464,0.73415005,780.61505,341.36478,0.86674637
122,978.06323,932.9886,1.0,899.1127,814.2536,0.7242726,830.59595,666.1088,0.76175374,795.4429,537.51843,0.77580273,774.60583,342.18506,0.90912884
123,824.6044,893.0138,0.24106263,796.5038,824.4657,0.21852078,800.905,663.53284,0.79885364,795.4885,536.3111,0.80922145,773.65137,343.93973,0.90293723
124,644.7911,926.9345,0.5782425,676.8282,792.342,0.2236151,755.51935,634.24945,0.45086703,803.77185,543.1228,0.78259546,782.0095,350.31454,0.89779514
125,550.4571,862.4719,0.72822624,634.28815,755.0425,0.84481853,747.1533,636.6882,0.6678875,810.094,546.4075,0.7988672,791.7305,356.9641,0.9137597
126,597.60657,902.63184,0.720152,805.5469,540.05914,0.27338704,753.1838,642.33026,0.74430376,805.7827,540.1622,0.8409053,784.96735,346.70612,0.75043195
127,746.2449,824.032,0.21844727,744.7869,823.92236,0.19134662,775.1982,667.18646,0.9267357,784.54694,536.6769,0.8269227,769.05646,338.83792,0.7926722
128,923.73126,945.7807,0.9814065,859.30225,819.92303,0.7643523,801.07153,667.648,0.78645813,773.2526,537.06396,0.8338778,753.27765,341.1448,0.8724483
129,895.8,949.8636,0.8708742,843.31146,820.85944,0.5885486,796.9691,663.65686,0.68906283,775.93945,534.2708,0.8352722,760.2768,339.68347,0.88118166
130,729.1809,969.02985,0.34967047,729.6391,819.16846,0.22807983,768.3746,662.20105,0.8824786,788.2205,540.2575,0.82039434,769.06104,345.02332,0.7789852
131,586.47437,897.3041,0.8016656,656.1835,780.115,0.4996726,752.2188,645.76776,0.817256,808.7204,547.4368,0.7944909,790.2835,355.82297,0.83772457
132,563.90247,871.5041,0.7117383,644.2573,759.29877,0.7103159,750.2334,637.04926,0.68500733,810.43945,544.2582,0.6665322,790.8086,353.99118,0.8618116
133,646.76495,926.2839,0.6249894,804.8367,538.49567,0.22908391,762.25476,644.7412,0.83736575,805.0651,538.79407,0.8084867,785.0456,344.5424,0.75088906
134,840.83594,972.60474,0.42020723,797.55865,834.34796,0.37899005,784.27673,672.3033,0.81213933,777.05286,538.04987,0.6822234,761.0122,340.41605,0.76649135
135,940.40314,935.89557,0.84979707,860.2573,818.79987,0.8483795,791.1955,669.5546,0.75394744,756.32434,540.067,0.77462554,742.83795,341.9317,0.8734835
136,873.3003,951.7081,0.5201711,820.29004,821.6427,0.54399127,776.28894,664.8608,0.72386485,757.83246,533.89307,0.76684374,746.08167,337.84805,0.803926
137,703.5404,960.5296,0.6764542,708.1187,815.983,0.33317736,758.5929,661.0237,0.9261197,782.4708,540.62756,0.86590993,768.5451,345.71143,0.75851876
138,572.5814,896.4434,0.71392095,639.88544,774.06464,0.52752054,742.0088,647.0875,0.7121514,798.3748,549.0623,0.81297606,783.3658,357.39548,0.88321346
139,566.089,889.0491,0.69923943,637.3088,770.3305,0.954717,740.16223,644.3617,0.73309124,797.63495,546.3033,0.7664023,782.2188,354.37915,0.9040435
140,673.99335,948.0096,0.43992826,692.41437,802.9072,0.28340843,762.3434,657.7762,0.7604039,794.55707,539.1054,0.77578896,778.34973,343.17798,0.8232028
141,850.5911,872.1097,0.15115394,778.5891,538.68835,0.20590197,790.50684,667.86237,0.40751913,778.9505,539.19006,0.7774099,761.68225,341.2768,0.81136614
142,990.5334,921.8119,0.8252794,902.47595,809.0754,0.7895236,825.312,666.77374,0.67466366,786.19806,540.3996,0.83790827,767.25806,343.55023,0.8092719
143,953.13086,932.11255,0.79020375,874.5595,814.9177,0.5304543,810.4201,666.0013,0.8051131,780.28235,538.31287,0.8359504,764.9741,343.89664,0.8061024
144,615.0468,927.2622,0.6460621,654.69,788.8515,0.34879968,742.2149,653.9504,0.9760566,787.033,544.94,0.7826989,771.3381,352.15878,0.8696564
145,566.59656,893.11646,0.9082466,633.4637,773.5678,0.90638065,731.59125,642.26355,0.7615481,789.3669,542.06854,0.8552788,776.1048,349.6242,0.8659678
146,623.27924,922.8164,0.83484656,665.16907,788.8733,0.41551664,745.9272,647.74243,0.7404274,790.1634,535.7023,0.8959914,773.52826,341.89935,0.87669086
147,759.0633,824.44214,0.26053768,758.9312,822.71204,0.27201334,769.58044,662.0703,0.87714523,776.0367,531.7565,0.8293756,761.1751,335.46268,0.80407244
148,933.0901,936.39087,0.88114226,854.9961,815.9276,0.63204354,797.62476,662.6987,0.60542136,769.9159,533.7134,0.9042726,751.7525,338.51773,0.8750783
149,920.60333,935.9612,0.88195693,840.60315,815.93475,0.6834119,781.89874,664.8997,0.7285985,756.32837,535.8427,0.8705116,744.7371,341.2163,0.8321752
150,787.09784,968.58765,0.6048407,743.0739,825.9728,0.24930765,756.33307,665.03674,0.9017302,763.2562,538.9751,0.85017335,749.7999,344.8452,0.8575411
151,634.6342,937.76733,0.9768015,670.35065,801.8005,0.64404947,740.4617,656.5338,0.8337669,781.001,544.6759,0.8302496,766.3474,350.64447,0.90243787
152,617.1011,923.54095,1.0,666.9833,794.4939,0.83790165,748.05365,651.5396,0.7664733,793.4631,544.2194,0.7309263,777.22375,351.2199,0.8514276
153,728.0029,959.6131,0.5537383,724.1063,820.7598,0.2655993,764.6603,661.9114,0.77916145,786.48663,539.3967,0.85768545,770.8129,342.64352,0.86342305
154,908.4596,952.6001,0.67154896,849.0683,825.88513,0.44683674,796.42413,669.6909,0.83268934,775.1374,537.41,0.7610829,757.8618,340.92352,0.837341
155,955.9086,930.39844,0.8900829,874.0068,815.19653,0.6964687,805.3387,667.74286,0.8401691,771.43195,538.1798,0.7778856,757.60693,341.7626,0.8126105
156,915.46704,949.24695,0.83901274,842.54376,820.10846,0.57971156,791.0285,666.49457,0.7759998,767.09485,538.039,0.8914642,752.6012,343.35248,0.83993644
