timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
100032917846,0,0,0,8956407
100032917846,0,0,0,8949580
100032917846,0,0,0,8949921
100032917846,0,0,0,8953164
100032917846,0,0,0,8947020
100032940104,0,0,0,8953164
100032940104,0,0,0,8946508
100032940104,0,0,0,8955212
100032940104,0,0,0,8951457
100032940104,0,0,0,8946850
100032946105,0,0,0,8957772
100032946105,0,0,0,8955212
100032946105,0,0,0,8948727
100032946105,0,0,0,8954017
100032946105,0,0,0,8951287
100032953529,0,0,0,8955383
100032953529,0,0,0,8950604
100032953529,0,0,0,8949410
100032953529,0,0,0,8962209
100032953529,0,0,0,8951799
100032960064,0,0,0,8949580
100032960064,0,0,0,8946508
100032960064,0,0,0,8956236
100032960064,0,0,0,8952993
100032960064,0,0,0,8957601
100032967168,0,0,0,8947874
100032967168,0,0,0,8948898
100032967168,0,0,0,8947874
100032967168,0,0,0,8951116
100032967168,0,0,0,8952481
100032975462,0,0,0,8952481
100032975462,0,0,0,8950775
100032975462,0,0,0,8944460
100032975462,0,0,0,8953505
100032975462,0,0,0,8952823
100032981537,0,0,0,8953676
100032981537,0,0,0,8951969
100032981537,0,0,0,8950263
100032981537,0,0,0,8946167
100032981537,0,0,0,8955212
100032989059,0,0,0,8955383
100032989059,0,0,0,8950604
100032989059,0,0,0,8949239
100032989059,0,0,0,8953164
100032989059,0,0,0,8958113
100032996067,0,0,0,8947532
100032996067,0,0,0,8955724
100032996067,0,0,0,8954871
100032996067,0,0,0,8950433
100032996067,0,0,0,8951969
100033004366,0,0,0,8952140
100033004366,0,0,0,8949410
100033004366,0,0,0,8953164
100033004366,0,0,0,8942924
100033004366,0,0,0,8958284
100033010903,0,0,0,8947532
100033010903,0,0,0,8953164
100033010903,0,0,0,8952311
100033010903,0,0,0,8955212
100033010903,0,0,0,8948215
100033018050,0,0,0,8952311
100033018050,0,0,0,8957431
100033018050,0,0,0,8952140
100033018050,0,0,0,8950775
100033018050,0,0,0,8957431
100033025034,0,0,0,8954188
100033025034,0,0,0,8952140
100033025034,0,0,0,8946338
100033025034,0,0,0,8947020
100033025034,0,0,0,8947703
100033032403,0,0,0,8946850
100033032403,0,0,0,8944972
100033032403,0,0,0,8945996
100033032403,0,0,0,8950775
100033032403,0,0,0,8955895
100033039472,0,0,0,8953676
100033039472,0,0,0,8952140
100033039472,0,0,0,8951628
100033039472,0,0,0,8959308
100033039472,0,0,0,8949239
100033046816,0,0,0,8952823
100033046816,0,0,0,8944290
100033046816,0,0,0,8960673
100033046816,0,0,0,8944290
100033046816,0,0,0,8956577
100033052991,0,0,0,8955724
100033052991,0,0,0,8948898
100033052991,0,0,0,8945143
100033052991,0,0,0,8946508
100033052991,0,0,0,8953847
100033060317,0,0,0,8951457
100033060317,0,0,0,8951457
100033060317,0,0,0,8946338
100033060317,0,0,0,8955383
100033060317,0,0,0,8946338
100033067342,0,0,0,8946508
100033067342,0,0,0,8942071
100033067342,0,0,0,8949921
100033067342,0,0,0,8950433
100033067342,0,0,0,8943778
100033074751,0,0,0,8952481
100033074751,0,0,0,8950945
100033074751,0,0,0,8950433
100033074751,0,0,0,8945314
100033074751,0,0,0,8948556
100033082018,0,0,0,8949239
100033082018,0,0,0,8945996
100033082018,0,0,0,8947874
100033082018,0,0,0,8949580
100033082018,0,0,0,8950604
100033089247,0,0,0,8952993
100033089247,0,0,0,8959991
100033089247,0,0,0,8948727
100033089247,0,0,0,8949580
100033089247,0,0,0,8950945
100033096376,0,0,0,8951628
100033096376,0,0,0,8952481
100033096376,0,0,0,8954017
100033096376,0,0,0,8951969
100033096376,0,0,0,8950604
100033103280,0,0,0,8943948
100033103280,0,0,0,8950775
100033103280,0,0,0,8955212
100033103280,0,0,0,8956919
100033103280,0,0,0,8952481
100033110423,0,0,0,8948556
100033110423,0,0,0,8949068
100033110423,0,0,0,8950775
100033110423,0,0,0,8948556
100033110423,0,0,0,8953505
100033117605,0,0,0,8947362
100033117605,0,0,0,8949239
100033117605,0,0,0,8944460
100033117605,0,0,0,8951799
100033117605,0,0,0,8944119
100033124703,0,0,0,8949580
100033124703,0,0,0,8953505
100033124703,0,0,0,8951287
100033124703,0,0,0,8948898
100033124703,0,0,0,8950604
100033133175,0,0,0,8944972
100033133175,0,0,0,8946167
100033133175,0,0,0,8949580
100033133175,0,0,0,8946338
100033133175,0,0,0,8954017
100033138883,0,0,0,8946850
100033138883,0,0,0,8948215
100033138883,0,0,0,8956407
100033138883,0,0,0,8949751
100033138883,0,0,0,8954871
100033146387,0,0,0,8951628
100033146387,0,0,0,8950604
100033146387,0,0,0,8943607
100033146387,0,0,0,8948556
100033146387,0,0,0,8956236
100033153223,0,0,0,8947362
100033153223,0,0,0,8955724
100033153223,0,0,0,8954700
100033153223,0,0,0,8956577
100033153223,0,0,0,8957943
100033160326,0,0,0,8954017
100033160326,0,0,0,8947874
100033160326,0,0,0,8952481
100033160326,0,0,0,8945484
100033160326,0,0,0,8950604
100033167706,0,0,0,8951799
100033167706,0,0,0,8948898
100033167706,0,0,0,8948556
100033167706,0,0,0,8951799
100033167706,0,0,0,8951287
100033175234,0,0,0,8951799
100033175234,0,0,0,8950604
100033175234,0,0,0,8949068
100033175234,0,0,0,8951969
100033175234,0,0,0,8947020
100033181698,0,0,0,8954188
100033181698,0,0,0,8958625
100033181698,0,0,0,8949068
100033181698,0,0,0,8948898
100033181698,0,0,0,8955041
100033189248,0,0,0,8952993
100033189248,0,0,0,8953676
100033189248,0,0,0,8957772
100033189248,0,0,0,8955553
100033189248,0,0,0,8958967
100033196157,0,0,0,8953505
100033196157,0,0,0,8954359
100033196157,0,0,0,8948044
100033196157,0,0,0,8949410
100033196157,0,0,0,8954871
100033203268,0,0,0,8950263
100033203268,0,0,0,8955212
100033203268,0,0,0,8951799
