scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,921.76,675.40375,0.60785514,898.3581,530.8302,0.6211371,865.6389,379.6699,0.76241004,827.20184,262.44247,0.96385825,789.1024,124.95561,0.6116813
19,924.48016,676.44574,0.5461325,900.13135,531.9401,0.650086,865.81726,379.5655,0.75523615,827.06256,262.5049,0.95756763,789.0881,125.034096,0.5708037
20,926.25323,675.59015,0.5510834,900.54846,532.06696,0.6594147,866.2377,379.71634,0.74024487,826.86566,262.52942,0.9527915,788.87866,125.1761,0.5979758
21,927.19434,676.0384,0.5960685,900.6505,532.07733,0.65418255,865.5162,379.5593,0.75866294,826.4744,262.16556,0.95068425,788.9166,124.74404,0.55740905
22,927.55426,676.0535,0.62648386,900.83685,532.1156,0.6563011,865.3159,379.48123,0.7530484,826.4207,262.12018,0.9475999,788.93005,124.341866,0.54749596
23,927.8528,676.08563,0.5802022,901.1611,532.4203,0.6680056,865.6342,379.6231,0.7558636,826.3829,262.36115,0.94121325,788.7175,125.0535,0.5773151
24,928.1054,676.00726,0.5553752,901.62695,532.6512,0.67006445,866.0166,379.90002,0.75261676,826.1213,262.6684,0.9347492,788.5376,125.00191,0.5933929
25,928.0949,676.50165,0.60852426,901.5769,532.5231,0.6883316,866.1326,379.62332,0.7678311,826.3938,262.41504,0.9478323,788.54913,125.08646,0.58348674
26,928.0628,676.39087,0.59193975,901.5046,532.5242,0.68946123,865.8793,379.42545,0.75295687,826.72943,262.1738,0.9451812,788.90845,124.40183,0.5529685
27,927.95026,676.77747,0.71062213,901.6361,532.6507,0.6844229,865.88696,379.64267,0.7508829,826.8417,262.3833,0.94439304,788.9455,124.69654,0.56361
28,927.9569,676.74677,0.7130097,901.8189,532.592,0.67417544,866.646,379.33215,0.73760706,826.597,262.75375,0.937836,788.49927,125.19265,0.5865937
29,928.0347,676.90704,0.6968928,901.67883,532.69714,0.6887888,866.09174,379.75226,0.74953556,826.6982,262.76605,0.93828446,788.4344,125.132355,0.5954889
30,927.9878,676.73944,0.6939975,901.46234,532.37854,0.6923734,865.9286,379.68738,0.72957075,826.56555,262.14108,0.94053924,788.72845,125.07412,0.5689517
31,928.0834,676.8181,0.67424613,901.6937,532.59064,0.68522054,866.0829,379.31192,0.7257061,826.5635,262.4615,0.9385577,788.7397,125.14349,0.5816288
32,928.16394,676.89484,0.6779446,901.82025,532.83405,0.69752663,866.3676,379.74377,0.7251842,826.619,262.88647,0.9296001,788.83484,125.10988,0.5852486
33,928.23517,676.94586,0.6871208,901.6589,532.48645,0.69444877,867.0979,379.00742,0.71872413,827.3321,262.38718,0.9521894,788.8701,125.15872,0.5886462
34,928.26465,676.1953,0.6213755,901.5042,532.2948,0.70020354,867.3246,378.84186,0.7183958,827.8615,261.91745,0.9540469,789.05524,124.80585,0.5713334
35,928.2765,676.41125,0.6745683,901.4501,532.2555,0.70824486,867.36597,378.81076,0.7173239,827.6645,262.1542,0.9633168,789.0796,124.81907,0.57349724
36,928.1508,676.5677,0.7193394,901.55804,532.3719,0.72851866,867.4582,378.71384,0.7168393,827.4908,262.38403,0.95975226,788.9764,125.02068,0.58539647
37,928.1779,676.7595,0.72908044,901.52515,532.2886,0.70803213,867.26215,378.82413,0.7350759,827.4484,262.38242,0.97005564,788.92615,125.02663,0.5887853
38,928.1246,676.62933,0.7237748,901.51587,532.32446,0.7155759,866.87683,379.49628,0.7473552,827.35394,262.41846,0.95893574,788.97943,125.07712,0.5769933
39,928.1826,676.6587,0.7097917,901.5768,532.3942,0.7236008,867.1333,379.01874,0.7342314,827.4343,262.44745,0.9655199,788.97455,125.09006,0.5865594
40,928.1179,676.8246,0.7609435,901.6495,532.5557,0.7157997,866.3922,379.6951,0.76470304,827.3164,262.45673,0.97171855,788.99664,125.05207,0.59302956
41,928.14984,676.86255,0.78807235,901.5423,532.3967,0.70658296,866.241,379.61624,0.73190534,827.0089,262.70197,0.96879876,788.96027,125.01585,0.58109325
42,928.1518,676.83057,0.79247546,901.49664,532.41846,0.72276235,866.49835,379.58664,0.7274426,827.3565,262.41226,0.9781222,788.96906,125.08351,0.5675469
43,928.1539,676.7567,0.80840033,901.4937,532.40857,0.72296643,866.6641,379.30606,0.72977334,827.4483,262.40387,0.97859627,789.0303,125.07615,0.5722115
44,928.29895,676.578,0.8424908,901.4505,532.38544,0.7413487,866.79034,379.3307,0.7329068,827.3367,262.41132,0.9703742,789.043,125.064926,0.56222785
45,928.4963,676.5985,0.8150974,901.4947,532.3048,0.7278793,866.7053,379.37482,0.73541284,827.3028,262.75327,0.97575176,788.9986,125.12682,0.5678059
46,928.4348,676.3773,0.7868705,901.4372,532.25574,0.7368357,866.4452,379.47235,0.7218284,827.32654,262.71698,0.9652619,788.9982,125.081406,0.577286
47,928.4976,676.4785,0.78352755,901.423,532.19403,0.73278016,866.69244,379.44815,0.7344146,827.43286,262.19257,0.98039365,789.00146,125.07005,0.5860154
48,928.4459,676.45514,0.8069992,901.4727,532.1951,0.72719336,866.4358,379.3054,0.7328385,827.48846,262.64566,0.977706,789.00354,125.13014,0.5824072
49,928.5141,676.60834,0.7810823,901.5086,532.26514,0.72364956,866.4785,379.36127,0.72650963,826.9684,262.96094,0.9603388,789.02374,125.14284,0.5862531
50,928.4511,676.5399,0.7845935,901.5002,532.39026,0.74003583,866.6621,379.43085,0.72976696,827.19037,263.09195,0.9544972,789.0146,125.0747,0.57682955
51,928.3509,676.54596,0.79015183,901.42847,532.2183,0.7227784,866.4629,379.3833,0.723142,827.3565,262.75082,0.96038604,789.01044,125.079605,0.5954987
52,928.2079,676.5483,0.79899335,901.1903,532.18774,0.7193244,866.37177,379.2972,0.72458655,827.43164,262.8257,0.95769453,789.0349,125.07793,0.5906275
53,928.2688,676.41235,0.8057841,901.081,532.23596,0.71690786,866.9163,378.92874,0.72985995,827.1435,263.2076,0.94316816,789.0061,125.140205,0.57220834
54,928.3492,676.4375,0.8012939,901.0704,532.26965,0.7082955,866.3094,379.41782,0.7207454,827.1025,263.23154,0.9448532,789.0392,125.146736,0.56697726
55,928.3416,676.3591,0.8032882,901.0493,532.19086,0.7099308,866.88403,378.95206,0.71457523,827.20416,262.93008,0.94340324,789.0367,125.15536,0.57652956
56,928.2784,676.37,0.7886973,901.0123,531.99335,0.7160978,866.934,378.90396,0.721608,827.3053,262.58472,0.9383948,789.0473,125.140175,0.5853569
57,928.4698,676.3192,0.7722339,901.15826,532.3073,0.7324268,866.58746,379.33133,0.72600335,827.1547,262.91537,0.94431186,789.1171,125.21882,0.59340477
58,928.3402,676.4454,0.7946019,901.3089,532.4697,0.71279603,866.88403,379.33792,0.7448012,826.98724,263.25745,0.9484627,789.1134,125.294975,0.5966895
59,928.1593,676.4675,0.77903247,901.1072,532.2958,0.72545093,866.9111,379.23438,0.7452386,827.3624,262.62085,0.95479274,789.0914,125.25716,0.5927498
60,928.0339,676.3534,0.788137,900.9875,532.03485,0.7346237,866.8677,379.42133,0.7415393,827.3922,262.63904,0.947355,789.11945,125.233154,0.5917821
61,928.18475,676.3672,0.8057946,901.2087,532.32635,0.7313577,866.6262,379.36237,0.7606144,827.67163,262.78946,0.9559779,789.07196,125.20584,0.5918664
62,928.562,676.61,0.81589633,901.2365,532.42816,0.72655034,866.6111,379.266,0.74202186,827.34924,263.02722,0.941551,789.0833,125.12452,0.59837496
63,929.79816,676.3995,0.80469364,901.05743,532.2072,0.74639016,866.59485,379.20947,0.747162,827.0872,262.83163,0.948781,789.1051,125.13882,0.5795405
64,930.5201,676.5852,0.80458057,900.95593,532.0273,0.7384252,866.5633,379.02118,0.7436082,827.0821,262.57446,0.9560147,789.0631,125.14325,0.58937865
65,930.4351,676.6244,0.807313,901.15265,532.1434,0.7489916,866.81256,379.5001,0.73256624,827.21796,262.83777,0.94973785,789.0263,125.171684,0.5885047
66,938.6237,676.0599,0.7240449,901.8384,532.32104,0.751046,865.2273,379.60663,0.76738,825.91016,263.21106,0.9364417,788.35895,125.25193,0.5527973
67,994.83246,644.28424,0.7653051,903.3422,532.0389,0.8195529,861.0503,385.3669,0.81322485,821.67993,265.4207,0.993158,784.63354,127.48206,0.62761927
68,1023.26166,600.04987,0.8974979,903.93854,530.41235,0.7922782,858.24963,388.70782,0.8257819,818.34845,267.03558,1.0,780.24945,128.65813,0.6790369
69,1027.7805,590.94727,0.64295316,904.09485,529.4992,0.73083323,857.6239,388.77795,0.82907426,818.8609,266.83554,1.0,781.1998,128.0548,0.68032247
70,1014.3285,625.33374,0.83870405,903.07306,531.85004,0.8267693,859.85626,387.29053,0.8514753,821.2776,266.286,0.9888627,782.8956,127.81882,0.6554635
71,972.13367,664.6192,0.8703821,902.2075,533.432,0.7201738,863.14716,383.9681,0.7355558,823.2822,264.49963,0.9420633,786.1984,126.710304,0.6147762
72,931.61127,673.3239,0.8631379,899.23694,531.3403,0.60157984,864.3039,380.12714,0.77631795,825.06995,262.3885,0.9452849,787.64185,124.53139,0.5600068
73,920.4418,672.8174,0.665775,897.6619,530.03467,0.660613,866.2412,378.4959,0.7495779,827.4311,261.62762,0.9374343,788.93054,123.7283,0.5529432
74,924.2841,675.2584,0.72710836,898.8721,531.01025,0.63835573,864.716,379.34915,0.78439265,825.6844,262.1003,0.95024884,788.256,124.043045,0.55689096
75,977.0583,666.4041,0.79370946,904.55475,533.0928,0.75315094,862.7038,384.07498,0.77043414,822.9488,264.76468,0.8876469,785.8426,125.953255,0.6145889
76,1017.96265,620.02484,0.9100048,905.00684,532.81903,0.8281076,860.256,388.45584,0.86728036,820.58594,266.7274,1.0,782.46545,128.5631,0.6801381
77,1027.4475,597.74835,0.71005994,905.1295,531.9631,0.80338,859.75244,389.5972,0.85823125,820.95746,266.4771,1.0,782.97064,128.35722,0.68910754
78,1027.9277,595.2964,0.61350644,904.32684,532.4397,0.8196428,859.6273,389.99503,0.8462078,821.01715,266.93875,1.0,783.12537,128.69933,0.6486367
79,1017.9242,621.9734,0.80505383,903.7433,534.3215,0.8598966,861.08405,388.35303,0.8195032,823.3927,266.46573,0.9581982,785.4577,128.29506,0.5859631
80,986.02,656.2033,0.8084135,903.3326,533.9939,0.7975964,864.49884,384.08313,0.70792425,827.4931,262.88834,0.94800335,789.3264,125.04587,0.5963772
81,943.0401,674.6037,0.8347163,901.06213,532.29156,0.6917606,868.5213,378.86905,0.6978691,830.15735,261.12653,0.92580754,793.6343,122.686844,0.49966404
82,924.04584,676.7531,0.85878354,899.278,530.7516,0.642777,869.9424,375.9659,0.70234513,832.5485,260.162,1.0,795.8735,121.16038,0.52260685
83,917.38855,674.289,0.84009564,899.20654,530.2546,0.680267,870.03705,375.8384,0.68572474,833.3955,260.20895,1.0,795.75793,121.16319,0.51613116
84,924.17303,676.9047,0.88021886,900.44904,530.62964,0.6961268,869.5817,377.19434,0.7151762,832.2443,260.32306,0.98124754,795.27344,121.4395,0.5115911
85,969.0061,667.8169,0.7662492,904.53766,532.177,0.746953,866.8732,380.2103,0.73656327,828.5397,261.47446,0.98126024,790.4191,123.672295,0.582337
86,1020.3809,616.5874,0.8856102,904.7548,532.07196,0.7908871,862.4645,387.20816,0.7731121,823.69,265.6303,0.9472147,786.8649,127.13998,0.6285535
87,1030.7084,582.2573,0.57638097,904.4719,530.89764,0.7881598,860.83344,389.22687,0.8433439,822.77704,266.49002,0.973977,786.4963,128.33047,0.6081584
88,1030.0131,583.554,0.53163457,903.568,531.35474,0.7855467,860.7431,389.45328,0.8532502,824.1528,266.41232,0.900904,787.0603,128.05568,0.59265494
89,1020.5688,613.85254,0.90927285,902.51935,531.93634,0.78484315,862.8052,386.78375,0.7332856,826.5578,263.1645,0.94897467,789.2344,125.25269,0.5956667
90,985.69604,654.5566,0.7857671,902.2246,532.5907,0.78591806,864.9315,383.49112,0.734162,828.8933,261.0668,0.992168,790.7297,123.15813,0.55452067
91,946.86316,671.6397,0.83325016,901.4164,531.9889,0.7355959,868.4764,378.8921,0.7259605,830.27405,260.60495,0.9399884,793.7641,122.50704,0.52955335
92,929.9759,673.9839,0.806391,899.58105,530.4845,0.67515135,868.48773,376.11737,0.6933036,830.3767,260.27292,0.93660563,794.3816,121.58573,0.52438706
93,944.66956,670.8603,0.8137841,901.5591,530.67444,0.7487652,868.24396,377.48077,0.707068,830.5862,260.44223,0.90522027,793.213,121.93216,0.5199357
94,994.76636,644.3436,0.8182939,902.8334,531.03906,0.838634,863.0053,383.3855,0.7573413,825.4921,262.82306,0.9336194,788.69086,124.51733,0.5599979
95,1023.40405,606.5231,0.8589382,904.13934,531.8978,0.80141807,859.7095,389.22885,0.84380704,821.45496,266.60934,0.9898821,784.1961,129.1006,0.57780594
96,1032.43,587.1247,0.4083371,904.8745,531.8368,0.74890137,857.9627,391.02475,0.79651344,819.1229,268.03528,1.0,781.889,128.94286,0.6499561
97,1028.6235,593.87695,0.66625386,904.3774,531.49133,0.7635737,858.5538,390.35974,0.79210895,820.3611,266.9626,1.0,782.6105,128.39713,0.66004163
98,1005.29083,638.0082,0.8226783,902.9204,532.231,0.8227637,861.4312,386.09235,0.8166394,823.1957,264.53857,0.90313554,786.65125,125.45242,0.5728294
99,957.79364,667.1704,0.791713,900.7328,531.92004,0.6948684,864.44214,381.2401,0.7615049,826.6166,261.6263,0.94826776,788.9051,123.30332,0.5626553
100,928.4681,672.9907,0.8555819,897.8335,529.87103,0.68862224,866.94244,377.4688,0.7187283,828.8047,260.44077,0.9480968,789.96344,122.30184,0.57823616
101,916.16833,671.46014,0.8237979,896.46454,528.9252,0.6824907,867.3002,375.9992,0.72289586,830.0362,259.86426,0.9181134,792.18195,121.85895,0.5524968
102,919.157,672.3219,0.7528136,897.32434,529.16864,0.6954773,866.99194,376.11084,0.72135246,829.30774,259.7153,0.9381302,790.68994,121.36795,0.5698844
103,956.3707,669.9238,0.7809009,901.905,531.2754,0.77991945,863.2013,380.33585,0.7526783,824.9476,262.25488,0.9058837,787.8537,123.570656,0.5401868
104,1011.749,628.1132,0.86555636,904.28845,532.98706,0.79180974,859.94965,388.00217,0.8232162,820.2224,266.2019,1.0,782.502,127.82061,0.69180053
105,1101.5537,621.03925,0.67797184,905.1303,532.30023,0.78573745,857.76855,390.88882,0.8034222,819.04877,267.9691,0.97524196,781.3742,129.31058,0.69327176
106,1033.4819,582.1521,0.6523108,905.3679,530.9658,0.80111897,857.94037,390.71945,0.8131329,819.8009,267.22217,0.9828045,781.72034,128.26625,0.70814127
107,1032.7334,587.2554,0.7182614,904.9188,531.02264,0.78452533,858.7265,390.54218,0.7666531,820.73615,266.93762,0.97006303,782.4856,127.92926,0.6899048
108,1018.70874,619.57385,0.9206011,903.7401,532.6454,0.7981637,860.99536,387.757,0.80973524,822.4826,266.0405,0.95149815,784.7067,127.826,0.6159145
109,983.77454,655.3476,0.80658317,902.72504,533.366,0.7754238,863.55634,384.782,0.72475165,824.3786,263.3637,0.8882693,786.7735,124.9269,0.57227385
110,945.99976,670.2702,0.8157834,900.03613,531.15137,0.7218174,865.14966,379.7618,0.7542558,827.7007,261.1538,0.95572686,789.31683,123.12043,0.55807686
111,929.0943,671.80597,0.7332,898.283,528.956,0.6841286,867.32043,378.15842,0.724615,829.54486,260.851,0.9481122,790.1836,122.69279,0.5628518
112,930.1818,672.69226,0.59722555,898.6687,529.2731,0.66925114,866.6166,378.94183,0.7328631,829.15607,261.12396,0.94808567,789.79694,123.00168,0.5646866
113,972.92847,667.381,0.81342554,902.5139,531.1989,0.7851526,863.3018,382.21942,0.75384766,824.8417,262.76404,0.9141014,787.5585,124.745544,0.5546809
114,1020.4958,618.8168,0.8829137,904.90063,532.0994,0.80407786,860.47974,387.70767,0.83987886,822.3975,265.67328,0.939458,784.9301,127.76136,0.6282073
115,1031.6028,585.7109,0.54603523,905.4308,530.74646,0.7972052,858.9006,390.08087,0.7799235,821.9525,266.70715,0.9933318,783.08215,128.42334,0.6568656
116,1031.1002,582.84985,0.49206585,904.93427,530.6637,0.8173772,858.824,390.64505,0.7843825,821.9335,267.07077,0.9690866,783.1097,128.56963,0.65797025
117,1020.8331,616.706,0.93330276,903.668,532.4946,0.7910443,861.1552,388.32053,0.7923022,822.7837,266.20795,0.9514111,785.3069,127.9966,0.5960014
118,988.3216,652.33093,0.8074967,902.8851,533.229,0.7834005,863.45245,384.57532,0.75917023,824.7259,262.894,0.9191879,787.32477,124.71299,0.53996825
119,955.0853,666.89813,0.6678256,900.7656,532.0992,0.72461516,865.87177,379.68362,0.77082115,828.1872,260.4434,0.96717995,789.3931,122.387405,0.56275755
120,936.2238,671.4841,0.6165002,899.6493,530.7331,0.63687027,866.4199,376.93896,0.6807745,829.08844,259.7474,0.9291522,790.17126,121.655075,0.5741762
121,935.7751,671.45483,0.57564056,899.8128,531.15656,0.59645087,865.2189,378.23322,0.74209344,827.8126,260.3856,0.95270586,789.01245,122.217606,0.5635386
122,973.4507,662.45294,0.8466865,903.7366,531.9386,0.78159684,862.40375,381.6939,0.74786395,823.5571,262.0534,0.91359055,786.1959,122.93599,0.5929188
123,1018.37195,620.48004,0.84642565,905.34955,532.55963,0.8509891,859.6362,387.56537,0.80264837,821.08154,265.6459,0.95870143,782.0883,126.49061,0.68117964
124,1031.3234,592.6945,0.5543893,905.70074,532.1198,0.786214,858.2294,390.59573,0.715278,819.3216,266.911,0.96897256,780.7012,127.37453,0.7007225
125,1034.6256,583.1638,0.65197927,905.7101,532.48157,0.8012695,857.3718,392.4009,0.7644229,818.9675,267.82855,0.95914257,780.2199,128.00621,0.6507622
126,1028.768,597.01587,0.86172557,904.12146,532.60645,0.7501897,859.2456,390.54285,0.7418693,821.70416,266.04016,0.9549149,782.4107,127.30335,0.68832415
127,1008.77313,632.30164,0.8247109,903.1682,531.8364,0.8145852,863.6055,384.91266,0.7225175,825.7244,262.01917,0.93137646,787.4382,122.98489,0.56469727
128,962.57556,662.3889,0.80598384,900.7889,530.99225,0.78368944,865.03796,380.05548,0.7536877,827.6087,260.55835,0.94063777,788.8172,122.181595,0.55995566
129,937.6,670.303,0.6738241,899.01886,530.35016,0.6777749,867.1906,377.73438,0.69194883,829.70245,260.21387,0.91466624,789.693,121.931046,0.55088466
130,933.20386,671.75793,0.79300696,898.841,530.37256,0.6551222,867.02606,377.84277,0.698681,829.11865,260.13712,0.9299274,789.5321,121.72282,0.5649538
131,957.4239,668.3045,0.85126346,901.386,531.1443,0.7895255,863.3073,380.70673,0.7595964,826.0081,261.3869,0.9154733,787.51746,122.601555,0.5796703
132,1010.20715,625.6608,0.84696877,904.0525,531.4822,0.8370234,860.3672,386.22244,0.8162331,822.2198,263.82043,0.9491737,784.39545,124.28874,0.57005525
133,1028.822,591.977,0.73966074,905.1916,530.68494,0.78542984,858.4424,390.0068,0.7831673,820.2125,266.4109,0.97784275,781.5302,127.35679,0.6884138
134,1032.7612,580.27454,0.62553203,905.5839,530.1363,0.73896074,857.9388,390.35727,0.81974363,819.6176,267.2214,0.9774163,781.1204,128.03453,0.6930007
135,1033.8169,573.77454,0.6917571,905.6185,529.3457,0.6968003,857.9216,390.0369,0.81627053,819.6628,266.68442,0.9744039,781.6925,127.3264,0.71234095
136,1031.3761,582.96796,0.7374682,904.00116,529.90094,0.6966919,859.412,389.35934,0.8256898,822.3851,265.61783,0.94109285,784.19434,127.70763,0.61479014
137,1012.4482,625.5261,0.8568513,902.01605,531.39044,0.81720674,862.3774,385.6072,0.7400744,824.73834,262.93515,0.91655695,786.5796,124.60011,0.55896306
138,982.14417,654.39014,0.7291798,902.2581,531.82214,0.8013943,864.99786,383.39536,0.6896245,828.71875,261.00296,0.9697606,789.08405,123.12379,0.5471922
139,954.9501,668.6634,0.85112184,901.60284,531.0293,0.7572952,868.4974,378.45987,0.715109,829.79846,259.7602,0.8944099,791.73834,120.843636,0.53917205
140,937.8112,671.04443,0.6999253,899.24744,529.8439,0.68558896,868.4697,376.95035,0.6958503,830.16656,259.14297,0.88936424,791.6738,120.91963,0.5543252
141,948.97864,670.41425,0.7792393,901.50696,530.66296,0.6782535,867.39075,378.08508,0.7253925,829.43036,259.77118,0.93494236,790.18604,121.91705,0.5708245
142,1003.5473,641.7333,0.85649246,904.0501,531.7481,0.8097014,863.4812,384.02896,0.7151019,824.34705,263.26447,0.924468,786.8142,124.755066,0.5709677
143,1028.2195,593.2241,0.73776716,905.42303,531.68756,0.8082909,859.62274,389.78137,0.8227987,822.0835,266.4421,0.9754014,783.63336,128.14291,0.6223583
144,1032.4437,575.2338,0.76001525,905.36,530.03894,0.7456392,858.6674,390.4194,0.7628438,821.67017,266.50146,0.9824321,783.25525,127.590256,0.63395464
145,1033.1969,572.75385,0.80284214,904.97217,529.5816,0.70404935,858.69257,390.32397,0.7679596,821.6912,266.51425,0.9968265,783.057,127.89336,0.63832664
146,1031.5916,593.63806,0.75966835,904.199,530.8763,0.7680738,860.435,389.12546,0.84783316,823.38635,266.32092,0.9304195,785.10175,128.22601,0.59866685
147,1002.34973,639.407,0.8535481,902.91925,532.3812,0.8348318,863.56714,385.299,0.7751716,825.44226,262.95328,0.9361889,787.5799,124.98505,0.60873383
148,963.70953,661.8528,0.76585853,901.59674,531.1724,0.7474374,867.4372,380.07687,0.7641637,829.75995,260.43887,0.9364485,790.6321,122.34363,0.58921635
149,943.26764,673.15094,0.86747396,901.7726,531.14246,0.6799977,868.2586,378.78635,0.7560811,830.14813,260.5668,0.9260052,790.75275,122.32848,0.58608043
150,982.9695,656.9974,0.6606956,904.9922,532.6392,0.75119483,864.44666,382.60287,0.75825983,826.3761,262.5232,0.9493126,788.80383,124.16069,0.5643628
151,1022.5292,613.2891,0.89741725,906.47437,532.60516,0.8052093,861.7891,387.75156,0.7679596,823.44403,265.3727,0.9055084,786.0198,126.67208,0.6062301
152,1033.9506,585.7766,0.8039508,906.69684,530.9433,0.776876,859.9754,389.33664,0.8258137,823.005,266.04703,0.93147415,785.4124,127.41591,0.6211091
153,1034.9712,582.8507,0.7759072,906.4942,530.82886,0.7945831,859.8629,390.15634,0.804872,822.507,266.71674,0.95952064,784.85956,128.45015,0.5893406
154,1030.257,595.94403,0.8123925,905.9933,531.70844,0.74881697,861.32275,389.47025,0.8040103,823.43805,266.5839,0.931447,785.82404,128.30048,0.60156816
155,1010.81366,629.4769,0.8234603,904.5269,532.3353,0.7703098,863.8093,385.4608,0.7651758,826.1614,263.24057,0.9340734,788.56714,125.30351,0.5795088
156,977.1663,658.843,0.84647834,903.2824,532.17224,0.69126046,868.0396,381.84058,0.7942004,829.7838,260.8238,0.92566305,790.4729,123.05508,0.5973084
