timestamp,marker
225817067576,0
225817077679,0
225817078096,0
225817088300,0
225817088554,0
225817098641,0
225817098786,0
225817109030,0
225817109213,0
225817119318,0
225817119460,0
225817130400,0
225817130592,0
225817140684,0
225817140829,0
225817151002,0
225817151202,0
225817161357,0
225817161563,0
225817172214,0
225817172311,0
225817182383,0
225817182446,0
225817192698,0
225817192806,0
225817202878,0
225817202954,0
225817213023,0
225817213082,0
225817223152,0
225817223224,0
225817233292,0
225817233355,0
225817243667,0
225817244051,0
225817254123,0
225817254198,0
225817264439,0
225817264548,0
225817274588,0
225817274656,0
225817284786,0
225817284852,0
225817294919,0
225817295013,0
225817305084,0
225817305193,0
225817315263,0
225817315332,0
225817325432,0
225817325502,0
225817335572,0
225817335825,0
225817345867,0
225817345939,0
225817356011,0
225817356124,0
225817366194,0
225817366297,0
225817376365,0
225817376475,0
225817386700,0
225817386909,0
225817396978,0
225817397045,0
225817407263,0
225817407470,0
225817417541,0
225817417613,0
225817427682,0
225817427788,0
225817437856,0
225817437958,0
225817448058,0
225817448154,0
225817458223,0
225817458294,0
225817468403,0
225817468504,0
225817478927,0
225817479064,0
225817489133,0
225817489221,0
225817499289,0
225817499360,0
225817509429,0
225817509499,0
225817519567,0
225817519660,0
225817529729,0
225817529794,0
225817539863,0
225817540012,0
225817550135,0
225817550361,0
225817560431,0
225817560535,0
225817570603,0
225817570699,0
225817580769,0
225817580846,0
225817590917,0
225817590979,0
225817601049,0
225817601146,0
225817611216,0
225817611280,0
225817621507,0
225817621617,0
225817631835,0
225817631897,0
225817641968,0
225817642053,0
225817652123,0
225817652229,0
225817662298,0
225817662391,0
225817672441,0
225817672540,0
225817682615,0
225817682694,0
225817692763,0
225817692978,0
225817703049,0
225817703117,0
225817713188,0
225817713273,0
225817723342,0
225817723403,0
225817733473,0
225817733543,0
225817743618,0
225817743925,0
225817754028,0
225817754124,0
225817764190,0
225817764451,0
225817774558,0
225817774632,0
225817784745,0
225817784808,0
225817794879,0
225817794984,0
225817805054,0
225817805301,0
225817815277,0
225817815532,0
225817825615,0
225817825696,0
225817835972,0
225817836319,0
225817846390,0
225817846454,0
225817856523,0
225817856585,0
225817866704,0
225817866838,0
225817876920,0
225817877032,0
225817887200,0
225817887352,0
225817897443,0
225817897574,0
225817907700,0
225817907847,0
225817918101,0
225817918211,0
225817928295,0
225817928411,0
225817938496,0
225817938618,0
225817948702,0
225817948831,0
225817959041,0
225817959325,0
225817969743,0
225817969837,0
225817980072,0
225817980196,0
225817990277,0
225817990374,0
225818000511,0
225818000637,0
225818010721,0
225818010814,0
225818020892,0
225818020989,0
225818031070,0
225818031180,0
225818041262,0
225818041376,0
225818051539,0
225818051693,0
225818061772,0
225818061917,0
225818072739,0
225818073575,0
225818083776,0
225818083879,0
225818094122,0
225818094256,0
225818104339,0
225818104432,0
225818114510,0
225818114615,0
225818124691,0
225818124787,0
225818134863,0
225818134973,0
225818145092,0
225818145180,0
225818155259,0
225818155352,0
225818165839,0
225818165946,0
225818176034,0
225818176154,0
225818187527,0
225818187717,0
225818197803,0
225818197977,0
225818208198,0
225818208401,0
225818218530,0
225818218641,0
225818228743,0
225818228844,0
225818238969,0
225818239366,0
225818249177,0
225818249564,0
225818259379,0
225818259809,0
225818269599,0
225818270009,0
225818280032,0
225818280231,0
225818290321,0
225818290498,0
225818300638,0
225818300784,0
225818310985,0
225818311120,0
225818321247,0
225818321359,0
225818331459,0
225818331592,0
225818341676,0
225818341812,0
225818351950,0
225818352145,0
225818362235,0
225818362350,0
225818372556,0
225818372976,0
225818383248,0
225818383349,0
225818393446,0
225818393566,0
225818403653,0
225818403758,0
225818413834,0
225818413947,0
225818424029,0
225818424474,0
225818434556,0
225818434665,0
225818444988,0
225818445088,0
225818455164,0
225818455262,0
225818465673,0
225818466571,0
225818476649,0
225818476729,0
225818486818,0
225818486931,0
225818497011,0
225818497104,0
225818507198,0
225818507277,0
225818517352,0
225818517435,0
225818527523,0
225818527623,0
225818537988,0
225818538104,0
225818548185,0
225818548302,0
225818558425,0
225818558551,0
225818568637,0
225818568766,0
225818578843,0
225818578949,0
225818589034,0
225818589154,0
225818599234,0
225818599349,0
225818609702,0
225818609801,0
225818619878,0
225818620001,0
225818630126,0
225818630264,0
225818640343,0
225818640455,0
225818650533,0
225818650643,0
225818660727,0
225818660845,0
225818670919,0
225818671036,0
225818681236,0
225818681364,0
225818691444,0
225818691554,0
225818701984,0
225818702137,0
225818712222,0
225818712326,0
225818722577,0
225818723254,0
225818733336,0
225818733438,0
225818743524,0
225818743636,0
225818753717,0
225818753827,0
225818763907,0
225818764029,0
225818774109,0
225818774214,0
225818784294,0
225818784403,0
225818794525,0
225818794655,0
225818804859,0
225818804982,0
225818815353,0
225818815538,0
