timestamp,euler1,euler2
225113541101,"(0.73345947265625, -0.6748046875, 0.03509521484375, 0.12969970703125)","(0.6646728515625, 0.128662109375, 0.7401123046875, 0.064697265625)"
225113549518,"(0.7275390625, -0.67462158203125, 0.03143310546875, 0.1207275390625)","(0.66009521484375, 0.14691162109375, 0.73480224609375, 0.0526123046875)"
225113557632,"(0.72943115234375, -0.6737060546875, 0.03070068359375, 0.11444091796875)","(0.6673583984375, 0.167724609375, 0.73175048828125, 0.03765869140625)"
225113564933,"(0.72943115234375, -0.6737060546875, 0.03070068359375, 0.11444091796875)","(0.65447998046875, 0.189453125, 0.73162841796875, 0.0224609375)"
225113573534,"(0.73089599609375, -0.6724853515625, 0.033447265625, 0.11163330078125)","(0.65447998046875, 0.189453125, 0.73162841796875, 0.0224609375)"
225113582565,"(0.731689453125, -0.67095947265625, 0.03997802734375, 0.1134033203125)","(0.6544189453125, 0.21112060546875, 0.73297119140625, 0.0091552734375)"
225113590366,"(0.73223876953125, -0.669189453125, 0.0472412109375, 0.11737060546875)","(0.6395263671875, 0.2296142578125, 0.73370361328125, -0.0015869140625)"
225113598446,"(0.7325439453125, -0.667724609375, 0.052978515625, 0.12109375)","(0.63494873046875, 0.24322509765625, 0.733154296875, -0.01019287109375)"
225113605837,"(0.7325439453125, -0.667724609375, 0.052978515625, 0.12109375)","(0.6336669921875, 0.25262451171875, 0.73095703125, -0.01708984375)"
225113614559,"(0.7325439453125, -0.66748046875, 0.05572509765625, 0.12139892578125)","(0.6336669921875, 0.25262451171875, 0.73095703125, -0.01708984375)"
225113622502,"(0.73272705078125, -0.66802978515625, 0.05584716796875, 0.11724853515625)","(0.635009765625, 0.26031494140625, 0.7269287109375, -0.02313232421875)"
225113630036,"(0.7335205078125, -0.66839599609375, 0.0550537109375, 0.11016845703125)","(0.63763427734375, 0.2686767578125, 0.72137451171875, -0.02960205078125)"
225113636837,"(0.7335205078125, -0.66839599609375, 0.0550537109375, 0.11016845703125)","(0.63970947265625, 0.279052734375, 0.7152099609375, -0.03729248046875)"
225113643215,"(0.7425537109375, -0.66839599609375, 0.05487060546875, 0.10205078125)","(0.63970947265625, 0.279052734375, 0.7152099609375, -0.03729248046875)"
225113651273,"(0.743896484375, -0.66790771484375, 0.05584716796875, 0.0947265625)","(0.64019775390625, 0.29083251953125, 0.70953369140625, -0.04583740234375)"
225113658784,"(0.74530029296875, -0.6669921875, 0.05718994140625, 0.08953857421875)","(0.63916015625, 0.302001953125, 0.705322265625, -0.05328369140625)"
225113664818,"(0.74530029296875, -0.6669921875, 0.05718994140625, 0.08953857421875)","(0.63916015625, 0.302001953125, 0.705322265625, -0.05328369140625)"
225113672946,"(0.73858642578125, -0.6658935546875, 0.0582275390625, 0.087646484375)","(0.6376953125, 0.3099365234375, 0.70281982421875, -0.0579833984375)"
225113680408,"(0.739013671875, -0.665283203125, 0.05877685546875, 0.08843994140625)","(0.6363525390625, 0.3140869140625, 0.7020263671875, -0.0596923828125)"
225113686006,"(0.746826171875, -0.665283203125, 0.05877685546875, 0.08843994140625)","(0.6363525390625, 0.3140869140625, 0.7020263671875, -0.0596923828125)"
225113693180,"(0.74658203125, -0.6654052734375, 0.05859375, 0.0894775390625)","(0.63568115234375, 0.3150634765625, 0.7022705078125, -0.05902099609375)"
225113700345,"(0.74639892578125, -0.6656494140625, 0.05828857421875, 0.08953857421875)","(0.63629150390625, 0.31353759765625, 0.7025146484375, -0.0570068359375)"
225113706650,"(0.73858642578125, -0.6656494140625, 0.05828857421875, 0.08953857421875)","(0.6380615234375, 0.31097412109375, 0.7022705078125, -0.0546875)"
