timestamp,raw,volts,angle
225107477427,3007,0.5638125,-132.17041504928827
225107499929,2998,0.562125,-132.27431640719215
225107521406,2952,0.5535,-132.8053677920341
225107542732,2954,0.553875,-132.78227860138878
225107567296,2999,0.5623125,-132.26277181186947
225107590461,2912,0.546,-133.26715160494015
225107613191,3011,0.5645625,-132.12423666799765
225107633554,2999,0.5623125,-132.26277181186947
225107654492,2950,0.553125,-132.8284569826794
225107676301,2954,0.553875,-132.78227860138878
225107698344,3001,0.5626875,-132.23968262122418
225107719792,2926,0.548625,-133.10552727042304
225107742659,2907,0.5450625,-133.32487458155342
225107763828,2990,0.560625,-132.36667316977335
225107785250,2957,0.5544375,-132.74764481542084
225107806165,2932,0.54975,-133.03625969848713
225107827552,2922,0.547875,-133.15170565171366
225107849798,3011,0.5645625,-132.12423666799765
225107873386,2926,0.548625,-133.10552727042304
225107894465,2971,0.5570625,-132.58602048090373
225107915731,2983,0.5593125,-132.4474853370319
225107936622,2975,0.5578125,-132.5398420996131
225107959253,2911,0.5458125,-133.2786962002628
225107980219,3014,0.565125,-132.0896028820297
225108000602,2937,0.5506875,-132.97853672187387
225108022973,2961,0.5551875000000001,-132.70146643413023
225108044926,2939,0.5510625,-132.95544753122857
225108067345,3010,0.564375,-132.13578126332033
225108089798,2902,0.544125,-133.38259755816668
225108110988,3001,0.5626875,-132.23968262122418
225108134518,2946,0.5523750000000001,-132.87463536397001
225108157151,2948,0.55275,-132.85154617332472
225108180590,3006,0.563625,-132.1819596446109
225108206258,2906,0.544875,-133.33641917687606
225108232217,3025,0.5671875000000001,-131.96261233348054
225108254684,2942,0.551625,-132.9208137452606
225108277362,2954,0.553875,-132.78227860138878
225108299397,2984,0.5595,-132.43594074170926
225108321151,2910,0.545625,-133.29024079558548
225108342407,2903,0.5443125,-133.37105296284403
225108363722,2999,0.5623125,-132.26277181186947
225108385005,2960,0.555,-132.7130110294529
225108406158,2961,0.5551875000000001,-132.70146643413023
225108427048,2924,0.54825,-133.12861646106833
225108447809,3017,0.5656875,-132.05496909606174
225108469452,2909,0.5454375,-133.30178539090812
225108492443,2973,0.5574375,-132.5629312902584
225108513945,2966,0.556125,-132.64374345751696
225108535010,2992,0.561,-132.34358397912803
225108555597,2916,0.54675,-133.22097322364954
225108580304,3021,0.5664375,-132.00879071477115
225108600838,2999,0.5623125,-132.26277181186947
225108620724,2938,0.550875,-132.96699212655122
225108640974,2977,0.5581875000000001,-132.51675290896782
225108660844,2942,0.551625,-132.9208137452606
225108681177,3019,0.5660625,-132.03187990541645
225108700735,3009,0.5641875000000001,-132.14732585864297
225108720722,2919,0.5473125,-133.1863394376816
225108740637,2937,0.5506875,-132.97853672187387
225108762635,2968,0.5565,-132.62065426687167
225108782228,2940,0.55125,-132.94390293590592
225108801577,2990,0.560625,-132.36667316977335
225108821436,2908,0.54525,-133.31332998623077
225108841689,2928,0.549,-133.08243807977772
225108862467,2986,0.559875,-132.41285155106394
225108882618,2966,0.556125,-132.64374345751696
225108903343,2978,0.5583750000000001,-132.50520831364514
225108923660,2915,0.5465625000000001,-133.2325178189722
225108943694,2918,0.547125,-133.19788403300424
225108964176,3007,0.5638125,-132.17041504928827
225108984685,2956,0.55425,-132.7591894107435
225109005244,2956,0.55425,-132.7591894107435
225109024970,2938,0.550875,-132.96699212655122
225109044365,2928,0.549,-133.08243807977772
225109064301,3019,0.5660625,-132.03187990541645
225109083912,3017,0.5656875,-132.05496909606174
225109103645,2936,0.5505,-132.9900813171965
225109124431,2957,0.5544375,-132.74764481542084
225109144142,2947,0.5525625,-132.86309076864734
225109164136,2997,0.5619375,-132.28586100251476
225109184543,3021,0.5664375,-132.00879071477115
225109205043,2912,0.546,-133.26715160494015
225109224724,2928,0.549,-133.08243807977772
225109244868,2979,0.5585625,-132.49366371832252
225109265647,2975,0.5578125,-132.5398420996131
225109287287,2994,0.561375,-132.32049478848273
225109306931,2904,0.5445,-133.35950836752136
225109328356,3017,0.5656875,-132.05496909606174
225109350821,2936,0.5505,-132.9900813171965
225109372695,2968,0.5565,-132.62065426687167
225109394939,2950,0.553125,-132.8284569826794
225109417184,2998,0.562125,-132.27431640719215
225109440681,2911,0.5458125,-133.2786962002628
225109460890,3011,0.5645625,-132.12423666799765
225109481925,2983,0.5593125,-132.4474853370319
225109505611,2959,0.5548125,-132.72455562477555
225109526773,2933,0.5499375,-133.02471510316448
225109548897,3008,0.5640000000000001,-132.15887045396562
225109571147,2906,0.544875,-133.33641917687606
225109594717,3003,0.5630625,-132.21659343057888
225109617334,2966,0.556125,-132.64374345751696
225109639290,2977,0.5581875000000001,-132.51675290896782
225109659733,2916,0.54675,-133.22097322364954
225109682358,3013,0.5649375,-132.10114747735236
225109705833,2918,0.547125,-133.19788403300424
225109729203,2987,0.5600625,-132.4013069557413
225109749883,2964,0.55575,-132.66683264816228
225109771451,2931,0.5495625000000001,-133.04780429380978
225109794612,2917,0.5469375,-133.2094286283269
225109816054,3025,0.5671875000000001,-131.96261233348054
225109837618,2929,0.5491875,-133.0708934844551
225109859509,2973,0.5574375,-132.5629312902584
225109881403,2982,0.559125,-132.45902993235455
225109903771,2896,0.543,-133.4518651301026
225109926606,2901,0.5439375,-133.39414215348933
225109949428,3016,0.5655,-132.0665136913844
225109972311,2933,0.5499375,-133.02471510316448
225109995304,2964,0.55575,-132.66683264816228
225110017818,2988,0.56025,-132.38976236041864
225110038149,2908,0.54525,-133.31332998623077
225110059995,3016,0.5655,-132.0665136913844
225110081944,3002,0.562875,-132.22813802590153
225110104138,2949,0.5529375,-132.84000157800205
225110126114,2954,0.553875,-132.78227860138878
225110147688,3007,0.5638125,-132.17041504928827
225110170459,2912,0.546,-133.26715160494015
225110192427,2919,0.5473125,-133.1863394376816
225110214409,2988,0.56025,-132.38976236041864
225110236639,2961,0.5551875000000001,-132.70146643413023
225110258883,2929,0.5491875,-133.0708934844551
225110284211,3011,0.5645625,-132.12423666799765
225110305898,2910,0.545625,-133.29024079558548
225110326807,3005,0.5634375,-132.19350423993356
225110348530,2974,0.557625,-132.55138669493576
225110370112,2967,0.5563125,-132.63219886219431
225110393348,2924,0.54825,-133.12861646106833
225110415916,3010,0.564375,-132.13578126332033
225110436882,2920,0.5475,-133.17479484235895
225110459719,2978,0.5583750000000001,-132.50520831364514
225110480308,2963,0.5555625,-132.67837724348493
225110504348,2984,0.5595,-132.43594074170926
225110527379,2922,0.547875,-133.15170565171366
225110550085,3012,0.56475,-132.112692072675
225110572435,2925,0.5484375,-133.1170718657457
225110594675,2976,0.558,-132.52829750429046
225110616762,2957,0.5544375,-132.74764481542084
225110638247,2919,0.5473125,-133.1863394376816
225110660644,3012,0.56475,-132.112692072675
225110684225,2923,0.5480625,-133.14016105639098
225110707219,2944,0.552,-132.8977245546153
225110728383,2960,0.555,-132.7130110294529
225110750152,2985,0.5596875,-132.42439614638658
225110772428,2915,0.5465625000000001,-133.2325178189722
225110794928,3011,0.5645625,-132.12423666799765
225110815786,2998,0.562125,-132.27431640719215
225110837798,2942,0.551625,-132.9208137452606
225110859228,2970,0.556875,-132.59756507622637
225110881380,2992,0.561,-132.34358397912803
225110903558,3006,0.563625,-132.1819596446109
225110924360,2904,0.5445,-133.35950836752136
225110947162,2996,0.56175,-132.29740559783744
225110970891,2950,0.553125,-132.8284569826794
225110995083,2940,0.55125,-132.94390293590592
225111017082,2999,0.5623125,-132.26277181186947
225111039248,2909,0.5454375,-133.30178539090812
225111059867,3005,0.5634375,-132.19350423993356
225111081780,2985,0.5596875,-132.42439614638658
225111103063,2976,0.558,-132.52829750429046
225111124984,2928,0.549,-133.08243807977772
225111147174,3016,0.5655,-132.0665136913844
225111169340,2911,0.5458125,-133.2786962002628
225111190417,2991,0.5608125,-132.3551285744507
225111215522,2979,0.5585625,-132.49366371832252
225111236774,2980,0.55875,-132.48211912299985
225111259719,2924,0.54825,-133.12861646106833
