timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124904705297,8397141,8373248,8404138,8380245
124904705297,8400896,8366592,8408576,8403456
124904705297,8386731,8395093,8410624,8388096
124904705297,8373419,8386901,8397995,8370176
124904705297,8345942,8454143,8375979,8332630
124904727737,8345942,8342017,8355841,8365398
124904727737,8421546,8421717,8419669,8344406
124904727737,8419498,8434687,8354817,8423423
124904727737,8420863,8412330,8387755,8369152
124904727737,8401408,8365056,8392021,8411648
124904734130,8373590,8388096,8394240,8386389
124904734130,8417450,8390144,8366763,8344235
124904734130,8413696,8422741,8375979,8371200
124904734130,8394752,8397141,8391168,8373078
124904734130,8374784,8377686,8348843,8334166
124904741037,8376491,8385707,8402090,8350550
124904741037,8379733,8392021,8387584,8390827
124904741037,8388437,8382635,8386219,8389632
124904741037,8392021,8387925,8423935,8393557
124904741037,8397653,8342699,8394923,8412501
124904748078,8372054,8384171,8412330,8385707
124904748078,8414378,8388096,8363350,8368299
124904748078,8374272,8418645,8363008,8344577
124904748078,8401408,8383659,8390315,8384341
124904748078,8389120,8388608,8393557,8393728
124904756066,8394069,8388949,8389973,8386731
124904756066,8387925,8385707,8422229,8420522
124904756066,8432981,8349185,8343041,8328022
124904756066,8345942,8365398,8405845,8372224
124904756066,8371542,8401066,8399360,8356523
124904762664,8435199,8386560,8388267,8375638
124904762664,8415061,8421034,8431445,8427178
124904762664,8348673,8376662,8439295,8430421
124904762664,8422229,8432639,8442879,8443562
124904762664,8333654,8360278,8427690,8393728
124904769411,8395947,8378198,8396117,8407552
124904769411,8391851,8395605,8378027,8366251
124904769411,8374955,8377686,8389632,8402090
124904769411,8379051,8436565,8404650,8398677
124904769411,8354475,8405162,8353281,8428202
124904777657,8349185,8417792,8431615,8344406
124904777657,8433151,8333996,8378198,8449535
124904777657,8379392,8366251,8407722,8362155
124904777657,8403285,8377174,8391851,8388608
124904777657,8368128,8392875,8401578,8367616
124904783484,8401749,8395776,8395435,8390485
124904783484,8388949,8388949,8387243,8389803
124904783484,8393045,8391851,8390656,8384171
124904783484,8358912,8332801,8401066,8443220
124904783484,8350891,8411477,8430591,8378539
124904791376,8421887,8370006,8408746,8384171
124904791376,8384000,8411648,8378027,8386219
124904791376,8389632,8386048,8389973,8384512
124904791376,8388608,8388096,8391680,8383829
124904791376,8394240,8434517,8364374,8373248
124904797465,8365056,8384000,8431615,8438954
124904797465,8346113,8425813,8435541,8424106
124904797465,8364544,8433663,8417962,8409600
124904797465,8396629,8394923,8398848,8377003
124904797465,8377515,8393387,8392363,8383659
124904804706,8409770,8401749,8381099,8387072
124904804706,8396288,8368128,8395605,8391509
124904804706,8379221,8333142,8349867,8345259
124904804706,8400213,8354987,8340139,8331606
124904804706,8425130,8418816,8390485,8367616
124904812249,8392192,8383317,8393728,8343894
124904812249,8350891,8387584,8379904,8393728
124904812249,8394240,8440660,8364544,8371542
124904812249,8419157,8440490,8352086,8344918
124904812249,8387413,8330412,8366251,8453460
124904818977,8357547,8447658,8397312,8342017
124904818977,8429909,8341505,8418986,8399530
124904818977,8360790,8376320,8368982,8427178
124904818977,8409770,8387755,8393557,8423082
124904818977,8379563,8403114,8410282,8383147
124904826180,8379563,8447828,8426666,8330412
124904826180,8425130,8334508,8421546,8426495
124904826180,8427519,8342699,8346966,8446463
124904826180,8370518,8363008,8407722,8394069
124904826180,8379904,8383488,8394752,8390144
124904834060,8375638,8411306,8375467,8395093
124904834060,8395605,8386048,8388096,8387925
124904834060,8381099,8384000,8390315,8389291
124904834060,8384000,8416256,8405674,8402944
124904834060,8347990,8382123,8432127,8338091
124904840994,8436223,8445098,8347307,8387755
124904840994,8417450,8386731,8396288,8374102
124904840994,8386731,8393216,8382635,8386048
124904840994,8391168,8381269,8385877,8392192
124904840994,8376832,8421375,8422399,8434346
124904847954,8401749,8431274,8385024,8427861
124904847954,8425471,8442196,8373419,8360278
124904847954,8341505,8374102,8366592,8372907
124904847954,8366251,8387925,8384512,8401066
124904847954,8381099,8377003,8364715,8376320
124904854930,8409429,8378198,8401749,8373078
124904854930,8358059,8389803,8388437,8381611
124904854930,8400213,8424277,8374784,8332118
124904854930,8430933,8419327,8375296,8445951
124904854930,8357547,8360448,8414549,8439978
124904862669,8383147,8402432,8366251,8398848
124904862669,8371371,8388437,8424959,8371371
124904862669,8409770,8432127,8365910,8401578
124904862669,8430591,8400213,8357377,8328193
124904862669,8418133,8445610,8433151,8331436
124904869253,8336214,8360619,8371030,8343723
124904869253,8422911,8438271,8380928,8427178
124904869253,8390315,8412672,8424959,8442708
124904869253,8349526,8393045,8401237,8417792
124904869253,8372224,8380245,8388437,8390144
124904877116,8405504,8391339,8416426,8403456
124904877116,8340139,8376491,8356694,8325804
124904877116,8407210,8367275,8402432,8440831
124904877116,8414208,8387925,8368811,8417109
124904877116,8400554,8403285,8381611,8378198
124904883890,8388437,8396117,8405504,8380245
124904883890,8393216,8395264,8395605,8386560
124904883890,8375808,8383829,8391680,8392875
124904883890,8424277,8405504,8352427,8428373
124904883890,8438442,8418304,8375638,8390827
124904891033,8427007,8442196,8420010,8335702
124904891033,8428885,8409258,8420181,8426495
124904891033,8387584,8380245,8389291,8392704
124904891033,8388267,8391851,8390485,8394411
124904891033,8392704,8394069,8421205,8375638
124904898239,8406869,8376150,8404821,8336897
124904898239,8422399,8347819,8387925,8392704
124904898239,8387755,8397653,8400725,8384171
124904898239,8385195,8337750,8367787,8436565
124904898239,8366934,8387755,8387243,8387584
124904905055,8392875,8385536,8380587,8397141
124904905055,8396288,8388779,8407552,8403797
124904905055,8341334,8322561,8371883,8423594
124904905055,8344406,8331265,8384000,8342870
124904905055,8394581,8384171,8384853,8393899
124904913086,8391339,8391680,8409600,8361814
124904913086,8408917,8426154,8369664,8356182
124904913086,8403114,8373419,8403968,8400384
124904913086,8366592,8404309,8409600,8346795
124904913086,8401066,8445268,8433151,8444756
124904919251,8411648,8441855,8437418,8387243
124904919251,8425813,8367616,8369323,8338603
124904919251,8358912,8381952,8378880,8406186
124904919251,8407552,8447828,8383488,8431615
124904919251,8385877,8415573,8397653,8401749
124904926492,8406016,8370176,8406357,8395947
124904926492,8381781,8360278,8390485,8416426
124904926492,8356011,8393387,8367104,8426666
124904926492,8434858,8337238,8420522,8393387
124904926492,8430250,8359766,8378027,8373248
